Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-011_task-EyeTracking_physio	74	-309.615	265.399	575.014	1272.540	701.135	0.123	0.045	0.274	0.475
sub-011_task-EyeTracking_physio	74	390.396	598.736	208.340	1305.620	770.100	0.183	0.361	1.234	0.830
sub-011_task-EyeTracking_physio	74	632.068	748.738	116.670	1080.423	554.355	0.132	0.057	0.222	0.532
sub-011_task-EyeTracking_physio	75	-63346.903	-62621.891	725.012	1280.710	700.990	0.195	0.187	0.891	0.830
sub-011_task-EyeTracking_physio	75	-62330.212	-60971.849	1358.363	1294.580	705.010	0.163	0.118	0.759	0.744
sub-011_task-EyeTracking_physio	75	-60771.849	-60155.167	616.682	1287.975	702.645	0.177	0.113	0.609	0.593
sub-011_task-EyeTracking_physio	75	-60138.501	-59446.815	691.686	1301.210	714.620	0.163	0.109	0.610	0.568
sub-011_task-EyeTracking_physio	75	-59421.815	-59121.809	300.006	1300.865	705.770	0.137	0.077	0.330	0.682
sub-011_task-EyeTracking_physio	75	-59096.809	-58438.461	658.348	1286.410	699.060	0.201	0.080	0.364	0.951
sub-011_task-EyeTracking_physio	75	-58188.452	-58071.787	116.665	1296.240	712.500	0.327	0.074	0.221	0.639
sub-011_task-EyeTracking_physio	75	-57830.113	-56113.408	1716.705	1296.365	722.700	0.442	0.357	0.671	2.086
sub-011_task-EyeTracking_physio	75	-56105.075	-55771.732	333.343	1300.390	757.580	0.435	0.216	0.410	1.253
sub-011_task-EyeTracking_physio	75	-55663.399	-54363.372	1300.027	1298.350	740.070	0.529	0.352	0.570	2.039
sub-011_task-EyeTracking_physio	75	-54355.039	-54255.035	100.004	1291.535	754.615	0.415	0.153	0.212	1.087
sub-011_task-EyeTracking_physio	75	-54030.030	-53896.692	133.338	1269.270	776.200	0.737	0.398	0.378	2.574
sub-011_task-EyeTracking_physio	75	-53880.026	-52813.336	1066.690	1293.650	773.525	0.393	0.364	0.687	1.830
sub-011_task-EyeTracking_physio	75	-52805.003	-49871.604	2933.399	1289.760	732.320	0.465	0.979	0.904	2.768
sub-011_task-EyeTracking_physio	75	-49513.272	-48913.254	600.018	1293.540	733.770	0.363	0.167	0.472	1.478
sub-011_task-EyeTracking_physio	75	-48679.913	-47538.224	1141.689	1287.470	723.290	0.266	0.163	0.503	1.340
sub-011_task-EyeTracking_physio	75	-47471.555	-47321.551	150.004	1287.425	729.610	0.152	0.062	0.273	0.423
sub-011_task-EyeTracking_physio	75	-47304.885	-46529.868	775.017	1299.950	716.700	0.169	0.091	0.513	0.634
sub-011_task-EyeTracking_physio	75	-46521.534	-45546.507	975.027	1291.800	736.490	0.429	0.235	0.417	1.821
sub-011_task-EyeTracking_physio	75	-45296.503	-43238.128	2058.375	1285.100	734.540	0.416	0.262	0.590	1.698
sub-011_task-EyeTracking_physio	75	-43229.794	-43113.125	116.669	1287.830	769.565	0.293	0.080	0.209	0.548
sub-011_task-EyeTracking_physio	75	-43096.458	-42754.782	341.676	1291.830	784.340	0.225	0.090	0.353	0.583
sub-011_task-EyeTracking_physio	75	-42521.443	-42071.437	450.006	1290.980	765.555	0.366	0.310	0.732	1.136
sub-011_task-EyeTracking_physio	75	-39329.711	-39054.708	275.003	1304.680	717.195	0.181	0.057	0.252	0.475
sub-011_task-EyeTracking_physio	75	-38863.031	-38254.689	608.342	1315.570	701.470	0.192	0.164	0.647	0.891
sub-011_task-EyeTracking_physio	75	-37971.349	-37638.009	333.340	1296.680	700.185	0.217	0.120	0.404	0.785
sub-011_task-EyeTracking_physio	75	-37621.342	-36787.994	833.348	1302.645	733.535	0.482	0.206	0.299	1.729
sub-011_task-EyeTracking_physio	75	-36771.320	-35179.621	1591.699	1305.320	758.820	0.379	0.269	0.593	1.741
sub-011_task-EyeTracking_physio	75	-35171.287	-34571.280	600.007	1286.390	744.125	0.462	0.199	0.496	1.377
sub-011_task-EyeTracking_physio	75	-34554.616	-34362.938	191.678	1288.850	760.880	0.296	0.082	0.208	0.813
sub-011_task-EyeTracking_physio	75	-34021.263	-33912.930	108.333	1274.490	758.190	0.333	0.141	0.420	0.688
sub-011_task-EyeTracking_physio	75	-33904.597	-32912.906	991.691	1293.100	726.050	0.393	0.219	0.431	1.461
sub-011_task-EyeTracking_physio	75	-32904.573	-32679.568	225.005	1295.170	749.610	0.392	0.139	0.301	1.051
sub-011_task-EyeTracking_physio	75	-32296.225	-32146.222	150.003	1299.895	728.955	0.479	0.223	0.326	1.262
sub-011_task-EyeTracking_physio	75	-32121.223	-31254.536	866.687	1304.860	752.285	0.393	0.249	0.517	1.865
sub-011_task-EyeTracking_physio	75	-31046.199	-30912.866	133.333	1300.565	769.845	0.614	0.394	0.665	1.680
sub-011_task-EyeTracking_physio	75	-30887.865	-30704.527	183.338	1306.390	786.110	0.123	0.031	0.176	0.454
sub-011_task-EyeTracking_physio	75	-30687.860	-29879.510	808.350	1286.920	761.060	0.458	0.257	0.391	1.787
sub-011_task-EyeTracking_physio	75	-29871.176	-29412.834	458.342	1284.550	732.250	0.578	0.186	0.291	1.697
sub-011_task-EyeTracking_physio	75	-29121.159	-28687.820	433.339	1286.730	753.250	0.393	0.194	0.433	1.713
sub-011_task-EyeTracking_physio	75	-28287.810	-27671.131	616.679	1297.845	768.975	0.382	0.157	0.420	1.238
sub-011_task-EyeTracking_physio	75	-27346.126	-27087.786	258.340	1287.730	781.130	0.286	0.106	0.340	0.718
sub-011_task-EyeTracking_physio	75	-26962.785	-26637.773	325.012	1284.670	709.660	0.184	0.056	0.283	0.742
sub-011_task-EyeTracking_physio	75	-26304.438	-26162.764	141.674	1280.290	697.390	0.135	0.066	0.252	0.417
sub-011_task-EyeTracking_physio	75	-26146.098	-25396.085	750.013	1292.110	740.975	0.453	0.226	0.513	1.455
sub-011_task-EyeTracking_physio	75	-25379.418	-24579.396	800.022	1289.025	714.265	0.445	0.183	0.455	1.453
sub-011_task-EyeTracking_physio	75	-24571.063	-23621.045	950.018	1294.005	733.595	0.463	0.267	0.667	1.416
sub-011_task-EyeTracking_physio	75	-23612.711	-21862.672	1750.039	1285.265	719.935	0.412	0.336	0.602	2.124
sub-011_task-EyeTracking_physio	75	-21537.665	-21395.994	141.671	1262.470	805.120	0.309	0.377	0.655	1.129
sub-011_task-EyeTracking_physio	75	-21379.327	-21062.657	316.670	1284.755	762.225	0.469	0.225	0.432	1.446
sub-011_task-EyeTracking_physio	75	-21045.984	-20620.979	425.005	1285.290	723.120	0.400	0.212	0.351	1.308
sub-011_task-EyeTracking_physio	75	-20612.645	-20304.308	308.337	1285.810	748.840	0.483	0.167	0.257	1.471
sub-011_task-EyeTracking_physio	75	-20145.972	-18237.599	1908.373	1289.400	777.630	0.339	0.226	0.714	2.234
sub-011_task-EyeTracking_physio	75	-18129.259	-17987.590	141.669	1268.400	774.040	0.264	0.124	0.372	0.900
sub-011_task-EyeTracking_physio	75	-17970.924	-17820.922	150.002	1290.165	772.020	0.262	0.098	0.445	0.426
sub-011_task-EyeTracking_physio	75	-17595.915	-15637.538	1958.377	1294.030	760.110	0.397	0.231	0.512	2.079
sub-011_task-EyeTracking_physio	75	-15470.873	-15354.200	116.673	1279.250	800.925	0.441	0.281	0.391	1.451
sub-011_task-EyeTracking_physio	75	-15329.201	-14487.516	841.685	1289.240	744.590	0.426	0.244	0.519	1.501
sub-011_task-EyeTracking_physio	75	-13862.504	-13720.837	141.667	1267.970	729.190	0.459	0.188	0.284	1.142
sub-011_task-EyeTracking_physio	75	-13704.166	-12520.807	1183.359	1284.510	751.665	0.443	0.402	0.566	1.969
sub-011_task-EyeTracking_physio	75	-12245.800	-11354.117	891.683	1284.760	779.510	0.287	0.248	0.703	1.054
sub-011_task-EyeTracking_physio	75	-11329.113	-11104.112	225.001	1285.200	770.460	0.263	0.107	0.332	0.662
sub-011_task-EyeTracking_physio	75	-11095.779	-8370.717	2725.062	1295.200	786.360	0.191	0.116	0.577	0.819
sub-011_task-EyeTracking_physio	75	-8279.050	-7304.027	975.023	1298.700	775.350	0.220	0.132	0.447	0.980
sub-011_task-EyeTracking_physio	75	-5678.988	-5553.983	125.005	1306.235	667.150	0.170	0.090	0.275	0.518
sub-011_task-EyeTracking_physio	75	-5537.315	-5295.643	241.672	1289.460	546.855	0.118	0.030	0.240	0.287
sub-011_task-EyeTracking_physio	75	-5270.643	-4987.306	283.337	1283.300	653.673	0.125	0.023	0.180	0.448
sub-011_task-EyeTracking_physio	75	-4970.640	-4453.964	516.676	1271.755	695.952	0.173	0.132	0.410	0.874
sub-011_task-EyeTracking_physio	75	-4445.629	271.137	4716.766	1274.963	714.862	0.137	0.086	0.814	0.778
sub-011_task-EyeTracking_physio	75	296.136	1112.828	816.692	1233.930	746.092	0.121	0.046	0.327	0.599
sub-011_task-EyeTracking_physio	75	1137.827	1237.827	100.000	1245.153	733.378	0.118	0.025	0.192	0.199
sub-011_task-EyeTracking_physio	75	1262.827	1562.834	300.007	1246.253	735.765	0.104	0.028	0.263	0.260
sub-011_task-EyeTracking_physio	75	1596.166	1937.841	341.675	1204.685	759.510	0.150	0.038	0.317	0.416
sub-011_task-EyeTracking_physio	75	1962.843	2379.516	416.673	1239.045	757.332	0.161	0.037	0.217	0.464
sub-011_task-EyeTracking_physio	75	2404.514	2937.864	533.350	1219.163	756.890	0.155	0.123	0.526	0.857
sub-011_task-EyeTracking_physio	76	-4175.183	-2500.147	1675.036	1278.790	712.735	0.214	0.127	0.536	1.078
sub-011_task-EyeTracking_physio	76	-933.444	366.584	1300.028	1280.135	766.553	0.252	0.110	0.522	0.949
sub-011_task-EyeTracking_physio	76	399.917	841.591	441.674	1281.750	709.967	0.154	0.059	0.480	0.376
sub-011_task-EyeTracking_physio	76	1399.935	1649.942	250.007	1283.810	718.495	0.140	0.035	0.211	0.431
sub-011_task-EyeTracking_physio	76	1683.277	1891.613	208.336	1262.890	753.375	0.263	0.078	0.252	0.627
sub-011_task-EyeTracking_physio	76	1908.279	2274.955	366.676	1269.735	769.320	0.277	0.088	0.247	0.800
sub-011_task-EyeTracking_physio	76	2299.954	2824.966	525.012	1306.800	716.650	0.183	0.052	0.323	0.478
sub-011_task-EyeTracking_physio	76	2849.968	2999.972	150.004	1265.213	712.258	0.138	0.046	0.251	0.342
sub-011_task-EyeTracking_physio	77	-579.712	461.979	1041.691	1277.310	714.955	0.127	0.063	0.437	0.506
sub-011_task-EyeTracking_physio	77	653.655	920.326	266.671	1241.363	689.470	0.153	0.061	0.244	0.712
sub-011_task-EyeTracking_physio	77	928.658	2937.034	2008.376	1273.430	705.845	0.114	0.106	0.654	0.590
sub-011_task-EyeTracking_physio	78	-591.129	342.223	933.352	1283.133	702.335	0.120	0.060	0.272	0.723
sub-011_task-EyeTracking_physio	78	358.895	600.562	241.667	1306.750	731.800	0.136	0.053	0.263	0.377
sub-011_task-EyeTracking_physio	78	617.235	833.902	216.667	1338.562	741.372	0.129	0.032	0.150	0.433
sub-011_task-EyeTracking_physio	78	867.234	1067.241	200.007	1198.595	674.062	0.087	0.024	0.242	0.221
sub-011_task-EyeTracking_physio	78	1108.907	1275.582	166.675	989.460	716.940	0.131	0.047	0.268	0.353
sub-011_task-EyeTracking_physio	78	1308.914	1550.588	241.674	1222.585	605.045	0.136	0.045	0.364	0.322
sub-011_task-EyeTracking_physio	78	1575.586	2200.601	625.015	1300.295	703.230	0.134	0.090	0.381	0.708
sub-011_task-EyeTracking_physio	78	2217.268	2517.273	300.005	1187.990	699.220	0.093	0.028	0.289	0.365
sub-011_task-EyeTracking_physio	78	2533.939	2750.613	216.674	1237.545	685.652	0.124	0.024	0.233	0.275
sub-011_task-EyeTracking_physio	78	2767.279	2975.619	208.340	1274.035	701.495	0.150	0.042	0.339	0.346
sub-011_task-EyeTracking_physio	79	-650.893	-467.552	183.341	1260.008	700.040	0.129	0.028	0.244	0.280
sub-011_task-EyeTracking_physio	79	-450.885	290.799	741.684	1282.065	707.965	0.129	0.053	0.415	0.493
sub-011_task-EyeTracking_physio	79	307.465	465.802	158.337	1327.910	704.340	0.161	0.085	0.242	0.578
sub-011_task-EyeTracking_physio	79	490.802	799.143	308.341	1006.680	739.455	0.212	0.152	0.456	0.885
sub-011_task-EyeTracking_physio	79	832.476	999.143	166.667	1113.872	575.892	0.140	0.042	0.171	0.491
sub-011_task-EyeTracking_physio	79	1024.144	1257.483	233.339	1348.705	674.115	0.128	0.093	0.382	0.530
sub-011_task-EyeTracking_physio	79	1282.483	1574.154	291.671	1400.430	690.625	0.134	0.043	0.210	0.429
sub-011_task-EyeTracking_physio	79	1765.833	2057.500	291.667	1360.475	681.375	0.228	0.106	0.437	1.019
sub-011_task-EyeTracking_physio	79	2090.834	2332.506	241.672	1145.020	725.690	0.147	0.072	0.359	0.399
sub-011_task-EyeTracking_physio	79	2357.506	2582.512	225.006	1290.450	678.210	0.146	0.041	0.372	0.282
sub-011_task-EyeTracking_physio	79	2607.512	2874.184	266.672	1053.682	707.517	0.107	0.039	0.215	0.473
sub-011_task-EyeTracking_physio	80	-661.679	-486.675	175.004	1259.415	691.680	0.199	0.063	0.623	0.363
sub-011_task-EyeTracking_physio	80	-470.008	380.009	850.017	1279.905	698.290	0.114	0.048	0.291	0.511
sub-011_task-EyeTracking_physio	80	530.011	780.017	250.006	1543.457	736.053	0.096	0.025	0.286	0.274
sub-011_task-EyeTracking_physio	80	805.016	1113.361	308.345	1418.005	729.090	0.126	0.053	0.345	0.427
sub-011_task-EyeTracking_physio	80	1138.360	1346.697	208.337	1128.435	731.465	0.119	0.033	0.275	0.296
sub-011_task-EyeTracking_physio	80	1363.364	2055.047	691.683	1209.315	701.990	0.133	0.157	0.611	0.809
sub-011_task-EyeTracking_physio	80	2105.046	2346.719	241.673	1484.970	652.970	0.098	0.029	0.247	0.293
sub-011_task-EyeTracking_physio	80	2363.385	2630.057	266.672	1428.733	623.467	0.125	0.029	0.258	0.246
sub-011_task-EyeTracking_physio	80	2671.727	2971.732	300.005	920.845	768.462	0.100	0.022	0.274	0.182
sub-011_task-EyeTracking_physio	81	-522.025	302.998	825.023	1279.335	706.305	0.112	0.037	0.343	0.407
sub-011_task-EyeTracking_physio	81	327.998	553.001	225.003	1208.255	762.005	0.119	0.032	0.240	0.319
sub-011_task-EyeTracking_physio	81	569.668	753.004	183.336	1374.230	792.020	0.110	0.047	0.318	0.290
sub-011_task-EyeTracking_physio	81	786.337	1136.344	350.007	1241.450	622.652	0.113	0.035	0.271	0.370
sub-011_task-EyeTracking_physio	81	1153.011	1369.685	216.674	1306.657	635.173	0.108	0.024	0.269	0.215
sub-011_task-EyeTracking_physio	81	1386.352	1503.022	116.670	1262.883	719.092	0.123	0.035	0.189	0.274
sub-011_task-EyeTracking_physio	81	1719.683	1953.030	233.347	1276.280	713.465	0.155	0.077	0.411	0.484
sub-011_task-EyeTracking_physio	81	1978.029	2169.703	191.674	1103.685	745.135	0.152	0.053	0.322	0.354
sub-011_task-EyeTracking_physio	81	2194.704	2378.037	183.333	1065.838	758.460	0.107	0.027	0.354	0.176
sub-011_task-EyeTracking_physio	81	2411.376	2861.382	450.006	1295.475	678.570	0.111	0.030	0.422	0.279
sub-011_task-EyeTracking_physio	81	2886.381	3003.054	116.673	1330.818	705.810	0.130	0.036	0.226	0.324
sub-011_task-EyeTracking_physio	82	-400.555	416.134	816.689	1281.200	705.790	0.117	0.027	0.270	0.413
sub-011_task-EyeTracking_physio	82	699.473	924.479	225.006	1136.140	723.780	0.378	0.203	0.627	1.494
sub-011_task-EyeTracking_physio	82	949.478	1124.480	175.002	947.490	729.035	0.158	0.055	0.275	0.467
sub-011_task-EyeTracking_physio	82	1157.814	1424.486	266.672	1045.840	714.875	0.108	0.038	0.315	0.362
sub-011_task-EyeTracking_physio	82	1574.492	1899.498	325.006	1394.540	692.135	0.146	0.087	0.343	0.662
sub-011_task-EyeTracking_physio	82	1924.497	2157.833	233.336	1322.592	680.457	0.122	0.058	0.431	0.441
sub-011_task-EyeTracking_physio	82	2449.508	2749.512	300.004	1252.798	698.888	0.109	0.061	0.273	0.555
sub-011_task-EyeTracking_physio	82	2774.518	2999.519	225.001	1240.475	787.585	0.156	0.057	0.261	0.514
sub-011_task-EyeTracking_physio	83	-470.193	338.156	808.349	1281.965	718.590	0.138	0.058	0.298	0.629
sub-011_task-EyeTracking_physio	83	371.494	654.832	283.338	1546.213	617.822	0.123	0.046	0.296	0.451
sub-011_task-EyeTracking_physio	83	688.165	1021.503	333.338	1129.755	717.628	0.182	0.117	0.478	0.654
sub-011_task-EyeTracking_physio	83	1054.841	1221.509	166.668	1079.682	702.975	0.104	0.016	0.252	0.117
sub-011_task-EyeTracking_physio	83	1263.176	1554.853	291.677	1354.470	728.615	0.128	0.082	0.439	0.546
sub-011_task-EyeTracking_physio	83	1579.852	1904.858	325.006	1579.530	715.285	0.148	0.106	0.462	0.710
sub-011_task-EyeTracking_physio	83	1929.858	2088.197	158.339	1485.295	853.160	0.207	0.112	0.425	0.652
sub-011_task-EyeTracking_physio	83	2113.196	2288.199	175.003	1185.395	688.655	0.131	0.039	0.318	0.285
sub-011_task-EyeTracking_physio	83	2304.865	2588.204	283.339	1264.588	692.623	0.153	0.049	0.456	0.317
sub-011_task-EyeTracking_physio	83	2604.874	3004.889	400.015	1298.628	705.293	0.155	0.063	0.758	0.281
sub-011_task-EyeTracking_physio	84	-446.001	329.018	775.019	1283.720	704.065	0.131	0.056	0.425	0.548
sub-011_task-EyeTracking_physio	84	354.017	545.689	191.672	1081.410	761.130	0.172	0.062	0.390	0.462
sub-011_task-EyeTracking_physio	84	562.356	870.695	308.339	1153.020	751.515	0.236	0.086	0.306	0.560
sub-011_task-EyeTracking_physio	84	904.027	1179.038	275.011	1048.290	585.910	0.099	0.043	0.250	0.456
sub-011_task-EyeTracking_physio	84	1212.370	1420.705	208.335	1306.260	671.585	0.204	0.097	0.452	0.525
sub-011_task-EyeTracking_physio	84	1437.377	1695.716	258.339	1223.230	702.980	0.193	0.260	0.540	1.137
sub-011_task-EyeTracking_physio	84	1820.713	2045.718	225.005	1214.840	692.250	0.148	0.084	0.300	0.817
sub-011_task-EyeTracking_physio	84	2062.385	2420.728	358.343	1243.600	714.575	0.151	0.068	0.411	0.522
sub-011_task-EyeTracking_physio	84	2454.062	2787.404	333.342	1203.488	716.745	0.127	0.044	0.229	0.384
sub-011_task-EyeTracking_physio	84	2812.404	3004.072	191.668	1250.545	712.080	0.129	0.039	0.333	0.299
sub-011_task-EyeTracking_physio	85	-481.776	401.581	883.357	1278.090	702.750	0.111	0.030	0.500	0.330
sub-011_task-EyeTracking_physio	85	426.581	634.919	208.338	1127.020	734.370	0.124	0.032	0.239	0.323
sub-011_task-EyeTracking_physio	85	843.258	1101.596	258.338	1229.865	731.695	0.106	0.069	0.375	0.414
sub-011_task-EyeTracking_physio	85	1126.596	1526.607	400.011	952.450	731.172	0.121	0.037	0.317	0.353
sub-011_task-EyeTracking_physio	85	1559.939	1759.949	200.010	889.618	757.503	0.122	0.023	0.250	0.223
sub-011_task-EyeTracking_physio	85	1793.281	2001.615	208.334	1357.060	726.785	0.117	0.029	0.264	0.255
sub-011_task-EyeTracking_physio	85	2026.620	2234.955	208.335	1485.260	704.320	0.124	0.036	0.397	0.211
sub-011_task-EyeTracking_physio	85	2276.623	2509.961	233.338	1128.370	707.722	0.111	0.025	0.212	0.259
sub-011_task-EyeTracking_physio	85	2534.960	2909.971	375.011	1196.540	708.030	0.101	0.032	0.342	0.298
sub-011_task-EyeTracking_physio	86	-432.835	358.848	791.683	1274.230	707.615	0.097	0.025	0.238	0.294
sub-011_task-EyeTracking_physio	86	375.513	517.183	141.670	1329.125	701.895	0.142	0.060	0.390	0.332
sub-011_task-EyeTracking_physio	86	700.523	858.860	158.337	1273.155	740.275	0.481	0.377	0.422	2.240
sub-011_task-EyeTracking_physio	86	875.527	1175.531	300.004	1177.017	764.742	0.099	0.033	0.255	0.356
sub-011_task-EyeTracking_physio	86	1217.202	1458.868	241.666	1534.395	708.755	0.113	0.044	0.348	0.335
sub-011_task-EyeTracking_physio	86	1475.542	1658.876	183.334	1592.715	694.315	0.135	0.027	0.302	0.216
sub-011_task-EyeTracking_physio	86	1675.541	2158.886	483.345	1482.810	691.600	0.128	0.042	0.341	0.422
sub-011_task-EyeTracking_physio	86	2183.886	2467.226	283.340	1330.418	712.692	0.109	0.032	0.241	0.310
sub-011_task-EyeTracking_physio	86	2483.892	2700.566	216.674	1352.378	697.013	0.119	0.040	0.310	0.246
sub-011_task-EyeTracking_physio	87	-376.277	357.070	733.347	1283.655	712.707	0.099	0.029	0.261	0.383
sub-011_task-EyeTracking_physio	87	390.403	623.741	233.338	1419.513	685.783	0.098	0.028	0.321	0.217
sub-011_task-EyeTracking_physio	87	665.407	1015.418	350.011	1162.410	565.142	0.086	0.024	0.230	0.286
sub-011_task-EyeTracking_physio	87	1240.422	1498.760	258.338	1153.975	738.850	0.276	0.276	0.898	1.057
sub-011_task-EyeTracking_physio	87	1532.093	1673.765	141.672	909.500	651.565	0.105	0.022	0.230	0.240
sub-011_task-EyeTracking_physio	87	1698.763	1873.770	175.007	1029.515	657.425	0.087	0.017	0.239	0.164
sub-011_task-EyeTracking_physio	87	2057.105	2332.110	275.005	1460.845	661.295	0.285	0.147	0.385	1.199
sub-011_task-EyeTracking_physio	87	2348.776	2673.785	325.009	1378.695	685.160	0.091	0.025	0.241	0.232
sub-011_task-EyeTracking_physio	87	2682.118	2865.454	183.336	1400.642	689.765	0.109	0.025	0.165	0.262
sub-011_task-EyeTracking_physio	87	2882.121	2998.788	116.667	1344.713	688.430	0.116	0.027	0.239	0.222
sub-011_task-EyeTracking_physio	88	-658.097	-474.758	183.339	1289.795	697.920	0.149	0.043	0.417	0.215
sub-011_task-EyeTracking_physio	88	-466.425	358.592	825.017	1276.340	706.450	0.108	0.036	0.259	0.434
sub-011_task-EyeTracking_physio	88	366.925	541.925	175.000	1279.115	686.745	0.115	0.032	0.230	0.269
sub-011_task-EyeTracking_physio	88	558.592	733.600	175.008	1225.615	611.190	0.109	0.036	0.270	0.360
sub-011_task-EyeTracking_physio	88	958.608	1150.274	191.666	970.620	652.340	0.118	0.117	0.324	0.701
sub-011_task-EyeTracking_physio	88	1166.942	1416.946	250.004	984.467	766.192	0.120	0.035	0.367	0.248
sub-011_task-EyeTracking_physio	88	1466.945	1883.624	416.679	1289.655	773.570	0.105	0.036	0.302	0.301
sub-011_task-EyeTracking_physio	88	1916.957	2250.295	333.338	1392.725	769.795	0.107	0.041	0.258	0.360
sub-011_task-EyeTracking_physio	88	2275.299	2450.300	175.001	1495.615	777.805	0.148	0.094	0.409	0.420
sub-011_task-EyeTracking_physio	88	2475.300	2766.973	291.673	1012.510	759.040	0.113	0.031	0.312	0.206
sub-011_task-EyeTracking_physio	88	2800.310	3000.312	200.002	1158.497	732.130	0.095	0.023	0.294	0.170
sub-011_task-EyeTracking_physio	89	-440.390	467.962	908.352	1279.200	705.890	0.130	0.075	1.064	0.481
sub-011_task-EyeTracking_physio	89	642.966	876.305	233.339	1056.763	672.415	0.233	0.221	0.599	1.158
