Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-125_task-EyeTracking_physio	24	2138.064	2463.065	325.001	1454.230	893.860	0.100	0.045	0.222	0.535
sub-125_task-EyeTracking_physio	24	2488.067	2779.738	291.671	1502.245	899.375	0.100	0.047	0.410	0.343
sub-125_task-EyeTracking_physio	24	2804.742	3004.746	200.004	1569.367	893.942	0.094	0.036	0.270	0.269
sub-125_task-EyeTracking_physio	25	-164.727	335.286	500.013	1259.595	682.413	0.126	0.121	0.667	0.657
sub-125_task-EyeTracking_physio	25	376.953	568.625	191.672	1156.775	572.090	0.118	0.076	0.446	0.452
sub-125_task-EyeTracking_physio	25	601.957	785.298	183.341	1024.085	559.765	0.076	0.010	0.189	0.106
sub-125_task-EyeTracking_physio	25	801.965	1160.309	358.344	980.340	710.535	0.248	1.650	1.354	3.638
sub-125_task-EyeTracking_physio	25	1176.974	1343.642	166.668	984.885	799.175	0.163	0.080	0.380	0.517
sub-125_task-EyeTracking_physio	25	1368.644	1618.649	250.005	1086.850	884.173	0.095	0.067	0.312	0.451
sub-125_task-EyeTracking_physio	25	1676.984	2176.992	500.008	1149.713	623.538	0.128	0.265	0.692	1.173
sub-125_task-EyeTracking_physio	25	2201.992	2476.997	275.005	1224.760	778.425	0.093	0.066	0.383	0.523
sub-125_task-EyeTracking_physio	25	2510.336	2610.337	100.001	1306.182	827.902	0.117	0.092	0.466	0.486
sub-125_task-EyeTracking_physio	25	2618.673	2793.674	175.001	1323.770	811.235	0.089	0.034	0.154	0.349
sub-125_task-EyeTracking_physio	25	2810.341	3010.347	200.006	1407.032	758.162	0.122	0.059	0.243	0.486
sub-125_task-EyeTracking_physio	26	-784.656	-92.975	691.681	1283.425	678.895	0.122	0.115	0.586	0.682
sub-125_task-EyeTracking_physio	26	-84.642	448.705	533.347	1274.635	705.707	0.119	0.195	0.688	0.971
sub-125_task-EyeTracking_physio	26	498.709	673.709	175.000	1166.185	563.585	0.116	0.074	0.412	0.474
sub-125_task-EyeTracking_physio	26	698.708	898.718	200.010	1025.515	599.153	0.133	0.051	0.242	0.433
sub-125_task-EyeTracking_physio	26	923.717	1165.388	241.671	936.315	654.365	0.107	0.120	0.556	0.537
sub-125_task-EyeTracking_physio	26	1248.723	1590.398	341.675	988.770	799.890	0.237	0.285	0.752	1.176
sub-125_task-EyeTracking_physio	26	1607.065	1815.402	208.337	1034.890	732.090	0.152	0.150	0.458	0.937
sub-125_task-EyeTracking_physio	26	1848.734	2148.741	300.007	1156.255	747.135	0.092	0.143	0.445	0.697
sub-125_task-EyeTracking_physio	26	2165.412	2415.416	250.004	1236.847	766.825	0.109	0.077	0.404	0.439
sub-125_task-EyeTracking_physio	26	2440.418	2640.420	200.002	1316.648	764.840	0.098	0.026	0.217	0.262
sub-125_task-EyeTracking_physio	26	2665.420	2915.427	250.007	1421.690	720.507	0.108	0.035	0.271	0.302
sub-125_task-EyeTracking_physio	27	-212.353	-62.352	150.001	1272.375	688.705	0.272	0.083	0.772	0.305
sub-125_task-EyeTracking_physio	27	-37.353	254.318	291.671	1268.930	714.550	0.090	0.023	0.179	0.340
sub-125_task-EyeTracking_physio	27	295.984	495.993	200.009	1236.125	627.965	0.136	0.123	0.238	0.838
sub-125_task-EyeTracking_physio	27	637.661	854.333	216.672	987.163	512.702	0.101	0.075	0.393	0.476
sub-125_task-EyeTracking_physio	27	879.335	1237.676	358.341	956.385	621.070	0.104	0.108	0.465	0.590
sub-125_task-EyeTracking_physio	27	1304.339	1662.684	358.345	1023.450	779.750	0.080	0.030	0.344	0.259
sub-125_task-EyeTracking_physio	27	1762.684	1946.025	183.341	1150.017	645.575	0.119	0.038	0.278	0.290
sub-125_task-EyeTracking_physio	27	1971.025	2262.695	291.670	1283.520	629.095	0.105	0.070	0.328	0.627
sub-125_task-EyeTracking_physio	27	2279.367	2546.038	266.671	1388.610	677.175	0.124	0.133	0.628	0.527
sub-125_task-EyeTracking_physio	27	2571.038	3004.380	433.342	1450.780	721.347	0.085	0.048	0.297	0.433
sub-125_task-EyeTracking_physio	28	-265.100	-73.435	191.665	1327.500	690.320	0.378	0.271	1.466	1.330
sub-125_task-EyeTracking_physio	28	-56.768	343.241	400.009	1311.860	708.398	0.133	0.224	0.580	0.888
sub-125_task-EyeTracking_physio	28	451.578	684.915	233.337	1153.318	495.045	0.147	0.315	1.478	1.034
sub-125_task-EyeTracking_physio	28	709.915	1109.924	400.009	1056.570	565.137	0.107	0.179	0.444	0.887
sub-125_task-EyeTracking_physio	28	1134.926	1401.598	266.672	1024.608	650.712	0.118	0.111	0.362	0.741
sub-125_task-EyeTracking_physio	28	1434.935	1684.941	250.006	1092.020	815.610	0.138	0.072	0.457	0.555
sub-125_task-EyeTracking_physio	28	1776.607	2176.616	400.009	1311.710	806.910	0.087	0.143	0.413	0.702
sub-125_task-EyeTracking_physio	28	2184.949	2493.291	308.342	1319.750	829.755	0.088	0.077	0.234	0.527
sub-125_task-EyeTracking_physio	28	2526.625	3009.968	483.343	1304.695	764.320	0.086	0.126	0.350	0.730
sub-125_task-EyeTracking_physio	29	-117.773	265.569	383.342	1272.903	708.215	0.114	0.112	0.426	0.640
sub-125_task-EyeTracking_physio	29	290.570	473.906	183.336	1199.980	682.428	0.100	0.042	0.244	0.356
sub-125_task-EyeTracking_physio	29	498.906	1040.585	541.679	1144.310	527.375	0.100	0.071	0.247	0.792
sub-125_task-EyeTracking_physio	29	1148.919	1432.260	283.341	1140.940	791.830	0.187	0.188	0.575	1.199
sub-125_task-EyeTracking_physio	29	1457.262	1948.939	491.677	1232.875	924.445	0.119	0.061	0.460	0.307
sub-125_task-EyeTracking_physio	29	1965.609	2265.615	300.006	1308.860	907.180	0.195	0.172	0.643	0.810
sub-125_task-EyeTracking_physio	29	2290.615	2498.954	208.339	1373.835	839.870	0.100	0.055	0.408	0.323
sub-125_task-EyeTracking_physio	29	2565.620	2732.290	166.670	1461.832	647.220	0.107	0.063	0.248	0.538
sub-125_task-EyeTracking_physio	29	2757.294	3007.294	250.000	1490.778	530.305	0.142	0.048	0.252	0.564
sub-125_task-EyeTracking_physio	30	-362.277	-170.606	191.671	1306.440	702.955	0.126	0.046	0.407	0.278
sub-125_task-EyeTracking_physio	30	-162.272	362.736	525.008	1291.825	707.830	0.077	0.088	0.448	0.422
sub-125_task-EyeTracking_physio	30	379.403	579.406	200.003	1218.625	636.545	0.109	0.087	0.412	0.464
sub-125_task-EyeTracking_physio	30	596.072	729.411	133.339	1144.747	571.508	0.098	0.034	0.232	0.297
sub-125_task-EyeTracking_physio	30	746.081	1212.754	466.673	1035.515	576.822	0.120	0.281	0.735	1.231
sub-125_task-EyeTracking_physio	30	1237.754	1462.762	225.008	1051.885	653.800	0.129	0.098	0.346	0.840
sub-125_task-EyeTracking_physio	30	1487.762	1762.765	275.003	1141.810	734.830	0.099	0.160	0.348	0.946
sub-125_task-EyeTracking_physio	30	1796.101	2162.776	366.675	1185.513	784.893	0.105	0.049	0.168	0.636
sub-125_task-EyeTracking_physio	30	2179.443	2379.448	200.005	1187.662	760.642	0.089	0.020	0.152	0.296
sub-125_task-EyeTracking_physio	30	2396.112	2829.454	433.342	1180.148	621.428	0.122	0.119	0.278	1.099
sub-125_task-EyeTracking_physio	30	2837.796	3004.462	166.666	1154.237	630.023	0.109	0.099	0.221	0.687
sub-125_task-EyeTracking_physio	31	-265.037	-106.695	158.342	1249.050	716.210	0.076	0.059	0.435	0.332
sub-125_task-EyeTracking_physio	31	-98.365	401.651	500.016	1278.490	714.648	0.107	0.077	0.531	0.500
sub-125_task-EyeTracking_physio	31	534.984	726.651	191.667	1215.865	536.345	0.071	0.016	0.257	0.160
sub-125_task-EyeTracking_physio	31	759.983	959.992	200.009	1134.560	542.098	0.081	0.032	0.131	0.464
sub-125_task-EyeTracking_physio	31	993.324	1393.332	400.008	1037.653	591.582	0.065	0.060	0.345	0.553
sub-125_task-EyeTracking_physio	31	1426.667	1668.340	241.673	1058.115	847.210	0.295	1.071	1.085	2.893
sub-125_task-EyeTracking_physio	31	1693.339	1893.347	200.008	1133.665	852.595	0.084	0.054	0.385	0.369
sub-125_task-EyeTracking_physio	31	1910.013	2243.356	333.343	1224.280	788.630	0.150	0.154	0.548	0.988
sub-125_task-EyeTracking_physio	31	2276.689	2568.359	291.670	1329.065	692.275	0.104	0.029	0.222	0.436
sub-125_task-EyeTracking_physio	31	2610.025	2785.036	175.011	1350.155	638.715	0.117	0.066	0.303	0.347
sub-125_task-EyeTracking_physio	31	2793.369	2985.037	191.668	1364.785	630.350	0.091	0.018	0.143	0.207
sub-125_task-EyeTracking_physio	32	-793.217	148.468	941.685	1266.100	679.905	0.208	0.302	0.851	1.493
sub-125_task-EyeTracking_physio	32	156.802	348.477	191.675	1261.300	696.800	0.127	0.067	0.314	0.478
sub-125_task-EyeTracking_physio	32	356.811	606.815	250.004	1267.217	668.077	0.141	0.155	0.423	0.861
sub-125_task-EyeTracking_physio	32	631.814	1181.824	550.010	1282.528	543.505	0.211	0.138	0.512	0.851
sub-125_task-EyeTracking_physio	32	1223.491	1640.175	416.684	1357.730	763.788	0.249	0.415	1.075	1.376
sub-125_task-EyeTracking_physio	32	1648.508	1781.844	133.336	1342.800	774.382	0.086	0.043	0.249	0.312
sub-125_task-EyeTracking_physio	32	1798.510	1990.178	191.668	1243.120	746.090	0.121	0.058	0.239	0.667
sub-125_task-EyeTracking_physio	32	2023.514	2215.184	191.670	1097.210	652.400	0.137	0.081	0.333	0.602
sub-125_task-EyeTracking_physio	32	2231.850	2673.530	441.680	1002.280	597.685	0.221	0.115	0.490	0.874
sub-125_task-EyeTracking_physio	32	2698.530	2981.867	283.337	1154.940	703.312	0.242	0.722	1.079	1.422
sub-125_task-EyeTracking_physio	33	-396.065	545.621	941.686	1262.320	719.520	0.115	0.197	0.548	1.337
sub-125_task-EyeTracking_physio	33	562.286	795.624	233.338	1271.842	648.973	0.170	0.185	0.830	0.685
sub-125_task-EyeTracking_physio	33	828.958	1153.971	325.013	1346.250	517.310	0.123	0.106	0.296	0.672
sub-125_task-EyeTracking_physio	33	1278.971	1762.311	483.340	1464.825	682.550	0.111	0.138	0.359	1.171
sub-125_task-EyeTracking_physio	33	1778.977	1970.652	191.675	1398.500	759.960	0.075	0.020	0.130	0.298
sub-125_task-EyeTracking_physio	33	1995.651	2187.319	191.668	1312.140	760.320	0.098	0.107	0.225	0.856
sub-125_task-EyeTracking_physio	33	2237.323	2495.663	258.340	1098.860	550.390	0.114	0.088	0.479	0.599
sub-125_task-EyeTracking_physio	33	2512.330	2854.005	341.675	1008.360	523.450	0.093	0.068	0.481	0.400
sub-125_task-EyeTracking_physio	33	2904.003	3004.007	100.004	968.497	576.045	0.052	0.005	0.110	0.068
sub-125_task-EyeTracking_physio	34	-265.497	292.852	558.349	1269.965	715.355	0.114	0.111	0.413	0.687
sub-125_task-EyeTracking_physio	34	334.519	559.525	225.006	1200.820	494.940	0.098	0.050	0.191	0.464
sub-125_task-EyeTracking_physio	34	576.191	792.859	216.668	1089.082	468.190	0.154	0.051	0.280	0.470
sub-125_task-EyeTracking_physio	34	809.525	1176.203	366.678	995.135	508.408	0.105	0.198	0.699	0.711
sub-125_task-EyeTracking_physio	34	1259.539	1642.882	383.343	1150.760	727.892	0.153	0.185	0.890	0.632
sub-125_task-EyeTracking_physio	34	1709.548	1959.554	250.006	1262.803	498.817	0.076	0.024	0.220	0.257
sub-125_task-EyeTracking_physio	34	1976.219	2209.558	233.339	1353.170	491.087	0.251	0.219	0.603	1.169
sub-125_task-EyeTracking_physio	34	2301.229	2659.570	358.341	1463.975	659.700	0.138	0.165	0.545	0.647
sub-125_task-EyeTracking_physio	34	2692.903	3009.577	316.674	1429.898	760.148	0.083	0.047	0.218	0.409
sub-125_task-EyeTracking_physio	35	-284.949	298.400	583.349	1276.425	687.217	0.096	0.155	0.569	0.899
sub-125_task-EyeTracking_physio	35	331.734	531.734	200.000	1188.855	503.465	0.132	0.054	0.231	0.537
sub-125_task-EyeTracking_physio	35	556.737	815.079	258.342	1042.980	494.340	0.133	0.137	0.445	0.835
sub-125_task-EyeTracking_physio	35	840.078	1290.086	450.008	983.847	531.060	0.090	0.057	0.267	0.569
sub-125_task-EyeTracking_physio	35	1323.420	1798.431	475.011	1067.610	840.235	0.181	1.895	1.848	2.271
sub-125_task-EyeTracking_physio	35	1823.431	2098.436	275.005	1220.535	847.770	0.069	0.055	0.323	0.358
sub-125_task-EyeTracking_physio	35	2115.103	2473.446	358.343	1337.835	789.505	0.101	0.078	0.444	0.461
sub-125_task-EyeTracking_physio	35	2498.446	3006.790	508.344	1440.285	743.000	0.121	0.055	0.376	0.485
sub-125_task-EyeTracking_physio	36	-296.066	245.613	541.679	1262.535	695.020	0.089	0.111	0.849	0.323
sub-125_task-EyeTracking_physio	36	287.280	612.287	325.007	1209.185	473.610	0.159	0.164	0.503	1.122
sub-125_task-EyeTracking_physio	36	653.953	878.960	225.007	1123.810	528.910	0.090	0.096	0.216	0.775
sub-125_task-EyeTracking_physio	36	895.626	1203.968	308.342	1045.465	584.325	0.140	0.135	0.594	0.688
sub-125_task-EyeTracking_physio	36	1253.971	1378.974	125.003	1101.495	846.575	0.260	0.259	0.907	0.731
sub-125_task-EyeTracking_physio	36	1470.638	1762.316	291.678	1156.325	898.700	0.103	0.142	0.587	0.539
sub-125_task-EyeTracking_physio	36	1803.981	2078.988	275.007	1360.605	749.105	0.094	0.050	0.390	0.356
sub-125_task-EyeTracking_physio	36	2095.654	2487.332	391.678	1450.855	705.085	0.109	0.076	0.491	0.568
sub-125_task-EyeTracking_physio	36	2528.999	2762.337	233.338	1476.295	698.205	0.159	0.150	0.640	0.641
sub-125_task-EyeTracking_physio	36	2795.673	3004.010	208.337	1401.345	728.950	0.106	0.047	0.320	0.384
sub-125_task-EyeTracking_physio	37	-348.891	267.787	616.678	1261.488	710.740	0.108	0.065	0.441	0.571
sub-125_task-EyeTracking_physio	37	317.790	534.460	216.670	1146.810	476.435	0.137	0.031	0.344	0.342
sub-125_task-EyeTracking_physio	37	567.797	892.801	325.004	1033.990	515.750	0.073	0.083	0.283	0.660
sub-125_task-EyeTracking_physio	37	976.139	1401.147	425.008	1029.040	613.515	0.081	0.049	0.228	0.610
sub-125_task-EyeTracking_physio	37	1409.480	1892.825	483.345	1024.297	630.295	0.070	0.077	0.379	0.407
sub-125_task-EyeTracking_physio	37	1934.491	2134.499	200.008	1092.730	631.190	0.084	0.026	0.223	0.280
sub-125_task-EyeTracking_physio	37	2167.831	2426.171	258.340	1221.160	605.680	0.093	0.145	0.551	0.580
sub-125_task-EyeTracking_physio	37	2509.508	2776.182	266.674	1349.233	607.405	0.153	0.055	0.530	0.346
sub-125_task-EyeTracking_physio	37	2809.514	3009.516	200.002	1407.255	613.128	0.096	0.037	0.188	0.473
sub-125_task-EyeTracking_physio	38	-310.013	231.664	541.677	1290.025	693.640	0.197	0.228	1.539	1.580
sub-125_task-EyeTracking_physio	38	256.664	598.341	341.677	1247.955	537.485	0.106	0.080	0.419	0.524
sub-125_task-EyeTracking_physio	38	615.007	856.681	241.674	1116.365	532.365	0.119	0.080	0.425	0.462
sub-125_task-EyeTracking_physio	38	881.681	1048.348	166.667	1039.700	552.158	0.108	0.027	0.266	0.214
sub-125_task-EyeTracking_physio	38	1081.688	1440.025	358.337	1073.270	764.220	0.477	5.367	3.063	6.626
sub-125_task-EyeTracking_physio	38	1490.028	1773.368	283.340	1156.977	840.072	0.110	0.048	0.269	0.429
sub-125_task-EyeTracking_physio	38	1798.368	2065.039	266.671	1265.395	771.038	0.113	0.075	0.236	0.705
sub-125_task-EyeTracking_physio	38	2098.373	2281.714	183.341	1327.007	683.832	0.131	0.068	0.313	0.404
sub-125_task-EyeTracking_physio	38	2306.713	2506.720	200.007	1358.217	585.817	0.124	0.040	0.209	0.390
sub-125_task-EyeTracking_physio	38	2540.052	2731.722	191.670	1382.250	510.580	0.092	0.027	0.237	0.279
sub-125_task-EyeTracking_physio	38	2756.721	3006.728	250.007	1356.955	481.755	0.084	0.042	0.358	0.249
sub-125_task-EyeTracking_physio	39	-396.205	295.476	691.681	1281.770	685.900	0.090	0.136	0.580	0.886
sub-125_task-EyeTracking_physio	39	312.142	470.484	158.342	1258.230	729.110	0.304	0.335	0.823	1.554
sub-125_task-EyeTracking_physio	39	720.484	962.157	241.673	1151.535	803.600	0.137	0.094	0.273	0.723
sub-125_task-EyeTracking_physio	39	978.824	1395.501	416.677	1108.205	814.520	0.143	0.155	0.440	0.968
sub-125_task-EyeTracking_physio	39	1412.168	1778.847	366.679	1130.735	831.700	0.155	0.083	0.286	0.748
sub-125_task-EyeTracking_physio	39	1887.178	2095.519	208.341	1383.410	744.830	0.112	0.037	0.232	0.453
sub-125_task-EyeTracking_physio	39	2112.185	2270.520	158.335	1382.125	726.805	0.072	0.015	0.134	0.234
sub-125_task-EyeTracking_physio	39	2303.857	2595.531	291.674	1402.995	736.020	0.087	0.024	0.178	0.392
sub-125_task-EyeTracking_physio	39	2612.197	2728.867	116.670	1317.020	730.497	0.156	0.030	0.385	0.126
sub-125_task-EyeTracking_physio	39	2753.866	3003.872	250.006	1135.830	745.070	0.100	0.073	0.481	0.359
sub-125_task-EyeTracking_physio	40	-382.379	350.969	733.348	1264.472	694.665	0.157	0.088	1.255	1.176
sub-125_task-EyeTracking_physio	40	384.302	600.973	216.671	1226.365	593.322	0.109	0.054	0.288	0.355
sub-125_task-EyeTracking_physio	40	634.305	959.318	325.013	1139.070	540.715	0.070	0.042	0.357	0.351
sub-125_task-EyeTracking_physio	40	975.985	1609.330	633.345	1076.935	593.308	0.104	0.088	0.458	0.502
sub-125_task-EyeTracking_physio	40	1625.995	1959.336	333.341	1095.992	671.330	0.078	0.083	0.588	0.356
sub-125_task-EyeTracking_physio	40	1976.007	2226.011	250.004	1144.227	754.140	0.115	0.088	0.483	0.580
sub-125_task-EyeTracking_physio	40	2242.683	2492.686	250.003	1245.190	808.393	0.089	0.052	0.337	0.442
sub-125_task-EyeTracking_physio	40	2517.686	2776.027	258.341	1336.080	794.785	0.075	0.033	0.338	0.276
sub-125_task-EyeTracking_physio	40	2792.693	3009.362	216.669	1408.750	757.215	0.131	0.038	0.329	0.263
sub-125_task-EyeTracking_physio	41	-243.445	498.237	741.682	1268.700	710.550	0.093	0.092	0.354	0.626
sub-125_task-EyeTracking_physio	41	548.237	648.241	100.004	1209.880	556.215	0.099	0.044	0.230	0.299
sub-125_task-EyeTracking_physio	41	664.906	1548.261	883.355	1097.972	688.420	0.216	5.758	2.237	5.332
sub-125_task-EyeTracking_physio	41	1564.927	1898.266	333.339	1070.305	757.965	0.123	0.113	0.336	0.692
sub-125_task-EyeTracking_physio	41	1923.269	2148.272	225.003	1175.805	704.755	0.123	0.112	0.451	0.530
sub-125_task-EyeTracking_physio	41	2181.609	2364.945	183.336	1293.310	683.287	0.135	0.083	0.379	0.367
sub-125_task-EyeTracking_physio	41	2448.281	2664.952	216.671	1399.030	730.855	0.074	0.033	0.199	0.389
sub-125_task-EyeTracking_physio	41	2689.951	3006.624	316.673	1462.778	774.768	0.091	0.055	0.349	0.480
sub-125_task-EyeTracking_physio	42	-346.271	-154.603	191.668	1303.070	697.690	0.076	0.051	0.291	0.457
sub-125_task-EyeTracking_physio	42	-137.936	362.075	500.011	1275.645	706.617	0.090	0.076	0.387	0.525
sub-125_task-EyeTracking_physio	42	403.741	612.082	208.341	1204.950	551.475	0.068	0.051	0.338	0.403
sub-125_task-EyeTracking_physio	42	628.748	845.420	216.672	1117.807	539.780	0.076	0.024	0.163	0.459
sub-125_task-EyeTracking_physio	42	870.420	1378.765	508.345	1052.640	610.950	0.091	0.122	0.412	0.712
sub-125_task-EyeTracking_physio	42	1403.765	1645.438	241.673	1080.185	606.350	0.087	0.040	0.124	0.630
sub-125_task-EyeTracking_physio	42	1662.105	1820.440	158.335	1030.105	577.665	0.109	0.058	0.373	0.348
sub-125_task-EyeTracking_physio	42	1962.111	2270.452	308.341	1067.420	878.690	0.097	0.069	0.341	0.461
sub-125_task-EyeTracking_physio	42	2278.785	2562.125	283.340	1025.910	903.260	0.175	0.194	0.463	0.890
sub-125_task-EyeTracking_physio	42	2587.125	3003.800	416.675	1123.812	845.017	0.083	0.057	0.357	0.415
sub-125_task-EyeTracking_physio	43	-224.063	359.288	583.351	1280.392	714.265	0.085	0.091	0.406	0.611
sub-125_task-EyeTracking_physio	43	384.288	609.293	225.005	1237.905	575.395	0.163	0.231	0.490	0.839
sub-125_task-EyeTracking_physio	43	642.625	1225.975	583.350	1124.188	508.760	0.076	0.078	0.374	0.626
sub-125_task-EyeTracking_physio	43	1300.974	1542.648	241.674	1083.200	771.460	0.292	0.847	0.921	2.101
sub-125_task-EyeTracking_physio	43	1567.647	1692.649	125.002	1092.200	741.870	0.075	0.009	0.120	0.165
sub-125_task-EyeTracking_physio	43	1725.982	2117.657	391.675	1209.545	608.605	0.115	0.085	0.370	0.869
sub-125_task-EyeTracking_physio	43	2159.327	2892.676	733.349	1470.707	730.223	0.102	0.121	0.408	0.751
sub-125_task-EyeTracking_physio	44	-193.431	264.908	458.339	1263.870	700.915	0.092	0.080	0.488	0.388
sub-125_task-EyeTracking_physio	44	289.908	456.582	166.674	1171.755	631.163	0.112	0.043	0.193	0.490
sub-125_task-EyeTracking_physio	44	523.248	748.255	225.007	1137.355	515.465	0.091	0.050	0.196	0.564
sub-125_task-EyeTracking_physio	44	773.255	989.927	216.672	1083.657	474.010	0.116	0.038	0.305	0.320
sub-125_task-EyeTracking_physio	44	1014.927	1248.268	233.341	1072.420	796.235	0.371	2.443	1.398	4.251
sub-125_task-EyeTracking_physio	44	1256.600	1498.272	241.672	1107.435	846.330	0.071	0.015	0.183	0.249
sub-125_task-EyeTracking_physio	44	1514.939	1756.614	241.675	1177.590	791.830	0.174	0.105	0.370	0.706
sub-125_task-EyeTracking_physio	44	1789.947	2081.616	291.669	1357.800	704.995	0.136	0.124	0.385	0.809
sub-125_task-EyeTracking_physio	44	2098.283	2389.957	291.674	1531.095	670.445	0.147	0.180	0.630	0.856
sub-125_task-EyeTracking_physio	44	2423.294	2989.973	566.679	1550.860	751.332	0.099	0.178	0.655	0.981
sub-125_task-EyeTracking_physio	45	-146.088	362.257	508.345	1274.330	710.510	0.104	0.113	0.544	0.635
sub-125_task-EyeTracking_physio	45	403.924	528.927	125.003	1331.830	595.750	0.194	0.127	0.327	0.750
sub-125_task-EyeTracking_physio	45	545.594	928.936	383.342	1217.662	502.390	0.129	0.153	0.675	0.628
sub-125_task-EyeTracking_physio	45	962.269	1120.608	158.339	1143.630	543.470	0.068	0.020	0.218	0.265
sub-125_task-EyeTracking_physio	45	1128.941	1303.944	175.003	1128.795	555.445	0.126	0.082	0.303	0.470
sub-125_task-EyeTracking_physio	45	1370.610	1678.955	308.345	1153.365	785.980	0.085	0.030	0.311	0.285
sub-125_task-EyeTracking_physio	45	1703.955	1945.628	241.673	1191.735	863.795	0.097	0.051	0.269	0.353
sub-125_task-EyeTracking_physio	45	1962.294	2362.304	400.010	1391.015	841.210	0.102	0.070	0.385	0.562
