Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-017_task-EyeTracking_physio	34	1505.129	1938.474	433.345	1130.867	853.395	0.185	0.066	0.330	0.719
sub-017_task-EyeTracking_physio	34	1963.473	2288.483	325.010	1287.100	807.475	0.164	0.068	0.359	0.554
sub-017_task-EyeTracking_physio	34	2313.482	2555.152	241.670	1235.230	841.490	0.153	0.035	0.169	0.379
sub-017_task-EyeTracking_physio	34	2580.152	2938.494	358.342	1139.585	898.035	0.187	0.073	0.352	0.596
sub-017_task-EyeTracking_physio	35	-244.308	330.703	575.011	1297.595	706.065	0.198	0.074	0.366	0.811
sub-017_task-EyeTracking_physio	35	355.702	814.048	458.346	1213.380	805.110	0.242	0.102	0.329	0.945
sub-017_task-EyeTracking_physio	35	839.048	1255.722	416.674	1179.470	848.293	0.172	0.061	0.350	0.616
sub-017_task-EyeTracking_physio	35	1297.388	2080.738	783.350	1382.075	779.540	0.171	0.069	0.472	0.604
sub-017_task-EyeTracking_physio	35	2105.744	2997.424	891.680	1185.420	859.970	0.165	0.067	0.389	0.658
sub-017_task-EyeTracking_physio	36	-589.172	477.517	1066.689	1289.318	731.980	0.157	0.072	0.444	0.855
sub-017_task-EyeTracking_physio	36	502.516	1627.542	1125.026	1043.625	869.135	0.212	0.088	0.407	0.926
sub-017_task-EyeTracking_physio	36	1660.875	1952.548	291.673	1368.520	895.955	0.225	0.077	0.518	0.609
sub-017_task-EyeTracking_physio	36	1977.547	2577.561	600.014	1502.310	808.783	0.197	0.091	0.408	0.899
sub-017_task-EyeTracking_physio	36	2610.893	3002.571	391.678	1271.920	791.955	0.233	0.101	0.370	0.694
sub-017_task-EyeTracking_physio	37	-310.289	339.726	650.015	1286.500	716.483	0.184	0.047	0.287	0.557
sub-017_task-EyeTracking_physio	37	348.064	531.399	183.335	1284.433	699.957	0.113	0.041	0.220	0.416
sub-017_task-EyeTracking_physio	37	589.732	1498.085	908.353	1312.345	778.980	0.209	0.094	0.313	1.011
sub-017_task-EyeTracking_physio	37	1523.085	2723.114	1200.029	1371.152	787.235	0.181	0.091	0.495	0.720
sub-017_task-EyeTracking_physio	37	2748.113	2998.121	250.008	1605.040	792.655	0.222	0.095	0.467	0.523
sub-017_task-EyeTracking_physio	38	-262.490	-12.486	250.004	1258.370	712.812	0.288	0.120	0.480	0.663
sub-017_task-EyeTracking_physio	38	20.848	445.860	425.012	1283.230	703.860	0.219	0.074	0.313	0.671
sub-017_task-EyeTracking_physio	38	470.860	1162.539	691.679	1186.990	683.640	0.214	0.100	0.375	1.020
sub-017_task-EyeTracking_physio	38	1187.538	1604.215	416.677	1142.260	667.938	0.225	0.060	0.271	0.748
sub-017_task-EyeTracking_physio	38	1637.551	2887.575	1250.024	1272.260	741.665	0.156	0.052	0.504	0.608
sub-017_task-EyeTracking_physio	39	-315.782	334.231	650.013	1297.290	738.515	0.168	0.094	0.564	0.681
sub-017_task-EyeTracking_physio	39	350.903	550.906	200.003	1184.452	765.117	0.373	0.341	0.788	1.133
sub-017_task-EyeTracking_physio	39	567.572	1459.258	891.686	1120.675	797.165	0.311	0.123	0.361	1.093
sub-017_task-EyeTracking_physio	39	1492.591	1867.601	375.010	1389.835	750.340	0.236	0.080	0.411	0.844
sub-017_task-EyeTracking_physio	39	1884.267	2450.951	566.684	1417.605	745.275	0.202	0.065	0.219	0.644
sub-017_task-EyeTracking_physio	39	2467.617	3000.964	533.347	1402.625	683.933	0.112	0.044	0.376	0.373
sub-017_task-EyeTracking_physio	40	-159.225	332.453	491.678	1276.305	728.270	0.262	0.133	0.377	1.206
sub-017_task-EyeTracking_physio	40	349.120	949.136	600.016	1270.995	712.690	0.242	0.091	0.304	0.828
sub-017_task-EyeTracking_physio	40	965.801	1640.818	675.017	1272.805	738.030	0.166	0.045	0.251	0.677
sub-017_task-EyeTracking_physio	40	1665.817	2474.169	808.352	1425.220	810.745	0.174	0.078	0.534	0.788
sub-017_task-EyeTracking_physio	40	2507.502	2932.512	425.010	1140.900	839.810	0.166	0.063	0.405	0.687
sub-017_task-EyeTracking_physio	41	-783.794	-642.121	141.673	1261.795	787.940	0.094	0.024	0.159	0.239
sub-017_task-EyeTracking_physio	41	-625.454	299.563	925.017	1285.970	731.765	0.173	0.053	0.265	0.660
sub-017_task-EyeTracking_physio	41	332.896	607.902	275.006	1122.365	720.455	0.215	0.115	0.273	1.188
sub-017_task-EyeTracking_physio	41	641.238	1307.921	666.683	1234.390	697.790	0.141	0.051	0.327	0.557
sub-017_task-EyeTracking_physio	41	1341.254	1924.598	583.344	1010.090	713.793	0.236	0.074	0.390	0.827
sub-017_task-EyeTracking_physio	41	1957.934	2574.611	616.677	1326.510	763.985	0.196	0.069	0.375	0.708
sub-017_task-EyeTracking_physio	41	2607.949	2874.621	266.672	1199.810	707.837	0.274	0.095	0.343	0.742
sub-017_task-EyeTracking_physio	41	2891.288	2999.630	108.342	1241.765	706.005	0.284	0.113	0.422	0.530
sub-017_task-EyeTracking_physio	42	-309.052	-109.044	200.008	1242.273	707.048	0.212	0.050	0.215	0.694
sub-017_task-EyeTracking_physio	42	-84.043	607.639	691.682	1291.980	704.970	0.158	0.079	0.270	0.921
sub-017_task-EyeTracking_physio	42	640.971	1174.322	533.351	1077.628	791.000	0.294	0.188	0.541	1.266
sub-017_task-EyeTracking_physio	42	1190.989	2916.029	1725.040	1096.675	809.225	0.220	0.090	0.501	0.915
sub-017_task-EyeTracking_physio	43	-336.255	163.757	500.012	1274.600	754.130	0.218	0.097	0.389	0.955
sub-017_task-EyeTracking_physio	43	297.094	697.102	400.008	1352.970	782.567	0.229	0.111	0.418	0.771
sub-017_task-EyeTracking_physio	43	722.103	1338.782	616.679	1320.750	800.663	0.242	0.077	0.339	0.710
sub-017_task-EyeTracking_physio	43	1372.114	2022.130	650.016	1414.580	850.325	0.184	0.088	0.505	0.521
sub-017_task-EyeTracking_physio	43	2038.796	2447.139	408.343	1445.545	743.105	0.212	0.058	0.270	0.654
sub-017_task-EyeTracking_physio	43	2472.139	2838.813	366.674	1659.675	794.997	0.190	0.060	0.314	0.554
sub-017_task-EyeTracking_physio	43	2872.153	3005.484	133.331	1402.957	846.423	0.294	0.124	0.462	0.555
sub-017_task-EyeTracking_physio	44	-598.029	-398.022	200.007	1406.095	849.425	0.152	0.040	0.218	0.302
sub-017_task-EyeTracking_physio	44	-348.022	210.323	558.345	1264.795	724.860	0.156	0.045	0.253	0.568
sub-017_task-EyeTracking_physio	44	243.660	410.327	166.667	1183.710	780.597	0.223	0.106	0.290	0.548
sub-017_task-EyeTracking_physio	44	435.327	1160.345	725.018	1178.170	747.880	0.229	0.073	0.278	0.807
sub-017_task-EyeTracking_physio	44	1168.678	1318.681	150.003	1183.842	776.530	0.273	0.091	0.318	0.700
sub-017_task-EyeTracking_physio	44	1327.015	3002.056	1675.041	1182.355	796.500	0.220	0.157	0.481	1.446
sub-017_task-EyeTracking_physio	45	-557.401	-365.726	191.675	1181.325	810.785	0.139	0.034	0.187	0.311
sub-017_task-EyeTracking_physio	45	-332.393	1067.638	1400.031	1281.950	740.467	0.194	0.099	0.417	0.874
sub-017_task-EyeTracking_physio	45	1084.305	1250.974	166.669	1280.972	760.140	0.151	0.042	0.257	0.343
sub-017_task-EyeTracking_physio	45	1284.306	3001.012	1716.706	1233.270	820.280	0.160	0.065	0.335	0.711
sub-017_task-EyeTracking_physio	46	-2479.028	-1504.008	975.020	1237.155	827.125	0.176	0.116	0.510	0.788
sub-017_task-EyeTracking_physio	46	-1487.341	-937.327	550.014	1278.077	768.732	0.182	0.093	0.405	0.760
sub-017_task-EyeTracking_physio	46	-912.327	-478.987	433.340	1281.680	716.785	0.126	0.030	0.260	0.451
sub-017_task-EyeTracking_physio	46	-462.320	671.053	1133.373	1296.128	709.902	0.214	0.078	0.267	0.855
sub-017_task-EyeTracking_physio	46	704.386	1029.382	324.996	1117.300	722.520	0.220	0.076	0.344	0.759
sub-017_task-EyeTracking_physio	46	1054.382	1337.720	283.338	1222.740	700.785	0.135	0.038	0.275	0.358
sub-017_task-EyeTracking_physio	46	1654.393	2562.745	908.352	1216.155	709.835	0.162	0.098	0.471	0.648
sub-017_task-EyeTracking_physio	46	2596.082	2954.420	358.338	967.160	813.995	0.230	0.093	0.366	0.720
sub-017_task-EyeTracking_physio	47	-836.311	-711.308	125.003	1147.060	741.640	0.182	0.059	0.171	0.698
sub-017_task-EyeTracking_physio	47	-669.638	555.386	1225.024	1298.575	712.015	0.212	0.100	0.418	0.854
sub-017_task-EyeTracking_physio	47	605.385	1347.071	741.686	1092.945	803.690	0.274	0.144	0.393	1.140
sub-017_task-EyeTracking_physio	47	1380.404	2063.751	683.347	1406.890	788.017	0.160	0.069	0.417	0.637
sub-017_task-EyeTracking_physio	47	2097.088	2372.092	275.004	1080.750	807.405	0.234	0.113	0.565	0.551
sub-017_task-EyeTracking_physio	47	2397.092	3005.445	608.353	1143.920	803.625	0.161	0.060	0.388	0.505
sub-017_task-EyeTracking_physio	48	-703.761	-312.087	391.674	1297.480	719.600	0.149	0.063	0.272	0.689
sub-017_task-EyeTracking_physio	48	-278.754	-128.751	150.003	1270.610	689.565	0.213	0.069	0.270	0.624
sub-017_task-EyeTracking_physio	48	-120.417	471.264	591.681	1256.715	713.465	0.182	0.124	0.499	0.910
sub-017_task-EyeTracking_physio	48	487.932	2721.312	2233.380	1266.598	698.148	0.203	0.137	0.447	1.135
sub-017_task-EyeTracking_physio	48	2746.313	3004.651	258.338	1254.300	698.010	0.224	0.072	0.279	0.526
sub-017_task-EyeTracking_physio	49	-736.599	-519.923	216.676	1252.302	699.725	0.258	0.077	0.201	0.679
sub-017_task-EyeTracking_physio	49	-511.591	413.430	925.021	1252.255	720.675	0.216	0.112	0.373	0.874
sub-017_task-EyeTracking_physio	49	430.097	730.100	300.003	1260.892	702.312	0.212	0.048	0.189	0.551
sub-017_task-EyeTracking_physio	49	738.434	905.103	166.669	1261.783	722.630	0.260	0.063	0.213	0.679
sub-017_task-EyeTracking_physio	49	921.774	1513.453	591.679	1267.505	737.555	0.171	0.080	0.337	0.724
sub-017_task-EyeTracking_physio	49	1521.785	3005.152	1483.367	1267.013	763.665	0.194	0.078	0.392	0.810
sub-017_task-EyeTracking_physio	50	-1169.174	-302.485	866.689	1261.285	767.785	0.146	0.055	0.360	0.645
sub-017_task-EyeTracking_physio	50	-277.485	39.187	316.672	1292.670	731.035	0.172	0.055	0.277	0.449
sub-017_task-EyeTracking_physio	50	64.187	1439.221	1375.034	1292.765	717.250	0.211	0.136	0.427	1.059
sub-017_task-EyeTracking_physio	50	1455.886	3005.923	1550.037	1293.895	731.017	0.177	0.063	0.369	0.722
sub-017_task-EyeTracking_physio	51	-550.661	616.033	1166.694	1288.068	738.935	0.183	0.094	0.398	0.893
sub-017_task-EyeTracking_physio	51	641.032	749.370	108.338	1292.180	737.785	0.187	0.042	0.181	0.379
sub-017_task-EyeTracking_physio	51	757.703	2882.752	2125.049	1293.840	754.985	0.182	0.112	0.612	0.894
sub-017_task-EyeTracking_physio	52	-1344.695	-219.670	1125.025	1287.435	782.315	0.195	0.062	0.316	0.723
sub-017_task-EyeTracking_physio	52	-203.003	1497.031	1700.034	1285.422	724.395	0.205	0.146	0.335	1.142
sub-017_task-EyeTracking_physio	52	1538.695	1697.030	158.335	1141.815	737.400	0.295	0.101	0.271	0.700
sub-017_task-EyeTracking_physio	52	1722.030	1863.706	141.676	1022.565	716.100	0.230	0.090	0.300	0.585
sub-017_task-EyeTracking_physio	52	1872.039	2097.039	225.000	1005.645	705.425	0.195	0.053	0.245	0.486
sub-017_task-EyeTracking_physio	52	2130.377	2430.382	300.005	1260.202	706.087	0.268	0.114	0.343	0.624
sub-017_task-EyeTracking_physio	52	2463.716	3005.395	541.679	1528.485	755.860	0.173	0.076	0.296	0.611
sub-017_task-EyeTracking_physio	53	-383.982	-142.310	241.672	1266.730	717.400	0.155	0.056	0.422	0.310
sub-017_task-EyeTracking_physio	53	-125.643	432.706	558.349	1276.105	692.340	0.186	0.092	0.388	0.827
sub-017_task-EyeTracking_physio	53	466.039	866.046	400.007	1047.358	888.355	0.197	0.073	0.604	0.558
sub-017_task-EyeTracking_physio	53	882.711	1091.052	208.341	1074.860	861.950	0.201	0.066	0.228	0.566
sub-017_task-EyeTracking_physio	53	1132.718	1432.721	300.003	920.297	879.090	0.188	0.081	0.273	0.780
sub-017_task-EyeTracking_physio	53	1466.061	1932.735	466.674	1096.405	891.112	0.158	0.057	0.374	0.456
sub-017_task-EyeTracking_physio	53	1957.735	2382.749	425.014	1161.055	895.120	0.161	0.048	0.260	0.459
sub-017_task-EyeTracking_physio	53	2424.415	2799.423	375.008	1450.395	815.590	0.187	0.085	0.536	0.564
sub-017_task-EyeTracking_physio	53	2832.756	2999.425	166.669	1378.525	934.058	0.203	0.096	0.360	0.472
sub-017_task-EyeTracking_physio	54	-459.821	-259.813	200.008	1288.065	789.692	0.248	0.063	0.214	0.644
sub-017_task-EyeTracking_physio	54	-234.813	290.198	525.011	1295.560	725.575	0.158	0.054	0.347	0.553
sub-017_task-EyeTracking_physio	54	315.198	990.218	675.020	1163.255	753.510	0.223	0.189	0.499	1.285
sub-017_task-EyeTracking_physio	54	1015.217	1640.227	625.010	1185.515	786.360	0.267	0.096	0.357	0.891
sub-017_task-EyeTracking_physio	54	1665.231	1906.905	241.674	1285.830	754.930	0.318	0.120	0.352	0.792
sub-017_task-EyeTracking_physio	54	1931.904	2606.919	675.015	1462.190	809.780	0.158	0.070	0.487	0.579
sub-017_task-EyeTracking_physio	54	2623.585	2915.256	291.671	1414.375	830.270	0.145	0.039	0.339	0.434
sub-017_task-EyeTracking_physio	55	-332.784	-16.108	316.676	1276.825	722.317	0.172	0.050	0.357	0.481
sub-017_task-EyeTracking_physio	55	8.892	375.569	366.677	1293.577	718.408	0.138	0.069	0.395	0.418
sub-017_task-EyeTracking_physio	55	392.234	842.246	450.012	1226.612	731.280	0.328	0.103	0.344	0.772
sub-017_task-EyeTracking_physio	55	867.246	1042.250	175.004	1146.955	681.310	0.167	0.043	0.338	0.338
sub-017_task-EyeTracking_physio	55	1067.249	1292.258	225.009	1078.470	666.260	0.117	0.026	0.228	0.304
sub-017_task-EyeTracking_physio	55	1458.924	2200.610	741.686	1265.385	778.140	0.249	0.108	0.443	1.378
sub-017_task-EyeTracking_physio	55	2233.944	2500.613	266.669	1308.762	834.395	0.152	0.035	0.174	0.537
sub-017_task-EyeTracking_physio	55	2525.612	3000.626	475.014	1214.585	666.495	0.238	0.115	0.530	0.740
sub-017_task-EyeTracking_physio	56	-202.956	-77.953	125.003	1328.865	808.290	0.167	0.041	0.166	0.442
sub-017_task-EyeTracking_physio	56	-61.287	622.063	683.350	1277.508	724.138	0.211	0.113	0.315	1.162
sub-017_task-EyeTracking_physio	56	647.062	1163.747	516.685	1185.518	686.220	0.160	0.059	0.315	0.551
sub-017_task-EyeTracking_physio	56	1188.748	1372.078	183.330	1258.525	669.658	0.212	0.086	0.294	0.719
sub-017_task-EyeTracking_physio	56	1488.746	1913.759	425.013	1237.995	693.840	0.257	0.111	0.271	1.140
sub-017_task-EyeTracking_physio	56	1947.094	2172.094	225.000	1004.295	757.590	0.295	0.142	0.632	0.724
sub-017_task-EyeTracking_physio	56	2197.099	2772.110	575.011	1259.475	711.035	0.277	0.097	0.535	0.830
sub-017_task-EyeTracking_physio	56	2788.777	3005.451	216.674	1256.537	687.982	0.262	0.069	0.235	0.539
sub-017_task-EyeTracking_physio	57	-447.235	-272.229	175.006	1259.210	683.000	0.192	0.040	0.183	0.494
sub-017_task-EyeTracking_physio	57	-247.230	294.446	541.676	1286.900	724.630	0.203	0.086	0.345	0.819
sub-017_task-EyeTracking_physio	57	369.452	744.457	375.005	1178.515	773.250	0.208	0.091	0.253	1.099
sub-017_task-EyeTracking_physio	57	769.459	1344.468	575.009	1081.570	744.305	0.123	0.034	0.292	0.369
sub-017_task-EyeTracking_physio	57	1361.134	1552.811	191.677	1115.930	742.040	0.119	0.019	0.193	0.213
sub-017_task-EyeTracking_physio	57	1577.811	1977.819	400.008	1227.037	837.525	0.236	0.064	0.299	0.732
sub-017_task-EyeTracking_physio	57	1994.486	2311.158	316.672	1337.795	787.172	0.210	0.086	0.435	0.724
sub-017_task-EyeTracking_physio	57	2336.160	2661.168	325.008	1438.560	768.295	0.224	0.067	0.293	0.645
sub-017_task-EyeTracking_physio	57	2686.167	3002.843	316.676	1293.688	645.433	0.098	0.029	0.288	0.289
sub-017_task-EyeTracking_physio	58	-415.974	-90.963	325.011	1296.155	714.565	0.236	0.088	0.468	0.755
sub-017_task-EyeTracking_physio	58	-74.296	834.058	908.354	1273.840	708.415	0.269	0.134	0.463	1.785
sub-017_task-EyeTracking_physio	58	859.057	1442.402	583.345	1203.675	782.033	0.221	0.109	0.361	0.761
sub-017_task-EyeTracking_physio	58	1467.401	1842.410	375.009	1168.340	833.795	0.204	0.077	0.348	0.545
sub-017_task-EyeTracking_physio	58	1859.076	2617.426	758.350	1311.615	729.220	0.234	0.108	0.593	0.773
sub-017_task-EyeTracking_physio	58	2642.426	2984.104	341.678	1217.415	715.210	0.281	0.079	0.328	0.766
sub-017_task-EyeTracking_physio	59	-292.767	265.581	558.348	1298.315	703.750	0.240	0.091	0.399	1.009
sub-017_task-EyeTracking_physio	59	290.581	465.583	175.002	1244.785	661.500	0.195	0.079	0.278	0.592
sub-017_task-EyeTracking_physio	59	473.917	1557.273	1083.356	1263.750	649.645	0.108	0.065	0.344	0.586
sub-017_task-EyeTracking_physio	59	1582.277	2340.621	758.344	1276.840	625.690	0.103	0.026	0.219	0.328
sub-017_task-EyeTracking_physio	59	2348.955	2998.968	650.013	1260.832	645.618	0.118	0.075	0.431	0.566
sub-017_task-EyeTracking_physio	60	-128.934	287.745	416.679	1285.432	710.340	0.235	0.077	0.266	0.700
sub-017_task-EyeTracking_physio	60	321.079	562.752	241.673	1161.360	695.960	0.140	0.030	0.214	0.297
sub-017_task-EyeTracking_physio	60	579.419	1271.096	691.677	1073.880	731.740	0.212	0.276	0.578	1.431
sub-017_task-EyeTracking_physio	60	1296.097	1671.107	375.010	1198.295	725.605	0.255	0.091	0.337	0.724
sub-017_task-EyeTracking_physio	60	1696.108	2037.782	341.674	1068.340	788.495	0.215	0.072	0.241	0.667
sub-017_task-EyeTracking_physio	60	2129.453	2779.469	650.016	1058.852	738.507	0.348	0.159	0.415	1.387
sub-017_task-EyeTracking_physio	60	2796.136	3004.468	208.332	1027.690	718.845	0.257	0.071	0.235	0.699
sub-017_task-EyeTracking_physio	61	-277.541	347.474	625.015	1283.190	720.515	0.193	0.070	0.628	0.617
sub-017_task-EyeTracking_physio	61	380.808	847.487	466.679	1030.625	756.645	0.248	0.097	0.496	0.812
sub-017_task-EyeTracking_physio	61	864.154	1089.161	225.007	1140.560	775.375	0.271	0.155	0.598	0.794
sub-017_task-EyeTracking_physio	61	1180.827	1314.161	133.334	1336.077	731.200	0.436	0.166	0.203	1.395
sub-017_task-EyeTracking_physio	61	1439.163	1755.841	316.678	1355.560	692.477	0.211	0.087	0.291	0.882
sub-017_task-EyeTracking_physio	61	1764.174	2380.851	616.677	1362.242	677.120	0.164	0.041	0.269	0.462
sub-017_task-EyeTracking_physio	61	2414.188	2730.860	316.672	1187.807	789.368	0.264	0.112	0.559	0.775
sub-017_task-EyeTracking_physio	61	2755.860	3005.863	250.003	1372.095	702.197	0.281	0.138	0.506	0.758
sub-017_task-EyeTracking_physio	62	-359.957	-234.955	125.002	1368.100	706.775	0.265	0.080	0.256	0.746
sub-017_task-EyeTracking_physio	62	-209.955	356.723	566.678	1286.540	728.450	0.215	0.104	0.386	1.063
sub-017_task-EyeTracking_physio	62	365.057	748.399	383.342	1291.595	684.210	0.147	0.052	0.317	0.505
sub-017_task-EyeTracking_physio	62	773.398	1148.406	375.008	1340.430	741.070	0.218	0.062	0.218	0.686
sub-017_task-EyeTracking_physio	62	1165.072	1490.084	325.012	1278.125	720.250	0.291	0.089	0.328	0.701
sub-017_task-EyeTracking_physio	62	1515.084	2031.759	516.675	1228.278	725.175	0.245	0.079	0.394	0.696
sub-017_task-EyeTracking_physio	62	2048.426	2440.100	391.674	1311.330	691.080	0.214	0.043	0.195	0.581
sub-017_task-EyeTracking_physio	62	2473.433	2665.107	191.674	1144.075	738.980	0.220	0.083	0.397	0.539
sub-017_task-EyeTracking_physio	62	2698.439	2998.447	300.008	1333.680	753.555	0.163	0.057	0.409	0.422
sub-017_task-EyeTracking_physio	63	-214.083	-47.413	166.670	1329.885	760.520	0.128	0.047	0.272	0.354
sub-017_task-EyeTracking_physio	63	-22.414	302.595	325.009	1274.640	729.100	0.226	0.103	0.407	0.821
sub-017_task-EyeTracking_physio	63	327.595	1044.279	716.684	1203.355	833.075	0.156	0.071	0.401	0.627
sub-017_task-EyeTracking_physio	63	1069.279	1544.289	475.010	1285.595	880.890	0.167	0.053	0.388	0.536
sub-017_task-EyeTracking_physio	63	1560.956	2160.965	600.009	1385.285	881.062	0.216	0.069	0.317	0.698
sub-017_task-EyeTracking_physio	63	2194.298	2985.983	791.685	1438.650	872.220	0.177	0.071	0.370	0.616
sub-017_task-EyeTracking_physio	64	-207.880	292.133	500.013	1282.765	739.967	0.243	0.114	0.367	0.851
sub-017_task-EyeTracking_physio	64	308.800	700.474	391.674	1192.945	803.615	0.253	0.217	0.701	0.983
sub-017_task-EyeTracking_physio	64	717.140	1075.479	358.339	1158.900	816.755	0.275	0.115	0.425	0.749
sub-017_task-EyeTracking_physio	64	1092.149	1450.488	358.339	1133.915	879.880	0.169	0.063	0.298	0.609
sub-017_task-EyeTracking_physio	64	1475.492	1717.158	241.666	1180.040	869.730	0.180	0.078	0.331	0.586
sub-017_task-EyeTracking_physio	64	1750.498	2117.168	366.670	1383.322	905.830	0.229	0.079	0.541	0.565
sub-017_task-EyeTracking_physio	64	2142.173	2550.514	408.341	1417.895	813.935	0.157	0.061	0.315	0.548
sub-017_task-EyeTracking_physio	64	2583.847	2883.849	300.002	1069.212	732.060	0.238	0.087	0.352	0.832
sub-017_task-EyeTracking_physio	65	-226.677	415.005	641.682	1286.895	733.440	0.239	0.096	0.646	0.848
sub-017_task-EyeTracking_physio	65	448.338	1498.361	1050.023	1094.938	799.178	0.203	0.161	0.344	1.228
sub-017_task-EyeTracking_physio	65	1540.032	1973.373	433.341	1373.273	738.395	0.157	0.073	0.476	0.705
sub-017_task-EyeTracking_physio	65	2006.706	2415.049	408.343	1502.330	686.710	0.126	0.038	0.288	0.451
sub-017_task-EyeTracking_physio	65	2440.048	2998.397	558.349	1418.540	640.970	0.113	0.024	0.293	0.299
sub-017_task-EyeTracking_physio	66	-347.954	-156.283	191.671	1413.725	646.755	0.129	0.025	0.243	0.212
sub-017_task-EyeTracking_physio	66	-114.616	327.060	441.676	1285.445	733.800	0.166	0.077	0.305	0.738
sub-017_task-EyeTracking_physio	66	352.064	802.072	450.008	1197.220	813.490	0.276	0.127	0.367	1.206
sub-017_task-EyeTracking_physio	66	835.405	1360.418	525.013	932.175	778.885	0.141	0.039	0.384	0.473
sub-017_task-EyeTracking_physio	66	1393.755	3002.127	1608.372	1266.020	865.695	0.185	0.091	0.399	1.062
