Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-104_task-EyeTracking_physio	24	2155.386	2472.062	316.676	1401.625	863.970	0.078	0.022	0.342	0.152
sub-104_task-EyeTracking_physio	24	2505.404	2938.745	433.341	1285.410	597.250	0.089	0.024	0.213	0.400
sub-104_task-EyeTracking_physio	25	-2816.174	-2666.177	149.997	1586.673	680.882	0.059	0.007	0.101	0.139
sub-104_task-EyeTracking_physio	25	-2616.177	-2341.175	275.002	1224.430	747.405	0.081	0.018	0.233	0.168
sub-104_task-EyeTracking_physio	25	-2324.509	-1849.485	475.024	1270.275	729.900	0.082	0.033	0.299	0.334
sub-104_task-EyeTracking_physio	25	-1166.143	-857.801	308.342	1269.825	709.855	0.064	0.028	0.147	0.373
sub-104_task-EyeTracking_physio	25	-566.118	-32.771	533.347	1268.332	729.505	0.070	0.021	0.178	0.323
sub-104_task-EyeTracking_physio	25	-7.772	383.906	391.678	1284.705	725.230	0.076	0.020	0.181	0.304
sub-104_task-EyeTracking_physio	25	408.905	625.578	216.673	1208.362	802.678	0.063	0.028	0.250	0.244
sub-104_task-EyeTracking_physio	25	650.578	958.917	308.339	1133.760	910.365	0.081	0.021	0.172	0.252
sub-104_task-EyeTracking_physio	25	992.253	1208.924	216.671	950.135	718.250	0.078	0.015	0.177	0.229
sub-104_task-EyeTracking_physio	25	1242.261	1417.261	175.000	1015.140	577.345	0.084	0.010	0.088	0.203
sub-104_task-EyeTracking_physio	25	1458.927	1700.594	241.667	1430.005	655.380	0.085	0.041	0.207	0.514
sub-104_task-EyeTracking_physio	25	1742.261	2008.932	266.671	1502.193	889.327	0.072	0.019	0.166	0.332
sub-104_task-EyeTracking_physio	25	2025.605	2267.274	241.669	1424.100	907.915	0.064	0.013	0.189	0.145
sub-104_task-EyeTracking_physio	25	2292.278	2550.625	258.347	1230.020	873.855	0.071	0.014	0.171	0.225
sub-104_task-EyeTracking_physio	25	2575.625	2875.630	300.005	1193.372	817.770	0.091	0.030	0.259	0.305
sub-104_task-EyeTracking_physio	25	2908.963	3008.968	100.005	1111.173	712.732	0.117	0.020	0.127	0.265
sub-104_task-EyeTracking_physio	26	-727.572	-377.567	350.005	1305.153	718.467	0.072	0.022	0.278	0.284
sub-104_task-EyeTracking_physio	26	-52.560	547.454	600.014	1280.517	695.945	0.073	0.061	0.311	0.533
sub-104_task-EyeTracking_physio	26	572.459	1072.466	500.007	1231.655	657.798	0.079	0.023	0.296	0.251
sub-104_task-EyeTracking_physio	26	1105.804	1530.812	425.008	1167.660	507.050	0.139	0.034	0.230	0.424
sub-104_task-EyeTracking_physio	26	1555.813	1805.816	250.003	1059.057	574.245	0.079	0.023	0.268	0.229
sub-104_task-EyeTracking_physio	26	1822.482	2347.497	525.015	980.370	687.590	0.115	0.039	0.250	0.429
sub-104_task-EyeTracking_physio	26	2414.166	2664.167	250.001	1364.828	778.810	0.060	0.007	0.080	0.170
sub-104_task-EyeTracking_physio	26	2689.167	2930.841	241.674	1460.155	779.610	0.081	0.017	0.225	0.188
sub-104_task-EyeTracking_physio	27	-4867.407	-4700.739	166.668	1503.105	726.682	0.074	0.009	0.150	0.135
sub-104_task-EyeTracking_physio	27	-4659.060	-4334.055	325.005	1264.470	713.655	0.068	0.018	0.291	0.177
sub-104_task-EyeTracking_physio	27	-4317.389	-3950.709	366.680	1283.918	726.507	0.068	0.011	0.204	0.171
sub-104_task-EyeTracking_physio	27	-683.957	224.397	908.354	1286.560	708.720	0.069	0.063	0.414	0.406
sub-104_task-EyeTracking_physio	27	241.064	657.739	416.675	1263.975	677.493	0.080	0.024	0.154	0.352
sub-104_task-EyeTracking_physio	27	699.404	1149.419	450.015	970.608	864.800	0.075	0.041	0.434	0.330
sub-104_task-EyeTracking_physio	27	1207.751	1407.751	200.000	1553.980	676.395	0.123	0.033	0.228	0.265
sub-104_task-EyeTracking_physio	27	1432.751	1607.751	175.000	1543.425	571.105	0.096	0.028	0.195	0.291
sub-104_task-EyeTracking_physio	27	1632.757	1824.433	191.676	1579.720	584.695	0.107	0.019	0.162	0.249
sub-104_task-EyeTracking_physio	27	1882.770	2007.769	124.999	1570.230	1028.215	0.060	0.014	0.198	0.222
sub-104_task-EyeTracking_physio	27	2024.441	2349.447	325.006	1516.645	977.935	0.087	0.019	0.267	0.300
sub-104_task-EyeTracking_physio	27	2399.446	2807.794	408.348	1003.085	574.445	0.095	0.031	0.366	0.328
sub-104_task-EyeTracking_physio	27	2832.793	2949.462	116.669	991.347	635.900	0.130	0.041	0.169	0.464
sub-104_task-EyeTracking_physio	28	-979.013	-487.333	491.680	1277.335	708.485	0.070	0.017	0.249	0.236
sub-104_task-EyeTracking_physio	28	-462.334	279.351	741.685	1284.390	713.975	0.084	0.030	0.234	0.388
sub-104_task-EyeTracking_physio	28	304.351	512.690	208.339	1286.100	759.140	0.079	0.011	0.119	0.227
sub-104_task-EyeTracking_physio	28	529.356	846.029	316.673	1259.490	810.595	0.088	0.017	0.213	0.204
sub-104_task-EyeTracking_physio	28	879.362	1129.369	250.007	1115.562	855.720	0.065	0.025	0.289	0.245
sub-104_task-EyeTracking_physio	28	1179.372	1504.379	325.007	1020.320	583.850	0.093	0.019	0.178	0.250
sub-104_task-EyeTracking_physio	28	1537.711	1862.723	325.012	1208.230	635.995	0.087	0.034	0.255	0.245
sub-104_task-EyeTracking_physio	28	1879.390	3004.417	1125.027	1337.120	725.540	0.089	0.052	0.357	0.461
sub-104_task-EyeTracking_physio	29	-173.592	-56.922	116.670	1269.930	708.038	0.146	0.088	0.158	1.156
sub-104_task-EyeTracking_physio	29	-40.255	551.421	591.676	1289.885	710.170	0.089	0.047	0.434	0.333
sub-104_task-EyeTracking_physio	29	584.759	959.767	375.008	1068.580	871.530	0.068	0.020	0.321	0.181
sub-104_task-EyeTracking_physio	29	976.435	1284.775	308.340	1135.590	872.395	0.072	0.021	0.236	0.241
sub-104_task-EyeTracking_physio	29	1334.775	1493.101	158.326	1476.710	612.020	0.136	0.030	0.227	0.218
sub-104_task-EyeTracking_physio	29	1518.108	1918.115	400.007	1595.765	528.960	0.108	0.047	0.288	0.529
sub-104_task-EyeTracking_physio	29	1976.457	2193.122	216.665	1455.165	1016.688	0.122	0.077	0.347	0.623
sub-104_task-EyeTracking_physio	29	2243.130	2459.803	216.673	1026.965	973.337	0.081	0.023	0.360	0.161
sub-104_task-EyeTracking_physio	29	2484.803	2659.803	175.000	962.620	949.415	0.074	0.015	0.194	0.178
sub-104_task-EyeTracking_physio	29	2693.141	3009.815	316.674	966.925	548.372	0.132	0.031	0.196	0.483
sub-104_task-EyeTracking_physio	30	-793.449	-518.441	275.008	1269.385	683.010	0.085	0.015	0.182	0.158
sub-104_task-EyeTracking_physio	30	-476.776	-185.102	291.674	1296.130	713.970	0.068	0.017	0.238	0.215
sub-104_task-EyeTracking_physio	30	-143.434	431.580	575.014	1280.500	710.330	0.068	0.023	0.282	0.262
sub-104_task-EyeTracking_physio	30	464.912	698.253	233.341	1186.533	698.995	0.072	0.014	0.231	0.173
sub-104_task-EyeTracking_physio	30	723.252	914.926	191.674	1120.725	652.860	0.122	0.025	0.208	0.296
sub-104_task-EyeTracking_physio	30	1048.260	1431.605	383.345	1543.988	811.975	0.082	0.038	0.288	0.376
sub-104_task-EyeTracking_physio	30	1481.604	1756.610	275.006	1219.440	879.155	0.091	0.013	0.189	0.171
sub-104_task-EyeTracking_physio	30	1798.277	2148.290	350.013	1036.095	631.713	0.113	0.056	0.373	0.526
sub-104_task-EyeTracking_physio	30	2173.289	2398.293	225.004	1102.460	645.520	0.083	0.018	0.179	0.226
sub-104_task-EyeTracking_physio	30	2423.291	2548.293	125.002	1326.370	615.135	0.102	0.021	0.257	0.233
sub-104_task-EyeTracking_physio	30	2581.626	2948.304	366.678	1190.440	651.513	0.080	0.027	0.243	0.325
sub-104_task-EyeTracking_physio	31	-446.557	-313.221	133.336	1320.020	691.747	0.083	0.042	0.182	0.347
sub-104_task-EyeTracking_physio	31	-296.555	436.792	733.347	1276.653	707.175	0.078	0.064	0.451	0.417
sub-104_task-EyeTracking_physio	31	461.792	745.137	283.345	1249.218	638.188	0.089	0.017	0.172	0.233
sub-104_task-EyeTracking_physio	31	778.469	978.470	200.001	1167.670	595.648	0.079	0.015	0.145	0.181
sub-104_task-EyeTracking_physio	31	1003.475	1403.485	400.010	1080.640	589.648	0.090	0.020	0.219	0.336
sub-104_task-EyeTracking_physio	31	1445.151	1803.492	358.341	1179.290	775.570	0.081	0.031	0.181	0.469
sub-104_task-EyeTracking_physio	31	1845.159	2120.166	275.007	1303.155	805.175	0.078	0.014	0.252	0.175
sub-104_task-EyeTracking_physio	31	2153.498	2428.501	275.003	1544.090	771.815	0.085	0.021	0.242	0.215
sub-104_task-EyeTracking_physio	31	2445.173	2703.505	258.332	1619.955	764.180	0.080	0.018	0.260	0.182
sub-104_task-EyeTracking_physio	31	2728.504	3003.518	275.014	1667.115	643.980	0.112	0.039	0.272	0.377
sub-104_task-EyeTracking_physio	32	-482.874	342.145	825.019	1273.780	722.325	0.076	0.042	0.358	0.476
sub-104_task-EyeTracking_physio	32	375.481	650.486	275.005	1270.285	772.930	0.068	0.015	0.226	0.202
sub-104_task-EyeTracking_physio	32	767.156	1025.497	258.341	1011.285	984.430	0.082	0.016	0.183	0.198
sub-104_task-EyeTracking_physio	32	1042.163	1283.832	241.669	1000.290	933.365	0.086	0.019	0.210	0.207
sub-104_task-EyeTracking_physio	32	1333.835	1625.506	291.671	1427.405	568.110	0.109	0.050	0.374	0.413
sub-104_task-EyeTracking_physio	32	1650.506	1942.177	291.671	1518.265	634.390	0.083	0.029	0.208	0.342
sub-104_task-EyeTracking_physio	32	1983.851	2308.856	325.005	1075.845	700.490	0.082	0.032	0.412	0.252
sub-104_task-EyeTracking_physio	32	2342.194	2725.534	383.340	1038.963	709.120	0.080	0.016	0.198	0.181
sub-104_task-EyeTracking_physio	32	2775.536	3008.878	233.342	1396.053	951.507	0.068	0.030	0.342	0.280
sub-104_task-EyeTracking_physio	33	-402.683	-261.011	141.672	1245.725	740.790	0.099	0.077	0.124	0.890
sub-104_task-EyeTracking_physio	33	-244.344	264.001	508.345	1278.960	730.030	0.071	0.023	0.282	0.286
sub-104_task-EyeTracking_physio	33	288.999	472.342	183.343	1258.210	744.750	0.084	0.024	0.274	0.219
sub-104_task-EyeTracking_physio	33	505.676	739.015	233.339	934.358	737.062	0.109	0.055	0.308	0.379
sub-104_task-EyeTracking_physio	33	764.014	955.681	191.667	895.320	696.115	0.107	0.022	0.192	0.286
sub-104_task-EyeTracking_physio	33	1014.019	2030.707	1016.688	1621.883	759.055	0.083	0.089	0.429	0.518
sub-104_task-EyeTracking_physio	33	2130.714	2389.054	258.340	1040.900	954.425	0.061	0.022	0.279	0.246
sub-104_task-EyeTracking_physio	33	2422.391	2589.062	166.671	972.877	927.852	0.054	0.012	0.141	0.136
sub-104_task-EyeTracking_physio	33	2822.401	3005.740	183.339	1012.877	588.128	0.072	0.024	0.173	0.334
sub-104_task-EyeTracking_physio	34	-714.124	-455.793	258.331	1256.945	643.570	0.076	0.022	0.223	0.226
sub-104_task-EyeTracking_physio	34	-430.784	69.230	500.014	1272.233	709.760	0.069	0.018	0.195	0.310
sub-104_task-EyeTracking_physio	34	444.241	694.244	250.003	1252.710	713.652	0.066	0.016	0.129	0.305
sub-104_task-EyeTracking_physio	34	710.914	1019.251	308.337	1201.440	687.595	0.074	0.030	0.280	0.269
sub-104_task-EyeTracking_physio	34	1044.252	1344.259	300.007	1078.068	727.628	0.080	0.037	0.330	0.261
sub-104_task-EyeTracking_physio	34	1360.929	1610.933	250.004	1056.702	862.575	0.089	0.018	0.213	0.260
sub-104_task-EyeTracking_physio	34	1635.938	2102.604	466.666	1130.995	894.732	0.077	0.028	0.350	0.236
sub-104_task-EyeTracking_physio	34	2119.271	2302.611	183.340	1229.173	886.070	0.085	0.016	0.186	0.211
sub-104_task-EyeTracking_physio	34	2319.278	2485.948	166.670	1243.310	850.707	0.084	0.015	0.201	0.120
sub-104_task-EyeTracking_physio	34	2527.614	2794.289	266.675	1506.758	624.585	0.109	0.026	0.254	0.334
sub-104_task-EyeTracking_physio	34	2819.292	3019.295	200.003	1579.612	601.705	0.124	0.027	0.282	0.392
sub-104_task-EyeTracking_physio	35	-617.167	-492.163	125.004	1678.005	632.290	0.089	0.021	0.170	0.175
sub-104_task-EyeTracking_physio	35	-458.831	-192.158	266.673	1297.737	749.215	0.081	0.037	0.341	0.321
sub-104_task-EyeTracking_physio	35	-150.491	257.859	408.350	1270.525	707.160	0.078	0.029	0.335	0.258
sub-104_task-EyeTracking_physio	35	274.530	491.199	216.669	1296.743	769.067	0.086	0.018	0.177	0.268
sub-104_task-EyeTracking_physio	35	516.198	774.539	258.341	1251.390	840.030	0.075	0.013	0.195	0.145
sub-104_task-EyeTracking_physio	35	791.208	1024.544	233.336	1149.787	861.880	0.062	0.016	0.211	0.163
sub-104_task-EyeTracking_physio	35	1041.210	1266.218	225.008	1057.940	852.095	0.074	0.014	0.199	0.170
sub-104_task-EyeTracking_physio	35	1307.887	1624.561	316.674	960.898	789.398	0.069	0.015	0.152	0.220
sub-104_task-EyeTracking_physio	35	1649.561	1874.565	225.004	1027.885	664.170	0.100	0.020	0.178	0.275
sub-104_task-EyeTracking_physio	35	1916.223	2274.568	358.345	1510.455	649.565	0.126	0.045	0.403	0.424
sub-104_task-EyeTracking_physio	35	2299.567	2749.581	450.014	1445.997	664.983	0.085	0.039	0.376	0.537
sub-104_task-EyeTracking_physio	35	2799.581	3007.914	208.333	1524.475	957.845	0.118	0.053	0.337	0.386
sub-104_task-EyeTracking_physio	36	-1912.920	-1729.580	183.340	1524.485	953.403	0.053	0.010	0.175	0.107
sub-104_task-EyeTracking_physio	36	-1696.248	-1121.237	575.011	1287.375	767.280	0.077	0.025	0.240	0.366
sub-104_task-EyeTracking_physio	36	-1087.904	-521.221	566.683	1287.443	757.888	0.072	0.017	0.217	0.224
sub-104_task-EyeTracking_physio	36	-504.555	462.140	966.695	1279.705	718.410	0.078	0.068	0.300	0.710
sub-104_task-EyeTracking_physio	36	503.811	803.817	300.006	938.462	846.390	0.078	0.013	0.251	0.136
sub-104_task-EyeTracking_physio	36	828.817	1012.153	183.336	977.310	875.385	0.066	0.010	0.139	0.148
sub-104_task-EyeTracking_physio	36	1070.488	1395.494	325.006	1602.280	868.720	0.073	0.019	0.281	0.181
sub-104_task-EyeTracking_physio	36	1420.499	1595.499	175.000	1621.245	815.605	0.058	0.019	0.272	0.186
sub-104_task-EyeTracking_physio	36	1628.833	1937.177	308.344	1587.640	576.650	0.094	0.022	0.251	0.358
sub-104_task-EyeTracking_physio	36	2012.176	2345.520	333.344	1025.895	596.220	0.067	0.017	0.208	0.216
sub-104_task-EyeTracking_physio	36	2362.188	2887.199	525.011	970.525	621.625	0.082	0.018	0.215	0.231
sub-104_task-EyeTracking_physio	37	-399.059	-74.052	325.007	1295.925	753.605	0.072	0.020	0.272	0.192
sub-104_task-EyeTracking_physio	37	-57.386	275.954	333.340	1280.355	730.715	0.080	0.024	0.220	0.245
sub-104_task-EyeTracking_physio	37	300.959	609.297	308.338	1307.160	772.440	0.091	0.021	0.240	0.316
sub-104_task-EyeTracking_physio	37	634.297	1000.975	366.678	1382.010	824.457	0.072	0.015	0.139	0.241
sub-104_task-EyeTracking_physio	37	1025.974	1759.326	733.352	1381.038	790.277	0.086	0.048	0.319	0.428
sub-104_task-EyeTracking_physio	37	2017.665	2276.004	258.339	1041.245	630.555	0.098	0.054	0.176	0.643
sub-104_task-EyeTracking_physio	37	2292.670	2426.007	133.337	1077.395	596.745	0.078	0.023	0.167	0.192
sub-104_task-EyeTracking_physio	37	2476.007	2834.343	358.336	1461.835	534.790	0.083	0.031	0.199	0.387
sub-104_task-EyeTracking_physio	37	2867.675	3009.352	141.677	1410.610	486.385	0.125	0.030	0.250	0.259
sub-104_task-EyeTracking_physio	38	-793.918	-652.256	141.662	1402.335	496.150	0.111	0.022	0.128	0.430
sub-104_task-EyeTracking_physio	38	-618.923	-443.916	175.007	1269.130	715.730	0.094	0.035	0.273	0.342
sub-104_task-EyeTracking_physio	38	-118.904	289.441	408.345	1275.960	711.850	0.079	0.059	0.291	0.476
sub-104_task-EyeTracking_physio	38	322.773	672.780	350.007	1226.470	774.253	0.075	0.023	0.206	0.287
sub-104_task-EyeTracking_physio	38	706.114	931.123	225.009	1012.175	670.305	0.100	0.026	0.157	0.428
sub-104_task-EyeTracking_physio	38	956.123	1156.127	200.004	944.365	613.822	0.150	0.026	0.163	0.397
sub-104_task-EyeTracking_physio	38	1181.128	1572.802	391.674	889.230	564.610	0.160	0.042	0.285	0.583
sub-104_task-EyeTracking_physio	38	1606.134	1914.480	308.346	1002.315	863.825	0.076	0.024	0.182	0.333
sub-104_task-EyeTracking_physio	38	2031.149	2322.817	291.668	1623.065	725.540	0.112	0.036	0.346	0.260
sub-104_task-EyeTracking_physio	38	2356.150	2639.486	283.336	1679.882	710.990	0.082	0.032	0.252	0.403
sub-104_task-EyeTracking_physio	38	2664.486	2864.493	200.007	1677.870	624.442	0.129	0.025	0.187	0.364
sub-104_task-EyeTracking_physio	38	2906.160	3006.163	100.003	1673.260	528.317	0.080	0.029	0.167	0.367
sub-104_task-EyeTracking_physio	39	-530.286	-155.277	375.009	1277.220	686.490	0.085	0.025	0.180	0.419
sub-104_task-EyeTracking_physio	39	-138.611	211.401	350.012	1284.420	723.390	0.084	0.016	0.216	0.219
sub-104_task-EyeTracking_physio	39	228.067	619.744	391.677	1251.765	737.710	0.075	0.025	0.261	0.290
sub-104_task-EyeTracking_physio	39	644.743	844.750	200.007	1163.790	769.635	0.075	0.019	0.249	0.233
sub-104_task-EyeTracking_physio	39	869.750	1644.765	775.015	1114.710	806.120	0.087	0.041	0.442	0.264
sub-104_task-EyeTracking_physio	39	1669.766	1861.442	191.676	1319.530	768.755	0.092	0.029	0.224	0.267
sub-104_task-EyeTracking_physio	39	1886.441	2136.439	249.998	1384.178	750.197	0.103	0.018	0.142	0.254
sub-104_task-EyeTracking_physio	39	2161.439	2369.774	208.335	1397.220	711.060	0.063	0.012	0.156	0.227
sub-104_task-EyeTracking_physio	39	2394.779	2586.445	191.666	1367.875	675.260	0.116	0.025	0.210	0.328
sub-104_task-EyeTracking_physio	39	2828.130	3019.792	191.662	1204.655	601.380	0.200	0.310	0.569	1.600
sub-104_task-EyeTracking_physio	40	-650.032	-508.354	141.678	1196.015	582.915	0.095	0.019	0.261	0.158
sub-104_task-EyeTracking_physio	40	-491.687	8.325	500.012	1277.730	713.750	0.078	0.023	0.195	0.304
sub-104_task-EyeTracking_physio	40	366.668	566.670	200.002	1276.222	711.425	0.055	0.019	0.189	0.308
sub-104_task-EyeTracking_physio	40	591.673	783.345	191.672	1190.245	763.740	0.068	0.015	0.210	0.186
sub-104_task-EyeTracking_physio	40	800.011	1050.017	250.006	1111.108	826.612	0.084	0.015	0.188	0.221
sub-104_task-EyeTracking_physio	40	1075.018	1591.697	516.679	1040.280	866.025	0.075	0.022	0.254	0.225
sub-104_task-EyeTracking_physio	40	1633.365	1933.374	300.009	1423.265	827.335	0.075	0.018	0.319	0.186
sub-104_task-EyeTracking_physio	40	1966.707	2150.040	183.333	1460.110	794.140	0.059	0.017	0.177	0.195
sub-104_task-EyeTracking_physio	40	2175.038	2416.715	241.677	1498.860	699.440	0.075	0.011	0.193	0.193
sub-104_task-EyeTracking_physio	40	2433.387	2641.720	208.333	1512.230	653.310	0.069	0.018	0.223	0.132
sub-104_task-EyeTracking_physio	40	2683.392	3008.395	325.003	1022.490	576.610	0.095	0.022	0.203	0.267
sub-104_task-EyeTracking_physio	41	-377.855	-102.850	275.005	1277.010	703.610	0.059	0.011	0.146	0.168
sub-104_task-EyeTracking_physio	41	-94.517	230.491	325.008	1282.215	718.365	0.071	0.022	0.204	0.300
sub-104_task-EyeTracking_physio	41	263.828	588.834	325.006	1245.655	727.160	0.070	0.014	0.183	0.182
sub-104_task-EyeTracking_physio	41	863.839	1280.516	416.677	1197.243	752.185	0.073	0.039	0.287	0.420
sub-104_task-EyeTracking_physio	41	1313.855	1597.193	283.338	1214.372	725.852	0.066	0.022	0.231	0.266
sub-104_task-EyeTracking_physio	41	1605.527	1730.530	125.003	1277.845	721.445	0.096	0.021	0.215	0.197
sub-104_task-EyeTracking_physio	41	1763.863	1963.871	200.008	1459.658	831.055	0.069	0.040	0.312	0.304
sub-104_task-EyeTracking_physio	41	1997.195	2213.863	216.668	1531.475	867.243	0.066	0.023	0.233	0.170
sub-104_task-EyeTracking_physio	41	2238.867	2738.877	500.010	1642.870	922.337	0.079	0.043	0.359	0.307
sub-104_task-EyeTracking_physio	41	2772.214	3005.549	233.335	1533.338	707.368	0.080	0.035	0.303	0.273
sub-104_task-EyeTracking_physio	42	-480.875	-272.529	208.346	1249.355	714.470	0.075	0.020	0.200	0.266
sub-104_task-EyeTracking_physio	42	-255.857	385.825	641.682	1269.645	728.635	0.079	0.021	0.255	0.291
sub-104_task-EyeTracking_physio	42	435.815	610.826	175.011	1204.270	805.955	0.076	0.010	0.143	0.184
sub-104_task-EyeTracking_physio	42	635.827	944.161	308.334	1094.345	843.300	0.084	0.028	0.263	0.319
sub-104_task-EyeTracking_physio	42	960.827	1177.505	216.678	1031.832	818.565	0.065	0.013	0.193	0.139
sub-104_task-EyeTracking_physio	42	1194.171	1494.183	300.012	992.235	773.268	0.080	0.020	0.170	0.315
sub-104_task-EyeTracking_physio	42	1510.849	1710.848	199.999	1077.480	738.702	0.087	0.013	0.188	0.171
sub-104_task-EyeTracking_physio	42	1752.522	1977.518	224.996	1376.845	735.280	0.079	0.016	0.259	0.164
sub-104_task-EyeTracking_physio	42	2010.851	2377.529	366.678	1470.243	765.245	0.078	0.019	0.217	0.304
sub-104_task-EyeTracking_physio	42	2402.530	3002.550	600.020	1518.532	817.640	0.076	0.020	0.219	0.236
sub-104_task-EyeTracking_physio	43	-241.929	474.757	716.686	1282.490	729.692	0.078	0.029	0.186	0.377
sub-104_task-EyeTracking_physio	43	499.757	749.766	250.009	1188.793	728.817	0.069	0.011	0.138	0.189
sub-104_task-EyeTracking_physio	43	783.098	1041.438	258.340	1114.525	688.355	0.083	0.014	0.198	0.199
sub-104_task-EyeTracking_physio	43	1099.763	1399.772	300.009	1528.652	843.665	0.057	0.012	0.189	0.160
sub-104_task-EyeTracking_physio	43	1433.105	1891.443	458.338	1562.310	876.330	0.064	0.013	0.245	0.169
sub-104_task-EyeTracking_physio	43	1966.458	2116.461	150.003	1078.943	991.952	0.069	0.023	0.294	0.223
sub-104_task-EyeTracking_physio	43	2158.126	2449.804	291.678	1049.885	921.860	0.064	0.008	0.125	0.194
sub-104_task-EyeTracking_physio	43	2483.137	2666.472	183.335	982.890	847.472	0.076	0.011	0.156	0.199
sub-104_task-EyeTracking_physio	43	2699.810	3008.151	308.341	915.370	547.035	0.149	0.066	0.263	0.693
sub-104_task-EyeTracking_physio	44	-511.554	-328.227	183.327	1549.197	604.938	0.086	0.014	0.203	0.221
sub-104_task-EyeTracking_physio	44	-286.552	-36.545	250.007	1314.797	720.685	0.078	0.020	0.277	0.167
