Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-028_task-EyeTracking_physio	226	508.819	917.158	408.339	1000.275	706.505	0.137	0.137	0.470	0.812
sub-028_task-EyeTracking_physio	226	958.830	1167.166	208.336	1276.225	744.355	0.110	0.044	0.255	0.319
sub-028_task-EyeTracking_physio	226	1183.833	1400.506	216.673	1254.065	726.247	0.113	0.025	0.240	0.277
sub-028_task-EyeTracking_physio	226	1425.506	1667.178	241.672	1151.355	794.580	0.107	0.023	0.223	0.254
sub-028_task-EyeTracking_physio	226	1683.845	1942.183	258.338	1238.890	797.235	0.103	0.030	0.246	0.346
sub-028_task-EyeTracking_physio	226	1975.521	2183.857	208.336	1392.590	824.705	0.125	0.035	0.283	0.253
sub-028_task-EyeTracking_physio	226	2217.190	2483.863	266.673	1614.495	847.378	0.136	0.087	0.380	0.494
sub-028_task-EyeTracking_physio	226	2508.866	2858.871	350.005	1464.113	699.695	0.123	0.051	0.309	0.403
sub-028_task-EyeTracking_physio	226	2883.870	3000.543	116.673	1329.495	692.327	0.125	0.045	0.314	0.226
sub-028_task-EyeTracking_physio	227	-49.462	125.541	175.003	1271.790	696.155	0.154	0.042	0.514	0.245
sub-028_task-EyeTracking_physio	227	317.215	558.886	241.671	1232.265	759.865	0.162	0.124	0.348	0.938
sub-028_task-EyeTracking_physio	227	583.886	833.893	250.007	1125.117	718.165	0.152	0.066	0.543	0.465
sub-028_task-EyeTracking_physio	227	858.893	1292.235	433.342	929.465	767.800	0.097	0.033	0.354	0.257
sub-028_task-EyeTracking_physio	227	1325.568	1625.577	300.009	1042.140	699.393	0.082	0.033	0.333	0.264
sub-028_task-EyeTracking_physio	227	1650.577	2050.588	400.011	1229.072	687.562	0.108	0.030	0.415	0.245
sub-028_task-EyeTracking_physio	227	2075.588	2342.259	266.671	1350.405	681.882	0.109	0.033	0.269	0.285
sub-028_task-EyeTracking_physio	227	2367.258	2633.931	266.673	1426.168	622.605	0.123	0.031	0.300	0.339
sub-028_task-EyeTracking_physio	227	2667.266	2850.602	183.336	1598.983	753.705	0.116	0.027	0.199	0.326
sub-028_task-EyeTracking_physio	227	2875.602	3000.603	125.001	1678.515	868.105	0.227	0.101	0.266	0.613
sub-028_task-EyeTracking_physio	228	-191.052	0.615	191.667	1303.775	738.940	0.298	0.142	1.209	0.409
sub-028_task-EyeTracking_physio	228	50.624	367.292	316.668	1270.990	697.803	0.107	0.032	0.187	0.394
sub-028_task-EyeTracking_physio	228	400.625	533.959	133.334	1126.412	697.980	0.191	0.132	0.461	0.784
sub-028_task-EyeTracking_physio	228	692.302	867.303	175.001	999.720	826.850	0.232	0.157	0.415	1.170
sub-028_task-EyeTracking_physio	228	908.970	1117.310	208.340	1204.630	755.875	0.084	0.014	0.210	0.143
sub-028_task-EyeTracking_physio	228	1142.310	1342.317	200.007	1379.795	767.873	0.119	0.031	0.264	0.260
sub-028_task-EyeTracking_physio	228	1358.984	1575.651	216.667	1387.952	682.737	0.109	0.054	0.239	0.465
sub-028_task-EyeTracking_physio	228	1600.651	2492.341	891.690	1443.985	593.915	0.087	0.043	0.403	0.377
sub-028_task-EyeTracking_physio	228	2509.007	2925.685	416.678	1428.892	671.693	0.092	0.028	0.200	0.334
sub-028_task-EyeTracking_physio	229	-215.998	359.014	575.012	1270.560	695.120	0.118	0.048	0.354	0.489
sub-028_task-EyeTracking_physio	229	384.013	1059.029	675.016	1400.630	719.490	0.115	0.046	0.254	0.428
sub-028_task-EyeTracking_physio	229	1084.033	1359.039	275.006	1324.860	717.920	0.076	0.027	0.164	0.339
sub-028_task-EyeTracking_physio	229	1375.704	1842.379	466.675	1290.560	703.683	0.129	0.069	0.339	0.861
sub-028_task-EyeTracking_physio	229	1859.048	1992.388	133.340	1343.150	705.067	0.100	0.034	0.187	0.300
sub-028_task-EyeTracking_physio	229	2034.055	2334.057	300.002	986.243	745.892	0.093	0.028	0.215	0.329
sub-028_task-EyeTracking_physio	229	2359.057	2550.731	191.674	912.285	661.200	0.098	0.022	0.156	0.312
sub-028_task-EyeTracking_physio	229	2734.067	3000.737	266.670	1379.762	789.385	0.123	0.041	0.260	0.515
sub-028_task-EyeTracking_physio	230	-82.602	325.742	408.344	1272.760	708.185	0.106	0.033	0.188	0.453
sub-028_task-EyeTracking_physio	230	350.741	942.423	591.682	1570.700	677.500	0.108	0.042	0.462	0.395
sub-028_task-EyeTracking_physio	230	992.422	1275.762	283.340	1084.447	727.750	0.154	0.069	0.425	0.406
sub-028_task-EyeTracking_physio	230	1317.432	1542.435	225.003	1607.195	681.915	0.091	0.035	0.267	0.337
sub-028_task-EyeTracking_physio	230	1675.773	1892.443	216.670	1079.777	794.848	0.122	0.082	0.219	0.761
sub-028_task-EyeTracking_physio	230	1917.442	2309.119	391.677	976.410	786.735	0.099	0.023	0.243	0.342
sub-028_task-EyeTracking_physio	230	2325.786	2984.134	658.348	1064.290	856.390	0.285	0.198	0.493	1.631
sub-028_task-EyeTracking_physio	231	-1324.172	-849.160	475.012	1319.290	695.405	0.115	0.036	0.337	0.359
sub-028_task-EyeTracking_physio	231	-832.493	250.863	1083.356	1270.375	698.332	0.147	0.105	0.433	0.618
sub-028_task-EyeTracking_physio	231	267.530	434.202	166.672	1314.533	741.495	0.191	0.068	0.199	0.694
sub-028_task-EyeTracking_physio	231	475.869	759.210	283.341	1425.812	666.082	0.081	0.019	0.224	0.215
sub-028_task-EyeTracking_physio	231	784.210	1067.548	283.338	1375.590	656.660	0.086	0.036	0.153	0.429
sub-028_task-EyeTracking_physio	231	1117.553	1759.234	641.681	1171.375	783.665	0.146	0.070	0.316	0.799
sub-028_task-EyeTracking_physio	231	1792.568	2234.242	441.674	1388.405	769.500	0.282	0.103	0.386	0.747
sub-028_task-EyeTracking_physio	231	2250.908	2600.918	350.010	1396.255	754.457	0.137	0.032	0.246	0.421
sub-028_task-EyeTracking_physio	231	2617.584	2825.926	208.342	1355.000	734.565	0.118	0.027	0.247	0.324
sub-028_task-EyeTracking_physio	231	2859.259	3000.925	141.666	1366.145	655.450	0.101	0.020	0.158	0.254
sub-028_task-EyeTracking_physio	232	-515.771	284.246	800.017	1277.803	692.895	0.098	0.034	0.383	0.358
sub-028_task-EyeTracking_physio	232	309.246	525.920	216.674	1237.095	692.632	0.113	0.039	0.336	0.285
sub-028_task-EyeTracking_physio	232	550.921	750.920	199.999	1184.815	606.030	0.092	0.014	0.142	0.214
sub-028_task-EyeTracking_physio	232	775.920	1134.264	358.344	1166.050	590.175	0.088	0.017	0.226	0.208
sub-028_task-EyeTracking_physio	232	1159.263	1384.270	225.007	1211.615	674.105	0.133	0.041	0.350	0.363
sub-028_task-EyeTracking_physio	232	1509.271	1834.281	325.010	1199.820	697.475	0.087	0.023	0.193	0.409
sub-028_task-EyeTracking_physio	232	2000.952	2392.625	391.673	1203.150	693.105	0.096	0.042	0.281	0.441
sub-028_task-EyeTracking_physio	232	2417.625	3000.971	583.346	1237.983	693.523	0.083	0.035	0.269	0.435
sub-028_task-EyeTracking_physio	233	-124.034	1117.658	1241.692	1270.370	701.275	0.119	0.123	0.861	0.622
sub-028_task-EyeTracking_physio	233	1142.662	1400.999	258.337	1301.580	716.095	0.107	0.063	0.253	0.490
sub-028_task-EyeTracking_physio	233	1425.997	1701.010	275.013	1281.670	823.860	0.220	0.063	0.216	0.694
sub-028_task-EyeTracking_physio	233	1734.343	2251.015	516.672	1270.860	761.447	0.122	0.080	0.299	0.677
sub-028_task-EyeTracking_physio	233	2276.014	3001.035	725.021	1271.570	700.280	0.090	0.044	0.284	0.442
sub-028_task-EyeTracking_physio	234	-257.300	234.377	491.677	1273.510	702.415	0.107	0.051	0.355	0.397
sub-028_task-EyeTracking_physio	234	301.047	467.715	166.668	1283.615	713.642	0.139	0.145	0.310	0.976
sub-028_task-EyeTracking_physio	234	492.714	809.392	316.678	1151.510	817.433	0.143	0.067	0.289	0.688
sub-028_task-EyeTracking_physio	234	834.390	1101.064	266.674	1133.907	623.330	0.098	0.038	0.192	0.435
sub-028_task-EyeTracking_physio	234	1126.065	1342.737	216.672	1088.753	615.668	0.084	0.032	0.162	0.374
sub-028_task-EyeTracking_physio	234	1367.736	1534.406	166.670	1018.660	656.513	0.104	0.026	0.239	0.193
sub-028_task-EyeTracking_physio	234	1551.073	1851.079	300.006	999.082	664.352	0.100	0.035	0.208	0.547
sub-028_task-EyeTracking_physio	234	1892.746	2159.417	266.671	1139.265	846.130	0.163	0.051	0.307	0.479
sub-028_task-EyeTracking_physio	234	2184.417	2342.750	158.333	1142.985	907.565	0.948	1.339	0.770	4.404
sub-028_task-EyeTracking_physio	234	2359.417	2759.428	400.011	1137.915	850.535	0.108	0.028	0.216	0.288
sub-028_task-EyeTracking_physio	234	2792.766	3001.102	208.336	1181.575	768.585	0.111	0.055	0.463	0.379
sub-028_task-EyeTracking_physio	235	-140.563	-15.559	125.004	1257.815	713.430	0.098	0.026	0.166	0.318
sub-028_task-EyeTracking_physio	235	9.441	217.781	208.340	1279.175	712.265	0.101	0.030	0.194	0.316
sub-028_task-EyeTracking_physio	235	242.781	426.116	183.335	1188.848	709.470	0.074	0.016	0.183	0.233
sub-028_task-EyeTracking_physio	235	667.789	1209.468	541.679	1184.020	837.760	0.138	0.185	0.493	1.206
sub-028_task-EyeTracking_physio	235	1309.471	1734.479	425.008	1322.000	752.425	0.107	0.044	0.399	0.356
sub-028_task-EyeTracking_physio	235	1767.812	2184.491	416.679	1542.040	665.842	0.083	0.062	0.264	0.492
sub-028_task-EyeTracking_physio	235	2267.824	2534.497	266.673	1152.867	657.763	0.116	0.050	0.316	0.345
sub-028_task-EyeTracking_physio	235	2551.165	2734.504	183.339	1172.910	691.085	0.118	0.050	0.249	0.408
sub-028_task-EyeTracking_physio	236	-307.173	201.175	508.348	1281.450	723.655	0.106	0.184	0.623	0.775
sub-028_task-EyeTracking_physio	236	259.513	459.513	200.000	1112.222	735.798	0.090	0.027	0.280	0.232
sub-028_task-EyeTracking_physio	236	476.180	834.521	358.341	1087.965	739.935	0.100	0.052	0.391	0.372
sub-028_task-EyeTracking_physio	236	867.854	1259.528	391.674	958.005	760.510	0.105	0.038	0.357	0.314
sub-028_task-EyeTracking_physio	236	1326.200	1642.871	316.671	1410.820	752.317	0.094	0.028	0.230	0.352
sub-028_task-EyeTracking_physio	236	1659.537	1959.548	300.011	1436.040	717.692	0.088	0.023	0.253	0.266
sub-028_task-EyeTracking_physio	236	1992.879	2184.548	191.669	1199.785	692.270	0.169	0.077	0.477	0.345
sub-028_task-EyeTracking_physio	236	2451.220	2776.228	325.008	1145.510	759.640	0.149	0.146	0.448	1.074
sub-028_task-EyeTracking_physio	236	2809.561	3001.234	191.673	1324.550	736.650	0.141	0.077	0.360	0.453
sub-028_task-EyeTracking_physio	237	-98.753	501.262	600.015	1284.145	710.027	0.096	0.105	0.524	0.680
sub-028_task-EyeTracking_physio	237	517.928	801.265	283.337	1271.865	611.985	0.117	0.033	0.220	0.553
sub-028_task-EyeTracking_physio	237	826.264	1026.270	200.006	1346.545	681.035	0.127	0.027	0.236	0.254
sub-028_task-EyeTracking_physio	237	1059.602	1417.944	358.342	1383.680	760.595	0.100	0.027	0.215	0.383
sub-028_task-EyeTracking_physio	237	1451.277	1626.281	175.004	1235.310	795.745	0.190	0.069	0.302	0.604
sub-028_task-EyeTracking_physio	237	1651.285	1951.289	300.004	1177.090	950.895	0.335	0.132	0.441	1.162
sub-028_task-EyeTracking_physio	237	2001.288	2376.296	375.008	1271.235	627.125	0.106	0.033	0.226	0.405
sub-028_task-EyeTracking_physio	237	2392.963	2676.301	283.338	1260.890	613.765	0.091	0.031	0.183	0.320
sub-028_task-EyeTracking_physio	237	2701.306	2926.307	225.001	1296.365	741.205	0.096	0.039	0.269	0.277
sub-028_task-EyeTracking_physio	238	-90.347	326.328	416.675	1285.068	725.105	0.130	0.048	0.321	0.463
sub-028_task-EyeTracking_physio	238	576.333	959.676	383.343	1209.340	758.900	0.096	0.043	0.271	0.403
sub-028_task-EyeTracking_physio	238	984.676	1526.353	541.677	1250.085	751.070	0.102	0.094	0.409	0.500
sub-028_task-EyeTracking_physio	238	1543.019	1693.022	150.003	1231.722	750.842	0.094	0.024	0.175	0.221
sub-028_task-EyeTracking_physio	238	1709.688	1859.689	150.001	1214.230	747.533	0.096	0.028	0.197	0.273
sub-028_task-EyeTracking_physio	238	1868.022	2001.360	133.338	1190.380	754.462	0.166	0.128	1.121	0.388
sub-028_task-EyeTracking_physio	238	2343.036	2701.379	358.343	1240.930	768.585	0.094	0.062	0.443	0.308
sub-028_task-EyeTracking_physio	238	2709.712	2926.387	216.675	1282.575	766.382	0.112	0.123	0.549	0.414
sub-028_task-EyeTracking_physio	239	-540.316	234.706	775.022	1280.790	704.825	0.104	0.125	0.725	0.782
sub-028_task-EyeTracking_physio	239	259.703	501.372	241.669	1343.555	764.990	0.111	0.058	0.359	0.425
sub-028_task-EyeTracking_physio	239	543.043	959.718	416.675	1562.273	717.555	0.131	0.126	0.561	0.782
sub-028_task-EyeTracking_physio	239	1009.718	1459.732	450.014	1362.200	612.017	0.093	0.057	0.266	0.475
sub-028_task-EyeTracking_physio	239	1509.731	1943.071	433.340	1178.032	626.950	0.195	0.526	1.177	1.318
sub-028_task-EyeTracking_physio	239	2159.741	2526.420	366.679	927.360	942.477	0.181	0.103	0.399	0.803
sub-028_task-EyeTracking_physio	239	2634.756	2943.094	308.338	1418.780	761.590	0.130	0.429	0.773	1.143
sub-028_task-EyeTracking_physio	240	-406.871	326.475	733.346	1275.200	701.707	0.145	0.350	1.583	0.888
sub-028_task-EyeTracking_physio	240	384.812	526.484	141.672	1034.570	713.650	0.101	0.024	0.238	0.226
sub-028_task-EyeTracking_physio	240	543.150	834.820	291.670	1021.420	735.950	0.111	0.077	0.358	0.446
sub-028_task-EyeTracking_physio	240	868.158	1234.829	366.671	1360.570	759.842	0.121	0.069	0.558	0.400
sub-028_task-EyeTracking_physio	240	1259.831	1593.172	333.341	1326.878	752.923	0.090	0.021	0.296	0.266
sub-028_task-EyeTracking_physio	240	1618.172	2209.852	591.680	1299.125	746.530	0.104	0.031	0.272	0.307
sub-028_task-EyeTracking_physio	240	2276.518	2659.861	383.343	1559.247	822.483	0.138	0.116	0.669	0.332
sub-028_task-EyeTracking_physio	240	2726.531	3001.538	275.007	1287.370	759.285	0.146	0.265	0.826	1.136
sub-028_task-EyeTracking_physio	241	-56.830	234.846	291.676	1279.030	701.655	0.120	0.054	0.180	0.563
sub-028_task-EyeTracking_physio	241	259.846	659.854	400.008	1311.142	800.678	0.260	0.074	0.268	0.896
sub-028_task-EyeTracking_physio	241	684.855	876.526	191.671	1446.545	840.725	0.259	0.111	0.338	0.731
sub-028_task-EyeTracking_physio	241	893.193	1151.533	258.340	1388.775	852.275	0.299	0.155	0.451	1.106
sub-028_task-EyeTracking_physio	241	1176.533	1668.212	491.679	1475.190	871.640	0.213	0.087	0.342	0.868
sub-028_task-EyeTracking_physio	241	1709.877	1826.548	116.671	1333.350	837.943	0.239	0.077	0.193	0.671
sub-028_task-EyeTracking_physio	241	1843.214	2343.228	500.014	1304.858	798.830	0.272	0.111	0.535	0.826
sub-028_task-EyeTracking_physio	241	2351.561	2451.562	100.001	1348.967	807.678	0.317	0.308	0.602	0.940
sub-028_task-EyeTracking_physio	241	2468.229	2693.230	225.001	1384.035	805.410	0.150	0.048	0.303	0.435
sub-028_task-EyeTracking_physio	241	2734.900	2943.235	208.335	1366.960	568.785	0.092	0.022	0.129	0.263
sub-028_task-EyeTracking_physio	242	-665.099	-523.432	141.667	1241.850	708.060	1.298	18.705	4.686	6.031
sub-028_task-EyeTracking_physio	242	-423.425	-6.753	416.672	1267.785	714.592	0.127	0.120	0.572	0.478
sub-028_task-EyeTracking_physio	242	1.580	243.257	241.677	1288.770	711.825	0.119	0.032	0.225	0.366
sub-028_task-EyeTracking_physio	242	284.925	559.935	275.010	1345.155	701.480	0.083	0.015	0.237	0.190
sub-028_task-EyeTracking_physio	242	593.268	793.265	199.997	1086.800	803.298	0.128	0.036	0.335	0.287
sub-028_task-EyeTracking_physio	242	818.269	1109.940	291.671	1061.400	748.315	0.134	0.039	0.221	0.408
sub-028_task-EyeTracking_physio	242	1126.606	1276.610	150.004	1086.570	747.165	0.157	0.037	0.313	0.269
sub-028_task-EyeTracking_physio	242	1293.277	1751.623	458.346	1156.075	833.975	0.146	0.125	0.554	0.652
sub-028_task-EyeTracking_physio	242	1793.289	2093.295	300.006	1024.592	580.295	0.087	0.079	0.520	0.408
sub-028_task-EyeTracking_physio	242	2401.636	2851.644	450.008	1348.178	817.880	0.161	0.170	0.413	1.302
sub-028_task-EyeTracking_physio	242	2868.311	3001.650	133.339	1359.800	873.273	0.129	0.043	0.274	0.389
sub-028_task-EyeTracking_physio	243	-98.357	243.320	341.677	1285.095	718.915	0.101	0.040	0.232	0.482
sub-028_task-EyeTracking_physio	243	259.987	459.989	200.002	1314.880	765.848	0.128	0.029	0.191	0.401
sub-028_task-EyeTracking_physio	243	484.988	776.665	291.677	1180.900	671.275	0.087	0.017	0.187	0.233
sub-028_task-EyeTracking_physio	243	793.330	1043.337	250.007	1160.835	670.530	0.093	0.021	0.232	0.263
sub-028_task-EyeTracking_physio	243	1060.003	1276.672	216.669	1255.590	739.097	0.125	0.033	0.320	0.252
sub-028_task-EyeTracking_physio	243	1318.343	1510.010	191.667	1291.595	764.490	0.100	0.018	0.148	0.297
sub-028_task-EyeTracking_physio	243	1543.342	1876.688	333.346	1242.713	760.957	0.092	0.026	0.261	0.269
sub-028_task-EyeTracking_physio	243	1901.688	2010.022	108.334	1263.940	725.740	0.144	0.041	0.221	0.310
sub-028_task-EyeTracking_physio	243	2026.689	2960.042	933.353	1177.000	664.315	0.092	0.058	0.478	0.421
sub-028_task-EyeTracking_physio	244	-56.616	243.390	300.006	1274.027	713.510	0.100	0.047	0.357	0.523
sub-028_task-EyeTracking_physio	244	268.393	468.396	200.003	1262.118	676.903	0.095	0.019	0.168	0.209
sub-028_task-EyeTracking_physio	244	510.063	935.075	425.012	1063.430	701.045	0.103	0.046	0.282	0.504
sub-028_task-EyeTracking_physio	244	943.408	1193.415	250.007	1074.660	711.690	0.100	0.040	0.226	0.425
sub-028_task-EyeTracking_physio	244	1235.081	1493.419	258.338	1311.125	595.715	0.098	0.025	0.266	0.265
sub-028_task-EyeTracking_physio	244	1501.752	1685.087	183.335	1318.665	576.033	0.099	0.027	0.149	0.320
sub-028_task-EyeTracking_physio	244	1710.093	2118.434	408.341	1506.530	570.590	0.112	0.053	0.406	0.467
sub-028_task-EyeTracking_physio	244	2160.101	2551.774	391.673	1327.395	741.730	0.104	0.039	0.277	0.353
sub-028_task-EyeTracking_physio	244	2568.441	2901.786	333.345	1272.548	732.878	0.107	0.025	0.217	0.393
sub-028_task-EyeTracking_physio	245	-114.885	235.123	350.008	1277.140	690.702	0.083	0.029	0.155	0.394
sub-028_task-EyeTracking_physio	245	368.459	618.465	250.006	1300.803	757.175	0.638	0.504	0.471	3.375
sub-028_task-EyeTracking_physio	245	635.132	818.467	183.335	1332.295	732.895	0.091	0.039	0.209	0.418
sub-028_task-EyeTracking_physio	245	843.467	1060.140	216.673	1361.470	730.365	0.108	0.046	0.202	0.376
sub-028_task-EyeTracking_physio	245	1126.814	1310.148	183.334	1528.570	768.658	0.103	0.045	0.289	0.387
sub-028_task-EyeTracking_physio	245	1551.819	1876.827	325.008	1074.570	723.180	0.122	0.503	1.584	1.324
sub-028_task-EyeTracking_physio	245	1926.830	2085.163	158.333	1161.010	683.980	0.097	0.037	0.284	0.328
sub-028_task-EyeTracking_physio	245	2101.830	2235.168	133.338	1185.898	693.523	0.108	0.026	0.281	0.217
sub-028_task-EyeTracking_physio	245	2268.501	2418.504	150.003	1260.598	688.612	0.105	0.033	0.254	0.235
sub-028_task-EyeTracking_physio	245	2435.175	2610.176	175.001	1276.350	692.305	0.093	0.016	0.149	0.201
sub-028_task-EyeTracking_physio	245	2643.508	2943.516	300.008	1403.440	671.732	0.094	0.084	0.533	0.474
sub-028_task-EyeTracking_physio	246	-31.490	168.517	200.007	1287.892	696.207	0.114	0.082	0.367	0.465
sub-028_task-EyeTracking_physio	246	460.184	868.531	408.347	1287.375	728.250	0.181	2.406	3.290	1.588
sub-028_task-EyeTracking_physio	246	876.864	1185.208	308.344	1291.405	794.425	0.107	0.065	0.487	0.337
sub-028_task-EyeTracking_physio	246	1593.550	1910.222	316.672	1301.283	783.727	0.156	0.414	1.832	0.990
sub-028_task-EyeTracking_physio	246	1926.890	2926.914	1000.024	1296.827	818.165	0.100	0.061	0.450	0.482
sub-028_task-EyeTracking_physio	247	-56.428	326.916	383.344	1281.330	717.627	0.118	0.082	0.444	0.460
sub-028_task-EyeTracking_physio	247	568.588	1243.603	675.015	1358.050	638.885	0.084	0.065	0.441	0.575
sub-028_task-EyeTracking_physio	247	1268.602	1460.275	191.673	1363.955	743.295	0.123	0.052	0.251	0.447
sub-028_task-EyeTracking_physio	247	1760.281	2193.623	433.342	1067.197	679.828	0.092	0.064	0.311	0.639
sub-028_task-EyeTracking_physio	247	2218.628	2601.966	383.338	1129.085	700.753	0.106	0.034	0.303	0.323
sub-028_task-EyeTracking_physio	247	2618.635	2835.304	216.669	1165.903	719.135	0.104	0.036	0.306	0.225
sub-028_task-EyeTracking_physio	247	2860.303	3001.970	141.667	1242.935	725.190	0.097	0.023	0.251	0.205
sub-028_task-EyeTracking_physio	248	-789.693	-631.361	158.332	1242.095	725.830	0.093	0.018	0.176	0.163
sub-028_task-EyeTracking_physio	248	-606.353	168.660	775.013	1277.700	713.630	0.086	0.055	0.345	0.490
sub-028_task-EyeTracking_physio	248	335.335	560.336	225.001	1283.415	699.040	0.091	0.040	0.328	0.426
sub-028_task-EyeTracking_physio	248	577.008	802.009	225.001	1115.610	710.680	0.135	0.066	0.389	0.410
sub-028_task-EyeTracking_physio	248	827.008	1135.354	308.346	1029.260	716.890	0.108	0.028	0.244	0.315
sub-028_task-EyeTracking_physio	248	1168.686	1485.359	316.673	1135.245	694.560	0.082	0.017	0.198	0.221
sub-028_task-EyeTracking_physio	248	1510.363	1785.370	275.007	1145.585	858.410	0.272	0.122	0.224	0.995
sub-028_task-EyeTracking_physio	248	1802.036	2085.376	283.340	1242.055	777.128	0.269	0.083	0.238	0.924
sub-028_task-EyeTracking_physio	248	2102.041	2560.388	458.347	1288.745	739.185	0.174	0.047	0.221	0.543
sub-028_task-EyeTracking_physio	248	2585.388	2852.062	266.674	1248.960	758.067	0.165	0.072	0.408	0.505
sub-028_task-EyeTracking_physio	248	2868.729	3002.065	133.336	1202.865	761.695	0.153	0.081	0.228	0.572
sub-028_task-EyeTracking_physio	249	-10231.287	-8181.240	2050.047	1286.745	786.965	0.119	0.082	0.496	0.660
sub-028_task-EyeTracking_physio	249	-8156.241	-7431.222	725.019	1299.855	791.105	0.109	0.041	0.318	0.414
sub-028_task-EyeTracking_physio	249	-7247.888	-6281.193	966.695	1286.553	792.930	0.118	0.073	0.451	0.458
sub-028_task-EyeTracking_physio	249	-6089.526	-5681.183	408.343	1282.910	797.980	0.138	0.036	0.203	0.702
sub-028_task-EyeTracking_physio	249	-5506.177	-5347.842	158.335	1271.290	797.080	0.120	0.028	0.192	0.287
sub-028_task-EyeTracking_physio	249	-5339.510	-2739.448	2600.062	1280.925	772.007	0.163	0.078	0.362	0.846
sub-028_task-EyeTracking_physio	249	-2456.110	-2297.772	158.338	1307.230	727.445	0.232	0.194	0.324	1.086
sub-028_task-EyeTracking_physio	249	-2281.107	-1122.744	1158.363	1276.775	776.945	0.170	0.064	0.469	0.674
sub-028_task-EyeTracking_physio	249	-981.079	335.623	1316.702	1278.598	756.908	0.215	0.129	0.396	1.832
sub-028_task-EyeTracking_physio	249	427.295	627.295	200.000	1223.865	720.472	0.105	0.023	0.180	0.291
sub-028_task-EyeTracking_physio	249	652.298	860.634	208.336	1280.165	718.475	0.112	0.034	0.209	0.287
sub-028_task-EyeTracking_physio	249	885.635	1110.640	225.005	1280.695	810.645	0.269	0.092	0.221	0.776
sub-028_task-EyeTracking_physio	249	1135.641	1318.980	183.339	1188.915	741.785	0.130	0.024	0.191	0.218
sub-028_task-EyeTracking_physio	249	1343.981	1635.652	291.671	1199.200	724.410	0.089	0.027	0.216	0.373
sub-028_task-EyeTracking_physio	249	1677.319	2002.328	325.009	1318.380	808.580	0.212	0.094	0.309	0.862
sub-028_task-EyeTracking_physio	249	2018.994	2193.998	175.004	1351.540	845.405	0.200	0.097	0.283	0.718
sub-028_task-EyeTracking_physio	249	2219.002	2460.671	241.669	1269.500	597.565	0.144	0.034	0.222	0.499
sub-028_task-EyeTracking_physio	249	2494.008	2852.343	358.335	1254.235	543.135	0.075	0.023	0.286	0.164
sub-028_task-EyeTracking_physio	249	2877.350	3002.358	125.008	1267.515	678.420	0.145	0.036	0.235	0.341
sub-028_task-EyeTracking_physio	250	-297.668	294.014	591.682	1280.750	698.955	0.130	0.096	0.516	0.726
sub-028_task-EyeTracking_physio	250	327.347	644.019	316.672	1222.645	716.305	0.102	0.022	0.210	0.327
sub-028_task-EyeTracking_physio	250	669.024	969.029	300.005	1306.553	747.752	0.240	0.074	0.270	0.619
sub-028_task-EyeTracking_physio	250	994.028	1310.699	316.671	1371.020	769.440	0.310	0.086	0.318	1.035
sub-028_task-EyeTracking_physio	250	1344.037	1677.376	333.339	1050.710	738.237	0.140	0.042	0.370	0.415
sub-028_task-EyeTracking_physio	250	1694.043	1960.715	266.672	1155.467	731.243	0.093	0.030	0.243	0.269
sub-028_task-EyeTracking_physio	250	1985.720	2210.721	225.001	1221.880	735.610	0.117	0.030	0.345	0.262
sub-028_task-EyeTracking_physio	250	2227.387	2494.059	266.672	1308.342	748.515	0.120	0.044	0.214	0.434
sub-028_task-EyeTracking_physio	250	2510.730	2744.064	233.334	1359.190	754.162	0.198	0.100	0.320	0.665
sub-028_task-EyeTracking_physio	250	2760.735	3002.403	241.668	1423.690	760.775	0.217	0.059	0.201	0.765
sub-028_task-EyeTracking_physio	251	-55.907	219.098	275.005	1272.930	714.985	0.079	0.019	0.187	0.220
sub-028_task-EyeTracking_physio	251	235.765	469.102	233.337	1370.713	794.470	0.335	0.108	0.398	1.116
sub-028_task-EyeTracking_physio	251	494.102	635.772	141.670	1321.170	691.335	0.104	0.020	0.114	0.304
sub-028_task-EyeTracking_physio	251	677.443	1027.446	350.003	1415.845	768.365	0.227	0.172	0.670	0.653
sub-028_task-EyeTracking_physio	251	1077.452	1319.120	241.668	1231.065	854.280	0.322	0.134	0.286	1.163
sub-028_task-EyeTracking_physio	251	1335.790	1569.129	233.339	1262.515	862.778	0.276	0.343	0.682	1.010
sub-028_task-EyeTracking_physio	251	1602.463	1869.134	266.671	1334.622	816.155	0.418	0.154	0.323	1.188
sub-028_task-EyeTracking_physio	251	1885.801	2060.804	175.003	1379.545	814.145	0.176	0.043	0.381	0.326
sub-028_task-EyeTracking_physio	251	2085.802	2569.149	483.347	1416.753	797.903	0.251	0.078	0.284	1.005
sub-028_task-EyeTracking_physio	251	2594.148	3002.493	408.345	1257.170	799.165	0.220	0.105	0.661	0.750
sub-028_task-EyeTracking_physio	252	-39.172	252.500	291.672	1276.125	707.545	0.222	0.054	0.156	0.774
sub-028_task-EyeTracking_physio	252	277.501	752.512	475.011	1349.175	757.285	0.260	0.104	0.225	1.168
sub-028_task-EyeTracking_physio	252	777.512	1102.525	325.013	1366.900	766.840	0.240	0.050	0.192	0.826
sub-028_task-EyeTracking_physio	252	1127.525	1369.194	241.669	1553.680	823.360	0.212	0.088	0.497	0.595
