Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub- 023_task-EyeTracking_physio	19	1376.576	1584.911	208.335	1322.620	738.465	0.160	0.074	0.433	0.414
sub- 023_task-EyeTracking_physio	19	1609.911	1884.914	275.003	1399.505	561.015	0.211	0.068	0.304	0.754
sub- 023_task-EyeTracking_physio	19	1901.588	2134.922	233.334	1579.635	730.118	0.202	0.075	0.396	0.609
sub- 023_task-EyeTracking_physio	19	2151.588	2409.929	258.341	1645.530	695.690	0.214	0.077	0.305	0.589
sub- 023_task-EyeTracking_physio	19	2434.931	2818.276	383.345	1412.690	935.358	0.148	0.074	0.698	0.688
sub- 023_task-EyeTracking_physio	19	2884.941	3001.611	116.670	1685.455	708.212	0.195	0.063	0.233	0.496
sub- 023_task-EyeTracking_physio	20	-741.072	-482.736	258.336	1293.225	714.460	0.466	0.798	3.426	0.725
sub- 023_task-EyeTracking_physio	20	-466.065	250.613	716.678	1270.178	726.700	0.150	0.136	1.402	0.460
sub- 023_task-EyeTracking_physio	20	292.280	467.289	175.009	1172.095	760.120	0.156	0.073	0.442	0.380
sub- 023_task-EyeTracking_physio	20	500.621	775.627	275.006	1237.445	680.475	0.173	0.053	0.243	0.522
sub- 023_task-EyeTracking_physio	20	783.961	958.961	175.000	1254.155	657.085	0.159	0.078	0.337	0.550
sub- 023_task-EyeTracking_physio	20	983.966	1150.633	166.667	1085.630	730.550	0.213	0.092	0.468	0.461
sub- 023_task-EyeTracking_physio	20	1167.300	1408.974	241.674	984.520	769.515	0.208	0.098	0.459	0.691
sub- 023_task-EyeTracking_physio	20	1442.306	1733.977	291.671	1389.150	841.670	0.167	0.069	0.535	0.437
sub- 023_task-EyeTracking_physio	20	1767.316	2067.320	300.004	1440.548	685.265	0.150	0.054	0.247	0.570
sub- 023_task-EyeTracking_physio	20	2083.987	2450.661	366.674	1518.905	638.490	0.219	0.061	0.204	0.726
sub- 023_task-EyeTracking_physio	20	2475.661	2717.334	241.673	1434.400	582.960	0.206	0.066	0.246	0.521
sub- 023_task-EyeTracking_physio	20	2733.999	2975.671	241.672	1297.440	574.965	0.203	0.095	0.358	0.661
sub- 023_task-EyeTracking_physio	21	-469.900	271.783	741.683	1283.970	717.585	0.108	0.039	0.329	0.554
sub- 023_task-EyeTracking_physio	21	288.450	455.119	166.669	1172.570	760.200	0.125	0.043	0.255	0.375
sub- 023_task-EyeTracking_physio	21	480.123	721.789	241.666	1016.680	828.135	0.157	0.083	0.512	0.580
sub- 023_task-EyeTracking_physio	21	746.794	921.795	175.001	945.915	931.320	0.145	0.039	0.204	0.353
sub- 023_task-EyeTracking_physio	21	946.795	1188.468	241.673	1069.350	796.535	0.132	0.030	0.201	0.381
sub- 023_task-EyeTracking_physio	21	1246.800	1538.476	291.676	1452.085	703.070	0.200	0.058	0.218	0.755
sub- 023_task-EyeTracking_physio	21	1571.809	1846.812	275.003	1355.555	697.400	0.189	0.054	0.332	0.569
sub- 023_task-EyeTracking_physio	21	1871.812	2088.486	216.674	1178.713	689.438	0.216	0.061	0.427	0.592
sub- 023_task-EyeTracking_physio	21	2105.152	2663.494	558.342	1336.455	764.865	0.182	0.147	0.782	0.659
sub- 023_task-EyeTracking_physio	21	2688.494	3005.169	316.675	1032.892	764.033	0.196	0.099	0.618	0.430
sub- 023_task-EyeTracking_physio	22	-498.113	-339.772	158.341	1103.585	759.945	0.137	0.037	0.193	0.410
sub- 023_task-EyeTracking_physio	22	-314.773	260.237	575.010	1286.350	714.480	0.121	0.048	0.481	0.428
sub- 023_task-EyeTracking_physio	22	301.904	460.245	158.341	1015.165	735.450	0.245	0.094	0.723	0.332
sub- 023_task-EyeTracking_physio	22	493.578	793.582	300.004	1091.345	637.382	0.205	0.057	0.325	0.537
sub- 023_task-EyeTracking_physio	22	818.582	1043.588	225.006	1000.560	624.145	0.148	0.042	0.294	0.472
sub- 023_task-EyeTracking_physio	22	1060.254	1260.262	200.008	961.153	608.053	0.156	0.068	0.409	0.415
sub- 023_task-EyeTracking_physio	22	1285.261	1543.601	258.340	1010.160	755.460	0.168	0.064	0.212	0.574
sub- 023_task-EyeTracking_physio	22	1576.934	2076.945	500.011	1358.892	780.930	0.128	0.054	0.522	0.384
sub- 023_task-EyeTracking_physio	22	2093.612	2576.956	483.344	1415.695	771.082	0.130	0.051	0.482	0.371
sub- 023_task-EyeTracking_physio	22	2601.956	3001.963	400.007	1326.378	683.663	0.114	0.053	0.346	0.514
sub- 023_task-EyeTracking_physio	23	-292.173	-150.496	141.677	1328.370	681.285	0.113	0.032	0.183	0.381
sub- 023_task-EyeTracking_physio	23	-125.497	199.498	324.995	1278.370	711.440	0.102	0.026	0.234	0.260
sub- 023_task-EyeTracking_physio	23	232.837	432.838	200.001	1452.100	799.602	0.192	0.064	0.617	0.407
sub- 023_task-EyeTracking_physio	23	449.504	999.515	550.011	1507.875	762.078	0.157	0.061	0.398	0.492
sub- 023_task-EyeTracking_physio	23	1016.186	1299.524	283.338	1424.265	688.027	0.127	0.044	0.352	0.281
sub- 023_task-EyeTracking_physio	23	1332.857	1499.528	166.671	1439.653	506.845	0.126	0.049	0.242	0.383
sub- 023_task-EyeTracking_physio	23	1524.528	1741.199	216.671	1498.757	488.875	0.096	0.018	0.268	0.192
sub- 023_task-EyeTracking_physio	23	1766.198	2124.541	358.343	1258.870	471.945	0.146	0.064	0.529	0.419
sub- 023_task-EyeTracking_physio	23	2182.873	2532.881	350.008	1123.960	905.098	0.126	0.036	0.339	0.387
sub- 023_task-EyeTracking_physio	23	2557.881	2874.557	316.676	1315.495	916.572	0.142	0.056	0.452	0.421
sub- 023_task-EyeTracking_physio	23	2899.557	2999.559	100.002	1343.227	816.085	0.129	0.030	0.146	0.310
sub- 023_task-EyeTracking_physio	24	-213.143	203.532	416.675	1284.992	716.075	0.126	0.031	0.270	0.596
sub- 023_task-EyeTracking_physio	24	220.198	703.543	483.345	1499.230	841.462	0.166	0.074	0.851	0.609
sub- 023_task-EyeTracking_physio	24	728.542	1011.883	283.341	1338.465	786.685	0.137	0.046	0.327	0.335
sub- 023_task-EyeTracking_physio	24	1036.882	1653.563	616.681	1204.953	684.260	0.142	0.044	0.254	0.613
sub- 023_task-EyeTracking_physio	24	1678.562	2328.577	650.015	1072.263	659.592	0.193	0.106	0.517	0.667
sub- 023_task-EyeTracking_physio	24	2353.576	2886.924	533.348	1339.757	824.298	0.164	0.104	0.505	0.775
sub- 023_task-EyeTracking_physio	25	-685.176	6.504	691.680	1283.010	724.010	0.205	0.127	1.124	0.674
sub- 023_task-EyeTracking_physio	25	23.171	306.513	283.342	1282.635	773.340	0.135	0.053	0.248	0.467
sub- 023_task-EyeTracking_physio	25	331.513	573.188	241.675	1276.910	691.025	0.144	0.082	0.278	0.622
sub- 023_task-EyeTracking_physio	25	589.853	756.522	166.669	1383.795	698.773	0.210	0.143	0.541	0.712
sub- 023_task-EyeTracking_physio	25	773.189	1406.536	633.347	1457.670	695.893	0.238	0.291	1.042	1.190
sub- 023_task-EyeTracking_physio	25	1431.535	1664.874	233.339	1128.523	674.858	0.250	0.122	0.549	0.521
sub- 023_task-EyeTracking_physio	25	1723.208	2106.551	383.343	1006.967	707.517	0.188	0.099	0.390	0.784
sub- 023_task-EyeTracking_physio	25	2131.552	2406.559	275.007	930.330	758.245	0.200	0.089	0.367	0.672
sub- 023_task-EyeTracking_physio	25	2423.225	2823.234	400.009	864.560	653.245	0.206	0.087	0.479	0.883
sub- 023_task-EyeTracking_physio	25	2848.234	2998.235	150.001	919.290	539.520	0.185	0.087	0.315	0.724
sub- 023_task-EyeTracking_physio	26	-511.669	663.359	1175.028	1272.675	736.975	0.252	0.252	2.844	1.620
sub- 023_task-EyeTracking_physio	26	688.357	963.365	275.008	1174.255	738.280	0.157	0.056	0.302	0.496
sub- 023_task-EyeTracking_physio	26	988.363	1196.704	208.341	1202.730	733.750	0.163	0.067	0.337	0.456
sub- 023_task-EyeTracking_physio	26	1221.703	1413.370	191.667	1245.270	738.885	0.123	0.022	0.162	0.324
sub- 023_task-EyeTracking_physio	26	1438.377	1846.718	408.341	1264.765	758.165	0.121	0.048	0.306	0.515
sub- 023_task-EyeTracking_physio	26	1863.385	2096.722	233.337	1394.128	768.915	0.146	0.046	0.300	0.386
sub- 023_task-EyeTracking_physio	26	2121.722	2296.723	175.001	1448.955	783.865	0.121	0.038	0.291	0.281
sub- 023_task-EyeTracking_physio	26	2313.390	2513.396	200.006	1581.320	745.533	0.277	0.194	0.858	0.708
sub- 023_task-EyeTracking_physio	26	2530.063	2813.401	283.338	1620.293	747.700	0.181	0.096	0.569	0.598
sub- 023_task-EyeTracking_physio	26	2830.068	3005.082	175.014	1481.385	666.765	0.186	0.138	0.357	0.822
sub- 023_task-EyeTracking_physio	27	-504.695	-88.018	416.677	1275.410	701.447	0.146	0.070	0.443	0.496
sub- 023_task-EyeTracking_physio	27	-71.352	278.655	350.007	1285.710	734.122	0.112	0.031	0.238	0.356
sub- 023_task-EyeTracking_physio	27	295.321	495.327	200.006	1192.957	740.210	0.182	0.083	0.508	0.369
sub- 023_task-EyeTracking_physio	27	536.993	762.000	225.007	1389.885	694.910	0.213	0.088	0.298	0.754
sub- 023_task-EyeTracking_physio	27	803.667	1278.679	475.012	1456.600	681.055	0.205	0.247	0.841	0.698
sub- 023_task-EyeTracking_physio	27	1295.345	1462.014	166.669	1424.435	672.108	0.213	0.068	0.263	0.588
sub- 023_task-EyeTracking_physio	27	1495.352	1695.354	200.002	1229.453	728.905	0.247	0.094	0.385	0.655
sub- 023_task-EyeTracking_physio	27	1737.020	2170.365	433.345	1057.855	739.865	0.169	0.065	0.252	0.705
sub- 023_task-EyeTracking_physio	27	2195.365	2645.372	450.007	1275.090	667.237	0.243	0.152	0.452	1.286
sub- 023_task-EyeTracking_physio	27	2678.711	2878.711	200.000	1395.175	709.735	0.223	0.108	0.280	0.867
sub- 023_task-EyeTracking_physio	27	2895.377	3003.714	108.337	1435.050	686.490	0.228	0.158	0.444	0.564
sub- 023_task-EyeTracking_physio	28	-440.308	201.372	641.680	1277.605	707.120	0.153	0.069	0.368	0.788
sub- 023_task-EyeTracking_physio	28	243.039	501.379	258.340	1301.410	755.530	0.094	0.028	0.173	0.331
sub- 023_task-EyeTracking_physio	28	526.378	1068.056	541.678	1321.085	770.485	0.175	0.073	0.457	0.736
sub- 023_task-EyeTracking_physio	28	1118.059	1401.399	283.340	1564.758	711.305	0.195	0.120	0.346	0.958
sub- 023_task-EyeTracking_physio	28	1676.403	1893.077	216.674	1314.570	817.470	0.281	0.120	0.275	1.221
sub- 023_task-EyeTracking_physio	28	1926.411	3001.433	1075.022	1312.160	780.220	0.139	0.071	0.432	0.699
sub- 023_task-EyeTracking_physio	29	-458.657	308.023	766.680	1282.155	725.605	0.122	0.056	0.280	0.697
sub- 023_task-EyeTracking_physio	29	341.357	599.696	258.339	1266.230	835.365	0.194	0.077	0.254	0.744
sub- 023_task-EyeTracking_physio	29	633.028	833.032	200.004	1578.740	906.153	0.157	0.090	0.471	0.514
sub- 023_task-EyeTracking_physio	29	866.365	1066.374	200.009	1266.287	839.053	0.185	0.070	0.480	0.434
sub- 023_task-EyeTracking_physio	29	1099.707	2083.058	983.351	1158.450	862.470	0.130	0.080	0.584	0.727
sub- 023_task-EyeTracking_physio	29	2124.729	2533.071	408.342	1223.565	677.285	0.165	0.108	0.657	0.737
sub- 023_task-EyeTracking_physio	29	2558.071	2733.072	175.001	1282.080	801.045	0.202	0.114	0.334	0.913
sub- 023_task-EyeTracking_physio	29	2749.739	2999.745	250.006	1246.332	743.605	0.128	0.058	0.279	0.557
sub- 023_task-EyeTracking_physio	30	-517.195	224.491	741.686	1283.505	731.110	0.167	0.201	1.081	0.873
sub- 023_task-EyeTracking_physio	30	257.824	491.163	233.339	1189.463	699.947	0.141	0.070	0.373	0.416
sub- 023_task-EyeTracking_physio	30	507.828	666.164	158.336	1140.970	651.410	0.173	0.089	0.230	0.679
sub- 023_task-EyeTracking_physio	30	699.498	999.508	300.010	1478.930	721.817	0.171	0.086	0.395	0.544
sub- 023_task-EyeTracking_physio	30	1024.508	1224.510	200.002	1340.202	678.155	0.134	0.062	0.398	0.337
sub- 023_task-EyeTracking_physio	30	1241.177	1682.855	441.678	1145.770	664.305	0.134	0.068	0.566	0.502
sub- 023_task-EyeTracking_physio	30	1724.521	1924.528	200.007	1531.990	838.962	0.161	0.119	0.604	0.476
sub- 023_task-EyeTracking_physio	30	1966.194	2257.866	291.672	1259.330	747.165	0.141	0.073	0.638	0.361
sub- 023_task-EyeTracking_physio	30	2291.199	2724.545	433.346	1169.213	819.582	0.117	0.036	0.296	0.369
sub- 023_task-EyeTracking_physio	30	2741.212	2999.550	258.338	1177.500	658.975	0.168	0.055	0.193	0.622
sub- 023_task-EyeTracking_physio	31	-1291.071	-1066.070	225.001	1283.400	722.430	0.177	0.073	0.602	0.299
sub- 023_task-EyeTracking_physio	31	-1057.728	333.962	1391.690	1272.465	737.340	0.130	0.060	0.408	0.793
sub- 023_task-EyeTracking_physio	31	350.627	542.302	191.675	1273.600	720.240	0.125	0.035	0.160	0.424
sub- 023_task-EyeTracking_physio	31	708.969	1017.309	308.340	1274.420	746.165	0.281	0.087	0.237	1.652
sub- 023_task-EyeTracking_physio	31	1033.975	1483.988	450.013	1259.155	722.545	0.125	0.044	0.224	0.605
sub- 023_task-EyeTracking_physio	31	1500.654	2600.675	1100.021	1274.355	732.510	0.143	0.144	0.508	0.978
sub- 023_task-EyeTracking_physio	31	2617.346	3000.682	383.336	1220.015	751.595	0.138	0.052	0.445	0.394
sub- 023_task-EyeTracking_physio	32	-861.093	-602.754	258.339	1272.740	747.605	0.287	0.150	1.069	0.706
sub- 023_task-EyeTracking_physio	32	-586.087	255.600	841.687	1281.340	728.250	0.157	0.082	0.454	0.601
sub- 023_task-EyeTracking_physio	32	272.266	472.268	200.002	1279.545	776.525	0.161	0.091	0.241	0.585
sub- 023_task-EyeTracking_physio	32	497.267	705.608	208.341	1475.695	847.175	0.175	0.088	0.611	0.453
sub- 023_task-EyeTracking_physio	32	730.607	1030.614	300.007	1273.270	744.678	0.177	0.058	0.511	0.478
sub- 023_task-EyeTracking_physio	32	1063.948	1280.618	216.670	1258.088	730.695	0.105	0.029	0.141	0.334
sub- 023_task-EyeTracking_physio	32	1313.955	1638.959	325.004	1290.465	770.190	0.134	0.045	0.237	0.520
sub- 023_task-EyeTracking_physio	32	1830.633	2038.969	208.336	1274.290	782.305	0.107	0.061	0.279	0.462
sub- 023_task-EyeTracking_physio	32	2047.302	2538.978	491.676	1287.550	800.715	0.156	0.105	0.504	0.718
sub- 023_task-EyeTracking_physio	32	2572.311	2730.649	158.338	1493.595	847.380	0.241	0.123	0.837	0.482
sub- 023_task-EyeTracking_physio	32	2747.320	2947.322	200.002	1293.077	718.777	0.143	0.046	0.410	0.404
sub- 023_task-EyeTracking_physio	33	-381.525	-123.190	258.335	1281.610	722.465	0.087	0.031	0.238	0.231
sub- 023_task-EyeTracking_physio	33	-98.184	410.163	508.347	1272.595	732.740	0.108	0.039	0.335	0.409
sub- 023_task-EyeTracking_physio	33	426.829	576.831	150.002	1250.778	705.410	0.203	0.101	0.375	0.493
sub- 023_task-EyeTracking_physio	33	601.832	843.501	241.669	1537.005	698.480	0.196	0.089	0.438	0.561
sub- 023_task-EyeTracking_physio	33	860.168	1076.842	216.674	1557.503	658.967	0.153	0.086	0.275	0.603
sub- 023_task-EyeTracking_physio	33	1101.842	1276.845	175.003	1652.710	704.430	0.221	0.102	0.257	0.847
sub- 023_task-EyeTracking_physio	33	1301.843	1643.521	341.678	1274.840	673.795	0.184	0.065	0.541	0.479
sub- 023_task-EyeTracking_physio	33	1660.187	2026.862	366.675	1108.645	656.588	0.176	0.080	0.640	0.569
sub- 023_task-EyeTracking_physio	33	2043.529	2343.535	300.006	1272.267	730.763	0.227	0.141	0.816	0.706
sub- 023_task-EyeTracking_physio	33	2518.540	3001.883	483.343	1272.825	720.117	0.128	0.090	0.388	0.616
sub- 023_task-EyeTracking_physio	34	-631.758	426.595	1058.353	1275.450	727.795	0.104	0.048	0.342	0.563
sub- 023_task-EyeTracking_physio	34	451.595	626.598	175.003	1315.840	688.295	0.126	0.032	0.229	0.333
sub- 023_task-EyeTracking_physio	34	651.601	918.273	266.672	1164.915	816.215	0.172	0.106	0.511	0.503
sub- 023_task-EyeTracking_physio	34	943.272	1176.611	233.339	1268.780	664.132	0.214	0.059	0.206	0.661
sub- 023_task-EyeTracking_physio	34	1193.278	1426.614	233.336	1309.860	672.188	0.198	0.090	0.370	0.634
sub- 023_task-EyeTracking_physio	34	1451.613	1726.621	275.008	1493.930	711.450	0.192	0.093	0.639	0.567
sub- 023_task-EyeTracking_physio	34	1751.619	2001.625	250.006	1638.593	756.253	0.180	0.103	0.538	0.588
sub- 023_task-EyeTracking_physio	34	2034.959	2293.297	258.338	1159.280	919.815	0.184	0.169	0.856	0.545
sub- 023_task-EyeTracking_physio	34	2326.630	2709.969	383.339	1029.115	838.482	0.151	0.085	0.566	0.627
sub- 023_task-EyeTracking_physio	34	2726.641	2909.978	183.337	1106.225	890.317	0.163	0.086	0.306	0.721
sub- 023_task-EyeTracking_physio	35	-1412.665	-1287.662	125.003	1151.750	900.780	0.143	0.038	0.218	0.324
sub- 023_task-EyeTracking_physio	35	-1262.662	245.705	1508.367	1271.895	722.675	0.124	0.117	0.624	0.740
sub- 023_task-EyeTracking_physio	35	279.039	537.377	258.338	1296.340	793.915	0.133	0.063	0.262	0.493
sub- 023_task-EyeTracking_physio	35	570.710	829.049	258.339	1567.080	862.740	0.189	0.066	0.497	0.407
sub- 023_task-EyeTracking_physio	35	854.049	1712.403	858.354	1398.730	737.550	0.123	0.052	0.276	0.628
sub- 023_task-EyeTracking_physio	35	1745.735	2204.080	458.345	1241.165	835.110	0.168	0.101	0.589	0.888
sub- 023_task-EyeTracking_physio	35	2229.081	2829.095	600.014	1013.785	828.702	0.177	0.136	0.750	0.766
sub- 023_task-EyeTracking_physio	35	2870.761	3004.095	133.334	1518.625	865.648	0.188	0.072	0.423	0.366
sub- 023_task-EyeTracking_physio	36	-1718.170	-1576.497	141.673	1509.935	869.370	0.118	0.030	0.212	0.282
sub- 023_task-EyeTracking_physio	36	-1543.164	-1009.819	533.345	1284.872	714.835	0.131	0.047	0.616	0.439
sub- 023_task-EyeTracking_physio	36	-984.819	-768.147	216.672	1273.932	732.950	0.124	0.030	0.269	0.304
sub- 023_task-EyeTracking_physio	36	-759.813	106.868	866.681	1285.117	721.097	0.103	0.055	0.426	0.455
sub- 023_task-EyeTracking_physio	36	123.541	331.876	208.335	1298.240	734.225	0.065	0.013	0.172	0.131
sub- 023_task-EyeTracking_physio	36	356.876	740.217	383.341	1104.455	877.477	0.165	0.059	0.554	0.580
sub- 023_task-EyeTracking_physio	36	773.551	1115.225	341.674	994.880	887.165	0.115	0.056	0.497	0.341
sub- 023_task-EyeTracking_physio	36	1148.558	1890.242	741.684	1475.550	827.965	0.130	0.090	0.721	0.685
sub- 023_task-EyeTracking_physio	36	1923.575	2523.591	600.016	1647.670	851.403	0.140	0.089	0.684	0.531
sub- 023_task-EyeTracking_physio	36	2540.257	2998.596	458.339	1434.955	779.985	0.144	0.087	0.572	0.535
sub- 023_task-EyeTracking_physio	37	-3367.322	-2333.964	1033.358	1428.092	778.668	0.125	0.114	0.486	0.806
sub- 023_task-EyeTracking_physio	37	-2325.630	-1117.273	1208.357	1421.085	792.125	0.115	0.079	0.335	0.778
sub- 023_task-EyeTracking_physio	37	-1083.940	-867.266	216.674	1308.385	742.785	0.116	0.038	0.314	0.257
sub- 023_task-EyeTracking_physio	37	-842.267	232.760	1075.027	1301.130	728.665	0.103	0.052	0.428	0.470
sub- 023_task-EyeTracking_physio	37	257.760	474.429	216.669	1375.130	768.443	0.111	0.041	0.321	0.333
sub- 023_task-EyeTracking_physio	37	491.094	657.767	166.673	1369.418	718.290	0.134	0.042	0.250	0.407
sub- 023_task-EyeTracking_physio	37	699.434	874.437	175.003	1178.025	611.550	0.168	0.075	0.276	0.712
sub- 023_task-EyeTracking_physio	37	891.107	1124.441	233.334	1187.203	516.155	0.110	0.051	0.240	0.471
sub- 023_task-EyeTracking_physio	37	1174.446	1307.782	133.336	1303.590	471.442	0.087	0.016	0.146	0.213
sub- 023_task-EyeTracking_physio	37	1324.448	1607.788	283.340	1457.740	444.515	0.110	0.051	0.323	0.536
sub- 023_task-EyeTracking_physio	37	1641.122	1807.795	166.673	1537.140	466.957	0.090	0.014	0.109	0.250
sub- 023_task-EyeTracking_physio	37	1857.794	2032.795	175.001	1618.965	713.925	0.181	0.069	0.263	0.596
sub- 023_task-EyeTracking_physio	37	2057.794	2241.132	183.338	1369.490	783.652	0.177	0.093	0.634	0.420
sub- 023_task-EyeTracking_physio	37	2257.798	2474.474	216.676	1390.340	766.755	0.134	0.106	0.439	0.523
sub- 023_task-EyeTracking_physio	37	2499.473	2741.146	241.673	1286.520	758.320	0.154	0.086	0.339	0.607
sub- 023_task-EyeTracking_physio	37	2757.813	2999.486	241.673	1357.830	766.405	0.152	0.094	0.328	0.588
sub- 023_task-EyeTracking_physio	38	-1644.756	-1261.418	383.338	1291.210	723.355	0.107	0.052	0.346	0.557
sub- 023_task-EyeTracking_physio	38	-1244.752	-978.077	266.675	1271.068	730.805	0.141	0.094	0.428	0.554
sub- 023_task-EyeTracking_physio	38	-961.410	321.951	1283.361	1289.585	724.672	0.111	0.081	0.869	0.535
sub- 023_task-EyeTracking_physio	38	346.951	488.620	141.669	1319.905	627.340	0.209	0.152	0.190	1.441
sub- 023_task-EyeTracking_physio	38	521.954	738.626	216.672	1361.967	475.115	0.094	0.018	0.196	0.205
sub- 023_task-EyeTracking_physio	38	755.292	955.298	200.006	1374.918	463.028	0.092	0.021	0.180	0.287
sub- 023_task-EyeTracking_physio	38	1021.963	1305.303	283.340	1320.483	820.213	0.140	0.035	0.231	0.451
sub- 023_task-EyeTracking_physio	38	1321.970	1713.645	391.675	1194.725	904.495	0.163	0.118	0.454	0.911
sub- 023_task-EyeTracking_physio	38	2030.319	2705.335	675.016	1300.735	748.450	0.147	0.082	0.397	0.736
sub- 023_task-EyeTracking_physio	38	2730.334	3005.339	275.005	1344.780	746.060	0.122	0.047	0.275	0.600
sub- 023_task-EyeTracking_physio	39	-1174.868	241.834	1416.702	1277.945	727.065	0.118	0.055	0.518	0.634
sub- 023_task-EyeTracking_physio	39	258.499	425.169	166.670	1363.258	736.342	0.105	0.049	0.264	0.406
sub- 023_task-EyeTracking_physio	39	441.836	716.841	275.005	1388.995	711.620	0.165	0.048	0.215	0.569
sub- 023_task-EyeTracking_physio	39	741.841	891.843	150.002	1253.390	733.122	0.162	0.060	0.251	0.504
sub- 023_task-EyeTracking_physio	39	916.842	1183.515	266.673	1150.455	764.192	0.175	0.052	0.245	0.449
sub- 023_task-EyeTracking_physio	39	1216.853	1441.854	225.001	1367.870	719.860	0.131	0.032	0.305	0.309
sub- 023_task-EyeTracking_physio	39	1458.520	1775.198	316.678	1404.465	742.600	0.162	0.085	0.469	0.552
sub- 023_task-EyeTracking_physio	39	1791.863	2025.202	233.339	1402.023	778.885	0.127	0.045	0.183	0.529
sub- 023_task-EyeTracking_physio	39	2050.201	2400.209	350.008	1381.140	683.640	0.128	0.029	0.195	0.460
sub- 023_task-EyeTracking_physio	39	2475.208	2666.884	191.676	1139.215	759.380	0.178	0.049	0.344	0.561
sub- 023_task-EyeTracking_physio	39	2691.883	3000.222	308.339	1126.525	827.555	0.121	0.038	0.192	0.512
