Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-036_task-EyeTracking_physio	23	2237.986	2771.331	533.345	1559.930	486.660	0.072	0.019	0.167	0.336
sub-036_task-EyeTracking_physio	23	2838.001	3004.669	166.668	978.778	890.145	0.113	0.042	0.204	0.417
sub-036_task-EyeTracking_physio	24	-636.998	263.023	900.021	1269.763	689.878	0.156	0.116	0.514	1.034
sub-036_task-EyeTracking_physio	24	304.696	846.373	541.677	1606.395	884.105	0.125	0.041	0.465	0.470
sub-036_task-EyeTracking_physio	24	879.705	1079.713	200.008	1358.070	779.658	0.159	0.066	0.351	0.405
sub-036_task-EyeTracking_physio	24	1113.045	1288.046	175.001	1549.635	778.785	0.138	0.043	0.282	0.388
sub-036_task-EyeTracking_physio	24	1329.712	1588.053	258.341	1186.625	635.680	0.116	0.049	0.387	0.296
sub-036_task-EyeTracking_physio	24	1621.390	1938.062	316.672	955.298	469.972	0.105	0.020	0.285	0.286
sub-036_task-EyeTracking_physio	24	2029.733	2254.739	225.006	1480.315	630.485	0.264	0.109	0.338	1.045
sub-036_task-EyeTracking_physio	24	2279.739	2529.743	250.004	1281.175	738.913	0.222	0.247	0.633	1.092
sub-036_task-EyeTracking_physio	24	2788.083	3004.751	216.668	1529.550	936.620	0.143	0.123	0.278	1.065
sub-036_task-EyeTracking_physio	25	-770.257	-653.586	116.671	1537.650	931.415	0.075	0.013	0.140	0.141
sub-036_task-EyeTracking_physio	25	-620.254	354.765	975.019	1274.670	700.985	0.151	0.096	0.270	0.964
sub-036_task-EyeTracking_physio	25	388.103	621.440	233.337	1472.375	759.523	0.208	0.065	0.427	0.499
sub-036_task-EyeTracking_physio	25	638.106	1229.786	591.680	1464.600	666.385	0.104	0.043	0.236	0.495
sub-036_task-EyeTracking_physio	25	1288.125	1554.796	266.671	869.915	585.328	0.150	0.028	0.567	0.196
sub-036_task-EyeTracking_physio	25	1579.797	1888.135	308.338	1149.085	585.165	0.105	0.020	0.324	0.171
sub-036_task-EyeTracking_physio	25	1929.801	2204.811	275.010	1433.635	582.685	0.096	0.021	0.165	0.378
sub-036_task-EyeTracking_physio	25	2229.811	2479.818	250.007	1477.280	699.540	0.109	0.024	0.185	0.286
sub-036_task-EyeTracking_physio	25	2521.484	2754.823	233.339	1601.720	967.102	0.089	0.024	0.217	0.268
sub-036_task-EyeTracking_physio	25	2788.156	2904.827	116.671	1694.760	1008.410	0.104	0.018	0.206	0.221
sub-036_task-EyeTracking_physio	26	-661.834	354.859	1016.693	1279.182	694.868	0.162	0.137	0.654	1.181
sub-036_task-EyeTracking_physio	26	679.860	1554.885	875.025	1233.400	758.180	0.111	0.057	0.267	0.789
sub-036_task-EyeTracking_physio	26	1579.884	1788.222	208.338	1246.545	713.180	0.118	0.037	0.235	0.373
sub-036_task-EyeTracking_physio	26	1829.889	2054.892	225.003	1670.340	715.600	0.166	0.068	0.490	0.395
sub-036_task-EyeTracking_physio	26	2079.892	2254.896	175.004	1685.495	592.915	0.109	0.036	0.271	0.317
sub-036_task-EyeTracking_physio	26	2296.568	2446.569	150.001	1313.965	597.810	0.154	0.067	0.426	0.355
sub-036_task-EyeTracking_physio	26	2579.905	2788.242	208.337	937.090	647.055	0.124	0.044	0.279	0.376
sub-036_task-EyeTracking_physio	26	2813.241	2963.248	150.007	944.135	679.188	0.170	0.054	0.214	0.503
sub-036_task-EyeTracking_physio	27	-911.755	-786.755	125.000	1253.790	745.190	0.183	0.023	0.089	0.437
sub-036_task-EyeTracking_physio	27	-770.088	421.606	1191.694	1271.110	710.190	0.147	0.106	0.372	1.099
sub-036_task-EyeTracking_physio	27	438.273	671.611	233.338	1260.265	629.347	0.089	0.030	0.175	0.440
sub-036_task-EyeTracking_physio	27	704.944	1029.951	325.007	1461.115	665.355	0.096	0.029	0.202	0.364
sub-036_task-EyeTracking_physio	27	1046.617	1779.967	733.350	1414.053	675.865	0.109	0.027	0.217	0.419
sub-036_task-EyeTracking_physio	27	1796.633	1929.973	133.340	1265.927	625.997	0.142	0.048	0.328	0.241
sub-036_task-EyeTracking_physio	27	1963.305	2171.643	208.338	1048.705	761.890	0.182	0.139	0.468	0.563
sub-036_task-EyeTracking_physio	27	2221.644	2388.318	166.674	1030.690	593.820	0.080	0.012	0.113	0.180
sub-036_task-EyeTracking_physio	27	2454.984	2704.990	250.006	1581.548	589.910	0.083	0.023	0.232	0.220
sub-036_task-EyeTracking_physio	27	2738.324	2938.331	200.007	1332.445	642.760	0.104	0.023	0.297	0.210
sub-036_task-EyeTracking_physio	28	-561.684	296.667	858.351	1281.055	697.250	0.117	0.079	0.367	0.750
sub-036_task-EyeTracking_physio	28	330.005	1130.022	800.017	1297.655	745.103	0.140	0.036	0.204	0.656
sub-036_task-EyeTracking_physio	28	1146.689	1621.696	475.007	1308.505	729.070	0.115	0.024	0.203	0.389
sub-036_task-EyeTracking_physio	28	1663.368	1863.371	200.003	1150.947	565.872	0.089	0.018	0.183	0.216
sub-036_task-EyeTracking_physio	28	1913.374	2238.382	325.008	1602.195	571.780	0.082	0.029	0.207	0.332
sub-036_task-EyeTracking_physio	28	2271.714	2830.060	558.346	1346.570	524.970	0.067	0.019	0.193	0.308
sub-036_task-EyeTracking_physio	28	2863.394	3005.061	141.667	1237.640	546.350	0.083	0.024	0.234	0.193
sub-036_task-EyeTracking_physio	29	-1053.264	-661.588	391.676	1274.235	683.975	0.186	0.086	0.305	0.983
sub-036_task-EyeTracking_physio	29	-403.250	263.433	666.683	1274.680	701.350	0.177	0.072	0.297	0.848
sub-036_task-EyeTracking_physio	29	296.765	538.437	241.672	1153.370	905.300	0.134	0.033	0.168	0.438
sub-036_task-EyeTracking_physio	29	588.436	813.442	225.006	1600.955	953.670	0.107	0.027	0.263	0.244
sub-036_task-EyeTracking_physio	29	855.108	1030.111	175.003	1414.965	641.770	0.087	0.040	0.231	0.374
sub-036_task-EyeTracking_physio	29	1063.448	1280.116	216.668	1315.880	461.095	0.124	0.057	0.433	0.395
sub-036_task-EyeTracking_physio	29	1346.786	1721.797	375.011	887.030	768.330	0.165	0.109	0.337	1.051
sub-036_task-EyeTracking_physio	29	1738.463	1905.132	166.669	868.485	795.485	0.166	0.048	0.218	0.505
sub-036_task-EyeTracking_physio	29	1946.798	2321.806	375.008	1162.710	905.635	0.103	0.038	0.299	0.496
sub-036_task-EyeTracking_physio	29	2363.477	2530.148	166.671	1108.125	973.493	0.078	0.014	0.201	0.125
sub-036_task-EyeTracking_physio	29	2546.815	2671.817	125.002	1153.805	838.135	0.157	0.060	0.282	0.433
sub-036_task-EyeTracking_physio	29	2696.817	2888.490	191.673	1342.585	897.045	0.136	0.028	0.377	0.238
sub-036_task-EyeTracking_physio	30	-1336.515	-1236.513	100.002	1305.193	714.602	0.202	0.134	0.328	0.860
sub-036_task-EyeTracking_physio	30	-1228.180	263.527	1491.707	1278.655	689.810	0.143	0.139	0.373	1.198
sub-036_task-EyeTracking_physio	30	305.193	555.200	250.007	1064.347	639.678	0.114	0.040	0.288	0.442
sub-036_task-EyeTracking_physio	30	580.200	938.544	358.344	1025.590	655.850	0.132	0.042	0.325	0.429
sub-036_task-EyeTracking_physio	30	963.543	1121.879	158.336	1160.110	613.130	0.103	0.027	0.169	0.314
sub-036_task-EyeTracking_physio	30	1138.547	1430.219	291.672	1177.620	598.870	0.087	0.026	0.258	0.355
sub-036_task-EyeTracking_physio	30	1471.890	1763.562	291.672	1572.445	736.155	0.152	0.069	0.398	0.533
sub-036_task-EyeTracking_physio	30	1796.894	1938.566	141.672	1417.355	576.770	0.097	0.023	0.160	0.236
sub-036_task-EyeTracking_physio	30	1963.570	2230.245	266.675	1509.905	432.885	0.118	0.045	0.325	0.475
sub-036_task-EyeTracking_physio	30	2313.578	2505.249	191.671	1107.060	740.530	0.215	0.112	0.351	0.860
sub-036_task-EyeTracking_physio	30	2530.249	2838.588	308.339	1178.720	785.010	0.116	0.024	0.215	0.328
sub-036_task-EyeTracking_physio	30	2880.257	3005.256	124.999	874.550	580.220	0.906	8.066	2.653	6.875
sub-036_task-EyeTracking_physio	31	-969.371	230.656	1200.027	1276.327	683.935	0.157	0.172	0.487	1.379
sub-036_task-EyeTracking_physio	31	263.988	605.662	341.674	1106.705	593.215	0.085	0.028	0.271	0.322
sub-036_task-EyeTracking_physio	31	630.663	939.001	308.338	1161.860	675.600	0.099	0.029	0.132	0.473
sub-036_task-EyeTracking_physio	31	964.006	1255.677	291.671	1447.595	692.855	0.122	0.070	0.309	0.516
sub-036_task-EyeTracking_physio	31	1305.678	1697.353	391.675	1118.250	526.460	0.132	0.046	0.506	0.281
sub-036_task-EyeTracking_physio	31	1722.352	1905.693	183.341	1110.275	452.630	0.131	0.047	0.254	0.414
sub-036_task-EyeTracking_physio	31	1964.025	2439.038	475.013	1659.745	602.545	0.116	0.052	0.461	0.492
sub-036_task-EyeTracking_physio	31	2480.705	2639.039	158.334	1681.375	530.235	0.074	0.017	0.149	0.213
sub-036_task-EyeTracking_physio	31	2672.374	2897.381	225.007	1673.300	492.865	0.076	0.015	0.136	0.261
sub-036_task-EyeTracking_physio	32	-1061.325	-936.325	125.000	1258.695	710.710	0.585	2.440	1.394	3.299
sub-036_task-EyeTracking_physio	32	-919.658	380.373	1300.031	1278.617	691.710	0.149	0.084	0.256	1.232
sub-036_task-EyeTracking_physio	32	397.040	922.052	525.012	1267.480	620.855	0.064	0.019	0.188	0.279
sub-036_task-EyeTracking_physio	32	938.719	1063.718	124.999	1247.575	603.970	0.061	0.014	0.161	0.212
sub-036_task-EyeTracking_physio	32	1122.058	1438.729	316.671	1514.688	838.395	0.153	0.042	0.210	0.496
sub-036_task-EyeTracking_physio	32	1488.729	1655.402	166.673	1191.902	730.295	0.128	0.035	0.230	0.416
sub-036_task-EyeTracking_physio	32	1705.401	1963.741	258.340	929.570	803.870	0.183	0.080	0.292	0.828
sub-036_task-EyeTracking_physio	32	2013.740	2447.086	433.346	849.750	559.587	0.085	0.025	0.241	0.309
sub-036_task-EyeTracking_physio	32	2480.419	2697.092	216.673	836.308	653.342	0.117	0.032	0.175	0.494
sub-036_task-EyeTracking_physio	32	2722.092	2888.762	166.670	851.050	526.875	0.136	0.035	0.200	0.414
sub-036_task-EyeTracking_physio	33	-1336.221	-1177.880	158.341	1284.745	761.630	0.214	0.092	0.148	1.365
sub-036_task-EyeTracking_physio	33	-1169.546	397.156	1566.702	1277.250	703.153	0.150	0.133	0.291	1.277
sub-036_task-EyeTracking_physio	33	430.488	805.497	375.009	1664.780	735.035	0.115	0.032	0.291	0.321
sub-036_task-EyeTracking_physio	33	822.163	1047.170	225.007	1646.850	723.245	0.097	0.027	0.199	0.322
sub-036_task-EyeTracking_physio	33	1105.503	1363.842	258.339	1691.395	525.735	0.075	0.017	0.215	0.212
sub-036_task-EyeTracking_physio	33	1413.842	1847.187	433.345	1206.867	457.837	0.079	0.026	0.259	0.304
sub-036_task-EyeTracking_physio	33	1872.187	1997.189	125.002	1133.340	456.350	0.072	0.024	0.174	0.239
sub-036_task-EyeTracking_physio	33	2063.854	2430.531	366.677	925.008	593.178	0.087	0.017	0.272	0.199
sub-036_task-EyeTracking_physio	33	2463.864	2597.200	133.336	850.213	664.675	0.126	0.031	0.232	0.200
sub-036_task-EyeTracking_physio	33	2638.873	2888.877	250.004	1264.150	706.582	0.163	0.054	0.379	0.417
sub-036_task-EyeTracking_physio	34	-769.453	322.235	1091.688	1277.050	699.950	0.188	0.219	0.633	1.204
sub-036_task-EyeTracking_physio	34	347.234	597.241	250.007	1099.162	847.477	0.208	0.060	0.281	0.546
sub-036_task-EyeTracking_physio	34	605.573	738.911	133.338	1156.512	867.410	0.117	0.028	0.215	0.252
sub-036_task-EyeTracking_physio	34	763.910	963.917	200.007	1369.628	965.608	0.146	0.101	0.499	0.424
sub-036_task-EyeTracking_physio	34	1005.582	1172.250	166.668	1022.745	761.773	0.110	0.023	0.184	0.238
sub-036_task-EyeTracking_physio	34	1205.589	1397.257	191.668	926.055	643.595	0.090	0.023	0.233	0.227
sub-036_task-EyeTracking_physio	34	1430.590	1638.926	208.336	1273.625	641.195	0.117	0.033	0.426	0.200
sub-036_task-EyeTracking_physio	34	1655.593	1880.603	225.010	1368.970	651.810	0.108	0.027	0.292	0.179
sub-036_task-EyeTracking_physio	34	1905.603	2055.602	149.999	1628.780	665.562	0.139	0.028	0.302	0.239
sub-036_task-EyeTracking_physio	34	2080.603	2255.610	175.007	1715.350	637.420	0.120	0.039	0.316	0.269
sub-036_task-EyeTracking_physio	34	2288.943	2455.612	166.669	1348.862	570.548	0.083	0.031	0.199	0.252
sub-036_task-EyeTracking_physio	34	2513.949	2830.620	316.671	1069.610	542.130	0.080	0.021	0.198	0.231
sub-036_task-EyeTracking_physio	34	2872.286	3005.622	133.336	1286.050	547.085	0.087	0.011	0.132	0.166
sub-036_task-EyeTracking_physio	35	-652.733	472.292	1125.025	1280.575	692.260	0.179	0.094	0.462	0.923
sub-036_task-EyeTracking_physio	35	522.292	705.627	183.335	1594.137	891.942	0.143	0.043	0.382	0.366
sub-036_task-EyeTracking_physio	35	722.299	888.966	166.667	1559.505	838.870	0.154	0.036	0.186	0.339
sub-036_task-EyeTracking_physio	35	913.966	1638.986	725.020	1375.670	688.375	0.100	0.031	0.325	0.360
sub-036_task-EyeTracking_physio	35	1655.652	1805.655	150.003	1409.215	646.165	0.075	0.010	0.133	0.145
sub-036_task-EyeTracking_physio	35	1838.989	2388.996	550.007	1134.755	793.602	0.200	0.104	0.403	1.037
sub-036_task-EyeTracking_physio	35	2405.662	2705.674	300.012	1208.338	763.805	0.183	0.064	0.215	0.740
sub-036_task-EyeTracking_physio	35	2730.675	2964.015	233.340	1389.213	660.115	0.102	0.021	0.249	0.235
sub-036_task-EyeTracking_physio	36	-735.992	255.694	991.686	1280.310	699.490	0.162	0.175	0.827	0.952
sub-036_task-EyeTracking_physio	36	297.366	464.035	166.669	1040.515	603.310	0.075	0.013	0.097	0.250
sub-036_task-EyeTracking_physio	36	489.035	722.378	233.343	944.398	840.365	0.216	0.107	0.321	0.996
sub-036_task-EyeTracking_physio	36	747.378	1080.713	333.335	1045.912	862.360	0.112	0.051	0.263	0.502
sub-036_task-EyeTracking_physio	36	1105.711	1355.721	250.010	959.310	841.030	0.156	0.042	0.259	0.461
sub-036_task-EyeTracking_physio	36	1422.388	2130.739	708.351	1649.550	812.325	0.124	0.081	0.290	0.884
sub-036_task-EyeTracking_physio	36	2155.739	2422.411	266.672	1637.748	857.805	0.122	0.043	0.325	0.398
sub-036_task-EyeTracking_physio	36	2464.078	2672.417	208.339	1400.400	769.070	0.125	0.024	0.168	0.294
sub-036_task-EyeTracking_physio	36	2697.416	2889.084	191.668	1386.415	661.370	0.177	0.056	0.398	0.453
sub-036_task-EyeTracking_physio	37	-1060.895	255.800	1316.695	1274.237	699.810	0.158	0.137	0.397	1.207
sub-036_task-EyeTracking_physio	37	289.137	464.140	175.003	1174.205	537.585	0.082	0.025	0.196	0.216
sub-036_task-EyeTracking_physio	37	514.140	947.486	433.346	1434.280	482.390	0.072	0.027	0.193	0.371
sub-036_task-EyeTracking_physio	37	972.487	1405.828	433.341	1455.013	470.240	0.070	0.027	0.199	0.300
sub-036_task-EyeTracking_physio	37	1439.161	1605.832	166.671	1323.363	496.495	0.085	0.024	0.195	0.275
sub-036_task-EyeTracking_physio	37	1630.832	1872.506	241.674	1163.690	570.700	0.086	0.027	0.256	0.247
sub-036_task-EyeTracking_physio	37	1905.838	2139.177	233.339	1415.850	718.352	0.134	0.051	0.361	0.468
sub-036_task-EyeTracking_physio	37	2172.511	2355.845	183.334	1696.488	710.165	0.119	0.038	0.308	0.253
sub-036_task-EyeTracking_physio	37	2389.182	2605.852	216.670	1674.785	888.768	0.165	0.083	0.307	0.761
sub-036_task-EyeTracking_physio	37	2730.856	3005.860	275.004	935.905	763.155	0.669	0.331	0.497	3.250
sub-036_task-EyeTracking_physio	38	-560.831	289.185	850.016	1284.548	708.950	0.181	0.183	0.544	1.179
sub-036_task-EyeTracking_physio	38	322.522	722.529	400.007	1393.463	525.053	0.101	0.055	0.295	0.592
sub-036_task-EyeTracking_physio	38	997.536	1280.874	283.338	1321.592	771.110	0.154	0.086	0.300	0.874
sub-036_task-EyeTracking_physio	38	1314.206	1597.547	283.341	1374.367	508.585	0.100	0.042	0.251	0.400
sub-036_task-EyeTracking_physio	38	1639.218	1930.889	291.671	1167.740	993.905	0.136	0.099	0.363	0.548
sub-036_task-EyeTracking_physio	38	1972.556	2247.561	275.005	920.005	635.630	0.128	0.030	0.218	0.407
sub-036_task-EyeTracking_physio	38	2272.561	2447.569	175.008	873.405	570.535	0.108	0.019	0.198	0.261
sub-036_task-EyeTracking_physio	38	2722.574	3005.912	283.338	1394.043	766.893	0.192	0.066	0.228	0.809
sub-036_task-EyeTracking_physio	39	-1110.744	339.289	1450.033	1280.443	719.605	0.114	0.171	0.534	1.118
sub-036_task-EyeTracking_physio	39	372.623	605.962	233.339	1317.730	858.822	0.111	0.015	0.124	0.397
sub-036_task-EyeTracking_physio	39	639.294	872.633	233.339	1398.577	681.810	0.190	0.057	0.286	0.621
sub-036_task-EyeTracking_physio	39	897.634	1055.970	158.336	1380.570	642.900	0.085	0.017	0.115	0.255
sub-036_task-EyeTracking_physio	39	1072.641	1772.652	700.011	1353.062	655.275	0.083	0.049	0.385	0.380
sub-036_task-EyeTracking_physio	39	1789.318	2055.993	266.675	1246.807	688.355	0.181	0.065	0.219	0.604
sub-036_task-EyeTracking_physio	39	2080.993	2297.664	216.671	1233.428	566.612	0.105	0.020	0.152	0.373
sub-036_task-EyeTracking_physio	39	2339.330	2581.003	241.673	1111.080	787.140	0.120	0.045	0.298	0.419
sub-036_task-EyeTracking_physio	39	2622.669	2914.346	291.677	1095.855	550.395	0.087	0.027	0.220	0.300
sub-036_task-EyeTracking_physio	40	-785.650	-435.644	350.006	1275.923	703.770	0.172	0.091	0.282	1.135
sub-036_task-EyeTracking_physio	40	-427.311	414.377	841.688	1273.060	679.305	0.186	0.106	0.269	1.039
sub-036_task-EyeTracking_physio	40	439.377	681.049	241.672	1401.180	629.100	0.113	0.044	0.218	0.400
sub-036_task-EyeTracking_physio	40	714.381	1006.057	291.676	1469.540	788.700	0.144	0.055	0.248	0.825
sub-036_task-EyeTracking_physio	40	1306.065	2056.079	750.014	1113.880	776.158	0.244	0.183	0.536	1.926
sub-036_task-EyeTracking_physio	40	2089.413	2239.419	150.006	1085.075	644.102	0.123	0.033	0.274	0.319
sub-036_task-EyeTracking_physio	40	2314.418	2572.757	258.339	1638.625	657.240	0.104	0.032	0.269	0.316
sub-036_task-EyeTracking_physio	40	2606.090	2864.429	258.339	1297.900	651.545	0.184	0.081	0.374	0.493
sub-036_task-EyeTracking_physio	41	-927.264	314.428	1241.692	1280.065	699.330	0.152	0.125	0.405	1.088
sub-036_task-EyeTracking_physio	41	331.093	1639.454	1308.361	1429.860	765.500	0.126	0.228	0.898	1.434
sub-036_task-EyeTracking_physio	41	1647.788	1922.793	275.005	1426.035	797.210	0.086	0.013	0.172	0.242
sub-036_task-EyeTracking_physio	41	1931.125	2089.466	158.341	1423.510	781.885	0.164	0.036	0.176	0.392
sub-036_task-EyeTracking_physio	41	2122.799	2281.136	158.337	1275.175	665.625	0.194	0.084	0.293	0.597
sub-036_task-EyeTracking_physio	41	2322.801	2547.802	225.001	1228.590	540.135	0.090	0.017	0.187	0.322
sub-036_task-EyeTracking_physio	41	2589.469	2839.479	250.010	832.895	474.043	0.115	0.024	0.417	0.185
sub-036_task-EyeTracking_physio	42	-1185.522	281.180	1466.702	1276.015	685.720	0.142	0.213	0.721	1.296
sub-036_task-EyeTracking_physio	42	297.847	481.182	183.335	1240.285	788.352	0.209	0.118	0.340	1.034
sub-036_task-EyeTracking_physio	42	506.182	706.188	200.006	1028.190	773.168	0.126	0.032	0.178	0.316
sub-036_task-EyeTracking_physio	42	731.187	931.193	200.006	1106.113	764.475	0.139	0.033	0.210	0.399
sub-036_task-EyeTracking_physio	42	964.526	1181.196	216.670	988.145	804.175	0.178	0.040	0.247	0.490
sub-036_task-EyeTracking_physio	42	1214.533	1389.533	175.000	886.795	871.375	0.148	0.044	0.288	0.362
sub-036_task-EyeTracking_physio	42	1431.200	1656.208	225.008	1045.995	598.225	0.086	0.037	0.358	0.264
sub-036_task-EyeTracking_physio	42	1697.874	2114.553	416.679	1488.142	889.473	0.109	0.046	0.247	0.709
sub-036_task-EyeTracking_physio	42	2147.886	2264.556	116.670	1341.612	839.408	0.087	0.016	0.157	0.150
sub-036_task-EyeTracking_physio	42	2289.555	2581.227	291.672	1497.765	740.635	0.109	0.027	0.303	0.275
sub-036_task-EyeTracking_physio	42	2631.227	2889.567	258.340	1288.060	855.990	0.098	0.018	0.164	0.277
sub-036_task-EyeTracking_physio	43	-1168.766	-943.764	225.002	1296.990	701.450	0.280	0.401	1.079	1.072
sub-036_task-EyeTracking_physio	43	-927.099	272.933	1200.032	1278.718	687.082	0.143	0.101	0.310	1.251
sub-036_task-EyeTracking_physio	43	297.932	522.933	225.001	1533.170	587.195	0.110	0.066	0.300	0.451
sub-036_task-EyeTracking_physio	43	556.271	831.275	275.004	1467.645	799.525	0.145	0.063	0.431	0.818
sub-036_task-EyeTracking_physio	43	864.608	1114.613	250.005	1672.430	733.345	0.161	0.036	0.240	0.435
sub-036_task-EyeTracking_physio	43	1164.612	1456.290	291.678	1492.780	544.760	0.077	0.032	0.317	0.211
sub-036_task-EyeTracking_physio	43	1481.289	1722.963	241.674	1594.745	532.570	0.116	0.039	0.388	0.238
sub-036_task-EyeTracking_physio	43	1772.962	1972.968	200.006	1208.235	577.835	0.105	0.022	0.267	0.287
sub-036_task-EyeTracking_physio	43	2006.301	2272.972	266.671	1001.485	623.607	0.097	0.024	0.175	0.325
sub-036_task-EyeTracking_physio	43	2314.637	2472.975	158.338	1065.150	497.395	0.099	0.022	0.207	0.250
sub-036_task-EyeTracking_physio	43	2506.312	2739.645	233.333	1348.287	718.702	0.175	0.049	0.185	0.743
sub-036_task-EyeTracking_physio	43	2756.317	2972.985	216.668	1279.543	733.003	0.174	0.065	0.291	0.570
sub-036_task-EyeTracking_physio	44	-818.681	256.341	1075.022	1279.455	715.585	0.160	0.275	0.825	1.321
sub-036_task-EyeTracking_physio	44	289.674	706.348	416.674	1561.460	614.963	0.096	0.036	0.380	0.317
sub-036_task-EyeTracking_physio	44	764.686	1006.358	241.672	1087.035	723.095	0.129	0.055	0.332	0.467
sub-036_task-EyeTracking_physio	44	1031.357	1239.692	208.335	1005.295	697.040	0.078	0.012	0.147	0.181
sub-036_task-EyeTracking_physio	44	1273.028	1439.700	166.672	1159.805	720.438	0.196	0.051	0.165	0.593
sub-036_task-EyeTracking_physio	44	1481.365	1656.372	175.007	1410.760	998.410	0.090	0.033	0.208	0.392
sub-036_task-EyeTracking_physio	44	1706.371	1964.711	258.340	1209.780	566.950	0.089	0.028	0.310	0.223
sub-036_task-EyeTracking_physio	44	1981.378	2289.716	308.338	1191.400	568.430	0.082	0.017	0.204	0.213
sub-036_task-EyeTracking_physio	44	2331.387	2539.721	208.334	1444.110	560.620	0.088	0.019	0.311	0.130
sub-036_task-EyeTracking_physio	44	2573.054	2714.729	141.675	1238.240	569.765	0.109	0.024	0.245	0.200
