Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-107_task-EyeTracking_physio	103	322.780	514.450	191.670	1184.830	722.185	0.140	0.056	0.290	0.587
sub-107_task-EyeTracking_physio	103	531.116	931.125	400.009	1034.700	764.825	0.119	0.123	0.508	0.558
sub-107_task-EyeTracking_physio	103	947.796	1181.132	233.336	1112.330	759.098	0.107	0.038	0.190	0.511
sub-107_task-EyeTracking_physio	103	1206.136	1364.472	158.336	1201.510	777.955	0.106	0.052	0.384	0.528
sub-107_task-EyeTracking_physio	103	1389.473	1597.813	208.340	1383.640	767.605	0.105	0.098	0.295	0.812
sub-107_task-EyeTracking_physio	103	1622.813	1847.816	225.003	1510.205	781.705	0.114	0.081	0.429	0.436
sub-107_task-EyeTracking_physio	103	1872.822	2122.827	250.005	1617.453	735.092	0.095	0.045	0.173	0.489
sub-107_task-EyeTracking_physio	103	2156.160	2339.498	183.338	1639.037	636.660	0.084	0.059	0.309	0.299
sub-107_task-EyeTracking_physio	103	2356.164	2581.171	225.007	1602.855	583.720	0.132	0.066	0.391	0.442
sub-107_task-EyeTracking_physio	103	2597.838	2797.845	200.007	1548.130	552.090	0.171	0.073	0.431	0.567
sub-107_task-EyeTracking_physio	103	2822.844	3006.179	183.335	1331.770	637.710	0.190	0.114	0.388	0.488
sub-107_task-EyeTracking_physio	104	-597.176	-138.822	458.354	1268.495	677.610	0.209	0.252	0.665	0.965
sub-107_task-EyeTracking_physio	104	-130.489	294.513	425.002	1278.070	697.015	0.156	0.179	0.542	0.836
sub-107_task-EyeTracking_physio	104	311.178	502.856	191.678	1240.425	755.470	0.102	0.072	0.325	0.496
sub-107_task-EyeTracking_physio	104	519.523	702.858	183.335	1098.360	849.140	0.114	0.060	0.334	0.402
sub-107_task-EyeTracking_physio	104	727.858	936.198	208.340	956.440	835.335	0.088	0.049	0.289	0.409
sub-107_task-EyeTracking_physio	104	961.197	1386.213	425.016	883.335	814.565	0.111	0.073	0.491	0.449
sub-107_task-EyeTracking_physio	104	1411.212	1586.215	175.003	902.950	510.685	0.090	0.060	0.324	0.409
sub-107_task-EyeTracking_physio	104	1602.881	1769.555	166.674	991.545	521.332	0.101	0.056	0.351	0.236
sub-107_task-EyeTracking_physio	104	1786.221	2136.227	350.006	1117.795	576.745	0.118	0.090	0.370	0.481
sub-107_task-EyeTracking_physio	104	2161.232	2386.235	225.003	1191.610	620.250	0.104	0.086	0.261	0.606
sub-107_task-EyeTracking_physio	104	2402.901	2569.575	166.674	1252.068	665.870	0.127	0.069	0.289	0.412
sub-107_task-EyeTracking_physio	104	2586.241	2894.589	308.348	1359.125	741.115	0.182	0.117	0.527	0.527
sub-107_task-EyeTracking_physio	105	-383.390	-158.384	225.006	1230.980	701.340	0.094	0.025	0.179	0.344
sub-107_task-EyeTracking_physio	105	-141.717	399.961	541.678	1300.575	692.240	0.094	0.038	0.402	0.398
sub-107_task-EyeTracking_physio	105	516.630	658.301	141.671	1140.465	777.285	0.198	0.068	0.636	0.329
sub-107_task-EyeTracking_physio	105	683.301	1049.979	366.678	965.050	846.233	0.150	0.107	0.293	0.874
sub-107_task-EyeTracking_physio	105	1074.979	1174.983	100.004	1207.807	968.317	0.146	0.063	0.406	0.331
sub-107_task-EyeTracking_physio	105	1208.316	1399.987	191.671	1432.375	973.140	0.094	0.087	0.369	0.445
sub-107_task-EyeTracking_physio	105	1416.654	1616.659	200.005	1519.425	933.685	0.105	0.050	0.297	0.422
sub-107_task-EyeTracking_physio	105	1641.653	1824.989	183.336	1606.550	787.928	0.105	0.050	0.211	0.378
sub-107_task-EyeTracking_physio	105	1849.988	2225.008	375.020	1668.600	712.600	0.100	0.113	0.417	0.669
sub-107_task-EyeTracking_physio	105	2258.333	2516.670	258.337	1429.835	521.805	0.086	0.030	0.245	0.305
sub-107_task-EyeTracking_physio	105	2533.336	2891.682	358.346	1348.345	529.770	0.072	0.025	0.317	0.225
sub-107_task-EyeTracking_physio	105	2908.349	3008.355	100.006	1364.495	620.685	0.141	0.040	0.249	0.330
sub-107_task-EyeTracking_physio	106	-261.124	-27.789	233.335	1289.325	694.880	0.069	0.041	0.223	0.325
sub-107_task-EyeTracking_physio	106	-11.116	330.552	341.668	1262.885	695.700	0.144	0.128	0.444	0.569
sub-107_task-EyeTracking_physio	106	347.219	505.559	158.340	1252.260	748.475	0.118	0.038	0.249	0.268
sub-107_task-EyeTracking_physio	106	530.562	997.231	466.669	1213.443	862.332	0.088	0.091	0.409	0.639
sub-107_task-EyeTracking_physio	106	1013.898	1180.572	166.674	1294.122	776.918	0.102	0.047	0.284	0.268
sub-107_task-EyeTracking_physio	106	1222.239	1380.574	158.335	1525.410	758.320	0.082	0.033	0.257	0.191
sub-107_task-EyeTracking_physio	106	1405.573	1872.256	466.683	1688.100	771.115	0.125	0.162	0.511	0.961
sub-107_task-EyeTracking_physio	106	2022.259	2230.599	208.340	1649.360	1017.180	0.102	0.108	0.397	0.518
sub-107_task-EyeTracking_physio	106	2255.599	2530.616	275.017	1528.715	965.785	0.090	0.111	0.443	0.609
sub-107_task-EyeTracking_physio	107	-2257.184	-2073.850	183.334	1222.280	706.293	0.098	0.057	0.248	0.521
sub-107_task-EyeTracking_physio	107	-2057.183	-1732.181	325.002	1266.075	706.845	0.113	0.152	0.484	0.701
sub-107_task-EyeTracking_physio	107	-1157.168	-907.160	250.008	1268.213	693.693	0.140	0.098	0.337	0.627
sub-107_task-EyeTracking_physio	107	-690.495	226.197	916.692	1269.928	707.805	0.127	0.180	0.711	0.797
sub-107_task-EyeTracking_physio	107	426.205	667.878	241.673	1255.835	463.735	0.078	0.055	0.252	0.417
sub-107_task-EyeTracking_physio	107	792.890	1059.553	266.663	1479.170	798.192	0.134	0.189	0.593	0.754
sub-107_task-EyeTracking_physio	107	1076.220	1192.891	116.671	1564.010	858.972	0.134	0.047	0.444	0.234
sub-107_task-EyeTracking_physio	107	1217.890	1434.566	216.676	1248.487	859.233	0.105	0.058	0.359	0.326
sub-107_task-EyeTracking_physio	107	1459.566	1651.233	191.667	1095.860	863.045	0.090	0.064	0.420	0.299
sub-107_task-EyeTracking_physio	107	1676.241	1942.912	266.671	931.582	857.118	0.143	0.070	0.391	0.476
sub-107_task-EyeTracking_physio	107	1959.577	2159.580	200.003	975.582	964.713	0.096	0.038	0.208	0.328
sub-107_task-EyeTracking_physio	107	2217.920	2451.262	233.342	1170.905	930.890	0.074	0.031	0.273	0.321
sub-107_task-EyeTracking_physio	107	2467.932	2667.927	199.995	1365.300	914.562	0.114	0.119	0.477	0.479
sub-107_task-EyeTracking_physio	107	2784.599	3009.602	225.003	1593.465	890.475	0.233	0.149	0.929	0.336
sub-107_task-EyeTracking_physio	108	-610.389	-443.718	166.671	1221.395	694.440	0.098	0.043	0.216	0.433
sub-107_task-EyeTracking_physio	108	-427.051	264.643	691.694	1273.590	710.565	0.119	0.155	0.737	0.648
sub-107_task-EyeTracking_physio	108	281.308	481.316	200.008	1293.293	666.045	0.123	0.031	0.203	0.382
sub-107_task-EyeTracking_physio	108	506.316	697.986	191.670	1366.630	539.850	0.138	0.069	0.444	0.464
sub-107_task-EyeTracking_physio	108	731.320	931.322	200.002	1420.370	472.950	0.076	0.012	0.126	0.171
sub-107_task-EyeTracking_physio	108	964.655	1281.327	316.672	1527.135	657.572	0.096	0.080	0.313	0.653
sub-107_task-EyeTracking_physio	108	1306.326	1506.343	200.017	1557.180	749.393	0.126	0.026	0.160	0.502
sub-107_task-EyeTracking_physio	108	1564.676	1806.347	241.671	1535.480	866.965	0.073	0.029	0.205	0.461
sub-107_task-EyeTracking_physio	108	1823.014	2173.026	350.012	1552.943	932.195	0.097	0.166	0.675	0.568
sub-107_task-EyeTracking_physio	108	2198.026	2356.360	158.334	1653.345	951.260	0.078	0.037	0.257	0.286
sub-107_task-EyeTracking_physio	108	2498.024	2681.369	183.345	1046.205	941.002	0.081	0.044	0.368	0.249
sub-107_task-EyeTracking_physio	108	2698.038	3023.046	325.008	934.645	897.495	0.120	0.090	0.531	0.552
sub-107_task-EyeTracking_physio	109	-513.360	411.666	925.026	1291.935	703.210	0.115	0.168	0.947	0.572
sub-107_task-EyeTracking_physio	109	444.999	636.665	191.666	1231.270	664.665	0.078	0.019	0.177	0.203
sub-107_task-EyeTracking_physio	109	669.997	845.009	175.012	1123.570	751.900	0.073	0.019	0.153	0.321
sub-107_task-EyeTracking_physio	109	861.678	1161.686	300.008	1032.020	787.670	0.118	0.045	0.253	0.389
sub-107_task-EyeTracking_physio	109	1186.686	1445.022	258.336	927.570	769.465	0.118	0.106	0.362	0.603
sub-107_task-EyeTracking_physio	109	1486.688	1711.699	225.011	882.835	705.575	0.095	0.018	0.206	0.197
sub-107_task-EyeTracking_physio	109	1736.699	1961.703	225.004	990.610	606.665	0.083	0.037	0.183	0.404
sub-107_task-EyeTracking_physio	109	1978.369	2161.708	183.339	1149.848	609.575	0.102	0.021	0.331	0.151
sub-107_task-EyeTracking_physio	109	2203.379	2361.713	158.334	1245.520	634.920	0.091	0.026	0.255	0.249
sub-107_task-EyeTracking_physio	109	2386.713	2553.385	166.672	1449.767	765.695	0.070	0.018	0.182	0.164
sub-107_task-EyeTracking_physio	109	2570.056	2795.058	225.002	1565.715	797.265	0.099	0.033	0.301	0.217
sub-107_task-EyeTracking_physio	109	2820.058	3003.399	183.341	1695.990	874.908	0.081	0.029	0.229	0.253
sub-107_task-EyeTracking_physio	110	-257.779	-91.110	166.669	1266.100	764.945	0.083	0.038	0.194	0.335
sub-107_task-EyeTracking_physio	110	-74.444	475.571	550.015	1275.935	713.373	0.100	0.087	0.328	0.610
sub-107_task-EyeTracking_physio	110	625.573	833.912	208.339	1119.900	869.570	0.085	0.041	0.339	0.289
sub-107_task-EyeTracking_physio	110	858.912	1142.254	283.342	1025.715	852.092	0.093	0.031	0.260	0.316
sub-107_task-EyeTracking_physio	110	1158.923	1308.927	150.004	1036.295	799.492	0.088	0.019	0.176	0.246
sub-107_task-EyeTracking_physio	110	1342.259	1575.601	233.342	1080.688	542.863	0.095	0.065	0.443	0.373
sub-107_task-EyeTracking_physio	110	1592.268	1792.269	200.001	1153.277	552.317	0.048	0.012	0.125	0.189
sub-107_task-EyeTracking_physio	110	1825.606	2042.276	216.670	1308.740	659.390	0.123	0.061	0.198	0.738
sub-107_task-EyeTracking_physio	110	2058.942	2308.947	250.005	1392.263	743.640	0.099	0.082	0.556	0.344
sub-107_task-EyeTracking_physio	110	2325.614	2592.289	266.675	1448.405	841.055	0.103	0.073	0.435	0.320
sub-107_task-EyeTracking_physio	110	2625.625	2825.617	199.992	1535.312	887.390	0.099	0.094	0.301	0.604
sub-107_task-EyeTracking_physio	110	2850.617	3008.976	158.359	1655.690	944.980	0.102	0.045	0.307	0.290
sub-107_task-EyeTracking_physio	111	-327.385	-227.377	100.008	1244.970	708.315	0.116	0.028	0.189	0.393
sub-107_task-EyeTracking_physio	111	-77.372	239.303	316.675	1290.800	689.128	0.160	0.113	0.331	0.730
sub-107_task-EyeTracking_physio	111	255.970	439.307	183.337	1298.390	730.450	0.108	0.066	0.320	0.291
sub-107_task-EyeTracking_physio	111	464.308	622.648	158.340	1227.160	823.400	0.095	0.050	0.276	0.409
sub-107_task-EyeTracking_physio	111	647.648	889.321	241.673	1038.535	899.945	0.116	0.050	0.400	0.332
sub-107_task-EyeTracking_physio	111	905.987	1305.996	400.009	894.505	925.895	0.095	0.077	0.526	0.359
sub-107_task-EyeTracking_physio	111	1330.996	1497.664	166.668	877.128	729.890	0.103	0.126	0.353	0.620
sub-107_task-EyeTracking_physio	111	1514.336	1747.671	233.335	929.440	641.875	0.137	0.122	0.598	0.472
sub-107_task-EyeTracking_physio	111	1756.004	1956.009	200.005	906.355	622.125	0.090	0.044	0.379	0.258
sub-107_task-EyeTracking_physio	111	1981.008	2247.684	266.676	1131.305	750.240	0.136	0.135	0.451	0.819
sub-107_task-EyeTracking_physio	111	2256.018	2464.357	208.339	1146.990	697.970	0.094	0.065	0.425	0.444
sub-107_task-EyeTracking_physio	111	2481.023	2681.027	200.004	1237.910	718.438	0.115	0.090	0.377	0.482
sub-107_task-EyeTracking_physio	111	2706.031	2989.372	283.341	1493.785	741.658	0.087	0.059	0.422	0.287
sub-107_task-EyeTracking_physio	112	-480.388	-172.043	308.345	1264.955	719.815	0.085	0.073	0.429	0.363
sub-107_task-EyeTracking_physio	112	-155.377	236.301	391.678	1287.095	718.245	0.090	0.094	0.462	0.540
sub-107_task-EyeTracking_physio	112	261.300	544.638	283.338	1338.777	720.668	0.142	0.143	0.487	0.737
sub-107_task-EyeTracking_physio	112	569.638	669.641	100.003	1450.698	815.692	0.147	0.113	0.341	0.411
sub-107_task-EyeTracking_physio	112	677.974	894.649	216.675	1511.668	826.740	0.206	0.275	0.869	0.835
sub-107_task-EyeTracking_physio	112	911.315	1377.996	466.681	1634.635	889.615	0.121	0.098	0.389	0.708
sub-107_task-EyeTracking_physio	112	1444.661	1686.337	241.676	1207.090	863.255	0.130	0.089	0.510	0.442
sub-107_task-EyeTracking_physio	112	1711.337	1911.339	200.002	1074.045	836.095	0.092	0.032	0.303	0.268
sub-107_task-EyeTracking_physio	112	1928.005	2244.684	316.679	951.345	816.910	0.145	0.106	0.727	0.570
sub-107_task-EyeTracking_physio	112	2261.351	2394.685	133.334	929.725	753.935	0.104	0.052	0.287	0.345
sub-107_task-EyeTracking_physio	112	2411.351	2794.696	383.345	967.600	591.795	0.084	0.152	0.613	0.787
sub-107_task-EyeTracking_physio	112	2811.362	3003.034	191.672	1089.300	588.065	0.093	0.108	0.475	0.572
sub-107_task-EyeTracking_physio	113	-391.632	408.385	800.017	1281.162	694.810	0.100	0.103	0.411	0.694
sub-107_task-EyeTracking_physio	113	425.058	708.395	283.337	1341.213	786.633	0.123	0.105	0.455	0.624
sub-107_task-EyeTracking_physio	113	733.395	900.069	166.674	1415.235	808.942	0.103	0.031	0.150	0.326
sub-107_task-EyeTracking_physio	113	925.068	1091.738	166.670	1561.867	758.362	0.105	0.042	0.315	0.311
sub-107_task-EyeTracking_physio	113	1116.738	1291.742	175.004	1767.140	752.465	0.151	0.101	0.673	0.318
sub-107_task-EyeTracking_physio	113	1308.409	1558.414	250.005	1730.765	679.847	0.089	0.062	0.560	0.284
sub-107_task-EyeTracking_physio	113	1591.747	1816.752	225.005	1555.665	495.735	0.083	0.021	0.196	0.223
sub-107_task-EyeTracking_physio	113	1841.752	2108.425	266.673	1450.155	450.377	0.053	0.011	0.146	0.160
sub-107_task-EyeTracking_physio	113	2141.763	2333.435	191.672	1331.345	466.785	0.073	0.032	0.211	0.274
sub-107_task-EyeTracking_physio	113	2366.768	2591.771	225.003	1113.215	580.300	0.100	0.039	0.226	0.441
sub-107_task-EyeTracking_physio	113	2625.104	3008.445	383.341	1051.487	690.128	0.097	0.065	0.409	0.602
sub-107_task-EyeTracking_physio	114	-327.772	-136.101	191.671	1297.140	718.980	0.219	0.174	1.015	0.446
sub-107_task-EyeTracking_physio	114	-36.098	280.579	316.677	1267.460	678.230	0.114	0.101	0.353	0.612
sub-107_task-EyeTracking_physio	114	305.579	447.248	141.669	1380.425	681.450	0.092	0.060	0.210	0.541
sub-107_task-EyeTracking_physio	114	463.914	680.588	216.674	1469.515	756.795	0.134	0.127	0.494	0.389
sub-107_task-EyeTracking_physio	114	705.588	913.921	208.333	1643.605	817.255	0.086	0.052	0.297	0.413
sub-107_task-EyeTracking_physio	114	947.258	1180.595	233.337	1672.535	927.180	0.097	0.033	0.237	0.309
sub-107_task-EyeTracking_physio	114	1230.602	1480.604	250.002	1658.928	1088.662	0.578	2.578	1.886	3.014
sub-107_task-EyeTracking_physio	114	1505.603	1697.274	191.671	1403.080	994.970	0.099	0.130	0.576	0.524
sub-107_task-EyeTracking_physio	114	1713.940	1963.947	250.007	1145.920	861.928	0.123	0.129	0.512	0.532
sub-107_task-EyeTracking_physio	114	1988.950	2363.956	375.006	1014.825	877.615	0.082	0.135	0.618	0.490
sub-107_task-EyeTracking_physio	114	2488.957	2697.299	208.342	997.440	592.925	0.082	0.059	0.321	0.335
sub-107_task-EyeTracking_physio	114	2713.966	2897.306	183.340	1133.810	577.817	0.113	0.068	0.356	0.469
sub-107_task-EyeTracking_physio	115	-1489.941	-1273.272	216.669	1324.355	688.933	0.097	0.057	0.229	0.510
sub-107_task-EyeTracking_physio	115	-1073.263	-914.930	158.333	1259.105	674.715	0.134	0.060	0.220	0.569
sub-107_task-EyeTracking_physio	115	-898.263	410.105	1308.368	1280.195	691.055	0.120	0.180	0.626	0.763
sub-107_task-EyeTracking_physio	115	443.442	651.779	208.337	1295.020	908.870	0.153	0.239	0.662	0.751
sub-107_task-EyeTracking_physio	115	668.445	1001.788	333.343	1403.428	974.055	0.103	0.048	0.227	0.449
sub-107_task-EyeTracking_physio	115	1018.455	1235.130	216.675	1552.070	971.475	0.103	0.096	0.444	0.399
sub-107_task-EyeTracking_physio	115	1251.796	1635.141	383.345	1689.510	965.365	0.091	0.157	0.651	0.452
sub-107_task-EyeTracking_physio	115	1668.474	1768.476	100.002	1592.240	639.047	0.197	0.117	0.416	0.514
sub-107_task-EyeTracking_physio	115	1785.142	2185.152	400.010	1458.670	571.035	0.095	0.037	0.322	0.368
sub-107_task-EyeTracking_physio	115	2385.155	2618.495	233.340	963.615	736.787	0.140	0.080	0.570	0.430
sub-107_task-EyeTracking_physio	115	2635.163	2843.502	208.339	888.570	796.215	0.174	0.087	0.487	0.511
sub-107_task-EyeTracking_physio	115	2868.502	3010.170	141.668	962.495	938.155	0.067	0.010	0.151	0.177
sub-107_task-EyeTracking_physio	116	-926.531	-784.860	141.671	1283.275	762.990	0.467	0.499	1.143	2.281
sub-107_task-EyeTracking_physio	116	-768.194	331.832	1100.026	1275.358	709.722	0.121	0.277	0.758	1.068
sub-107_task-EyeTracking_physio	116	348.504	531.843	183.339	1187.883	689.033	0.099	0.032	0.251	0.249
sub-107_task-EyeTracking_physio	116	548.508	740.182	191.674	1006.180	717.645	0.152	0.233	1.267	0.387
sub-107_task-EyeTracking_physio	116	765.182	1073.523	308.341	959.300	816.980	0.106	0.207	0.602	0.839
sub-107_task-EyeTracking_physio	116	1090.189	1290.195	200.006	1044.503	908.392	0.100	0.091	0.462	0.344
sub-107_task-EyeTracking_physio	116	1315.195	1498.532	183.337	1191.457	900.408	0.134	0.058	0.502	0.268
sub-107_task-EyeTracking_physio	116	1515.198	1681.873	166.675	1356.162	875.915	0.123	0.073	0.344	0.337
sub-107_task-EyeTracking_physio	116	1706.873	1890.211	183.338	1531.282	858.360	0.098	0.085	0.458	0.431
sub-107_task-EyeTracking_physio	116	1906.879	2098.552	191.673	1674.435	862.155	0.128	0.154	0.448	0.529
sub-107_task-EyeTracking_physio	116	2115.218	2390.226	275.008	1760.390	825.430	0.143	0.184	0.623	0.580
sub-107_task-EyeTracking_physio	116	2423.559	2615.233	191.674	1620.090	588.570	0.105	0.057	0.347	0.284
sub-107_task-EyeTracking_physio	116	2640.232	2831.902	191.670	1519.035	521.725	0.080	0.060	0.321	0.415
sub-107_task-EyeTracking_physio	116	2848.573	3006.912	158.339	1257.030	552.935	0.088	0.031	0.227	0.326
sub-107_task-EyeTracking_physio	117	-429.389	278.967	708.356	1276.105	703.195	0.316	0.713	4.117	2.354
sub-107_task-EyeTracking_physio	117	295.634	470.636	175.002	1172.075	723.835	0.138	0.083	0.226	0.645
sub-107_task-EyeTracking_physio	117	587.305	970.648	383.343	947.507	870.747	0.082	0.043	0.347	0.257
sub-107_task-EyeTracking_physio	117	995.648	1312.328	316.680	1199.847	862.282	0.083	0.058	0.364	0.525
sub-107_task-EyeTracking_physio	117	1337.327	1579.001	241.674	1574.395	938.290	0.143	0.173	0.645	0.685
sub-107_task-EyeTracking_physio	117	1604.000	1829.006	225.006	1692.885	948.210	0.121	0.095	0.428	0.363
sub-107_task-EyeTracking_physio	117	1854.006	2020.677	166.671	1707.217	825.265	0.134	0.066	0.419	0.306
sub-107_task-EyeTracking_physio	117	2054.009	2279.016	225.007	1619.795	684.045	0.093	0.057	0.347	0.288
sub-107_task-EyeTracking_physio	117	2295.683	2512.355	216.672	1539.225	615.765	0.078	0.035	0.253	0.254
sub-107_task-EyeTracking_physio	117	2545.689	2829.030	283.341	1292.405	593.380	0.075	0.025	0.186	0.361
sub-107_task-EyeTracking_physio	117	2854.032	3004.039	150.007	1156.492	598.502	0.063	0.010	0.122	0.219
sub-107_task-EyeTracking_physio	118	-282.139	-107.135	175.004	1310.255	699.545	0.070	0.026	0.270	0.211
sub-107_task-EyeTracking_physio	118	-90.468	351.209	441.677	1288.045	697.995	0.098	0.180	0.420	0.837
sub-107_task-EyeTracking_physio	118	376.209	592.884	216.675	1232.610	770.270	0.086	0.059	0.390	0.308
sub-107_task-EyeTracking_physio	118	609.550	776.219	166.669	1088.987	813.360	0.110	0.048	0.222	0.359
sub-107_task-EyeTracking_physio	118	801.223	1009.559	208.336	919.370	786.225	0.112	0.048	0.304	0.332
sub-107_task-EyeTracking_physio	118	1026.226	1209.568	183.342	803.185	795.428	0.109	0.032	0.246	0.299
sub-107_task-EyeTracking_physio	118	1226.234	1392.902	166.668	845.003	773.747	0.107	0.039	0.324	0.258
sub-107_task-EyeTracking_physio	118	1417.901	1692.909	275.008	939.080	596.615	0.064	0.058	0.332	0.332
sub-107_task-EyeTracking_physio	118	1709.578	1859.585	150.007	1023.107	594.168	0.099	0.023	0.194	0.275
sub-107_task-EyeTracking_physio	118	1992.921	2209.589	216.668	1397.658	647.847	0.113	0.063	0.429	0.330
sub-107_task-EyeTracking_physio	118	2226.256	2409.597	183.341	1480.523	684.530	0.086	0.077	0.407	0.350
sub-107_task-EyeTracking_physio	118	2426.264	2742.936	316.672	1578.180	682.888	0.099	0.060	0.410	0.367
sub-107_task-EyeTracking_physio	118	2767.952	3009.609	241.657	1635.570	851.330	0.102	0.063	0.465	0.434
sub-107_task-EyeTracking_physio	119	-635.285	-451.948	183.337	1255.512	729.592	0.107	0.029	0.272	0.348
sub-107_task-EyeTracking_physio	119	-443.615	298.071	741.686	1288.380	716.845	0.102	0.121	0.552	0.604
sub-107_task-EyeTracking_physio	119	314.738	548.080	233.342	1166.232	763.347	0.152	0.571	1.029	0.921
sub-107_task-EyeTracking_physio	119	564.747	781.419	216.672	960.915	871.763	0.089	0.069	0.453	0.288
sub-107_task-EyeTracking_physio	119	798.085	1064.758	266.673	882.230	923.520	0.108	0.090	0.534	0.464
sub-107_task-EyeTracking_physio	119	1081.424	1414.773	333.349	1120.722	952.997	0.088	0.053	0.415	0.490
sub-107_task-EyeTracking_physio	119	1439.773	1623.107	183.334	1399.287	942.790	0.068	0.041	0.272	0.249
sub-107_task-EyeTracking_physio	119	1639.772	1964.784	325.012	1656.185	959.235	0.169	0.090	0.645	0.509
