Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-124_task-EyeTracking_physio	14	2221.392	2413.060	191.668	1569.535	826.300	0.155	0.039	0.301	0.341
sub-124_task-EyeTracking_physio	14	2446.394	2621.402	175.008	1618.655	622.705	0.102	0.038	0.307	0.289
sub-124_task-EyeTracking_physio	14	2646.402	2829.738	183.336	1578.615	530.942	0.086	0.063	0.271	0.372
sub-124_task-EyeTracking_physio	14	2854.741	3004.745	150.004	1458.155	501.028	0.078	0.020	0.207	0.152
sub-124_task-EyeTracking_physio	15	-566.557	-399.883	166.674	1244.977	649.548	0.501	2.331	3.118	2.661
sub-124_task-EyeTracking_physio	15	-158.214	258.465	416.679	1270.068	715.095	0.225	0.152	0.290	1.771
sub-124_task-EyeTracking_physio	15	275.132	441.802	166.670	1184.593	702.365	0.152	0.068	0.258	0.498
sub-124_task-EyeTracking_physio	15	466.801	658.477	191.676	1075.315	567.105	0.092	0.037	0.234	0.392
sub-124_task-EyeTracking_physio	15	683.476	858.478	175.002	1033.260	479.995	0.061	0.010	0.120	0.190
sub-124_task-EyeTracking_physio	15	875.145	1075.151	200.006	1083.225	446.355	0.074	0.022	0.183	0.234
sub-124_task-EyeTracking_physio	15	1091.818	1316.825	225.007	1282.715	478.485	0.088	0.026	0.282	0.284
sub-124_task-EyeTracking_physio	15	1383.491	1550.160	166.669	1398.337	576.020	0.096	0.035	0.239	0.362
sub-124_task-EyeTracking_physio	15	1575.166	1900.168	325.002	1462.435	722.010	0.153	0.049	0.345	0.476
sub-124_task-EyeTracking_physio	15	1933.502	2100.173	166.671	1233.673	829.642	0.100	0.020	0.217	0.228
sub-124_task-EyeTracking_physio	15	2116.840	2491.850	375.010	1036.565	865.850	0.125	0.048	0.404	0.359
sub-124_task-EyeTracking_physio	15	2516.849	2691.853	175.004	1069.590	854.250	0.097	0.023	0.264	0.237
sub-124_task-EyeTracking_physio	15	2716.845	2908.518	191.673	1094.070	847.520	0.090	0.027	0.233	0.278
sub-124_task-EyeTracking_physio	16	-594.088	-394.081	200.007	1305.080	711.433	0.121	0.028	0.156	0.363
sub-124_task-EyeTracking_physio	16	-385.748	-269.074	116.674	1288.045	709.350	0.180	0.045	0.196	0.427
sub-124_task-EyeTracking_physio	16	-77.410	280.933	358.343	1273.575	732.950	0.120	0.068	0.309	0.485
sub-124_task-EyeTracking_physio	16	297.600	439.270	141.670	1254.920	672.550	0.129	0.089	0.264	0.766
sub-124_task-EyeTracking_physio	16	505.940	672.602	166.662	1169.108	533.335	0.096	0.021	0.204	0.273
sub-124_task-EyeTracking_physio	16	697.609	939.280	241.671	1116.890	437.810	0.060	0.021	0.129	0.283
sub-124_task-EyeTracking_physio	16	1014.279	1247.612	233.333	957.575	474.968	0.070	0.013	0.153	0.231
sub-124_task-EyeTracking_physio	16	1272.612	1472.625	200.013	983.368	617.655	0.158	0.067	0.260	0.542
sub-124_task-EyeTracking_physio	16	1505.958	1697.631	191.673	1050.820	736.930	0.147	0.060	0.241	0.596
sub-124_task-EyeTracking_physio	16	1714.298	2022.625	308.327	1146.155	770.785	0.102	0.027	0.252	0.247
sub-124_task-EyeTracking_physio	16	2039.292	2214.309	175.017	1194.925	715.740	0.129	0.026	0.149	0.360
sub-124_task-EyeTracking_physio	16	2230.976	2397.646	166.670	1300.965	681.530	0.212	0.106	0.315	0.828
sub-124_task-EyeTracking_physio	16	2447.644	2597.651	150.007	1430.430	558.445	0.055	0.006	0.124	0.103
sub-124_task-EyeTracking_physio	16	2639.318	2939.323	300.005	1566.985	540.308	0.078	0.019	0.291	0.188
sub-124_task-EyeTracking_physio	17	-819.605	-611.274	208.331	1317.120	714.085	0.092	0.022	0.204	0.188
sub-124_task-EyeTracking_physio	17	-594.600	255.419	850.019	1284.787	708.023	0.102	0.162	0.577	0.758
sub-124_task-EyeTracking_physio	17	272.091	388.755	116.664	1240.487	713.798	0.106	0.017	0.145	0.206
sub-124_task-EyeTracking_physio	17	422.093	588.762	166.669	1160.862	630.845	0.093	0.029	0.350	0.222
sub-124_task-EyeTracking_physio	17	613.762	788.755	174.993	1055.060	560.730	0.096	0.039	0.167	0.410
sub-124_task-EyeTracking_physio	17	813.768	1105.442	291.674	1015.895	483.060	0.070	0.017	0.185	0.293
sub-124_task-EyeTracking_physio	17	1147.099	1247.103	100.004	972.335	651.760	0.102	0.028	0.187	0.212
sub-124_task-EyeTracking_physio	17	1272.111	1555.449	283.338	998.910	780.518	0.076	0.037	0.307	0.278
sub-124_task-EyeTracking_physio	17	1580.445	1747.124	166.679	1099.750	847.305	0.116	0.048	0.346	0.278
sub-124_task-EyeTracking_physio	17	1772.123	1972.132	200.009	1224.795	878.020	0.095	0.026	0.283	0.295
sub-124_task-EyeTracking_physio	17	1997.132	2222.132	225.000	1339.060	884.925	0.118	0.041	0.338	0.290
sub-124_task-EyeTracking_physio	17	2238.802	2455.470	216.668	1456.195	855.857	0.104	0.022	0.375	0.154
sub-124_task-EyeTracking_physio	17	2480.469	2655.478	175.009	1547.775	768.990	0.107	0.036	0.381	0.223
sub-124_task-EyeTracking_physio	17	2688.812	2872.147	183.335	1628.900	680.772	0.118	0.056	0.324	0.324
sub-124_task-EyeTracking_physio	18	-575.058	-416.714	158.344	1365.265	681.925	0.186	0.072	0.476	0.412
sub-124_task-EyeTracking_physio	18	-408.381	-233.381	175.000	1299.455	728.870	0.094	0.019	0.170	0.263
sub-124_task-EyeTracking_physio	18	-25.041	241.622	266.663	1279.178	716.237	0.115	0.049	0.219	0.547
sub-124_task-EyeTracking_physio	18	266.631	449.968	183.337	1166.220	737.257	0.139	0.068	0.265	0.535
sub-124_task-EyeTracking_physio	18	466.635	658.306	191.671	1008.020	757.490	0.131	0.140	0.437	0.552
sub-124_task-EyeTracking_physio	18	683.306	933.304	249.998	913.870	658.835	0.098	0.022	0.171	0.305
sub-124_task-EyeTracking_physio	18	949.970	1049.975	100.005	923.560	568.900	0.092	0.016	0.197	0.144
sub-124_task-EyeTracking_physio	18	1083.307	1258.317	175.010	1351.315	537.465	0.098	0.050	0.304	0.422
sub-124_task-EyeTracking_physio	18	1291.654	1566.660	275.006	1529.610	647.265	0.125	0.048	0.209	0.524
sub-124_task-EyeTracking_physio	18	1591.660	1791.661	200.001	1549.938	753.745	0.129	0.029	0.188	0.366
sub-124_task-EyeTracking_physio	18	1824.990	2066.674	241.684	1414.250	812.115	0.090	0.027	0.218	0.341
sub-124_task-EyeTracking_physio	18	2083.339	2266.674	183.335	1306.108	816.097	0.104	0.029	0.268	0.238
sub-124_task-EyeTracking_physio	18	2283.341	2550.012	266.671	1196.450	822.515	0.106	0.024	0.245	0.271
sub-124_task-EyeTracking_physio	18	2566.680	2775.019	208.339	1123.300	824.855	0.087	0.030	0.267	0.243
sub-124_task-EyeTracking_physio	18	2791.685	2966.679	174.994	1098.465	785.860	0.090	0.019	0.230	0.169
sub-124_task-EyeTracking_physio	19	-373.932	-48.933	324.999	1273.500	692.140	0.153	0.044	0.211	0.572
sub-124_task-EyeTracking_physio	19	-23.935	259.418	283.353	1284.970	713.142	0.068	0.014	0.108	0.263
sub-124_task-EyeTracking_physio	19	284.417	509.419	225.002	1161.340	720.545	0.163	0.065	0.277	0.686
sub-124_task-EyeTracking_physio	19	526.089	776.098	250.009	1045.435	738.120	0.167	0.049	0.422	0.477
sub-124_task-EyeTracking_physio	19	792.765	976.089	183.324	984.017	760.290	0.195	0.045	0.199	0.615
sub-124_task-EyeTracking_physio	19	1001.089	1126.090	125.001	931.370	652.455	0.160	0.034	0.158	0.291
sub-124_task-EyeTracking_physio	19	1151.099	1309.440	158.341	1034.280	561.735	0.084	0.020	0.165	0.221
sub-124_task-EyeTracking_physio	19	1326.099	1526.109	200.010	1120.700	497.550	0.086	0.022	0.248	0.221
sub-124_task-EyeTracking_physio	19	1542.776	1726.118	183.342	1287.053	479.385	0.085	0.039	0.271	0.304
sub-124_task-EyeTracking_physio	19	1751.117	2034.454	283.337	1432.820	538.730	0.089	0.025	0.289	0.300
sub-124_task-EyeTracking_physio	19	2059.453	2292.796	233.343	1499.275	614.005	0.077	0.037	0.195	0.399
sub-124_task-EyeTracking_physio	19	2317.795	2509.467	191.672	1499.015	726.600	0.121	0.053	0.269	0.360
sub-124_task-EyeTracking_physio	19	2526.134	2709.469	183.335	1399.862	807.725	0.106	0.037	0.289	0.289
sub-124_task-EyeTracking_physio	19	2734.460	3001.150	266.690	1248.642	955.602	0.107	0.035	0.284	0.284
sub-124_task-EyeTracking_physio	20	-424.202	-282.534	141.668	1232.900	787.260	0.094	0.022	0.206	0.229
sub-124_task-EyeTracking_physio	20	-265.868	217.488	483.356	1277.645	716.072	0.095	0.018	0.171	0.291
sub-124_task-EyeTracking_physio	20	234.154	400.821	166.667	1253.872	682.645	0.111	0.032	0.198	0.255
sub-124_task-EyeTracking_physio	20	434.150	600.830	166.680	1141.582	590.688	0.070	0.011	0.115	0.186
sub-124_task-EyeTracking_physio	20	617.496	800.823	183.327	1078.003	512.898	0.063	0.013	0.130	0.225
sub-124_task-EyeTracking_physio	20	817.494	1025.830	208.336	999.840	500.605	0.061	0.014	0.184	0.163
sub-124_task-EyeTracking_physio	20	1042.497	1217.513	175.016	941.505	557.920	0.127	0.056	0.259	0.345
sub-124_task-EyeTracking_physio	20	1250.837	1584.176	333.339	936.398	818.062	0.112	0.042	0.285	0.479
sub-124_task-EyeTracking_physio	20	1609.180	1800.847	191.667	1007.400	863.105	0.080	0.019	0.157	0.238
sub-124_task-EyeTracking_physio	20	1842.514	2050.854	208.340	1120.640	881.785	0.068	0.013	0.134	0.200
sub-124_task-EyeTracking_physio	20	2075.854	2284.193	208.339	1300.240	892.480	0.126	0.041	0.436	0.287
sub-124_task-EyeTracking_physio	20	2309.193	2500.863	191.670	1411.175	863.140	0.109	0.035	0.236	0.355
sub-124_task-EyeTracking_physio	20	2534.209	2734.211	200.002	1498.400	713.785	0.168	0.028	0.146	0.476
sub-124_task-EyeTracking_physio	20	2759.210	2959.217	200.007	1541.790	578.803	0.075	0.023	0.235	0.248
sub-124_task-EyeTracking_physio	21	-492.340	-317.338	175.002	1319.520	677.060	0.200	0.054	0.311	0.522
sub-124_task-EyeTracking_physio	21	-292.338	241.011	533.349	1291.523	718.108	0.085	0.027	0.259	0.349
sub-124_task-EyeTracking_physio	21	257.678	424.355	166.677	1275.930	686.362	0.107	0.033	0.175	0.408
sub-124_task-EyeTracking_physio	21	457.679	724.361	266.682	1113.283	573.428	0.082	0.031	0.271	0.268
sub-124_task-EyeTracking_physio	21	749.361	932.691	183.330	1039.760	506.388	0.113	0.025	0.282	0.254
sub-124_task-EyeTracking_physio	21	957.691	1166.031	208.340	928.375	532.230	0.067	0.017	0.179	0.190
sub-124_task-EyeTracking_physio	21	1191.040	1382.700	191.660	900.385	588.200	0.106	0.028	0.244	0.238
sub-124_task-EyeTracking_physio	21	1407.700	1666.035	258.335	930.080	729.890	0.169	0.049	0.233	0.543
sub-124_task-EyeTracking_physio	21	1682.709	1866.046	183.337	978.737	776.362	0.100	0.017	0.193	0.236
sub-124_task-EyeTracking_physio	21	1891.046	2066.047	175.001	1054.105	833.965	0.114	0.014	0.129	0.308
sub-124_task-EyeTracking_physio	21	2099.385	2299.387	200.002	1119.035	828.317	0.090	0.014	0.143	0.253
sub-124_task-EyeTracking_physio	21	2332.729	2499.393	166.664	1236.773	821.152	0.101	0.016	0.158	0.204
sub-124_task-EyeTracking_physio	21	2524.393	2682.729	158.336	1348.405	777.830	0.094	0.016	0.155	0.144
sub-124_task-EyeTracking_physio	21	2724.395	2882.736	158.341	1490.815	766.085	0.098	0.021	0.227	0.190
sub-124_task-EyeTracking_physio	22	-214.730	26.933	241.663	1307.250	711.275	0.129	0.082	0.303	0.605
sub-124_task-EyeTracking_physio	22	35.267	285.283	250.016	1278.880	699.795	0.132	0.046	0.322	0.385
sub-124_task-EyeTracking_physio	22	360.272	493.610	133.338	1141.517	620.322	0.098	0.023	0.124	0.374
sub-124_task-EyeTracking_physio	22	510.276	693.617	183.341	1002.748	622.822	0.078	0.018	0.190	0.280
sub-124_task-EyeTracking_physio	22	701.950	1051.970	350.020	956.757	552.918	0.080	0.029	0.243	0.300
sub-124_task-EyeTracking_physio	22	1068.627	1276.960	208.333	964.835	605.960	0.094	0.032	0.286	0.310
sub-124_task-EyeTracking_physio	22	1293.626	1426.963	133.337	1042.010	713.055	0.141	0.066	0.288	0.451
sub-124_task-EyeTracking_physio	22	1518.635	1701.969	183.334	1129.220	824.750	0.088	0.016	0.177	0.260
sub-124_task-EyeTracking_physio	22	1735.308	1943.642	208.334	1297.245	909.075	0.091	0.020	0.235	0.245
sub-124_task-EyeTracking_physio	22	1968.642	2160.315	191.673	1374.405	887.310	0.074	0.021	0.246	0.224
sub-124_task-EyeTracking_physio	22	2176.982	2410.322	233.340	1439.640	816.977	0.130	0.056	0.406	0.382
sub-124_task-EyeTracking_physio	22	2435.323	2627.006	191.683	1513.220	756.845	0.152	0.041	0.288	0.448
sub-124_task-EyeTracking_physio	22	2660.330	2835.339	175.009	1567.625	593.690	0.106	0.021	0.146	0.286
sub-124_task-EyeTracking_physio	22	2860.339	3001.991	141.652	1525.210	518.205	0.054	0.010	0.145	0.125
sub-124_task-EyeTracking_physio	23	-1278.184	-1036.509	241.675	1289.465	702.990	0.334	0.223	0.263	1.614
sub-124_task-EyeTracking_physio	23	-1019.843	-786.514	233.329	1281.652	736.415	0.105	0.025	0.217	0.349
sub-124_task-EyeTracking_physio	23	-744.848	-536.506	208.342	1298.655	733.730	0.081	0.024	0.186	0.262
sub-124_task-EyeTracking_physio	23	-528.173	313.509	841.682	1280.555	726.730	0.086	0.026	0.210	0.439
sub-124_task-EyeTracking_physio	23	338.515	513.518	175.003	1334.290	807.075	0.130	0.065	0.357	0.345
sub-124_task-EyeTracking_physio	23	530.193	696.854	166.661	1411.215	842.405	0.109	0.038	0.242	0.363
sub-124_task-EyeTracking_physio	23	713.520	913.527	200.007	1470.660	796.330	0.149	0.058	0.297	0.469
sub-124_task-EyeTracking_physio	23	930.193	1496.872	566.679	1543.825	781.477	0.131	0.056	0.278	0.599
sub-124_task-EyeTracking_physio	23	1538.543	1696.885	158.342	1404.300	713.005	0.140	0.029	0.168	0.317
sub-124_task-EyeTracking_physio	23	1730.209	2013.558	283.349	1231.555	557.840	0.082	0.039	0.336	0.236
sub-124_task-EyeTracking_physio	23	2038.561	2230.232	191.671	1108.075	567.200	0.099	0.016	0.178	0.242
sub-124_task-EyeTracking_physio	23	2246.899	2430.223	183.324	1010.632	600.088	0.095	0.021	0.168	0.217
sub-124_task-EyeTracking_physio	23	2463.562	2705.235	241.673	924.530	691.550	0.142	0.029	0.195	0.422
sub-124_task-EyeTracking_physio	23	2738.567	2963.574	225.007	976.135	807.005	0.112	0.018	0.140	0.272
sub-124_task-EyeTracking_physio	24	-494.362	-336.034	158.328	1229.555	729.835	0.098	0.021	0.153	0.270
sub-124_task-EyeTracking_physio	24	-319.367	-44.361	275.006	1275.315	706.890	0.114	0.040	0.409	0.297
sub-124_task-EyeTracking_physio	24	-36.028	230.645	266.673	1271.133	689.325	0.075	0.018	0.183	0.231
sub-124_task-EyeTracking_physio	24	255.643	430.651	175.008	1224.890	698.745	0.140	0.021	0.140	0.472
sub-124_task-EyeTracking_physio	24	447.318	630.653	183.335	1142.713	660.253	0.215	0.090	0.269	0.658
sub-124_task-EyeTracking_physio	24	655.652	847.326	191.674	1026.200	625.520	0.078	0.018	0.196	0.199
sub-124_task-EyeTracking_physio	24	863.992	1138.997	275.005	961.465	571.965	0.078	0.013	0.191	0.209
sub-124_task-EyeTracking_physio	24	1163.997	1414.002	250.005	918.455	540.035	0.085	0.016	0.237	0.205
sub-124_task-EyeTracking_physio	24	1439.001	1714.010	275.009	932.330	470.055	0.077	0.016	0.237	0.152
sub-124_task-EyeTracking_physio	24	1739.021	1914.015	174.994	1029.900	447.590	0.075	0.008	0.105	0.141
sub-124_task-EyeTracking_physio	24	1930.689	2089.017	158.328	1167.310	500.035	0.087	0.034	0.366	0.309
sub-124_task-EyeTracking_physio	24	2130.688	2314.024	183.336	1286.013	680.925	0.163	0.086	0.254	0.994
sub-124_task-EyeTracking_physio	24	2330.691	2547.363	216.672	1379.230	801.493	0.168	0.034	0.411	0.537
sub-124_task-EyeTracking_physio	24	2572.363	2747.365	175.002	1440.790	836.560	0.100	0.018	0.162	0.188
sub-124_task-EyeTracking_physio	24	2764.040	3005.720	241.680	1540.220	866.145	0.125	0.031	0.318	0.367
sub-124_task-EyeTracking_physio	25	-2769.503	-2544.487	225.016	1360.650	733.310	0.107	0.043	0.156	0.660
sub-124_task-EyeTracking_physio	25	-2527.822	-2369.484	158.338	1288.700	699.270	0.164	0.031	0.168	0.418
sub-124_task-EyeTracking_physio	25	-2119.487	-1486.137	633.350	1282.695	724.870	0.135	0.135	0.592	0.689
sub-124_task-EyeTracking_physio	25	-1294.467	-802.791	491.676	1286.690	737.675	0.149	0.077	0.312	0.728
sub-124_task-EyeTracking_physio	25	-586.114	397.235	983.349	1281.350	723.348	0.125	0.148	0.766	0.526
sub-124_task-EyeTracking_physio	25	422.237	522.239	100.002	1292.477	829.920	0.101	0.024	0.193	0.285
sub-124_task-EyeTracking_physio	25	538.905	755.578	216.673	1169.145	840.562	0.135	0.068	0.297	0.461
sub-124_task-EyeTracking_physio	25	780.578	955.581	175.003	1048.895	844.940	0.157	0.061	0.201	0.528
sub-124_task-EyeTracking_physio	25	980.580	1163.921	183.341	1014.988	683.610	0.203	0.079	0.244	0.588
sub-124_task-EyeTracking_physio	25	1197.254	1372.257	175.003	1025.465	547.900	0.147	0.040	0.143	0.513
sub-124_task-EyeTracking_physio	25	1388.927	1572.260	183.333	1129.370	509.322	0.142	0.103	0.587	0.412
sub-124_task-EyeTracking_physio	25	1588.927	1772.265	183.338	1311.742	560.233	0.154	0.121	0.436	0.517
sub-124_task-EyeTracking_physio	25	1788.936	1988.938	200.002	1467.023	667.352	0.184	0.119	0.406	0.649
sub-124_task-EyeTracking_physio	25	2005.604	2288.943	283.339	1555.670	779.500	0.132	0.052	0.240	0.463
sub-124_task-EyeTracking_physio	25	2322.280	2513.949	191.669	1545.790	835.395	0.130	0.049	0.190	0.461
sub-124_task-EyeTracking_physio	25	2538.949	2705.621	166.672	1447.335	898.962	0.118	0.047	0.305	0.351
sub-124_task-EyeTracking_physio	25	2738.956	2955.623	216.667	1059.403	927.408	0.097	0.037	0.240	0.363
sub-124_task-EyeTracking_physio	26	-469.326	-244.320	225.006	1274.600	736.410	0.176	0.080	0.545	0.452
sub-124_task-EyeTracking_physio	26	-227.653	239.026	466.679	1279.610	710.268	0.088	0.039	0.280	0.387
sub-124_task-EyeTracking_physio	26	272.357	422.361	150.004	1239.485	747.045	0.080	0.015	0.170	0.220
sub-124_task-EyeTracking_physio	26	439.028	605.697	166.669	1135.635	733.985	0.110	0.030	0.197	0.288
sub-124_task-EyeTracking_physio	26	630.700	805.703	175.003	1016.635	660.685	0.104	0.061	0.344	0.315
sub-124_task-EyeTracking_physio	26	822.369	1005.707	183.338	1003.602	577.178	0.065	0.010	0.143	0.154
sub-124_task-EyeTracking_physio	26	1022.377	1272.378	250.001	1001.658	530.650	0.075	0.018	0.209	0.239
sub-124_task-EyeTracking_physio	26	1289.049	1439.052	150.003	1052.480	565.433	0.119	0.048	0.261	0.320
sub-124_task-EyeTracking_physio	26	1472.385	1722.394	250.009	1347.452	793.105	0.108	0.025	0.221	0.295
sub-124_task-EyeTracking_physio	26	1739.061	1905.731	166.670	1437.082	807.490	0.129	0.048	0.342	0.260
sub-124_task-EyeTracking_physio	26	1939.064	2105.733	166.669	1562.800	817.428	0.075	0.021	0.189	0.260
sub-124_task-EyeTracking_physio	26	2130.732	2322.402	191.670	1635.215	724.385	0.103	0.044	0.299	0.424
sub-124_task-EyeTracking_physio	26	2364.073	2497.409	133.336	1536.747	653.170	0.142	0.042	0.250	0.349
sub-124_task-EyeTracking_physio	26	2522.409	2772.416	250.007	1256.037	658.520	0.128	0.041	0.267	0.388
sub-124_task-EyeTracking_physio	26	2797.417	2964.084	166.667	1125.175	818.938	0.081	0.029	0.110	0.422
sub-124_task-EyeTracking_physio	27	-1002.622	-844.287	158.335	1230.970	728.975	0.095	0.018	0.197	0.246
sub-124_task-EyeTracking_physio	27	-369.275	197.403	566.678	1273.340	724.447	0.160	0.123	0.434	0.813
sub-124_task-EyeTracking_physio	27	222.403	422.410	200.007	1264.310	655.320	0.143	0.082	0.362	0.606
sub-124_task-EyeTracking_physio	27	447.411	564.078	116.667	1229.805	588.598	0.095	0.021	0.239	0.197
sub-124_task-EyeTracking_physio	27	589.078	780.753	191.675	1085.610	580.590	0.089	0.034	0.256	0.237
sub-124_task-EyeTracking_physio	27	797.419	1130.758	333.339	988.288	613.197	0.087	0.035	0.339	0.268
sub-124_task-EyeTracking_physio	27	1164.093	1422.430	258.337	985.470	840.975	0.125	0.073	0.375	0.509
sub-124_task-EyeTracking_physio	27	1455.769	1630.771	175.002	1057.130	858.825	0.094	0.017	0.173	0.185
sub-124_task-EyeTracking_physio	27	1647.437	1872.444	225.007	1168.565	867.235	0.112	0.064	0.438	0.399
sub-124_task-EyeTracking_physio	27	1914.109	2072.444	158.335	1330.800	834.390	0.076	0.011	0.120	0.169
sub-124_task-EyeTracking_physio	27	2105.782	2280.784	175.002	1467.780	703.020	0.112	0.032	0.176	0.382
sub-124_task-EyeTracking_physio	27	2305.784	2605.789	300.005	1558.693	656.300	0.110	0.049	0.272	0.363
sub-124_task-EyeTracking_physio	27	2630.794	2797.464	166.670	1567.907	735.865	0.142	0.029	0.231	0.382
sub-124_task-EyeTracking_physio	27	2822.463	3005.800	183.337	1565.555	847.955	0.120	0.035	0.233	0.358
sub-124_task-EyeTracking_physio	28	-387.739	-146.073	241.666	1299.795	704.900	0.185	0.059	0.196	0.659
sub-124_task-EyeTracking_physio	28	-137.739	245.600	383.339	1278.590	714.805	0.146	0.083	0.419	0.562
sub-124_task-EyeTracking_physio	28	262.268	462.274	200.006	1300.588	762.838	0.126	0.045	0.173	0.460
sub-124_task-EyeTracking_physio	28	470.609	970.614	500.005	1328.600	803.370	0.139	0.097	0.390	0.598
sub-124_task-EyeTracking_physio	28	1003.953	1170.623	166.670	1213.403	636.478	0.142	0.034	0.213	0.400
sub-124_task-EyeTracking_physio	28	1187.290	1370.625	183.335	1139.980	569.688	0.093	0.028	0.222	0.220
sub-124_task-EyeTracking_physio	28	1387.294	1728.967	341.673	1032.975	566.585	0.143	0.064	0.262	0.476
sub-124_task-EyeTracking_physio	28	1762.301	2112.308	350.007	990.565	764.580	0.138	0.036	0.163	0.586
sub-124_task-EyeTracking_physio	28	2128.975	2328.982	200.007	1062.012	867.773	0.113	0.031	0.267	0.268
sub-124_task-EyeTracking_physio	28	2345.649	2495.652	150.003	1300.075	828.497	0.113	0.038	0.123	0.538
sub-124_task-EyeTracking_physio	28	2537.319	2728.992	191.673	1517.390	700.060	0.165	0.047	0.333	0.463
sub-124_task-EyeTracking_physio	28	2762.325	2970.664	208.339	1597.200	659.535	0.099	0.028	0.169	0.360
sub-124_task-EyeTracking_physio	29	-402.237	-227.234	175.003	1353.650	698.515	0.284	0.105	0.360	0.757
sub-124_task-EyeTracking_physio	29	-210.568	272.777	483.345	1294.540	725.852	0.143	0.064	0.310	0.694
