Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-018_task-EyeTracking_physio	81	-11295.815	-10679.140	616.675	1297.132	683.670	0.115	0.029	0.550	0.318
sub-018_task-EyeTracking_physio	81	-10654.135	-10504.134	150.001	1313.707	646.360	0.110	0.016	0.162	0.271
sub-018_task-EyeTracking_physio	81	-10320.794	-10112.456	208.338	1305.410	649.455	0.141	0.062	0.182	0.678
sub-018_task-EyeTracking_physio	81	-10095.789	-9854.114	241.675	1305.315	682.655	0.077	0.017	0.186	0.259
sub-018_task-EyeTracking_physio	81	-9637.451	-9262.440	375.011	1304.135	682.680	0.106	0.063	0.345	0.448
sub-018_task-EyeTracking_physio	81	-8987.435	-8695.757	291.678	1288.095	686.390	0.094	0.037	0.191	0.496
sub-018_task-EyeTracking_physio	81	-8662.424	-8529.088	133.336	1309.037	690.720	0.074	0.012	0.198	0.155
sub-018_task-EyeTracking_physio	81	-8470.757	-8237.416	233.341	1027.890	610.518	0.082	0.017	0.141	0.231
sub-018_task-EyeTracking_physio	81	-8195.750	-7912.407	283.343	787.520	527.602	0.074	0.013	0.216	0.113
sub-018_task-EyeTracking_physio	81	-7879.073	-7695.739	183.334	1311.178	675.688	0.130	0.037	0.426	0.273
sub-018_task-EyeTracking_physio	81	-7637.402	-7204.060	433.342	765.923	426.603	0.080	0.021	0.305	0.292
sub-018_task-EyeTracking_physio	81	-7187.394	-7062.391	125.003	757.630	410.380	0.103	0.019	0.181	0.213
sub-018_task-EyeTracking_physio	81	-6862.384	-6729.048	133.336	1287.473	651.418	0.069	0.028	0.147	0.341
sub-018_task-EyeTracking_physio	81	-6704.048	-6604.044	100.004	1302.327	675.702	0.130	0.036	0.205	0.268
sub-018_task-EyeTracking_physio	81	-6312.374	-6170.704	141.670	1297.735	648.720	0.171	0.056	0.159	0.648
sub-018_task-EyeTracking_physio	81	-6154.037	-5254.017	900.020	1302.290	677.665	0.144	0.054	1.002	0.342
sub-018_task-EyeTracking_physio	81	-5062.349	-4837.342	225.007	1301.350	676.695	0.108	0.042	0.208	0.526
sub-018_task-EyeTracking_physio	81	-4804.009	-4212.326	591.683	1339.695	699.105	0.093	0.024	0.289	0.296
sub-018_task-EyeTracking_physio	81	-4170.660	-4053.993	116.667	1440.588	691.127	0.088	0.019	0.205	0.161
sub-018_task-EyeTracking_physio	81	-3862.323	-3545.649	316.674	1317.405	673.590	0.153	0.123	0.369	0.734
sub-018_task-EyeTracking_physio	81	-3295.644	-3187.304	108.340	1301.640	688.655	0.087	0.046	0.165	0.396
sub-018_task-EyeTracking_physio	81	-3120.638	-2870.634	250.004	817.523	603.028	0.072	0.013	0.184	0.200
sub-018_task-EyeTracking_physio	81	-2837.301	-2703.965	133.336	909.538	539.210	0.103	0.027	0.285	0.208
sub-018_task-EyeTracking_physio	81	-2670.627	-2445.624	225.003	1253.660	663.355	0.125	0.036	0.450	0.263
sub-018_task-EyeTracking_physio	81	-2403.956	-2262.286	141.670	1301.665	673.490	0.079	0.014	0.146	0.154
sub-018_task-EyeTracking_physio	81	-2087.283	-1812.280	275.003	1297.160	629.250	0.097	0.028	0.169	0.470
sub-018_task-EyeTracking_physio	81	-1787.279	-1170.596	616.683	1299.245	678.895	0.100	0.050	0.387	0.512
sub-018_task-EyeTracking_physio	81	-1153.931	-862.258	291.673	1308.525	662.960	0.115	0.035	0.399	0.342
sub-018_task-EyeTracking_physio	81	-620.585	-253.912	366.673	1292.645	625.120	0.082	0.030	0.192	0.437
sub-018_task-EyeTracking_physio	81	-220.578	-28.903	191.675	1310.975	673.035	0.111	0.023	0.230	0.301
sub-018_task-EyeTracking_physio	81	162.765	404.438	241.673	1296.665	638.145	0.122	0.065	0.170	0.668
sub-018_task-EyeTracking_physio	81	437.771	662.776	225.005	1341.205	747.675	0.125	0.043	0.249	0.536
sub-018_task-EyeTracking_physio	81	687.775	946.115	258.340	1286.955	786.255	0.098	0.029	0.231	0.329
sub-018_task-EyeTracking_physio	81	1162.789	1487.792	325.003	1253.350	793.105	0.186	0.067	0.186	0.813
sub-018_task-EyeTracking_physio	81	1512.793	1804.469	291.676	1623.640	867.505	0.231	0.098	0.748	0.464
sub-018_task-EyeTracking_physio	81	1837.802	2104.474	266.672	1706.350	874.553	0.117	0.035	0.319	0.340
sub-018_task-EyeTracking_physio	81	2371.149	2504.484	133.335	1212.880	735.053	0.088	0.037	0.181	0.445
sub-018_task-EyeTracking_physio	81	2529.484	2812.824	283.340	1339.395	759.457	0.150	0.047	0.381	0.496
sub-018_task-EyeTracking_physio	81	2829.491	3004.493	175.002	1290.920	789.915	0.184	0.092	0.445	0.488
sub-018_task-EyeTracking_physio	82	-1022.512	-855.840	166.672	1288.660	780.785	0.097	0.016	0.126	0.242
sub-018_task-EyeTracking_physio	82	-614.174	69.179	683.353	1302.680	688.530	0.110	0.068	0.214	0.993
sub-018_task-EyeTracking_physio	82	235.848	394.185	158.337	1310.120	652.990	0.123	0.064	0.198	0.567
sub-018_task-EyeTracking_physio	82	410.852	710.861	300.009	1309.618	745.230	0.111	0.023	0.226	0.308
sub-018_task-EyeTracking_physio	82	727.527	1094.199	366.672	1338.975	765.185	0.101	0.039	0.256	0.400
sub-018_task-EyeTracking_physio	82	1110.869	1285.871	175.002	1324.055	725.130	0.098	0.022	0.214	0.279
sub-018_task-EyeTracking_physio	82	1310.871	1560.876	250.005	1302.340	678.445	0.087	0.015	0.151	0.267
sub-018_task-EyeTracking_physio	82	1577.542	1877.549	300.007	1158.673	727.140	0.114	0.036	0.347	0.366
sub-018_task-EyeTracking_physio	82	1894.219	2277.561	383.342	957.240	738.642	0.100	0.032	0.399	0.263
sub-018_task-EyeTracking_physio	82	2310.893	2644.223	333.330	1179.880	793.757	0.132	0.041	0.570	0.332
sub-018_task-EyeTracking_physio	82	2660.890	3002.576	341.686	903.350	739.710	0.118	0.030	0.453	0.252
sub-018_task-EyeTracking_physio	83	-755.505	-272.169	483.336	1325.188	696.835	0.100	0.034	0.542	0.225
sub-018_task-EyeTracking_physio	83	-247.169	-30.498	216.671	1304.605	689.250	0.091	0.018	0.242	0.213
sub-018_task-EyeTracking_physio	83	169.514	436.179	266.665	1309.845	676.265	0.104	0.048	0.198	0.652
sub-018_task-EyeTracking_physio	83	461.179	652.860	191.681	1147.895	706.235	0.106	0.051	0.384	0.360
sub-018_task-EyeTracking_physio	83	677.851	1044.533	366.682	1284.237	726.350	0.097	0.042	0.309	0.404
sub-018_task-EyeTracking_physio	83	1077.858	1452.869	375.011	1532.330	834.620	0.180	0.051	0.438	0.472
sub-018_task-EyeTracking_physio	83	1511.210	1819.553	308.343	1615.600	569.905	0.065	0.011	0.160	0.170
sub-018_task-EyeTracking_physio	83	1844.553	2111.225	266.672	1659.422	601.150	0.074	0.011	0.133	0.270
sub-018_task-EyeTracking_physio	83	2136.225	2244.560	108.335	1595.180	590.630	0.079	0.013	0.126	0.169
sub-018_task-EyeTracking_physio	83	2269.561	2694.562	425.001	1238.225	546.410	0.102	0.034	0.599	0.345
sub-018_task-EyeTracking_physio	83	2727.899	2836.231	108.332	1565.905	532.720	0.206	0.075	0.580	0.279
sub-018_task-EyeTracking_physio	83	2861.243	3002.920	141.677	1119.270	814.390	0.252	0.134	0.569	0.957
sub-018_task-EyeTracking_physio	84	40.131	423.481	383.350	1291.580	674.122	0.099	0.024	0.208	0.337
sub-018_task-EyeTracking_physio	84	456.819	731.823	275.004	1214.820	627.775	0.063	0.015	0.235	0.180
sub-018_task-EyeTracking_physio	84	756.823	990.154	233.331	1223.908	542.517	0.079	0.017	0.155	0.313
sub-018_task-EyeTracking_physio	84	1023.486	1273.504	250.018	1444.033	680.033	0.114	0.038	0.376	0.326
sub-018_task-EyeTracking_physio	84	1306.837	1598.499	291.662	1634.525	725.505	0.108	0.036	0.382	0.352
sub-018_task-EyeTracking_physio	84	1623.499	1873.503	250.004	1724.812	927.697	0.203	0.081	0.318	0.714
sub-018_task-EyeTracking_physio	84	1881.836	2298.518	416.682	1697.985	912.005	0.153	0.037	0.315	0.422
sub-018_task-EyeTracking_physio	84	2331.859	2615.184	283.325	1615.180	649.995	0.096	0.026	0.270	0.311
sub-018_task-EyeTracking_physio	84	2640.184	2915.202	275.018	1516.315	668.510	0.077	0.024	0.299	0.261
sub-018_task-EyeTracking_physio	85	-3823.685	-2873.673	950.012	1294.867	658.735	0.091	0.035	0.250	0.701
sub-018_task-EyeTracking_physio	85	-2665.326	-2456.990	208.336	1311.630	674.815	0.075	0.039	0.153	0.494
sub-018_task-EyeTracking_physio	85	-2440.323	-2298.649	141.674	1302.575	687.860	0.082	0.011	0.180	0.132
sub-018_task-EyeTracking_physio	85	-2081.980	-1165.294	916.686	1296.965	672.977	0.078	0.033	0.276	0.450
sub-018_task-EyeTracking_physio	85	-906.954	-690.281	216.673	1300.040	687.380	0.132	0.146	0.384	0.784
sub-018_task-EyeTracking_physio	85	-448.610	-215.273	233.337	1312.425	700.585	0.114	0.047	0.198	0.541
sub-018_task-EyeTracking_physio	85	18.067	318.077	300.010	1297.053	674.490	0.077	0.025	0.161	0.422
sub-018_task-EyeTracking_physio	85	351.409	551.412	200.003	1202.720	750.845	0.104	0.039	0.357	0.367
sub-018_task-EyeTracking_physio	85	576.414	993.090	416.676	1057.140	726.683	0.132	0.045	0.310	0.450
sub-018_task-EyeTracking_physio	85	1018.090	1193.094	175.004	1247.440	692.395	0.147	0.069	0.536	0.292
sub-018_task-EyeTracking_physio	85	1376.427	1518.103	141.676	1339.320	670.825	0.262	0.059	0.175	0.898
sub-018_task-EyeTracking_physio	85	1543.103	1843.108	300.005	1527.868	700.195	0.143	0.065	0.509	0.429
sub-018_task-EyeTracking_physio	85	1876.440	2084.781	208.341	1446.150	795.805	0.186	0.043	0.251	0.456
sub-018_task-EyeTracking_physio	85	2318.120	2943.126	625.006	1276.895	805.980	0.125	0.046	0.320	0.521
sub-018_task-EyeTracking_physio	86	-978.303	-836.635	141.668	1299.830	708.400	0.234	0.108	0.419	0.618
sub-018_task-EyeTracking_physio	86	-644.955	-511.626	133.329	1334.213	690.425	0.185	0.066	0.237	1.098
sub-018_task-EyeTracking_physio	86	-494.960	621.730	1116.690	1307.588	715.293	0.179	0.226	0.616	1.058
sub-018_task-EyeTracking_physio	86	646.733	1163.415	516.682	1018.615	716.035	0.142	0.068	0.630	0.486
sub-018_task-EyeTracking_physio	86	1188.420	1455.093	266.673	1276.145	651.013	0.104	0.027	0.372	0.203
sub-018_task-EyeTracking_physio	86	1480.093	1813.432	333.339	1593.895	658.473	0.106	0.040	0.385	0.287
sub-018_task-EyeTracking_physio	86	2088.441	2205.108	116.667	1536.463	736.567	0.100	0.043	0.251	0.311
sub-018_task-EyeTracking_physio	86	2246.781	2505.119	258.338	1240.450	737.565	0.121	0.046	0.445	0.311
sub-018_task-EyeTracking_physio	86	2538.451	2805.124	266.673	1427.808	685.925	0.133	0.034	0.462	0.269
sub-018_task-EyeTracking_physio	86	2830.123	3005.127	175.004	1393.060	697.555	0.095	0.024	0.194	0.195
sub-018_task-EyeTracking_physio	87	-12262.189	-11895.511	366.678	1305.215	680.485	0.084	0.034	0.130	0.439
sub-018_task-EyeTracking_physio	87	-11737.172	-11537.169	200.003	1299.342	676.550	0.308	0.122	0.240	1.446
sub-018_task-EyeTracking_physio	87	-11520.502	-10737.150	783.352	1235.487	853.097	0.125	0.076	0.447	0.519
sub-018_task-EyeTracking_physio	87	-10695.493	-10328.808	366.685	1289.158	693.242	0.129	0.034	0.211	0.501
sub-018_task-EyeTracking_physio	87	-10162.139	-10045.468	116.671	1318.108	626.635	0.119	0.059	0.112	0.637
sub-018_task-EyeTracking_physio	87	-10028.796	-9903.798	124.998	1319.630	660.540	0.070	0.013	0.120	0.212
sub-018_task-EyeTracking_physio	87	-9737.124	-9603.790	133.334	1329.602	567.893	0.165	0.061	0.134	0.612
sub-018_task-EyeTracking_physio	87	-9578.790	-9437.119	141.671	1317.400	650.550	0.111	0.018	0.179	0.206
sub-018_task-EyeTracking_physio	87	-9362.116	-9162.114	200.002	1512.653	315.887	0.064	0.022	0.261	0.248
sub-018_task-EyeTracking_physio	87	-9020.445	-8837.103	183.342	1321.717	628.465	0.308	0.081	0.138	1.613
sub-018_task-EyeTracking_physio	87	-8820.437	-8495.435	325.002	1306.590	663.660	0.117	0.033	0.291	0.377
sub-018_task-EyeTracking_physio	87	-8320.425	-7928.750	391.675	1304.750	667.775	0.085	0.049	0.250	0.577
sub-018_task-EyeTracking_physio	87	-7703.749	-7512.075	191.674	1319.610	679.810	0.123	0.071	0.242	0.696
sub-018_task-EyeTracking_physio	87	-7453.751	-7278.738	175.013	1521.585	874.280	0.109	0.029	0.199	0.364
sub-018_task-EyeTracking_physio	87	-7228.737	-6928.732	300.005	1300.880	687.990	0.082	0.021	0.169	0.356
sub-018_task-EyeTracking_physio	87	-6895.399	-6528.721	366.678	1316.530	663.435	0.100	0.025	0.216	0.364
sub-018_task-EyeTracking_physio	87	-6512.055	-6278.717	233.338	1305.015	681.865	0.141	0.022	0.141	0.356
sub-018_task-EyeTracking_physio	87	-5720.372	-5562.030	158.342	1313.785	675.260	0.114	0.025	0.085	0.400
sub-018_task-EyeTracking_physio	87	-5553.696	-5437.028	116.668	1309.707	694.205	0.124	0.030	0.206	0.256
sub-018_task-EyeTracking_physio	87	-5228.693	-5103.690	125.003	1302.140	664.855	0.140	0.072	0.204	0.736
sub-018_task-EyeTracking_physio	87	-5087.024	-4887.017	200.007	1305.485	689.330	0.078	0.014	0.183	0.210
sub-018_task-EyeTracking_physio	87	-4853.684	-4678.682	175.002	1516.000	315.800	0.212	0.071	0.265	0.661
sub-018_task-EyeTracking_physio	87	-4662.015	-4212.001	450.014	1983.283	252.165	1.166	23.026	27.857	2.825
sub-018_task-EyeTracking_physio	87	-4187.001	-3970.339	216.662	3049.530	334.345	0.266	0.140	0.714	0.382
sub-018_task-EyeTracking_physio	87	-3886.998	-3728.656	158.342	1391.815	615.270	0.171	0.088	0.583	0.553
sub-018_task-EyeTracking_physio	87	-3711.990	-3361.985	350.005	1314.638	684.585	0.177	0.080	0.868	0.421
sub-018_task-EyeTracking_physio	87	-3270.315	-2928.649	341.666	2918.400	18.550	0.670	3.452	2.522	3.661
sub-018_task-EyeTracking_physio	87	-2678.634	-2511.965	166.669	1240.020	707.765	0.114	0.053	0.184	0.477
sub-018_task-EyeTracking_physio	87	-2495.298	-2311.962	183.336	1301.137	697.658	0.327	0.085	1.083	0.252
sub-018_task-EyeTracking_physio	87	-2111.953	-1761.946	350.007	1307.878	687.527	0.135	0.161	0.609	0.798
sub-018_task-EyeTracking_physio	87	-1561.942	-1386.941	175.001	1303.940	684.915	0.116	0.040	0.145	0.587
sub-018_task-EyeTracking_physio	87	-1186.932	-1028.597	158.335	1318.590	682.310	0.085	0.057	0.212	0.656
sub-018_task-EyeTracking_physio	87	-1003.596	-836.924	166.672	1325.762	744.630	0.254	0.073	0.236	0.636
sub-018_task-EyeTracking_physio	87	-678.586	-511.920	166.666	1299.863	660.905	0.121	0.071	0.198	0.723
sub-018_task-EyeTracking_physio	87	-495.254	-20.241	475.013	1291.265	680.055	0.128	0.033	0.211	0.407
sub-018_task-EyeTracking_physio	87	171.428	604.774	433.346	1295.273	659.130	0.105	0.049	0.266	0.553
sub-018_task-EyeTracking_physio	87	621.441	804.776	183.335	1357.015	642.912	0.117	0.030	0.248	0.282
sub-018_task-EyeTracking_physio	87	829.775	1138.120	308.345	1138.090	647.440	0.093	0.029	0.495	0.187
sub-018_task-EyeTracking_physio	87	1163.120	1488.118	324.998	1200.575	549.135	0.087	0.016	0.169	0.269
sub-018_task-EyeTracking_physio	87	1521.461	1821.469	300.008	1371.055	686.425	0.134	0.045	0.523	0.338
sub-018_task-EyeTracking_physio	87	1838.135	2038.131	199.996	1425.260	663.233	0.081	0.020	0.223	0.183
sub-018_task-EyeTracking_physio	87	2063.131	2288.143	225.012	1268.130	711.525	0.093	0.022	0.259	0.189
sub-018_task-EyeTracking_physio	87	2304.813	2779.815	475.002	1249.990	653.095	0.078	0.021	0.166	0.319
sub-018_task-EyeTracking_physio	88	-597.096	-472.099	124.997	1434.620	651.370	0.079	0.013	0.196	0.127
sub-018_task-EyeTracking_physio	88	-438.763	-230.418	208.345	1328.180	685.340	0.085	0.027	0.211	0.262
sub-018_task-EyeTracking_physio	88	27.920	386.264	358.344	1300.770	684.910	0.091	0.048	0.208	0.523
sub-018_task-EyeTracking_physio	88	402.931	669.602	266.671	1126.760	704.203	0.085	0.029	0.397	0.220
sub-018_task-EyeTracking_physio	88	686.268	927.941	241.673	1069.830	772.600	0.118	0.037	0.221	0.486
sub-018_task-EyeTracking_physio	88	952.942	1169.614	216.672	1436.533	767.340	0.164	0.044	0.604	0.211
sub-018_task-EyeTracking_physio	88	1219.614	1502.951	283.337	1479.438	531.193	0.076	0.016	0.222	0.226
sub-018_task-EyeTracking_physio	88	1527.946	1786.287	258.341	1316.035	525.620	0.071	0.019	0.312	0.162
sub-018_task-EyeTracking_physio	88	1819.620	2152.956	333.336	1442.295	935.350	0.245	0.093	0.293	0.986
sub-018_task-EyeTracking_physio	88	2177.968	2686.314	508.346	1413.260	753.425	0.101	0.025	0.245	0.375
sub-018_task-EyeTracking_physio	88	2711.315	2977.987	266.672	1074.490	770.827	0.139	0.059	0.521	0.592
sub-018_task-EyeTracking_physio	89	-12731.591	-12606.592	124.999	1028.680	624.725	0.089	0.015	0.146	0.137
sub-018_task-EyeTracking_physio	89	-12573.256	-12198.246	375.010	1264.060	655.750	0.105	0.030	0.437	0.219
sub-018_task-EyeTracking_physio	89	-12014.912	-11814.903	200.009	1323.197	670.300	0.132	0.049	0.195	0.574
sub-018_task-EyeTracking_physio	89	-11781.571	-11456.576	324.995	1300.535	677.255	0.090	0.025	0.267	0.241
sub-018_task-EyeTracking_physio	89	-11248.227	-10848.217	400.010	1323.182	659.200	0.083	0.058	0.182	0.692
sub-018_task-EyeTracking_physio	89	-10823.219	-10581.547	241.672	1348.265	577.355	0.112	0.038	0.324	0.428
sub-018_task-EyeTracking_physio	89	-10381.549	-10114.880	266.669	1272.890	622.173	0.095	0.051	0.129	0.693
sub-018_task-EyeTracking_physio	89	-10089.876	-9723.198	366.678	1307.805	666.102	0.103	0.022	0.204	0.306
sub-018_task-EyeTracking_physio	89	-9539.866	-9289.850	250.016	1296.005	668.905	0.094	0.042	0.137	0.604
sub-018_task-EyeTracking_physio	89	-9281.517	-9048.177	233.340	1302.773	683.740	0.096	0.026	0.188	0.303
sub-018_task-EyeTracking_physio	89	-9006.519	-8839.844	166.675	1126.245	581.162	0.135	0.027	0.341	0.226
sub-018_task-EyeTracking_physio	89	-8681.505	-8498.168	183.337	1204.557	509.940	0.090	0.039	0.185	0.436
sub-018_task-EyeTracking_physio	89	-8473.168	-8089.833	383.335	1513.787	261.555	0.127	0.027	0.279	0.551
sub-018_task-EyeTracking_physio	89	-8056.501	-7873.150	183.351	1391.957	605.860	0.183	0.052	0.274	0.617
sub-018_task-EyeTracking_physio	89	-7689.817	-7364.811	325.006	1308.495	642.715	0.096	0.046	0.229	0.618
sub-018_task-EyeTracking_physio	89	-7348.140	-6864.797	483.343	1306.078	672.463	0.083	0.020	0.211	0.278
sub-018_task-EyeTracking_physio	89	-6839.797	-6648.126	191.671	1288.690	808.830	0.321	0.103	0.278	1.126
sub-018_task-EyeTracking_physio	89	-6523.123	-6114.782	408.341	1316.065	682.030	0.132	0.122	0.642	0.579
sub-018_task-EyeTracking_physio	89	-5889.774	-5731.439	158.335	1321.300	650.400	0.083	0.021	0.165	0.296
sub-018_task-EyeTracking_physio	89	-5706.440	-5348.106	358.334	1304.075	682.485	0.091	0.019	0.191	0.275
sub-018_task-EyeTracking_physio	89	-4964.755	-4831.419	133.336	1300.220	667.053	0.115	0.034	0.103	0.605
sub-018_task-EyeTracking_physio	89	-4823.085	-4356.419	466.666	1308.733	687.280	0.077	0.018	0.224	0.265
sub-018_task-EyeTracking_physio	89	-4139.739	-4006.402	133.337	1289.135	656.108	0.712	0.209	0.213	2.734
sub-018_task-EyeTracking_physio	89	-3989.737	-3314.722	675.015	1305.015	673.605	0.099	0.025	0.248	0.334
sub-018_task-EyeTracking_physio	89	-3098.048	-2889.708	208.340	1311.420	637.415	0.120	0.062	0.277	0.671
sub-018_task-EyeTracking_physio	89	-2873.043	-2631.370	241.673	1321.920	659.210	0.147	0.063	0.389	0.598
sub-018_task-EyeTracking_physio	89	-2381.368	-2281.364	100.004	1297.963	706.688	0.303	0.043	0.128	0.800
sub-018_task-EyeTracking_physio	89	-2273.030	-2039.693	233.337	1322.820	714.678	0.212	0.077	0.473	0.583
sub-018_task-EyeTracking_physio	89	-2031.360	-1464.681	566.679	1313.888	688.300	0.190	0.118	0.734	0.848
sub-018_task-EyeTracking_physio	89	-1231.342	-948.002	283.340	1295.502	677.025	0.117	0.043	0.280	0.765
sub-018_task-EyeTracking_physio	89	-906.331	-631.326	275.005	1301.545	692.440	0.084	0.013	0.119	0.226
sub-018_task-EyeTracking_physio	89	-606.326	368.691	975.017	1306.830	689.900	0.088	0.025	0.264	0.396
sub-018_task-EyeTracking_physio	89	393.698	660.370	266.672	1049.125	738.372	0.100	0.038	0.374	0.351
sub-018_task-EyeTracking_physio	89	685.370	935.376	250.006	900.795	656.005	0.109	0.033	0.289	0.388
sub-018_task-EyeTracking_physio	89	952.043	1110.375	158.332	917.530	759.960	0.132	0.045	0.199	0.573
sub-018_task-EyeTracking_physio	89	1268.714	1552.056	283.342	1458.755	593.640	0.083	0.024	0.169	0.312
sub-018_task-EyeTracking_physio	89	1577.056	1785.392	208.336	1402.410	739.470	0.119	0.029	0.318	0.377
sub-018_task-EyeTracking_physio	89	1818.730	2093.735	275.005	1351.460	715.280	0.081	0.013	0.220	0.148
sub-018_task-EyeTracking_physio	89	2118.734	2593.743	475.009	1331.735	729.860	0.099	0.019	0.271	0.266
sub-018_task-EyeTracking_physio	89	2635.415	2877.086	241.671	1626.040	808.560	0.149	0.054	0.504	0.413
sub-018_task-EyeTracking_physio	89	2902.086	3002.095	100.009	1680.503	627.485	0.228	0.039	0.184	0.497
sub-018_task-EyeTracking_physio	90	-607.544	-382.543	225.001	1484.475	706.630	0.113	0.036	0.446	0.269
sub-018_task-EyeTracking_physio	90	-365.872	-174.202	191.670	1353.135	683.110	0.137	0.059	0.444	0.363
sub-018_task-EyeTracking_physio	90	-15.866	275.805	291.671	1299.890	649.845	0.115	0.051	0.215	0.662
sub-018_task-EyeTracking_physio	90	300.810	692.485	391.675	1215.395	826.210	0.175	0.173	0.517	1.264
sub-018_task-EyeTracking_physio	90	725.818	1092.493	366.675	1626.115	665.212	0.090	0.032	0.374	0.268
sub-018_task-EyeTracking_physio	90	1125.826	1475.836	350.010	1499.537	788.408	0.101	0.023	0.344	0.235
sub-018_task-EyeTracking_physio	90	1509.169	1700.836	191.667	1129.985	795.450	0.114	0.047	0.395	0.237
sub-018_task-EyeTracking_physio	90	1725.837	2417.522	691.685	1187.865	785.215	0.079	0.023	0.204	0.406
sub-018_task-EyeTracking_physio	90	2450.855	2675.859	225.004	1144.910	732.930	0.100	0.033	0.250	0.351
sub-018_task-EyeTracking_physio	90	2709.192	3000.867	291.675	936.275	580.965	0.113	0.036	0.458	0.369
sub-018_task-EyeTracking_physio	91	-4030.362	-3755.355	275.007	1278.000	641.010	0.091	0.028	0.182	0.336
