Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-135_task-EyeTracking_physio	20	1666.108	2124.454	458.346	1494.185	851.960	4.056	43.510	14.252	7.811
sub-135_task-EyeTracking_physio	20	2157.788	3007.809	850.021	1481.095	672.713	6.707	100.536	21.961	15.812
sub-135_task-EyeTracking_physio	21	-912.216	-745.543	166.673	1541.995	652.850	0.502	1.316	1.546	1.651
sub-135_task-EyeTracking_physio	21	-645.545	121.141	766.686	1309.930	700.745	4.376	14.071	6.428	9.360
sub-135_task-EyeTracking_physio	21	146.140	329.483	183.343	1293.160	726.403	0.127	0.025	0.377	0.123
sub-135_task-EyeTracking_physio	21	371.149	912.829	541.680	995.340	840.525	0.180	0.102	0.598	0.748
sub-135_task-EyeTracking_physio	21	954.496	1237.838	283.342	1620.507	781.038	0.215	0.119	0.803	0.449
sub-135_task-EyeTracking_physio	21	1262.837	1746.183	483.346	1630.517	790.110	0.142	0.066	0.616	0.406
sub-135_task-EyeTracking_physio	21	1787.850	2271.197	483.347	1798.423	974.808	9.697	69.078	15.620	18.855
sub-135_task-EyeTracking_physio	21	2312.863	2529.537	216.674	1078.305	637.592	5.050	7.740	7.928	8.429
sub-135_task-EyeTracking_physio	21	2546.204	2871.211	325.007	1473.220	1029.630	5.607	14.772	8.037	9.579
sub-135_task-EyeTracking_physio	22	-965.535	-690.530	275.005	1273.945	752.805	5.140	44.824	15.910	8.913
sub-135_task-EyeTracking_physio	22	-682.197	117.824	800.021	1289.875	712.110	6.174	22.569	15.900	12.933
sub-135_task-EyeTracking_physio	22	126.157	309.501	183.344	1457.550	923.030	7.001	7.486	6.229	8.043
sub-135_task-EyeTracking_physio	22	334.501	542.834	208.333	1082.175	865.705	0.207	0.166	0.602	0.625
sub-135_task-EyeTracking_physio	22	559.504	742.840	183.336	982.200	877.720	0.167	0.057	0.557	0.324
sub-135_task-EyeTracking_physio	22	759.507	859.511	100.004	948.235	824.763	0.328	0.223	0.507	0.771
sub-135_task-EyeTracking_physio	22	892.844	1059.513	166.669	972.030	791.775	3.332	1.972	5.948	8.874
sub-135_task-EyeTracking_physio	22	1092.849	1442.857	350.008	963.230	719.745	2.320	3.918	8.669	6.708
sub-135_task-EyeTracking_physio	22	1467.861	1634.529	166.668	1017.488	804.808	0.135	0.025	0.330	0.136
sub-135_task-EyeTracking_physio	22	1667.862	2259.547	591.685	1555.905	906.580	0.205	0.161	1.139	0.646
sub-135_task-EyeTracking_physio	22	2509.553	3026.228	516.675	1097.095	581.840	6.227	74.585	13.797	17.616
sub-135_task-EyeTracking_physio	23	-1002.428	-794.084	208.344	1239.545	648.060	3.402	12.519	10.521	9.348
sub-135_task-EyeTracking_physio	23	-785.751	314.271	1100.022	1302.325	739.990	3.013	5.594	7.311	8.857
sub-135_task-EyeTracking_physio	23	322.604	505.944	183.340	1327.707	792.882	0.230	0.092	0.425	0.419
sub-135_task-EyeTracking_physio	23	530.944	697.616	166.672	1456.875	861.678	2.207	1.146	3.384	6.383
sub-135_task-EyeTracking_physio	23	722.616	1072.625	350.009	1568.160	830.730	0.134	0.032	0.331	0.209
sub-135_task-EyeTracking_physio	23	1089.291	1389.298	300.007	1514.763	828.462	0.065	0.024	0.186	0.426
sub-135_task-EyeTracking_physio	23	1422.633	1747.642	325.009	1026.025	813.730	0.190	0.194	0.899	0.571
sub-135_task-EyeTracking_physio	23	1780.975	2055.979	275.004	987.640	558.145	3.785	2.073	8.011	7.935
sub-135_task-EyeTracking_physio	23	2080.984	2414.324	333.340	1136.938	443.233	4.660	3.985	6.051	8.863
sub-135_task-EyeTracking_physio	23	2455.991	2639.330	183.339	1298.650	982.150	0.149	0.101	0.501	0.332
sub-135_task-EyeTracking_physio	23	2655.997	2947.670	291.673	1247.970	931.620	0.179	0.118	0.692	0.341
sub-135_task-EyeTracking_physio	24	-1289.393	-1131.059	158.334	1297.395	768.020	0.220	0.138	0.393	0.583
sub-135_task-EyeTracking_physio	24	-947.720	-772.713	175.007	1311.100	668.775	2.850	3.189	6.353	6.487
sub-135_task-EyeTracking_physio	24	-756.047	-497.708	258.339	1313.435	691.040	4.314	34.730	15.081	8.753
sub-135_task-EyeTracking_physio	24	-489.375	360.645	850.020	1255.605	748.237	2.846	3.401	6.232	7.882
sub-135_task-EyeTracking_physio	24	385.650	568.985	183.335	1035.725	824.033	0.375	0.351	0.650	1.199
sub-135_task-EyeTracking_physio	24	602.319	777.327	175.008	922.080	832.660	0.126	0.037	0.248	0.304
sub-135_task-EyeTracking_physio	24	835.660	1219.001	383.341	1009.530	478.335	7.394	11.088	16.347	19.788
sub-135_task-EyeTracking_physio	24	1260.668	1469.010	208.342	1445.070	900.640	0.137	0.058	0.420	0.281
sub-135_task-EyeTracking_physio	24	1494.009	2777.374	1283.365	1507.990	930.188	6.360	82.197	17.891	19.964
sub-135_task-EyeTracking_physio	24	2835.708	3010.715	175.007	981.490	891.945	0.194	0.098	0.377	0.456
sub-135_task-EyeTracking_physio	25	-417.476	374.203	791.679	1265.585	700.795	4.732	29.537	13.954	10.298
sub-135_task-EyeTracking_physio	25	399.202	565.871	166.669	1103.670	786.040	0.119	0.153	0.556	0.633
sub-135_task-EyeTracking_physio	25	590.871	1124.216	533.345	902.912	842.378	0.065	0.039	0.347	0.435
sub-135_task-EyeTracking_physio	25	1140.883	1374.222	233.339	1233.763	777.030	3.232	4.948	5.897	7.028
sub-135_task-EyeTracking_physio	25	1399.221	1707.565	308.344	1450.250	847.510	0.160	0.052	0.516	0.350
sub-135_task-EyeTracking_physio	25	1749.231	2032.570	283.339	1511.648	846.550	0.066	0.013	0.235	0.163
sub-135_task-EyeTracking_physio	25	2082.574	2257.577	175.003	1658.770	1162.465	3.461	1.566	3.752	7.153
sub-135_task-EyeTracking_physio	25	2290.910	2865.927	575.017	984.405	555.450	4.995	5.514	8.622	8.937
sub-135_task-EyeTracking_physio	25	2890.927	3007.594	116.667	1408.060	641.385	0.205	0.111	0.722	0.280
sub-135_task-EyeTracking_physio	26	-2557.012	-2357.013	199.999	1326.220	651.310	0.069	0.049	0.275	0.324
sub-135_task-EyeTracking_physio	26	-2265.342	-1857.000	408.342	1247.740	730.560	0.118	0.229	0.633	1.046
sub-135_task-EyeTracking_physio	26	-1848.667	-1540.326	308.341	1237.475	748.590	0.102	0.049	0.380	0.294
sub-135_task-EyeTracking_physio	26	-1515.326	-1106.979	408.347	1249.615	747.475	0.077	0.033	0.322	0.308
sub-135_task-EyeTracking_physio	26	-1090.313	-856.975	233.338	1287.330	753.285	0.180	0.077	0.386	0.291
sub-135_task-EyeTracking_physio	26	-840.308	293.052	1133.360	1272.260	761.507	0.146	0.120	0.743	0.558
sub-135_task-EyeTracking_physio	26	318.052	459.726	141.674	1058.330	821.455	0.150	0.107	0.701	0.532
sub-135_task-EyeTracking_physio	26	493.060	859.736	366.676	892.980	927.192	0.114	0.051	0.370	0.313
sub-135_task-EyeTracking_physio	26	884.735	1268.079	383.344	1192.985	730.135	2.809	3.443	6.445	7.721
sub-135_task-EyeTracking_physio	26	1276.412	1493.081	216.669	1248.520	764.350	0.192	0.077	0.321	0.779
sub-135_task-EyeTracking_physio	26	1543.083	2034.764	491.681	1604.240	821.745	0.055	0.035	0.273	0.350
sub-135_task-EyeTracking_physio	26	2068.097	2276.433	208.336	1254.530	757.865	0.116	0.082	0.389	0.482
sub-135_task-EyeTracking_physio	26	2293.104	2526.440	233.336	1163.545	760.700	0.162	0.084	0.591	0.234
sub-135_task-EyeTracking_physio	26	2634.776	2968.119	333.343	1158.092	763.322	0.118	0.058	0.454	0.408
sub-135_task-EyeTracking_physio	27	-1027.020	-627.011	400.009	1267.450	695.553	1.968	4.180	5.659	8.827
sub-135_task-EyeTracking_physio	27	-610.345	-293.671	316.674	1281.035	719.973	0.157	0.354	0.754	1.035
sub-135_task-EyeTracking_physio	27	-185.339	281.343	466.682	1284.700	732.597	0.170	0.076	0.659	0.338
sub-135_task-EyeTracking_physio	27	314.677	489.683	175.006	1064.010	828.110	0.148	0.084	0.623	0.461
sub-135_task-EyeTracking_physio	27	514.685	831.358	316.673	988.307	880.273	0.063	0.021	0.186	0.306
sub-135_task-EyeTracking_physio	27	856.358	1064.698	208.340	991.215	769.735	0.140	0.091	0.543	0.486
sub-135_task-EyeTracking_physio	27	1098.031	1514.708	416.677	1058.170	622.585	0.412	0.249	0.670	1.849
sub-135_task-EyeTracking_physio	27	1556.375	1764.715	208.340	1423.860	654.995	0.098	0.030	0.318	0.229
sub-135_task-EyeTracking_physio	27	1798.047	2164.724	366.677	1541.560	720.705	0.089	0.045	0.353	0.333
sub-135_task-EyeTracking_physio	27	2206.391	2381.398	175.007	1330.285	833.735	0.062	0.009	0.204	0.115
sub-135_task-EyeTracking_physio	27	2398.065	3006.409	608.344	1202.080	881.620	0.093	0.043	0.431	0.277
sub-135_task-EyeTracking_physio	28	-1013.702	-913.696	100.006	1195.207	886.023	0.408	0.328	1.506	0.517
sub-135_task-EyeTracking_physio	28	-805.362	219.666	1025.028	1276.445	712.680	2.438	12.255	15.735	9.638
sub-135_task-EyeTracking_physio	28	236.332	403.001	166.669	1175.090	776.225	4.803	11.801	8.447	7.794
sub-135_task-EyeTracking_physio	28	436.334	778.010	341.676	994.550	841.150	0.129	0.044	0.399	0.275
sub-135_task-EyeTracking_physio	28	803.010	1011.353	208.343	1038.600	704.600	0.235	0.282	0.599	0.878
sub-135_task-EyeTracking_physio	28	1036.352	1219.688	183.336	1224.395	648.538	0.159	0.080	0.507	0.275
sub-135_task-EyeTracking_physio	28	1253.025	1444.695	191.670	1385.110	812.555	0.183	0.088	0.568	0.317
sub-135_task-EyeTracking_physio	28	1478.027	1728.035	250.008	1411.592	879.838	0.093	0.020	0.268	0.197
sub-135_task-EyeTracking_physio	28	1761.367	2119.710	358.343	1680.820	768.370	0.148	0.165	0.727	0.816
sub-135_task-EyeTracking_physio	28	2136.377	2378.052	241.675	1684.145	686.950	0.085	0.078	0.426	0.464
sub-135_task-EyeTracking_physio	28	2428.051	3019.735	591.684	1138.140	621.995	4.174	5.853	8.801	10.154
sub-135_task-EyeTracking_physio	29	-1109.206	224.164	1333.370	1267.585	740.880	1.583	7.979	14.052	9.040
sub-135_task-EyeTracking_physio	29	240.830	424.165	183.335	1168.322	774.712	0.162	0.201	0.480	0.743
sub-135_task-EyeTracking_physio	29	474.168	640.839	166.671	1030.425	878.415	0.060	0.011	0.139	0.230
sub-135_task-EyeTracking_physio	29	657.506	899.178	241.672	974.865	928.480	0.073	0.045	0.277	0.355
sub-135_task-EyeTracking_physio	29	924.177	1090.850	166.673	1195.273	909.600	0.057	0.023	0.250	0.207
sub-135_task-EyeTracking_physio	29	1115.853	1524.196	408.343	1485.515	915.470	0.117	0.129	0.553	0.799
sub-135_task-EyeTracking_physio	29	1565.863	1824.202	258.339	1550.595	577.320	3.506	2.523	10.226	9.075
sub-135_task-EyeTracking_physio	29	1849.201	2049.208	200.007	1334.237	521.438	0.362	0.334	0.766	0.826
sub-135_task-EyeTracking_physio	29	2082.542	2790.891	708.349	1076.125	525.615	1.730	1.032	7.181	9.064
sub-135_task-EyeTracking_physio	29	2815.896	2974.232	158.336	1233.625	653.745	0.180	0.202	0.433	0.770
sub-135_task-EyeTracking_physio	30	-912.549	-745.875	166.674	1264.015	761.303	0.138	0.092	0.338	0.610
sub-135_task-EyeTracking_physio	30	-570.872	-229.194	341.678	1263.575	659.460	0.222	0.112	0.377	1.056
sub-135_task-EyeTracking_physio	30	-179.195	304.152	483.347	1262.065	718.828	0.157	0.200	0.587	0.786
sub-135_task-EyeTracking_physio	30	337.485	520.821	183.336	1172.242	770.715	6.053	8.241	7.104	7.971
sub-135_task-EyeTracking_physio	30	562.492	670.830	108.338	1056.195	796.390	0.098	0.031	0.258	0.274
sub-135_task-EyeTracking_physio	30	695.830	1170.838	475.008	1176.205	671.285	0.135	0.061	0.599	0.249
sub-135_task-EyeTracking_physio	30	1279.175	1470.849	191.674	1060.310	730.245	0.118	0.029	0.360	0.184
sub-135_task-EyeTracking_physio	30	1487.515	1720.855	233.340	1028.480	743.488	0.091	0.016	0.301	0.135
sub-135_task-EyeTracking_physio	30	1745.855	3020.884	1275.029	1544.950	852.610	6.733	100.913	20.610	20.732
sub-135_task-EyeTracking_physio	31	-1216.077	-1007.739	208.338	1285.298	806.035	12.279	276.708	20.842	19.135
sub-135_task-EyeTracking_physio	31	-974.405	-341.054	633.351	1264.872	722.158	5.498	75.084	15.419	9.203
sub-135_task-EyeTracking_physio	31	-332.721	242.292	575.013	1279.555	743.905	3.152	2.536	6.058	7.679
sub-135_task-EyeTracking_physio	31	275.628	425.633	150.005	1150.467	759.100	0.196	0.068	0.477	0.239
sub-135_task-EyeTracking_physio	31	458.965	750.639	291.674	955.580	778.550	0.150	0.164	0.756	0.473
sub-135_task-EyeTracking_physio	31	783.972	1133.982	350.010	1216.710	695.705	4.849	4.702	6.880	8.435
sub-135_task-EyeTracking_physio	31	1175.647	1733.996	558.349	1168.910	635.300	5.486	7.634	8.741	9.382
sub-135_task-EyeTracking_physio	31	1758.996	2950.694	1191.698	1525.275	907.140	7.098	77.791	28.588	18.766
sub-135_task-EyeTracking_physio	32	-794.247	-302.567	491.680	1268.600	668.070	7.677	95.942	15.824	17.401
sub-135_task-EyeTracking_physio	32	-169.228	314.118	483.346	1555.503	1109.443	6.950	8.711	6.328	8.507
sub-135_task-EyeTracking_physio	32	372.450	889.132	516.682	1003.315	845.580	0.119	0.155	0.651	0.478
sub-135_task-EyeTracking_physio	32	922.465	1180.803	258.338	1322.010	799.015	0.121	0.053	0.367	0.296
sub-135_task-EyeTracking_physio	32	1205.803	1480.810	275.007	1272.785	821.240	0.162	0.034	0.418	0.173
sub-135_task-EyeTracking_physio	32	1497.478	2372.500	875.022	1466.280	954.275	7.884	130.687	18.083	17.462
sub-135_task-EyeTracking_physio	32	2422.503	2755.842	333.339	1434.037	961.132	0.172	0.086	0.600	0.352
sub-135_task-EyeTracking_physio	32	2780.843	3005.850	225.007	1474.075	917.050	0.160	0.081	0.539	0.391
sub-135_task-EyeTracking_physio	33	-19929.673	-18671.311	1258.362	1251.890	725.610	2.636	20.572	14.540	10.340
sub-135_task-EyeTracking_physio	33	-18646.307	-17471.276	1175.031	1298.905	770.490	3.362	20.258	16.753	11.495
sub-135_task-EyeTracking_physio	33	-17462.943	-17296.274	166.669	1585.765	1066.023	5.083	3.384	6.251	7.364
sub-135_task-EyeTracking_physio	33	-17271.274	-16671.258	600.016	1278.320	750.425	0.118	0.070	0.499	0.444
sub-135_task-EyeTracking_physio	33	-16579.592	-16279.582	300.010	1251.132	755.737	3.882	3.586	6.647	7.594
sub-135_task-EyeTracking_physio	33	-16262.916	-16079.577	183.339	1280.987	761.860	0.208	0.131	0.570	0.709
sub-135_task-EyeTracking_physio	33	-15496.229	-14779.547	716.682	1283.040	721.812	5.188	43.680	22.645	17.331
sub-135_task-EyeTracking_physio	33	-14687.875	-12512.824	2175.051	1279.955	753.920	1.495	1.599	7.285	7.701
sub-135_task-EyeTracking_physio	33	-12454.486	-12129.481	325.005	1273.165	758.760	2.196	1.323	6.624	7.233
sub-135_task-EyeTracking_physio	33	-11537.796	-11062.786	475.010	1316.845	712.850	5.724	7.937	6.417	9.099
sub-135_task-EyeTracking_physio	33	-11046.116	-10854.449	191.667	1321.430	755.700	2.774	4.279	6.359	7.336
sub-135_task-EyeTracking_physio	33	-10837.782	-10062.760	775.022	1297.970	754.885	0.223	0.154	0.745	0.767
sub-135_task-EyeTracking_physio	33	-10037.762	-9879.424	158.338	1252.750	753.780	0.204	0.098	0.457	0.339
sub-135_task-EyeTracking_physio	33	-9854.422	-8529.387	1325.035	1284.425	758.315	0.238	0.178	0.950	0.821
sub-135_task-EyeTracking_physio	33	-8504.387	-8337.717	166.670	1674.957	1137.517	5.527	5.703	7.166	8.065
sub-135_task-EyeTracking_physio	33	-8321.050	-7754.367	566.683	1293.080	761.370	0.242	0.158	0.869	0.586
sub-135_task-EyeTracking_physio	33	-7604.364	-7379.357	225.007	1304.275	674.610	3.309	22.432	6.092	9.724
sub-135_task-EyeTracking_physio	33	-7371.024	-7237.687	133.337	1579.410	884.130	2.837	1.160	2.047	2.195
sub-135_task-EyeTracking_physio	33	-7221.021	-6987.682	233.339	1270.327	691.965	0.262	0.351	0.828	0.964
sub-135_task-EyeTracking_physio	33	-6962.682	-6771.012	191.670	1311.025	732.215	0.257	0.300	0.626	0.768
sub-135_task-EyeTracking_physio	33	-6762.678	-6596.006	166.672	1289.845	761.412	0.255	0.146	0.430	0.618
sub-135_task-EyeTracking_physio	33	-6546.006	-6287.664	258.342	1242.675	1486.555	0.108	0.040	0.304	0.321
sub-135_task-EyeTracking_physio	33	-6262.665	-6120.997	141.668	1169.775	1504.475	0.095	0.023	0.358	0.149
sub-135_task-EyeTracking_physio	33	-6079.332	-5845.990	233.342	1313.725	769.290	0.200	0.110	0.650	0.531
sub-135_task-EyeTracking_physio	33	-5829.323	-3987.615	1841.708	1284.585	760.040	0.930	0.760	7.566	7.413
sub-135_task-EyeTracking_physio	33	-3604.269	-3362.596	241.673	1306.355	689.475	0.189	0.131	0.756	0.382
sub-135_task-EyeTracking_physio	33	-3345.929	-3145.922	200.007	1299.703	711.442	0.215	0.178	0.510	0.556
sub-135_task-EyeTracking_physio	33	-3129.257	-2745.914	383.343	1342.505	747.600	3.230	6.187	6.371	7.498
sub-135_task-EyeTracking_physio	33	-2737.580	-2487.572	250.008	1638.983	1120.902	4.710	4.309	5.994	7.464
sub-135_task-EyeTracking_physio	33	-2462.572	-1954.227	508.345	1263.335	751.255	0.153	0.089	0.513	0.415
sub-135_task-EyeTracking_physio	33	-1937.560	-1737.551	200.009	1292.370	692.020	3.856	8.791	6.581	7.461
sub-135_task-EyeTracking_physio	33	-1654.219	-1229.213	425.006	1288.260	721.420	3.462	2.126	9.532	8.459
sub-135_task-EyeTracking_physio	33	-1220.874	237.500	1458.374	1287.695	753.405	0.165	0.113	0.846	0.623
sub-135_task-EyeTracking_physio	33	254.166	429.165	174.999	1281.185	778.550	3.002	1.252	6.349	7.770
sub-135_task-EyeTracking_physio	33	454.166	854.175	400.009	986.940	876.942	0.161	0.092	0.549	0.560
sub-135_task-EyeTracking_physio	33	887.513	1220.851	333.338	974.090	713.430	3.460	5.050	6.657	9.020
sub-135_task-EyeTracking_physio	33	1287.523	1545.859	258.336	1197.190	762.930	0.099	0.033	0.389	0.220
sub-135_task-EyeTracking_physio	33	1579.193	2004.205	425.012	1278.380	774.345	0.115	0.024	0.306	0.175
sub-135_task-EyeTracking_physio	33	2045.870	2287.544	241.674	1595.330	776.330	0.091	0.029	0.354	0.191
sub-135_task-EyeTracking_physio	33	2304.210	2570.884	266.674	1700.882	748.067	0.163	0.043	0.686	0.261
sub-135_task-EyeTracking_physio	33	2604.220	2820.892	216.672	1692.582	683.920	0.082	0.042	0.359	0.382
sub-135_task-EyeTracking_physio	33	2845.895	3020.897	175.002	1216.940	426.620	9.723	106.337	8.666	21.303
sub-135_task-EyeTracking_physio	34	-1199.370	-974.367	225.003	1237.125	438.885	9.881	145.002	19.660	21.879
sub-135_task-EyeTracking_physio	34	-649.357	-191.014	458.343	1290.445	712.620	4.007	9.713	6.836	11.440
sub-135_task-EyeTracking_physio	34	-174.348	400.672	575.020	1300.955	746.150	0.151	0.081	0.554	0.436
sub-135_task-EyeTracking_physio	34	434.004	634.014	200.010	953.217	772.533	0.124	0.050	0.281	0.272
sub-135_task-EyeTracking_physio	34	659.014	975.686	316.672	917.372	728.178	0.103	0.062	0.543	0.317
sub-135_task-EyeTracking_physio	34	1000.686	1209.024	208.338	990.935	691.450	0.098	0.048	0.341	0.318
sub-135_task-EyeTracking_physio	34	1234.025	1525.700	291.675	1432.430	728.120	0.138	0.055	0.401	0.412
sub-135_task-EyeTracking_physio	34	1559.037	1742.374	183.337	1539.213	770.260	0.093	0.020	0.255	0.178
sub-135_task-EyeTracking_physio	34	1784.040	2117.385	333.345	1657.878	780.520	0.115	0.063	0.446	0.322
sub-135_task-EyeTracking_physio	34	2142.385	2809.070	666.685	1017.642	521.965	8.332	88.075	23.764	19.840
sub-135_task-EyeTracking_physio	34	2817.403	3025.743	208.340	1051.650	511.950	0.247	0.131	0.764	0.587
sub-135_task-EyeTracking_physio	35	-894.514	-594.505	300.009	1278.483	681.098	0.146	0.105	0.487	0.527
sub-135_task-EyeTracking_physio	35	-569.505	330.521	900.026	1276.327	737.473	2.004	1.973	6.326	8.987
sub-135_task-EyeTracking_physio	35	388.855	797.197	408.342	1007.440	842.545	0.068	0.022	0.260	0.247
sub-135_task-EyeTracking_physio	35	830.535	1030.537	200.002	1369.360	813.572	0.132	0.050	0.364	0.306
sub-135_task-EyeTracking_physio	35	1063.878	1355.549	291.671	1479.685	828.980	0.056	0.025	0.252	0.320
sub-135_task-EyeTracking_physio	35	1380.548	1780.558	400.010	1689.600	803.777	0.131	0.044	0.658	0.239
sub-135_task-EyeTracking_physio	35	1830.556	2055.563	225.007	1388.705	751.690	0.189	0.034	0.582	0.133
sub-135_task-EyeTracking_physio	35	2088.897	2472.240	383.343	1343.378	755.158	0.128	0.037	0.415	0.210
sub-135_task-EyeTracking_physio	35	2522.244	2655.582	133.338	1230.282	1082.050	0.066	0.017	0.160	0.202
sub-135_task-EyeTracking_physio	35	2672.249	3005.585	333.336	1251.047	1026.440	0.076	0.026	0.230	0.314
sub-135_task-EyeTracking_physio	36	-1431.534	-848.188	583.346	1263.803	698.467	0.858	7.310	3.870	5.147
sub-135_task-EyeTracking_physio	36	-839.853	-23.164	816.689	1273.560	734.155	1.314	1.299	5.808	7.342
sub-135_task-EyeTracking_physio	36	-14.831	226.840	241.671	1269.140	751.495	0.127	0.056	0.487	0.207
sub-135_task-EyeTracking_physio	36	251.841	385.178	133.337	1182.075	796.597	0.111	0.082	0.384	0.349
sub-135_task-EyeTracking_physio	36	426.844	676.851	250.007	957.457	870.460	0.094	0.022	0.228	0.197
sub-135_task-EyeTracking_physio	36	701.851	960.191	258.340	1016.720	897.710	0.101	0.059	0.354	0.442
sub-135_task-EyeTracking_physio	36	1001.862	1485.204	483.342	1596.540	828.585	0.149	0.092	0.581	0.449
sub-135_task-EyeTracking_physio	36	1501.870	2426.895	925.025	1596.110	770.745	0.161	0.079	0.410	0.568
sub-135_task-EyeTracking_physio	36	2468.565	2860.241	391.676	967.200	837.980	0.221	0.189	0.767	0.922
sub-135_task-EyeTracking_physio	36	2876.908	3010.246	133.338	983.540	897.558	0.121	0.033	0.287	0.276
sub-135_task-EyeTracking_physio	37	-1293.434	-1151.764	141.670	1277.690	770.395	0.140	0.091	0.344	0.414
sub-135_task-EyeTracking_physio	37	-1010.095	81.598	1091.693	1280.210	721.300	1.222	2.640	6.391	8.461
sub-135_task-EyeTracking_physio	37	98.263	298.271	200.008	1275.420	748.463	0.107	0.061	0.443	0.288
sub-135_task-EyeTracking_physio	37	323.271	481.607	158.336	1096.285	824.515	0.171	0.123	0.456	0.454
sub-135_task-EyeTracking_physio	37	514.941	731.615	216.674	989.465	876.435	0.075	0.035	0.245	0.261
