Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-035_task-EyeTracking_physio	162	1171.599	1329.939	158.340	1125.010	645.240	0.133	0.061	0.320	0.411
sub-035_task-EyeTracking_physio	162	1346.606	1521.609	175.003	1045.010	523.290	0.091	0.021	0.167	0.289
sub-035_task-EyeTracking_physio	162	1538.275	1763.282	225.007	975.205	506.795	0.114	0.045	0.402	0.285
sub-035_task-EyeTracking_physio	162	1796.615	2013.289	216.674	1542.253	556.408	0.140	0.085	0.414	0.428
sub-035_task-EyeTracking_physio	162	2038.289	2296.627	258.338	1639.810	601.240	0.127	0.050	0.455	0.328
sub-035_task-EyeTracking_physio	162	2329.960	2579.966	250.006	1483.593	668.303	0.086	0.027	0.195	0.327
sub-035_task-EyeTracking_physio	162	2613.298	2796.638	183.340	1314.097	730.035	0.083	0.014	0.111	0.277
sub-035_task-EyeTracking_physio	162	2821.638	3004.973	183.335	1255.037	735.840	0.107	0.023	0.193	0.317
sub-035_task-EyeTracking_physio	163	-1395.055	288.318	1683.373	1283.287	691.350	0.109	0.084	0.399	0.648
sub-035_task-EyeTracking_physio	163	613.325	929.999	316.674	1055.475	746.710	0.105	0.033	0.269	0.299
sub-035_task-EyeTracking_physio	163	954.998	1230.002	275.004	1074.380	823.455	0.244	0.061	0.271	0.641
sub-035_task-EyeTracking_physio	163	1246.675	1413.345	166.670	1096.067	858.778	0.186	0.045	0.181	0.547
sub-035_task-EyeTracking_physio	163	1430.011	1580.013	150.002	1031.630	803.720	0.177	0.072	0.189	0.689
sub-035_task-EyeTracking_physio	163	1613.345	1863.351	250.006	1310.625	698.565	0.075	0.022	0.204	0.291
sub-035_task-EyeTracking_physio	163	1888.351	2155.024	266.673	1357.393	644.280	0.074	0.017	0.139	0.283
sub-035_task-EyeTracking_physio	163	2171.695	2430.034	258.339	1227.605	657.285	0.087	0.021	0.199	0.263
sub-035_task-EyeTracking_physio	163	2455.035	2705.042	250.007	1151.915	671.860	0.086	0.019	0.182	0.213
sub-035_task-EyeTracking_physio	164	-1594.971	-1353.302	241.669	1275.945	699.585	0.107	0.046	0.212	0.468
sub-035_task-EyeTracking_physio	164	-1336.630	-1003.293	333.337	1294.467	694.812	0.086	0.015	0.195	0.184
sub-035_task-EyeTracking_physio	164	-986.627	-269.941	716.686	1279.612	669.392	0.116	0.116	0.580	0.525
sub-035_task-EyeTracking_physio	164	-244.942	246.739	491.681	1274.830	687.865	0.227	0.069	0.214	0.872
sub-035_task-EyeTracking_physio	164	263.406	463.408	200.002	1224.295	631.233	0.104	0.035	0.237	0.365
sub-035_task-EyeTracking_physio	164	480.074	763.418	283.344	1225.810	579.515	0.097	0.033	0.288	0.272
sub-035_task-EyeTracking_physio	164	796.751	1080.090	283.339	1030.445	650.858	0.107	0.028	0.290	0.304
sub-035_task-EyeTracking_physio	164	1321.763	1505.100	183.337	1077.412	665.285	0.099	0.031	0.214	0.408
sub-035_task-EyeTracking_physio	164	1538.433	1938.441	400.008	1148.918	668.815	0.073	0.016	0.170	0.264
sub-035_task-EyeTracking_physio	164	1971.780	2246.785	275.005	1224.715	642.305	0.084	0.016	0.202	0.227
sub-035_task-EyeTracking_physio	164	2271.785	2496.793	225.008	1191.540	669.750	0.107	0.034	0.231	0.248
sub-035_task-EyeTracking_physio	164	2680.129	3005.137	325.008	1173.705	696.335	0.121	0.090	0.266	0.825
sub-035_task-EyeTracking_physio	165	-919.869	-361.523	558.346	1279.260	692.480	0.244	0.316	1.711	0.856
sub-035_task-EyeTracking_physio	165	-344.852	-111.520	233.332	1326.017	679.915	0.206	0.050	0.217	0.702
sub-035_task-EyeTracking_physio	165	-94.848	180.158	275.006	1297.280	697.895	0.164	0.046	0.276	0.464
sub-035_task-EyeTracking_physio	165	196.825	355.160	158.335	1436.235	739.700	0.169	0.063	0.418	0.382
sub-035_task-EyeTracking_physio	165	380.159	580.167	200.008	1340.152	604.810	0.093	0.024	0.228	0.215
sub-035_task-EyeTracking_physio	165	596.833	888.505	291.672	1354.830	628.865	0.082	0.023	0.172	0.299
sub-035_task-EyeTracking_physio	165	913.505	1171.844	258.339	1275.695	637.405	0.104	0.030	0.231	0.264
sub-035_task-EyeTracking_physio	165	1196.844	1471.850	275.006	1348.990	628.535	0.095	0.023	0.214	0.275
sub-035_task-EyeTracking_physio	165	1488.520	1671.857	183.337	1435.767	780.510	0.275	0.098	0.386	0.709
sub-035_task-EyeTracking_physio	165	1705.189	1855.190	150.001	1026.553	712.000	0.170	0.072	0.418	0.494
sub-035_task-EyeTracking_physio	165	1871.863	2163.536	291.673	1027.725	624.415	0.123	0.049	0.227	0.493
sub-035_task-EyeTracking_physio	165	2371.869	2588.544	216.675	1148.212	665.520	0.110	0.062	0.252	0.886
sub-035_task-EyeTracking_physio	165	2638.544	2755.213	116.669	1416.432	741.325	0.124	0.023	0.170	0.273
sub-035_task-EyeTracking_physio	165	2771.879	3005.219	233.340	1441.970	762.317	0.151	0.040	0.251	0.389
sub-035_task-EyeTracking_physio	166	-1128.130	271.904	1400.034	1290.938	696.005	0.191	0.125	0.724	0.888
sub-035_task-EyeTracking_physio	166	296.903	488.577	191.674	1245.330	607.635	0.088	0.025	0.155	0.317
sub-035_task-EyeTracking_physio	166	513.577	713.582	200.005	1177.442	595.337	0.091	0.015	0.223	0.171
sub-035_task-EyeTracking_physio	166	955.252	1196.921	241.669	1176.730	661.625	0.089	0.029	0.205	0.383
sub-035_task-EyeTracking_physio	166	1213.587	1463.596	250.009	1203.040	664.263	0.089	0.023	0.196	0.263
sub-035_task-EyeTracking_physio	166	1496.930	1646.935	150.005	1175.037	645.905	0.071	0.012	0.163	0.145
sub-035_task-EyeTracking_physio	166	1663.600	1880.274	216.674	1201.223	653.533	0.103	0.020	0.158	0.287
sub-035_task-EyeTracking_physio	166	1913.609	2096.944	183.335	1165.767	645.250	0.074	0.021	0.178	0.192
sub-035_task-EyeTracking_physio	166	2113.611	2313.620	200.009	1184.578	657.650	0.084	0.014	0.164	0.171
sub-035_task-EyeTracking_physio	166	2330.287	2580.290	250.003	1156.585	655.947	0.105	0.031	0.225	0.257
sub-035_task-EyeTracking_physio	166	2605.289	2813.630	208.341	1179.170	655.525	0.095	0.018	0.184	0.253
sub-035_task-EyeTracking_physio	166	2830.296	3005.300	175.004	1158.015	652.490	0.099	0.014	0.100	0.218
sub-035_task-EyeTracking_physio	167	-953.001	-811.335	141.666	1262.115	667.295	0.074	0.013	0.103	0.245
sub-035_task-EyeTracking_physio	167	-794.668	213.685	1008.353	1290.765	694.540	0.171	0.045	0.214	0.682
sub-035_task-EyeTracking_physio	167	438.690	547.025	108.335	1255.940	667.200	0.110	0.041	0.163	0.490
sub-035_task-EyeTracking_physio	167	580.359	872.036	291.677	1144.285	628.295	0.100	0.023	0.196	0.231
sub-035_task-EyeTracking_physio	167	905.370	1288.712	383.342	1274.197	689.050	0.089	0.018	0.246	0.230
sub-035_task-EyeTracking_physio	167	1305.379	1605.384	300.005	1283.055	701.882	0.079	0.015	0.157	0.243
sub-035_task-EyeTracking_physio	167	1613.717	1855.391	241.674	1267.040	699.795	0.088	0.018	0.174	0.171
sub-035_task-EyeTracking_physio	167	1888.723	2080.396	191.673	1232.605	644.295	0.061	0.012	0.189	0.118
sub-035_task-EyeTracking_physio	167	2097.063	2363.736	266.673	1270.990	654.815	0.106	0.028	0.287	0.188
sub-035_task-EyeTracking_physio	167	2397.069	2672.074	275.005	1254.970	642.705	0.078	0.015	0.214	0.165
sub-035_task-EyeTracking_physio	167	2688.740	2980.417	291.677	1271.775	642.395	0.096	0.024	0.226	0.276
sub-035_task-EyeTracking_physio	168	-852.925	-561.248	291.677	1292.630	685.530	0.163	0.060	0.389	0.873
sub-035_task-EyeTracking_physio	168	-536.249	213.770	750.019	1291.025	695.800	0.119	0.045	0.213	0.631
sub-035_task-EyeTracking_physio	168	413.773	597.107	183.334	1200.780	683.043	0.106	0.045	0.317	0.404
sub-035_task-EyeTracking_physio	168	630.444	838.782	208.338	1171.910	730.855	0.095	0.027	0.190	0.280
sub-035_task-EyeTracking_physio	168	847.115	1130.455	283.340	1185.635	738.408	0.090	0.026	0.202	0.307
sub-035_task-EyeTracking_physio	168	1155.455	1463.798	308.343	1210.140	612.035	0.094	0.029	0.233	0.318
sub-035_task-EyeTracking_physio	168	1488.798	1713.799	225.001	1172.715	656.130	0.090	0.021	0.176	0.265
sub-035_task-EyeTracking_physio	168	1738.799	2055.475	316.676	1175.755	723.340	0.107	0.033	0.206	0.457
sub-035_task-EyeTracking_physio	168	2072.142	2213.811	141.669	1163.275	710.590	0.101	0.022	0.151	0.249
sub-035_task-EyeTracking_physio	168	2238.811	2472.151	233.340	1170.318	717.985	0.103	0.025	0.219	0.271
sub-035_task-EyeTracking_physio	168	2497.150	3005.495	508.345	1162.895	642.720	0.098	0.061	0.446	0.381
sub-035_task-EyeTracking_physio	169	-811.201	-636.194	175.007	1265.745	678.890	0.085	0.018	0.105	0.266
sub-035_task-EyeTracking_physio	169	-611.193	188.823	800.016	1293.305	694.967	0.089	0.025	0.255	0.361
sub-035_task-EyeTracking_physio	169	455.494	630.495	175.001	1216.640	709.875	0.092	0.029	0.179	0.309
sub-035_task-EyeTracking_physio	169	655.501	1055.507	400.006	1119.310	746.207	0.151	0.067	0.409	0.657
sub-035_task-EyeTracking_physio	169	1080.507	1322.181	241.674	1272.070	719.940	0.086	0.015	0.168	0.209
sub-035_task-EyeTracking_physio	169	1347.181	1522.182	175.001	1204.350	709.485	0.113	0.028	0.237	0.222
sub-035_task-EyeTracking_physio	169	1538.849	1913.859	375.010	1172.810	666.020	0.100	0.021	0.250	0.232
sub-035_task-EyeTracking_physio	169	1930.525	2213.865	283.340	1190.855	741.538	0.191	0.048	0.219	0.693
sub-035_task-EyeTracking_physio	169	2238.869	2555.539	316.670	1253.972	703.838	0.077	0.014	0.145	0.241
sub-035_task-EyeTracking_physio	169	2580.538	2813.879	233.341	1274.995	696.923	0.130	0.050	0.161	0.709
sub-035_task-EyeTracking_physio	169	2855.546	3005.548	150.002	1218.072	715.760	0.199	0.053	0.179	0.557
sub-035_task-EyeTracking_physio	170	-902.723	-744.389	158.334	1259.600	725.335	0.224	0.113	0.289	0.762
sub-035_task-EyeTracking_physio	170	-736.055	188.966	925.021	1289.080	711.250	0.182	0.052	0.405	0.787
sub-035_task-EyeTracking_physio	170	205.633	380.639	175.006	1194.795	749.770	0.331	0.162	0.638	0.653
sub-035_task-EyeTracking_physio	170	613.980	847.314	233.334	1192.070	761.217	0.116	0.036	0.218	0.377
sub-035_task-EyeTracking_physio	170	855.652	1097.320	241.668	1214.225	759.405	0.100	0.022	0.238	0.322
sub-035_task-EyeTracking_physio	170	1113.988	1297.329	183.341	1199.923	741.080	0.128	0.024	0.208	0.226
sub-035_task-EyeTracking_physio	170	1338.995	1463.998	125.003	1429.770	618.030	0.080	0.011	0.126	0.124
sub-035_task-EyeTracking_physio	170	1497.330	1880.673	383.343	1274.883	667.398	0.086	0.017	0.247	0.231
sub-035_task-EyeTracking_physio	170	1897.339	2139.011	241.672	1193.980	704.750	0.104	0.021	0.297	0.210
sub-035_task-EyeTracking_physio	170	2155.677	2497.354	341.677	1192.405	735.495	0.093	0.026	0.168	0.421
sub-035_task-EyeTracking_physio	170	2522.354	2830.700	308.346	1186.015	700.280	0.076	0.012	0.174	0.202
sub-035_task-EyeTracking_physio	170	2847.366	3005.700	158.334	1235.650	677.915	0.175	0.040	0.430	0.239
sub-035_task-EyeTracking_physio	171	-1077.346	181.013	1258.359	1280.455	690.930	0.191	0.058	0.267	0.743
sub-035_task-EyeTracking_physio	171	422.687	606.025	183.338	1250.592	718.428	0.099	0.029	0.241	0.332
sub-035_task-EyeTracking_physio	171	639.359	856.026	216.667	1166.170	723.013	0.092	0.026	0.181	0.253
sub-035_task-EyeTracking_physio	171	872.693	1106.034	233.341	1193.287	721.755	0.083	0.018	0.192	0.212
sub-035_task-EyeTracking_physio	171	1122.700	1431.046	308.346	1176.075	700.190	0.089	0.016	0.213	0.240
sub-035_task-EyeTracking_physio	171	1456.045	1739.383	283.338	1194.945	682.085	0.092	0.016	0.173	0.208
sub-035_task-EyeTracking_physio	171	1756.049	2039.389	283.340	1172.258	693.725	0.084	0.016	0.185	0.230
sub-035_task-EyeTracking_physio	171	2056.056	2239.392	183.336	1207.465	694.030	0.128	0.054	0.304	0.376
sub-035_task-EyeTracking_physio	171	2264.391	2622.736	358.345	1161.235	638.185	0.093	0.014	0.181	0.267
sub-035_task-EyeTracking_physio	171	2656.069	2964.408	308.339	1229.745	683.900	0.103	0.024	0.200	0.316
sub-035_task-EyeTracking_physio	172	-352.624	214.053	566.677	1295.290	705.495	0.112	0.080	0.380	0.580
sub-035_task-EyeTracking_physio	172	230.720	564.063	333.343	1431.190	732.888	0.152	0.037	0.326	0.455
sub-035_task-EyeTracking_physio	172	589.063	914.068	325.005	1516.790	743.275	0.133	0.035	0.283	0.372
sub-035_task-EyeTracking_physio	172	939.073	1180.746	241.673	1631.895	742.235	0.126	0.025	0.204	0.278
sub-035_task-EyeTracking_physio	172	1197.413	1805.756	608.343	1662.685	754.890	0.111	0.045	0.401	0.459
sub-035_task-EyeTracking_physio	172	1839.094	2097.433	258.339	1110.035	766.625	0.119	0.035	0.349	0.341
sub-035_task-EyeTracking_physio	172	2122.434	2247.439	125.005	1026.135	787.245	0.144	0.038	0.300	0.270
sub-035_task-EyeTracking_physio	172	2439.105	2564.107	125.002	1413.070	693.295	0.083	0.018	0.137	0.264
sub-035_task-EyeTracking_physio	172	2580.774	2830.780	250.006	1474.680	732.118	0.129	0.029	0.301	0.285
sub-035_task-EyeTracking_physio	172	2864.112	3005.781	141.669	1328.410	735.525	0.107	0.031	0.341	0.175
sub-035_task-EyeTracking_physio	173	-619.202	-385.862	233.340	1285.800	716.303	0.111	0.025	0.268	0.244
sub-035_task-EyeTracking_physio	173	-369.196	230.821	600.017	1287.342	699.325	0.104	0.043	0.275	0.536
sub-035_task-EyeTracking_physio	173	255.819	430.822	175.003	1384.085	708.945	0.096	0.029	0.241	0.280
sub-035_task-EyeTracking_physio	173	455.822	939.168	483.346	1460.140	761.423	0.107	0.084	0.395	0.449
sub-035_task-EyeTracking_physio	173	955.834	1164.174	208.340	1434.255	705.080	0.089	0.015	0.167	0.205
sub-035_task-EyeTracking_physio	173	1197.505	1380.844	183.339	1283.657	628.405	0.102	0.023	0.225	0.245
sub-035_task-EyeTracking_physio	173	1414.180	1580.848	166.668	1149.875	601.247	0.061	0.014	0.172	0.226
sub-035_task-EyeTracking_physio	173	1597.515	1980.858	383.343	1039.040	659.915	0.109	0.036	0.318	0.312
sub-035_task-EyeTracking_physio	173	2005.857	2164.194	158.337	998.995	768.415	0.104	0.033	0.271	0.378
sub-035_task-EyeTracking_physio	173	2189.198	2589.203	400.005	959.920	847.075	0.211	0.055	0.325	0.585
sub-035_task-EyeTracking_physio	173	2614.204	2922.545	308.341	1279.765	927.275	0.319	0.105	0.289	0.810
sub-035_task-EyeTracking_physio	174	-835.785	-610.778	225.007	1287.040	726.115	0.094	0.024	0.226	0.319
sub-035_task-EyeTracking_physio	174	-594.111	214.240	808.351	1284.770	702.915	0.087	0.046	0.388	0.477
sub-035_task-EyeTracking_physio	174	255.910	497.583	241.673	1250.320	814.600	0.226	0.075	0.221	0.748
sub-035_task-EyeTracking_physio	174	522.584	705.919	183.335	1098.090	756.750	0.113	0.038	0.220	0.348
sub-035_task-EyeTracking_physio	174	722.585	1072.594	350.009	1125.200	666.607	0.085	0.028	0.276	0.346
sub-035_task-EyeTracking_physio	174	1097.593	1355.932	258.339	1097.980	779.420	0.141	0.037	0.246	0.445
sub-035_task-EyeTracking_physio	174	1372.598	1597.606	225.008	1088.825	823.385	0.141	0.042	0.220	0.359
sub-035_task-EyeTracking_physio	174	1639.273	1855.944	216.671	1079.175	503.713	0.092	0.015	0.153	0.280
sub-035_task-EyeTracking_physio	174	1872.611	2264.288	391.677	1056.645	466.245	0.073	0.015	0.180	0.205
sub-035_task-EyeTracking_physio	174	2555.960	2805.964	250.004	1164.300	743.408	0.075	0.014	0.128	0.240
sub-035_task-EyeTracking_physio	174	2839.304	3005.973	166.669	1635.602	663.183	0.117	0.042	0.298	0.326
sub-035_task-EyeTracking_physio	175	-1052.402	-702.396	350.006	1307.195	698.273	0.124	0.043	0.579	0.275
sub-035_task-EyeTracking_physio	175	-694.063	214.291	908.354	1289.395	695.590	0.105	0.065	0.487	0.395
sub-035_task-EyeTracking_physio	175	230.958	539.299	308.341	1317.155	784.825	0.233	0.080	0.250	0.951
sub-035_task-EyeTracking_physio	175	572.632	922.642	350.010	1606.815	734.753	0.083	0.033	0.198	0.348
sub-035_task-EyeTracking_physio	175	955.975	1264.315	308.340	1370.130	801.230	0.347	0.158	0.559	1.105
sub-035_task-EyeTracking_physio	175	1305.986	1547.652	241.666	1309.305	805.760	0.226	0.060	0.233	0.710
sub-035_task-EyeTracking_physio	175	1564.326	1780.993	216.667	1192.805	744.670	0.140	0.037	0.281	0.264
sub-035_task-EyeTracking_physio	175	1805.993	1981.000	175.007	1100.190	731.335	0.082	0.024	0.280	0.209
sub-035_task-EyeTracking_physio	175	1997.666	2272.672	275.006	1119.640	723.875	0.085	0.027	0.211	0.266
sub-035_task-EyeTracking_physio	175	2456.006	2697.680	241.674	1103.875	736.875	0.240	0.163	0.285	1.405
sub-035_task-EyeTracking_physio	175	2714.347	3006.018	291.671	1133.220	711.850	0.157	0.059	0.306	0.537
sub-035_task-EyeTracking_physio	176	-760.654	381.042	1141.696	1296.900	699.230	0.117	0.046	0.275	0.646
sub-035_task-EyeTracking_physio	176	397.708	597.709	200.001	1310.270	667.717	0.074	0.014	0.156	0.193
sub-035_task-EyeTracking_physio	176	622.714	939.387	316.673	1406.995	666.410	0.101	0.040	0.359	0.390
sub-035_task-EyeTracking_physio	176	1197.725	1372.728	175.003	1178.150	714.955	0.121	0.043	0.312	0.353
sub-035_task-EyeTracking_physio	176	1414.401	1622.734	208.333	1337.120	676.945	0.091	0.016	0.177	0.185
sub-035_task-EyeTracking_physio	176	1639.400	1864.407	225.007	1326.620	654.830	0.084	0.020	0.224	0.204
sub-035_task-EyeTracking_physio	176	1881.072	2506.088	625.016	1400.820	639.315	0.113	0.063	0.561	0.489
sub-035_task-EyeTracking_physio	176	2522.755	2697.762	175.007	1431.050	624.135	0.110	0.039	0.352	0.256
sub-035_task-EyeTracking_physio	176	2739.427	2914.429	175.002	1359.235	646.585	0.100	0.027	0.200	0.277
sub-035_task-EyeTracking_physio	177	-1577.245	-343.879	1233.366	1290.408	686.812	0.094	0.026	0.218	0.396
sub-035_task-EyeTracking_physio	177	-327.212	206.130	533.342	1285.608	701.895	0.206	0.088	0.232	0.995
sub-035_task-EyeTracking_physio	177	381.134	514.470	133.336	1220.777	738.398	0.363	0.418	0.906	0.983
sub-035_task-EyeTracking_physio	177	647.806	906.143	258.337	1482.145	812.720	0.120	0.046	0.227	0.464
sub-035_task-EyeTracking_physio	177	931.149	1147.819	216.670	1548.278	637.695	0.141	0.057	0.274	0.539
sub-035_task-EyeTracking_physio	177	1172.819	1389.492	216.673	1497.467	646.620	0.094	0.018	0.168	0.231
sub-035_task-EyeTracking_physio	177	1422.825	1664.496	241.671	1119.190	702.290	0.122	0.028	0.400	0.229
sub-035_task-EyeTracking_physio	177	1672.829	1872.834	200.005	1125.150	686.975	0.097	0.020	0.177	0.223
sub-035_task-EyeTracking_physio	177	1906.167	2164.509	258.342	1400.330	597.600	0.098	0.025	0.294	0.235
sub-035_task-EyeTracking_physio	177	2189.509	2456.179	266.670	1357.805	571.277	0.089	0.029	0.257	0.324
sub-035_task-EyeTracking_physio	177	2714.520	2889.528	175.008	1213.005	701.875	0.093	0.033	0.196	0.319
sub-035_task-EyeTracking_physio	178	-1243.804	231.228	1475.032	1281.220	696.835	0.137	0.064	0.339	0.731
sub-035_task-EyeTracking_physio	178	264.566	464.567	200.001	1201.925	705.227	0.162	0.059	0.195	0.757
sub-035_task-EyeTracking_physio	178	489.568	822.914	333.346	1242.717	593.632	0.082	0.019	0.143	0.298
sub-035_task-EyeTracking_physio	178	1106.250	1381.257	275.007	1175.865	728.490	0.098	0.042	0.211	0.495
sub-035_task-EyeTracking_physio	178	1406.256	1756.266	350.010	1193.795	745.732	0.110	0.035	0.263	0.394
sub-035_task-EyeTracking_physio	178	1789.598	2014.605	225.007	1270.125	745.075	0.237	0.077	0.351	0.696
sub-035_task-EyeTracking_physio	178	2031.272	2381.282	350.010	1240.697	760.432	0.271	0.086	0.336	0.769
sub-035_task-EyeTracking_physio	178	2414.615	2747.952	333.337	1175.372	713.997	0.157	0.044	0.214	0.645
sub-035_task-EyeTracking_physio	178	2772.957	2939.628	166.671	1426.465	714.497	0.201	0.047	0.205	0.472
sub-035_task-EyeTracking_physio	179	-1152.051	214.646	1366.697	1291.608	707.527	0.169	0.065	0.606	0.681
sub-035_task-EyeTracking_physio	179	389.652	689.659	300.007	1352.535	817.495	0.284	0.177	0.391	1.531
sub-035_task-EyeTracking_physio	179	714.659	1089.669	375.010	1336.755	712.130	0.098	0.035	0.215	0.382
sub-035_task-EyeTracking_physio	179	1123.002	1314.676	191.674	1516.785	510.930	0.086	0.018	0.138	0.288
sub-035_task-EyeTracking_physio	179	1348.009	1681.350	333.341	1462.080	486.505	0.077	0.019	0.192	0.312
sub-035_task-EyeTracking_physio	179	1723.016	1931.357	208.341	1294.730	674.570	0.088	0.025	0.153	0.369
sub-035_task-EyeTracking_physio	179	1956.357	2181.359	225.002	1359.690	724.825	0.121	0.027	0.162	0.368
sub-035_task-EyeTracking_physio	179	2206.363	2481.367	275.004	1446.125	673.980	0.103	0.031	0.300	0.292
sub-035_task-EyeTracking_physio	179	2498.034	2698.037	200.003	1324.045	745.315	0.228	0.179	0.634	0.867
sub-035_task-EyeTracking_physio	179	2723.040	2931.379	208.339	1163.190	752.260	0.263	0.156	0.628	0.789
sub-035_task-EyeTracking_physio	180	-1018.606	206.426	1225.032	1284.680	692.190	0.154	0.099	0.476	0.799
sub-035_task-EyeTracking_physio	180	389.758	581.435	191.677	1378.555	673.055	0.147	0.112	0.405	0.801
sub-035_task-EyeTracking_physio	180	606.435	898.107	291.672	1474.725	681.270	0.091	0.022	0.155	0.351
sub-035_task-EyeTracking_physio	180	923.107	1298.113	375.006	1151.920	596.065	0.098	0.023	0.257	0.278
sub-035_task-EyeTracking_physio	180	1323.114	1448.119	125.005	1428.375	653.625	0.151	0.049	0.368	0.280
