Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-029_task-EyeTracking_physio	253	1054.488	1312.827	258.339	1641.560	629.235	0.199	0.108	0.559	0.765
sub-029_task-EyeTracking_physio	253	1337.831	1579.498	241.667	1613.800	820.800	0.153	0.045	0.275	0.443
sub-029_task-EyeTracking_physio	253	1612.838	1962.839	350.001	1608.550	897.003	0.113	0.042	0.290	0.447
sub-029_task-EyeTracking_physio	253	1979.506	2271.180	291.674	1505.380	999.570	0.102	0.042	0.229	0.394
sub-029_task-EyeTracking_physio	253	2312.847	2679.519	366.672	1284.415	662.480	0.163	0.062	0.349	0.536
sub-029_task-EyeTracking_physio	253	2704.519	2962.856	258.337	1012.820	824.775	0.126	0.052	0.324	0.397
sub-029_task-EyeTracking_physio	254	-395.473	-237.137	158.336	1316.470	705.735	0.170	0.068	0.292	0.461
sub-029_task-EyeTracking_physio	254	-228.804	312.871	541.675	1294.205	729.360	0.135	0.050	0.250	0.715
sub-029_task-EyeTracking_physio	254	329.538	596.211	266.673	1125.345	800.760	0.144	0.078	0.269	0.654
sub-029_task-EyeTracking_physio	254	612.882	796.217	183.335	954.000	840.785	0.155	0.069	0.400	0.382
sub-029_task-EyeTracking_physio	254	829.550	1212.893	383.343	1363.817	808.777	0.126	0.080	0.383	0.647
sub-029_task-EyeTracking_physio	254	1229.559	1429.565	200.006	1264.987	663.747	0.166	0.075	0.322	0.605
sub-029_task-EyeTracking_physio	254	1454.565	1587.901	133.336	1114.820	611.638	0.128	0.046	0.338	0.327
sub-029_task-EyeTracking_physio	254	1621.234	1812.908	191.674	1514.165	653.150	0.135	0.073	0.516	0.411
sub-029_task-EyeTracking_physio	254	1829.574	2329.585	500.011	1578.485	756.668	0.175	0.126	0.459	0.914
sub-029_task-EyeTracking_physio	254	2346.252	2662.924	316.672	1426.405	781.007	0.113	0.031	0.198	0.444
sub-029_task-EyeTracking_physio	254	2696.259	2829.596	133.337	1348.178	778.267	0.109	0.023	0.146	0.255
sub-029_task-EyeTracking_physio	254	2846.262	3004.599	158.337	1415.200	936.410	0.126	0.042	0.216	0.475
sub-029_task-EyeTracking_physio	255	-278.736	279.607	558.343	1289.110	733.900	0.123	0.046	0.224	0.632
sub-029_task-EyeTracking_physio	255	296.272	496.276	200.004	1086.030	803.580	0.199	0.142	0.403	0.649
sub-029_task-EyeTracking_physio	255	529.613	804.619	275.006	1263.620	868.735	0.179	0.101	0.289	0.982
sub-029_task-EyeTracking_physio	255	996.288	1262.960	266.672	1149.122	719.300	0.164	0.116	0.407	0.611
sub-029_task-EyeTracking_physio	255	1279.626	1479.632	200.006	962.695	739.490	0.140	0.077	0.277	0.513
sub-029_task-EyeTracking_physio	255	1504.632	1812.975	308.343	896.975	825.750	0.170	0.054	0.365	0.474
sub-029_task-EyeTracking_physio	255	1837.975	2046.311	208.336	1273.210	877.715	0.140	0.065	0.426	0.377
sub-029_task-EyeTracking_physio	255	2079.644	2312.985	233.341	1580.525	836.940	0.159	0.053	0.347	0.427
sub-029_task-EyeTracking_physio	255	2337.988	2529.657	191.669	1392.155	743.075	0.135	0.047	0.246	0.352
sub-029_task-EyeTracking_physio	255	2554.657	2812.995	258.338	1264.665	660.795	0.138	0.042	0.265	0.457
sub-029_task-EyeTracking_physio	255	2829.662	3004.670	175.008	1381.830	656.435	0.182	0.081	0.414	0.503
sub-029_task-EyeTracking_physio	256	-370.322	238.026	608.348	1294.065	730.520	0.159	0.097	0.523	0.726
sub-029_task-EyeTracking_physio	256	263.027	421.362	158.335	1193.320	740.940	0.154	0.048	0.172	0.414
sub-029_task-EyeTracking_physio	256	438.028	788.040	350.012	1289.995	879.263	0.125	0.056	0.288	0.493
sub-029_task-EyeTracking_physio	256	821.374	1029.713	208.339	1469.780	822.620	0.153	0.030	0.158	0.468
sub-029_task-EyeTracking_physio	256	1038.046	1163.049	125.003	1492.620	794.050	0.149	0.057	0.248	0.366
sub-029_task-EyeTracking_physio	256	1188.049	1413.057	225.008	1209.615	728.880	0.153	0.075	0.308	0.485
sub-029_task-EyeTracking_physio	256	1421.390	1571.389	149.999	1187.080	722.223	0.162	0.073	0.211	0.615
sub-029_task-EyeTracking_physio	256	1588.056	1954.735	366.679	1340.145	738.773	0.166	0.082	0.477	0.562
sub-029_task-EyeTracking_physio	256	1971.402	2221.407	250.005	1364.660	739.785	0.144	0.031	0.261	0.340
sub-029_task-EyeTracking_physio	256	2238.073	2488.083	250.010	1322.742	726.720	0.116	0.027	0.177	0.400
sub-029_task-EyeTracking_physio	256	2513.082	2738.087	225.005	1199.110	714.380	0.181	0.064	0.251	0.614
sub-029_task-EyeTracking_physio	256	2754.754	3004.761	250.007	1168.767	715.515	0.146	0.069	0.255	0.607
sub-029_task-EyeTracking_physio	257	-320.255	46.417	366.672	1289.325	725.255	0.151	0.114	0.448	0.635
sub-029_task-EyeTracking_physio	257	54.750	204.757	150.007	1297.972	705.223	0.158	0.025	0.106	0.412
sub-029_task-EyeTracking_physio	257	229.757	438.089	208.332	1109.905	747.325	0.190	0.111	0.351	0.678
sub-029_task-EyeTracking_physio	257	463.095	713.097	250.002	1168.102	893.178	0.153	0.053	0.248	0.449
sub-029_task-EyeTracking_physio	257	813.100	1371.445	558.345	1287.450	962.325	0.167	0.098	0.411	0.758
sub-029_task-EyeTracking_physio	257	1388.117	1621.450	233.333	1166.293	763.725	0.193	0.114	0.417	0.707
sub-029_task-EyeTracking_physio	257	1638.121	1804.791	166.670	1145.668	729.878	0.167	0.055	0.172	0.655
sub-029_task-EyeTracking_physio	257	1821.457	1988.126	166.669	1273.318	698.605	0.139	0.073	0.242	0.560
sub-029_task-EyeTracking_physio	257	2004.792	2296.471	291.679	1375.480	548.565	0.122	0.089	0.365	0.711
sub-029_task-EyeTracking_physio	257	2329.803	2521.471	191.668	1523.495	793.535	0.207	0.126	0.415	0.748
sub-029_task-EyeTracking_physio	257	2538.137	2721.477	183.340	1524.635	896.342	0.161	0.049	0.166	0.664
sub-029_task-EyeTracking_physio	257	2738.144	3004.817	266.673	1463.867	835.700	0.166	0.151	0.534	0.674
sub-029_task-EyeTracking_physio	258	-728.492	-586.823	141.669	1286.910	767.110	0.132	0.040	0.280	0.376
sub-029_task-EyeTracking_physio	258	-570.157	188.192	758.349	1290.245	722.150	0.114	0.071	0.347	0.680
sub-029_task-EyeTracking_physio	258	213.191	429.862	216.671	1123.400	757.665	0.168	0.120	0.382	0.729
sub-029_task-EyeTracking_physio	258	454.866	663.201	208.335	1485.570	816.125	0.133	0.052	0.395	0.300
sub-029_task-EyeTracking_physio	258	679.868	904.874	225.006	1666.695	793.575	0.149	0.056	0.358	0.380
sub-029_task-EyeTracking_physio	258	921.541	1146.547	225.006	1641.060	795.285	0.147	0.036	0.259	0.369
sub-029_task-EyeTracking_physio	258	1171.546	1479.885	308.339	1445.905	825.635	0.102	0.035	0.242	0.341
sub-029_task-EyeTracking_physio	258	1496.551	1663.224	166.673	1325.663	1001.928	0.135	0.040	0.265	0.351
sub-029_task-EyeTracking_physio	258	1696.557	1829.894	133.337	1425.162	1012.820	0.120	0.039	0.235	0.293
sub-029_task-EyeTracking_physio	258	1863.228	2029.902	166.674	1070.380	996.050	0.183	0.114	0.479	0.581
sub-029_task-EyeTracking_physio	258	2088.235	2238.237	150.002	1135.088	628.035	0.099	0.028	0.128	0.329
sub-029_task-EyeTracking_physio	258	2263.236	2496.576	233.340	1329.860	611.440	0.177	0.107	0.336	0.771
sub-029_task-EyeTracking_physio	258	2513.242	2696.584	183.342	1460.388	612.895	0.137	0.064	0.286	0.413
sub-029_task-EyeTracking_physio	258	2721.584	2888.252	166.668	1540.537	774.418	0.178	0.040	0.221	0.336
sub-029_task-EyeTracking_physio	259	-361.770	46.570	408.340	1304.915	745.650	0.138	0.035	0.364	0.413
sub-029_task-EyeTracking_physio	259	63.238	279.906	216.668	1303.662	717.365	0.115	0.024	0.151	0.313
sub-029_task-EyeTracking_physio	259	304.911	671.582	366.671	1378.578	912.318	0.197	0.129	0.362	1.248
sub-029_task-EyeTracking_physio	259	688.253	1004.923	316.670	1353.973	889.890	0.130	0.034	0.243	0.397
sub-029_task-EyeTracking_physio	259	1204.934	1413.266	208.332	1276.015	771.905	0.176	0.059	0.182	0.523
sub-029_task-EyeTracking_physio	259	1429.933	1604.941	175.008	1170.355	767.220	0.181	0.106	0.365	0.517
sub-029_task-EyeTracking_physio	259	1629.941	1971.609	341.668	998.175	693.185	0.141	0.069	0.300	0.632
sub-029_task-EyeTracking_physio	259	1988.283	2138.286	150.003	1056.595	651.247	0.249	0.072	0.218	0.525
sub-029_task-EyeTracking_physio	259	2154.953	2363.288	208.335	1224.695	771.160	0.134	0.044	0.330	0.408
sub-029_task-EyeTracking_physio	259	2396.625	2654.964	258.339	1553.890	615.545	0.156	0.078	0.284	0.739
sub-029_task-EyeTracking_physio	259	2679.965	2838.301	158.336	1640.680	696.410	0.122	0.048	0.164	0.560
sub-029_task-EyeTracking_physio	259	2863.299	3004.970	141.671	1665.010	911.580	0.190	0.080	0.410	0.331
sub-029_task-EyeTracking_physio	260	-220.035	-95.032	125.003	1313.605	785.090	0.144	0.060	0.420	0.362
sub-029_task-EyeTracking_physio	260	-78.366	304.977	383.343	1294.665	744.763	0.195	0.088	0.260	0.876
sub-029_task-EyeTracking_physio	260	329.976	538.316	208.340	1486.945	800.915	0.170	0.092	0.541	0.556
sub-029_task-EyeTracking_physio	260	563.314	854.988	291.674	1145.125	812.060	0.203	0.127	0.435	0.725
sub-029_task-EyeTracking_physio	260	879.987	1238.329	358.342	1402.545	1004.390	0.235	0.382	0.970	1.311
sub-029_task-EyeTracking_physio	260	1263.329	1530.002	266.673	1480.303	795.675	0.143	0.033	0.210	0.385
sub-029_task-EyeTracking_physio	260	1546.667	1738.342	191.675	1484.035	748.800	0.145	0.033	0.230	0.345
sub-029_task-EyeTracking_physio	260	1755.008	1888.343	133.335	1368.278	708.930	0.181	0.048	0.267	0.392
sub-029_task-EyeTracking_physio	260	1905.010	2113.351	208.341	1269.860	568.715	0.142	0.027	0.207	0.351
sub-029_task-EyeTracking_physio	260	2138.350	2313.352	175.002	965.840	572.025	0.211	0.071	0.395	0.608
sub-029_task-EyeTracking_physio	260	2338.352	2538.358	200.006	964.487	882.055	0.142	0.039	0.195	0.356
sub-029_task-EyeTracking_physio	260	2563.358	2755.031	191.673	1023.195	914.185	0.135	0.049	0.336	0.247
sub-029_task-EyeTracking_physio	260	2771.698	2905.034	133.336	1054.297	916.125	0.120	0.027	0.229	0.178
sub-029_task-EyeTracking_physio	261	-428.302	288.385	716.687	1301.997	729.592	0.123	0.125	0.501	0.733
sub-029_task-EyeTracking_physio	261	463.389	605.058	141.669	1156.105	883.565	0.551	0.250	0.236	2.266
sub-029_task-EyeTracking_physio	261	705.061	1046.732	341.671	1525.820	745.090	0.239	0.100	0.281	0.978
sub-029_task-EyeTracking_physio	261	1080.069	1455.075	375.006	1185.170	757.445	0.201	0.107	0.429	0.607
sub-029_task-EyeTracking_physio	261	1480.078	1663.416	183.338	1395.700	754.082	0.155	0.096	0.333	0.555
sub-029_task-EyeTracking_physio	261	1688.415	2155.092	466.677	1276.763	742.825	0.120	0.043	0.323	0.406
sub-029_task-EyeTracking_physio	261	2180.090	2355.097	175.007	1120.075	785.595	0.132	0.058	0.496	0.309
sub-029_task-EyeTracking_physio	261	2380.096	2571.768	191.672	1276.575	720.970	0.138	0.055	0.383	0.360
sub-029_task-EyeTracking_physio	261	2596.767	2771.773	175.006	1317.405	627.455	0.127	0.036	0.183	0.368
sub-029_task-EyeTracking_physio	261	2796.776	3005.111	208.335	1565.220	674.265	0.200	0.087	0.412	0.540
sub-029_task-EyeTracking_physio	262	-503.221	221.796	725.017	1278.405	734.575	0.138	0.133	0.549	0.801
sub-029_task-EyeTracking_physio	262	255.134	505.140	250.006	1044.773	779.265	0.174	0.166	0.433	0.937
sub-029_task-EyeTracking_physio	262	521.806	730.142	208.336	951.885	721.585	0.178	0.091	0.296	0.691
sub-029_task-EyeTracking_physio	262	821.811	1071.818	250.007	1404.017	542.345	0.179	0.139	0.387	1.178
sub-029_task-EyeTracking_physio	262	1096.818	1346.822	250.004	1448.222	899.638	0.156	0.081	0.366	0.636
sub-029_task-EyeTracking_physio	262	1363.487	1621.831	258.344	1450.565	856.355	0.144	0.052	0.219	0.523
sub-029_task-EyeTracking_physio	262	1646.831	1971.839	325.008	1316.570	947.240	0.129	0.094	0.336	0.723
sub-029_task-EyeTracking_physio	262	1996.840	2255.180	258.340	1171.520	679.445	0.187	0.076	0.266	0.593
sub-029_task-EyeTracking_physio	262	2280.178	2530.184	250.006	1390.370	638.403	0.192	0.067	0.409	0.424
sub-029_task-EyeTracking_physio	262	2546.851	2771.857	225.006	1203.950	706.455	0.136	0.082	0.503	0.430
sub-029_task-EyeTracking_physio	262	2805.191	3005.200	200.009	1300.263	809.923	0.107	0.035	0.259	0.282
sub-029_task-EyeTracking_physio	263	-769.819	205.206	975.025	1276.085	719.965	0.130	0.106	0.557	0.510
sub-029_task-EyeTracking_physio	263	230.206	505.211	275.005	1147.440	841.935	0.225	0.158	0.580	1.004
sub-029_task-EyeTracking_physio	263	521.877	705.213	183.336	1110.345	789.942	0.139	0.054	0.266	0.453
sub-029_task-EyeTracking_physio	263	730.217	1055.221	325.004	1322.575	787.580	0.145	0.076	0.393	0.565
sub-029_task-EyeTracking_physio	263	1071.888	1263.564	191.676	1151.745	743.465	0.134	0.106	0.383	0.760
sub-029_task-EyeTracking_physio	263	1288.563	1388.566	100.003	999.520	1119.250	2.176	10.080	2.242	2.176
sub-029_task-EyeTracking_physio	263	1413.566	1621.899	208.333	1058.360	862.365	0.129	0.051	0.167	0.593
sub-029_task-EyeTracking_physio	263	1646.904	1805.243	158.339	1167.410	931.330	0.128	0.045	0.327	0.302
sub-029_task-EyeTracking_physio	263	1830.242	2038.580	208.338	1509.230	949.085	0.117	0.096	0.363	0.499
sub-029_task-EyeTracking_physio	263	2063.579	2321.919	258.340	1508.770	818.345	0.142	0.087	0.349	0.503
sub-029_task-EyeTracking_physio	263	2346.919	2521.921	175.002	1462.365	663.690	0.129	0.060	0.260	0.429
sub-029_task-EyeTracking_physio	263	2563.591	2746.926	183.335	1225.602	607.270	0.097	0.037	0.267	0.289
sub-029_task-EyeTracking_physio	263	2780.259	2921.929	141.670	979.190	734.815	0.186	0.063	0.379	0.341
sub-029_task-EyeTracking_physio	264	-394.677	-236.341	158.336	1273.260	762.460	0.119	0.043	0.291	0.314
sub-029_task-EyeTracking_physio	264	-228.008	222.001	450.009	1285.005	727.290	0.115	0.052	0.255	0.460
sub-029_task-EyeTracking_physio	264	247.000	530.347	283.347	1067.870	757.525	0.184	0.074	0.510	0.486
sub-029_task-EyeTracking_physio	264	563.680	780.352	216.672	954.517	762.293	0.142	0.030	0.169	0.453
sub-029_task-EyeTracking_physio	264	797.018	1163.689	366.671	919.595	888.125	0.164	0.089	0.329	0.635
sub-029_task-EyeTracking_physio	264	1188.693	1447.032	258.339	1178.380	761.265	0.148	0.153	0.551	0.747
sub-029_task-EyeTracking_physio	264	1463.699	1830.375	366.676	1407.178	743.107	0.181	0.061	0.420	0.480
sub-029_task-EyeTracking_physio	264	1847.041	2080.378	233.337	1340.525	740.875	0.130	0.033	0.232	0.349
sub-029_task-EyeTracking_physio	264	2105.384	2447.054	341.670	1339.060	951.590	0.158	0.086	0.299	0.789
sub-029_task-EyeTracking_physio	264	2480.392	2713.728	233.336	1550.420	773.210	0.140	0.106	0.376	0.719
sub-029_task-EyeTracking_physio	264	2730.393	2922.066	191.673	1588.575	676.655	0.150	0.067	0.339	0.442
sub-029_task-EyeTracking_physio	265	-336.325	-211.320	125.005	1241.135	699.630	0.113	0.027	0.147	0.316
sub-029_task-EyeTracking_physio	265	-194.654	205.354	400.008	1277.860	717.403	0.146	0.059	0.488	0.505
sub-029_task-EyeTracking_physio	265	222.021	538.698	316.677	1141.553	798.512	0.170	0.145	0.514	0.631
sub-029_task-EyeTracking_physio	265	555.365	763.704	208.339	1115.680	640.900	0.183	0.092	0.255	0.782
sub-029_task-EyeTracking_physio	265	788.704	1172.046	383.342	1175.207	877.935	0.135	0.092	0.203	0.919
sub-029_task-EyeTracking_physio	265	1188.713	1738.723	550.010	1173.642	917.190	0.123	0.089	0.304	0.765
sub-029_task-EyeTracking_physio	265	1755.390	1988.731	233.341	1120.642	838.327	0.110	0.046	0.194	0.420
sub-029_task-EyeTracking_physio	265	2013.731	2263.736	250.005	1098.438	664.428	0.133	0.040	0.225	0.533
sub-029_task-EyeTracking_physio	265	2297.069	2513.741	216.672	1520.540	723.475	0.170	0.053	0.230	0.617
sub-029_task-EyeTracking_physio	265	2563.742	2722.077	158.335	1515.195	795.010	0.118	0.032	0.170	0.435
sub-029_task-EyeTracking_physio	265	2755.415	3005.428	250.013	1378.400	909.297	0.126	0.045	0.329	0.418
sub-029_task-EyeTracking_physio	266	-336.259	-94.585	241.674	1268.790	750.315	0.214	0.088	0.486	1.030
sub-029_task-EyeTracking_physio	266	-77.919	238.759	316.678	1279.815	715.915	0.127	0.060	0.233	0.704
sub-029_task-EyeTracking_physio	266	263.759	513.764	250.005	1186.155	852.575	0.114	0.060	0.266	0.479
sub-029_task-EyeTracking_physio	266	538.764	905.439	366.675	1005.798	852.553	0.115	0.102	0.304	0.718
sub-029_task-EyeTracking_physio	266	930.439	1288.781	358.342	1393.345	807.140	0.117	0.059	0.476	0.317
sub-029_task-EyeTracking_physio	266	1313.781	1597.119	283.338	1172.880	834.320	0.112	0.057	0.405	0.441
sub-029_task-EyeTracking_physio	266	1630.452	1822.126	191.674	1021.680	856.185	0.095	0.045	0.374	0.309
sub-029_task-EyeTracking_physio	266	1847.126	2055.461	208.335	1328.605	768.955	0.114	0.039	0.397	0.315
sub-029_task-EyeTracking_physio	266	2080.466	2322.135	241.669	1439.605	728.055	0.141	0.042	0.232	0.480
sub-029_task-EyeTracking_physio	266	2355.471	2613.809	258.338	1229.310	573.170	0.100	0.020	0.183	0.246
sub-029_task-EyeTracking_physio	266	2647.142	2822.146	175.004	1088.550	844.810	0.180	0.049	0.164	0.539
sub-029_task-EyeTracking_physio	266	2847.146	3005.488	158.342	1025.655	850.790	0.254	0.158	0.932	0.462
sub-029_task-EyeTracking_physio	267	-519.528	-344.519	175.009	1295.880	761.310	0.129	0.040	0.277	0.389
sub-029_task-EyeTracking_physio	267	-327.852	138.822	466.674	1291.480	719.398	0.099	0.047	0.156	0.723
sub-029_task-EyeTracking_physio	267	297.161	663.834	366.673	1100.415	853.385	0.139	0.062	0.371	0.462
sub-029_task-EyeTracking_physio	267	697.174	855.506	158.332	1410.975	794.140	0.092	0.039	0.341	0.250
sub-029_task-EyeTracking_physio	267	872.171	1122.180	250.009	1377.238	817.050	0.114	0.034	0.278	0.424
sub-029_task-EyeTracking_physio	267	1138.847	1455.520	316.673	1304.870	685.098	0.122	0.030	0.208	0.556
sub-029_task-EyeTracking_physio	267	1480.523	1738.863	258.340	1176.455	864.805	0.162	0.064	0.275	0.625
sub-029_task-EyeTracking_physio	267	1755.529	1922.198	166.669	1210.172	850.940	0.114	0.092	0.208	0.742
sub-029_task-EyeTracking_physio	267	1947.198	2205.537	258.339	1523.430	963.045	0.110	0.040	0.299	0.366
sub-029_task-EyeTracking_physio	267	2222.203	2472.210	250.007	1489.995	986.105	0.134	0.098	0.479	0.537
sub-029_task-EyeTracking_physio	267	2488.877	2588.881	100.004	1506.980	978.372	0.078	0.025	0.155	0.291
sub-029_task-EyeTracking_physio	267	2613.880	2838.888	225.008	1517.035	813.255	0.135	0.045	0.274	0.408
sub-029_task-EyeTracking_physio	267	2855.554	3005.554	150.000	1573.852	682.503	0.168	0.072	0.284	0.487
sub-029_task-EyeTracking_physio	268	-152.767	255.574	408.341	1288.085	712.985	0.149	0.080	0.294	0.646
sub-029_task-EyeTracking_physio	268	272.241	438.911	166.670	1242.933	752.175	0.163	0.054	0.185	0.462
sub-029_task-EyeTracking_physio	268	455.577	830.585	375.008	1015.515	850.860	0.173	0.116	0.450	0.721
sub-029_task-EyeTracking_physio	268	855.585	1022.259	166.674	1252.090	830.753	0.166	0.061	0.245	0.531
sub-029_task-EyeTracking_physio	268	1047.258	1205.597	158.339	1218.775	824.095	0.097	0.017	0.178	0.215
sub-029_task-EyeTracking_physio	268	1230.596	1455.600	225.004	1218.340	730.720	0.150	0.051	0.230	0.744
sub-029_task-EyeTracking_physio	268	1472.266	1738.940	266.674	1108.738	668.670	0.102	0.061	0.298	0.454
sub-029_task-EyeTracking_physio	268	1755.606	1980.613	225.007	1009.255	696.360	0.120	0.050	0.288	0.349
sub-029_task-EyeTracking_physio	268	2063.951	2305.622	241.671	1582.755	944.410	0.140	0.070	0.433	0.331
sub-029_task-EyeTracking_physio	268	2322.289	2605.629	283.340	1392.938	896.360	0.136	0.055	0.439	0.357
sub-029_task-EyeTracking_physio	268	2638.962	2947.299	308.337	1057.835	935.195	0.131	0.040	0.386	0.310
sub-029_task-EyeTracking_physio	269	-269.369	-144.366	125.003	1267.285	740.580	0.133	0.029	0.179	0.338
sub-029_task-EyeTracking_physio	269	-119.361	222.312	341.673	1285.625	712.550	0.137	0.043	0.183	0.626
sub-029_task-EyeTracking_physio	269	247.312	405.656	158.344	1222.630	746.715	0.136	0.053	0.355	0.459
sub-029_task-EyeTracking_physio	269	422.322	688.989	266.667	1020.822	762.372	0.140	0.054	0.231	0.514
sub-029_task-EyeTracking_physio	269	705.656	872.325	166.669	906.928	759.128	0.166	0.074	0.242	0.620
sub-029_task-EyeTracking_physio	269	913.996	1272.332	358.336	1294.120	662.690	0.106	0.024	0.274	0.285
sub-029_task-EyeTracking_physio	269	1314.004	1489.006	175.002	1044.440	473.405	0.128	0.042	0.258	0.328
sub-029_task-EyeTracking_physio	269	1514.006	1672.347	158.341	954.505	435.120	0.135	0.032	0.221	0.299
sub-029_task-EyeTracking_physio	269	1689.012	1847.347	158.335	928.805	432.110	0.156	0.062	0.315	0.401
sub-029_task-EyeTracking_physio	269	1864.014	1980.686	116.672	1048.008	420.245	0.152	0.036	0.222	0.313
sub-029_task-EyeTracking_physio	269	2014.019	2155.687	141.668	1490.235	446.405	0.152	0.066	0.270	0.408
sub-029_task-EyeTracking_physio	269	2180.687	2622.367	441.680	1619.805	453.885	0.148	0.048	0.296	0.515
sub-029_task-EyeTracking_physio	269	2672.367	2964.039	291.672	1242.055	934.295	0.162	0.046	0.229	0.480
sub-029_task-EyeTracking_physio	270	-277.636	239.043	516.679	1286.737	740.315	0.148	0.134	0.566	0.720
sub-029_task-EyeTracking_physio	270	414.043	1047.393	633.350	1481.075	827.990	0.823	31.821	9.810	7.669
sub-029_task-EyeTracking_physio	270	1072.392	1239.066	166.674	1499.790	868.915	0.153	0.064	0.360	0.382
sub-029_task-EyeTracking_physio	270	1255.733	1455.737	200.004	1346.160	840.058	0.144	0.115	0.414	0.479
sub-029_task-EyeTracking_physio	270	1472.404	1839.076	366.672	1408.695	748.310	0.193	0.098	0.354	0.834
sub-029_task-EyeTracking_physio	270	1855.742	2030.750	175.008	1350.640	787.355	0.113	0.030	0.224	0.253
sub-029_task-EyeTracking_physio	270	2064.083	2322.422	258.339	992.610	811.080	0.149	0.054	0.405	0.365
sub-029_task-EyeTracking_physio	270	2339.089	2605.763	266.674	1115.955	668.405	0.152	0.055	0.246	0.546
sub-029_task-EyeTracking_physio	270	2630.761	2822.433	191.672	1400.550	681.665	0.169	0.049	0.389	0.377
sub-029_task-EyeTracking_physio	270	2847.432	3005.773	158.341	1504.875	746.470	0.119	0.028	0.267	0.213
sub-029_task-EyeTracking_physio	271	-377.568	-219.232	158.336	1307.915	730.075	0.113	0.034	0.205	0.343
sub-029_task-EyeTracking_physio	271	-194.233	264.114	458.347	1290.495	722.935	0.108	0.048	0.331	0.372
sub-029_task-EyeTracking_physio	271	297.446	530.788	233.342	1078.868	847.338	0.170	0.086	0.366	0.582
sub-029_task-EyeTracking_physio	271	547.454	964.128	416.674	1043.467	823.505	0.194	0.132	0.582	0.828
sub-029_task-EyeTracking_physio	271	989.128	1314.137	325.009	1273.090	809.345	0.129	0.047	0.245	0.483
sub-029_task-EyeTracking_physio	271	1330.804	1647.475	316.671	1224.500	685.273	0.122	0.045	0.240	0.486
sub-029_task-EyeTracking_physio	271	1664.142	1855.815	191.673	1229.385	643.915	0.112	0.030	0.159	0.324
sub-029_task-EyeTracking_physio	271	1880.815	2122.488	241.673	1415.015	683.190	0.173	0.049	0.336	0.428
sub-029_task-EyeTracking_physio	271	2155.821	2455.826	300.005	1564.733	906.007	0.183	0.076	0.429	0.638
sub-029_task-EyeTracking_physio	271	2480.830	2897.506	416.676	1729.102	936.445	0.146	0.100	0.922	0.406
sub-029_task-EyeTracking_physio	272	-352.469	-210.800	141.669	1247.670	705.015	0.146	0.071	0.371	0.413
sub-029_task-EyeTracking_physio	272	-194.133	255.880	450.013	1285.512	710.128	0.147	0.094	0.415	0.754
sub-029_task-EyeTracking_physio	272	280.879	522.553	241.674	1232.940	841.320	0.171	0.059	0.270	0.653
sub-029_task-EyeTracking_physio	272	547.554	755.892	208.338	1184.115	875.380	0.106	0.026	0.275	0.220
sub-029_task-EyeTracking_physio	272	772.558	1030.898	258.340	1296.575	752.715	0.238	0.087	0.320	0.955
sub-029_task-EyeTracking_physio	272	1114.229	1322.569	208.340	1196.925	503.425	0.280	0.063	0.148	0.911
sub-029_task-EyeTracking_physio	272	1339.234	1489.237	150.003	1320.155	526.270	0.277	0.110	0.355	0.717
sub-029_task-EyeTracking_physio	272	1522.570	1772.578	250.008	1652.840	542.825	0.101	0.029	0.180	0.400
sub-029_task-EyeTracking_physio	272	1805.916	2247.592	441.676	1598.155	848.260	0.167	0.069	0.276	0.733
sub-029_task-EyeTracking_physio	272	2389.261	2705.934	316.673	1518.202	711.210	0.162	0.039	0.170	0.534
sub-029_task-EyeTracking_physio	272	2722.604	2889.273	166.669	1503.072	702.862	0.196	0.043	0.225	0.412
sub-029_task-EyeTracking_physio	273	-127.418	247.592	375.010	1284.955	709.610	0.224	0.109	0.282	1.029
sub-029_task-EyeTracking_physio	273	264.259	497.599	233.340	1211.165	804.588	0.146	0.054	0.354	0.394
sub-029_task-EyeTracking_physio	273	514.264	714.272	200.008	1107.062	836.058	0.126	0.031	0.286	0.261
sub-029_task-EyeTracking_physio	273	739.272	914.274	175.002	1045.290	972.570	0.150	0.034	0.264	0.286
sub-029_task-EyeTracking_physio	273	922.608	1164.281	241.673	1020.815	997.545	0.112	0.054	0.359	0.410
sub-029_task-EyeTracking_physio	273	1330.952	1539.291	208.339	1548.050	720.095	0.160	0.111	0.447	0.782
sub-029_task-EyeTracking_physio	273	1580.957	1864.302	283.345	936.873	891.537	0.132	0.070	0.463	0.445
sub-029_task-EyeTracking_physio	273	1872.635	2014.304	141.669	973.360	915.660	0.124	0.076	0.270	0.429
sub-029_task-EyeTracking_physio	273	2164.307	2355.976	191.669	1247.870	852.765	0.301	0.124	0.320	1.025
sub-029_task-EyeTracking_physio	273	2397.647	2630.981	233.334	1265.812	521.695	0.142	0.048	0.193	0.632
sub-029_task-EyeTracking_physio	273	2639.314	2780.989	141.675	1254.110	473.760	0.220	0.085	0.327	0.455
sub-029_task-EyeTracking_physio	273	2814.323	3005.988	191.665	1576.675	703.490	0.179	0.084	0.406	0.433
sub-029_task-EyeTracking_physio	274	-160.684	247.658	408.342	1302.205	734.655	0.193	0.085	0.835	0.449
sub-029_task-EyeTracking_physio	274	255.991	397.660	141.669	1195.560	803.800	0.197	0.112	0.387	0.874
