Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-007_task-EyeTracking_physio	24	2228.813	2437.151	208.338	1589.560	849.900	0.218	0.129	0.389	0.705
sub-007_task-EyeTracking_physio	24	2453.818	2762.157	308.339	1535.465	850.950	0.140	0.067	0.363	0.628
sub-007_task-EyeTracking_physio	24	2795.495	2962.161	166.666	1386.783	837.305	0.148	0.044	0.222	0.415
sub-007_task-EyeTracking_physio	25	-5064.486	-4847.813	216.673	1288.577	766.908	0.205	0.057	0.243	0.445
sub-007_task-EyeTracking_physio	25	-4831.149	-2572.767	2258.382	1277.035	757.245	0.146	0.093	0.612	0.765
sub-007_task-EyeTracking_physio	25	-1356.069	-1197.735	158.334	1276.830	752.540	0.221	0.073	0.181	0.750
sub-007_task-EyeTracking_physio	25	-1181.069	-831.056	350.013	1271.202	722.965	0.145	0.093	0.439	0.501
sub-007_task-EyeTracking_physio	25	-822.723	-489.388	333.335	1272.742	706.932	0.141	0.039	0.276	0.423
sub-007_task-EyeTracking_physio	25	-472.719	385.634	858.353	1273.505	745.885	0.151	0.093	0.306	0.968
sub-007_task-EyeTracking_physio	25	402.301	577.308	175.007	1281.245	815.880	0.188	0.065	0.210	0.592
sub-007_task-EyeTracking_physio	25	602.307	1235.659	633.352	1138.048	768.337	0.158	0.101	0.398	0.850
sub-007_task-EyeTracking_physio	25	1252.324	1385.658	133.334	1105.032	762.825	0.227	0.066	0.215	0.565
sub-007_task-EyeTracking_physio	25	1427.324	1777.334	350.010	1095.688	588.072	0.079	0.021	0.194	0.357
sub-007_task-EyeTracking_physio	25	1802.333	2127.338	325.005	1145.555	572.580	0.094	0.019	0.234	0.294
sub-007_task-EyeTracking_physio	25	2160.675	2452.348	291.673	1402.160	642.065	0.071	0.010	0.147	0.163
sub-007_task-EyeTracking_physio	25	2469.015	2577.352	108.337	1454.410	670.250	0.120	0.026	0.148	0.308
sub-007_task-EyeTracking_physio	25	2602.351	2835.690	233.339	1576.102	902.868	0.172	0.098	0.320	0.511
sub-007_task-EyeTracking_physio	25	2869.023	3002.356	133.333	1644.228	939.868	0.129	0.031	0.284	0.227
sub-007_task-EyeTracking_physio	26	-2318.242	-2143.238	175.004	1340.845	744.705	0.093	0.020	0.151	0.218
sub-007_task-EyeTracking_physio	26	-2118.237	-1584.888	533.349	1284.885	699.038	0.078	0.020	0.298	0.264
sub-007_task-EyeTracking_physio	26	-1118.224	-984.879	133.345	1200.890	763.720	0.352	0.732	1.076	1.183
sub-007_task-EyeTracking_physio	26	-968.211	348.484	1316.695	1279.037	736.132	0.204	0.209	0.459	1.295
sub-007_task-EyeTracking_physio	26	423.490	956.832	533.342	1195.255	758.785	0.155	0.063	0.216	0.779
sub-007_task-EyeTracking_physio	26	1073.501	1431.842	358.341	959.635	783.480	0.170	0.042	0.176	0.669
sub-007_task-EyeTracking_physio	26	1456.844	2248.524	791.680	1220.490	693.280	0.125	0.048	0.432	0.479
sub-007_task-EyeTracking_physio	26	2273.524	2731.873	458.349	1311.955	711.155	0.122	0.024	0.217	0.279
sub-007_task-EyeTracking_physio	26	2748.540	2998.538	249.998	1258.960	695.545	0.101	0.020	0.180	0.279
sub-007_task-EyeTracking_physio	27	-5770.243	-5661.907	108.336	1260.740	699.250	0.096	0.016	0.102	0.257
sub-007_task-EyeTracking_physio	27	-5645.240	-5286.897	358.343	1278.670	711.820	0.118	0.030	0.297	0.395
sub-007_task-EyeTracking_physio	27	-4586.884	-4420.214	166.670	1256.057	779.965	0.308	0.131	0.223	1.290
sub-007_task-EyeTracking_physio	27	-4386.878	-3911.869	475.009	1286.365	754.650	0.167	0.089	0.442	0.735
sub-007_task-EyeTracking_physio	27	-3428.527	-1553.484	1875.043	1282.950	758.865	0.175	0.079	0.424	0.657
sub-007_task-EyeTracking_physio	27	-1528.480	-1370.143	158.337	1303.865	779.000	0.103	0.025	0.217	0.214
sub-007_task-EyeTracking_physio	27	-1353.479	-645.130	708.349	1285.425	760.680	0.135	0.061	0.440	0.514
sub-007_task-EyeTracking_physio	27	-636.796	329.895	966.691	1269.535	754.850	0.127	0.049	0.346	0.486
sub-007_task-EyeTracking_physio	27	354.894	538.229	183.335	1081.345	820.067	0.121	0.040	0.208	0.367
sub-007_task-EyeTracking_physio	27	563.229	863.239	300.010	1148.342	697.263	0.107	0.036	0.272	0.301
sub-007_task-EyeTracking_physio	27	896.573	1063.242	166.669	1274.515	690.800	0.069	0.011	0.167	0.135
sub-007_task-EyeTracking_physio	27	1096.579	1496.588	400.009	1453.473	724.310	0.098	0.026	0.257	0.304
sub-007_task-EyeTracking_physio	27	1529.920	1721.588	191.668	1198.970	866.495	0.230	0.058	0.237	0.594
sub-007_task-EyeTracking_physio	27	1746.589	2004.927	258.338	1124.690	868.420	0.194	0.055	0.180	0.593
sub-007_task-EyeTracking_physio	27	2021.598	2338.271	316.673	1076.920	858.985	0.256	0.079	0.187	0.937
sub-007_task-EyeTracking_physio	27	2379.936	2621.609	241.673	1014.350	722.175	0.075	0.011	0.123	0.240
sub-007_task-EyeTracking_physio	27	2646.607	2963.285	316.678	1008.680	626.013	0.083	0.014	0.210	0.194
sub-007_task-EyeTracking_physio	28	-3117.086	-2942.078	175.008	1275.250	716.690	0.112	0.017	0.360	0.142
sub-007_task-EyeTracking_physio	28	-2917.078	-2583.741	333.337	1285.085	708.550	0.077	0.012	0.189	0.185
sub-007_task-EyeTracking_physio	28	-1358.714	-1150.375	208.339	1284.300	710.655	0.347	0.187	0.226	1.662
sub-007_task-EyeTracking_physio	28	-983.707	-800.366	183.341	1307.965	718.332	0.226	0.104	0.166	1.255
sub-007_task-EyeTracking_physio	28	-783.699	366.327	1150.026	1284.220	726.395	0.163	0.219	0.409	1.530
sub-007_task-EyeTracking_physio	28	391.327	632.999	241.672	1311.590	821.315	0.160	0.069	0.347	0.474
sub-007_task-EyeTracking_physio	28	666.333	933.003	266.670	1327.262	662.680	0.088	0.029	0.285	0.273
sub-007_task-EyeTracking_physio	28	949.670	1366.346	416.676	1343.895	620.915	0.077	0.026	0.240	0.298
sub-007_task-EyeTracking_physio	28	1391.351	1641.353	250.002	1249.960	566.658	0.073	0.017	0.180	0.224
sub-007_task-EyeTracking_physio	28	1666.357	2149.700	483.343	1312.255	803.783	0.186	0.084	0.360	0.698
sub-007_task-EyeTracking_physio	28	2191.370	2449.709	258.339	1254.820	628.210	0.073	0.012	0.226	0.154
sub-007_task-EyeTracking_physio	28	2483.043	2799.713	316.670	1335.148	548.817	0.063	0.011	0.149	0.211
sub-007_task-EyeTracking_physio	28	2816.380	2999.723	183.343	1249.900	553.965	0.066	0.017	0.178	0.197
sub-007_task-EyeTracking_physio	29	-1989.266	-1630.924	358.342	1283.195	704.410	0.079	0.019	0.188	0.279
sub-007_task-EyeTracking_physio	29	-1614.257	352.452	1966.709	1269.135	730.250	0.158	0.113	0.463	1.219
sub-007_task-EyeTracking_physio	29	394.118	769.129	375.011	1163.565	927.685	0.106	0.024	0.148	0.363
sub-007_task-EyeTracking_physio	29	802.462	985.802	183.340	1297.345	889.110	0.190	0.058	0.195	0.539
sub-007_task-EyeTracking_physio	29	1019.135	1269.140	250.005	1561.608	1006.300	0.105	0.024	0.190	0.234
sub-007_task-EyeTracking_physio	29	1285.806	1527.473	241.667	1610.445	1018.980	0.088	0.017	0.162	0.227
sub-007_task-EyeTracking_physio	29	1569.140	1669.149	100.009	1504.860	681.467	0.164	0.061	0.221	0.509
sub-007_task-EyeTracking_physio	29	1702.481	1869.154	166.673	1438.943	514.023	0.079	0.019	0.267	0.152
sub-007_task-EyeTracking_physio	29	1910.820	2069.157	158.337	1295.625	475.850	0.079	0.013	0.118	0.211
sub-007_task-EyeTracking_physio	29	2102.491	2419.165	316.674	1214.452	478.060	0.072	0.013	0.172	0.222
sub-007_task-EyeTracking_physio	29	2435.832	2910.839	475.007	1222.375	446.795	0.061	0.015	0.196	0.184
sub-007_task-EyeTracking_physio	30	-6071.162	-5787.820	283.342	1277.935	694.283	0.122	0.021	0.194	0.304
sub-007_task-EyeTracking_physio	30	-5754.487	-5612.820	141.667	1249.250	781.465	0.152	0.037	0.166	0.428
sub-007_task-EyeTracking_physio	30	-5579.487	-5246.144	333.343	1278.227	720.390	0.149	0.032	0.184	0.370
sub-007_task-EyeTracking_physio	30	-5229.477	-3687.780	1541.697	1279.505	741.325	0.175	0.127	0.530	0.886
sub-007_task-EyeTracking_physio	30	-3671.113	-2237.752	1433.361	1262.808	751.388	0.126	0.031	0.290	0.445
sub-007_task-EyeTracking_physio	30	-1679.410	-1579.405	100.005	1247.263	759.535	0.158	0.024	0.117	0.363
sub-007_task-EyeTracking_physio	30	-537.717	262.299	800.016	1267.062	735.153	0.227	0.212	0.491	1.074
sub-007_task-EyeTracking_physio	30	287.298	645.645	358.347	1148.840	688.565	0.170	0.070	0.647	0.490
sub-007_task-EyeTracking_physio	30	687.311	1020.647	333.336	1539.245	841.678	0.134	0.040	0.281	0.614
sub-007_task-EyeTracking_physio	30	1053.984	1270.652	216.668	1164.020	754.885	0.173	0.064	0.469	0.389
sub-007_task-EyeTracking_physio	30	1287.322	1762.331	475.009	1130.040	677.495	0.176	0.048	0.305	0.608
sub-007_task-EyeTracking_physio	30	1787.331	2062.336	275.005	1155.785	817.795	0.146	0.044	0.260	0.432
sub-007_task-EyeTracking_physio	30	2087.341	2454.012	366.671	1136.400	688.402	0.149	0.051	0.354	0.534
sub-007_task-EyeTracking_physio	30	2479.017	2729.021	250.004	1127.767	642.608	0.183	0.056	0.284	0.536
sub-007_task-EyeTracking_physio	30	2754.022	2945.688	191.666	1035.080	703.485	0.184	0.036	0.194	0.524
sub-007_task-EyeTracking_physio	31	-3942.074	-3717.072	225.002	1235.280	731.510	0.151	0.045	0.283	0.326
sub-007_task-EyeTracking_physio	31	-3700.406	-3458.733	241.673	1262.565	725.990	0.115	0.037	0.240	0.347
sub-007_task-EyeTracking_physio	31	-1242.017	-1142.014	100.003	1291.155	803.413	0.200	0.166	0.328	0.896
sub-007_task-EyeTracking_physio	31	-1117.014	233.015	1350.029	1275.447	693.197	0.092	0.048	0.348	0.461
sub-007_task-EyeTracking_physio	31	324.685	616.358	291.673	1171.255	646.245	0.091	0.031	0.239	0.267
sub-007_task-EyeTracking_physio	31	641.362	1083.038	441.676	1265.345	752.035	0.165	0.036	0.223	0.529
sub-007_task-EyeTracking_physio	31	1116.371	1383.045	266.674	1060.562	796.543	0.171	0.051	0.219	0.547
sub-007_task-EyeTracking_physio	31	1399.711	1641.383	241.672	1016.055	764.470	0.136	0.035	0.223	0.366
sub-007_task-EyeTracking_physio	31	1674.716	1933.056	258.340	1293.485	714.430	0.153	0.041	0.297	0.410
sub-007_task-EyeTracking_physio	31	1966.392	2241.397	275.005	1428.985	718.235	0.116	0.025	0.235	0.275
sub-007_task-EyeTracking_physio	31	2266.396	2608.075	341.679	1562.580	749.745	0.115	0.030	0.212	0.382
sub-007_task-EyeTracking_physio	31	2633.075	2999.747	366.672	1521.348	704.337	0.108	0.018	0.159	0.292
sub-007_task-EyeTracking_physio	32	-1931.875	276.507	2208.382	1277.625	743.235	0.185	0.176	0.504	1.122
sub-007_task-EyeTracking_physio	32	301.507	709.849	408.342	1318.980	806.115	0.178	0.046	0.274	0.531
sub-007_task-EyeTracking_physio	32	726.515	1026.522	300.007	1273.878	807.755	0.186	0.045	0.191	0.549
sub-007_task-EyeTracking_physio	32	1051.522	1309.859	258.337	1483.445	889.845	0.156	0.042	0.342	0.449
sub-007_task-EyeTracking_physio	32	1351.528	1634.869	283.341	1529.443	893.832	0.140	0.031	0.185	0.489
sub-007_task-EyeTracking_physio	32	1668.201	1784.872	116.671	1479.963	872.865	0.211	0.063	0.186	0.704
sub-007_task-EyeTracking_physio	32	1826.537	2076.543	250.006	1202.507	706.185	0.096	0.020	0.196	0.247
sub-007_task-EyeTracking_physio	32	2093.210	2493.218	400.008	1267.985	754.940	0.134	0.021	0.173	0.315
sub-007_task-EyeTracking_physio	32	2509.889	2893.226	383.337	1297.220	780.787	0.139	0.036	0.216	0.413
sub-007_task-EyeTracking_physio	33	-3370.124	-3036.787	333.337	1242.608	713.590	0.098	0.023	0.238	0.321
sub-007_task-EyeTracking_physio	33	-2461.772	-2203.431	258.341	1292.695	697.640	0.095	0.029	0.174	0.381
sub-007_task-EyeTracking_physio	33	-2178.431	-1911.760	266.671	1265.390	706.243	0.121	0.051	0.384	0.452
sub-007_task-EyeTracking_physio	33	-1711.759	-1511.752	200.007	1295.013	705.895	0.166	0.185	0.436	1.116
sub-007_task-EyeTracking_physio	33	-1336.748	-1161.747	175.001	1269.175	784.670	0.262	0.194	0.505	0.905
sub-007_task-EyeTracking_physio	33	-986.742	404.955	1391.697	1279.080	758.035	0.193	0.211	0.518	1.404
sub-007_task-EyeTracking_physio	33	421.626	671.627	250.001	1380.465	685.170	0.149	0.056	0.216	0.555
sub-007_task-EyeTracking_physio	33	854.965	1129.974	275.009	1323.385	680.200	0.140	0.119	0.266	0.868
sub-007_task-EyeTracking_physio	33	1154.973	1488.313	333.340	1157.577	698.158	0.176	0.096	0.545	0.633
sub-007_task-EyeTracking_physio	33	1504.981	2188.329	683.348	1235.888	671.832	0.153	0.064	0.413	0.457
sub-007_task-EyeTracking_physio	33	2221.662	3005.013	783.351	1482.455	659.772	0.081	0.030	0.311	0.344
sub-007_task-EyeTracking_physio	34	-4053.718	-3720.377	333.341	1305.410	716.505	0.130	0.027	0.276	0.252
sub-007_task-EyeTracking_physio	34	-3703.709	-3578.705	125.004	1273.640	727.440	0.096	0.025	0.197	0.281
sub-007_task-EyeTracking_physio	34	-3062.029	-1595.331	1466.698	1274.018	760.740	0.153	0.129	0.492	1.015
sub-007_task-EyeTracking_physio	34	-620.314	304.709	925.023	1272.755	753.605	0.163	0.083	0.341	0.993
sub-007_task-EyeTracking_physio	34	338.042	504.710	166.668	1146.758	812.885	0.136	0.039	0.238	0.407
sub-007_task-EyeTracking_physio	34	538.044	738.050	200.006	1205.247	683.015	0.149	0.064	0.282	0.400
sub-007_task-EyeTracking_physio	34	763.052	1054.724	291.672	1276.600	590.595	0.098	0.026	0.176	0.367
sub-007_task-EyeTracking_physio	34	1079.723	1321.394	241.671	1177.215	833.590	0.171	0.042	0.231	0.369
sub-007_task-EyeTracking_physio	34	1346.394	1679.736	333.342	1231.727	767.130	0.137	0.039	0.198	0.452
sub-007_task-EyeTracking_physio	34	1704.736	2171.413	466.677	1285.000	738.445	0.177	0.059	0.297	0.566
sub-007_task-EyeTracking_physio	34	2196.414	2438.089	241.675	1242.575	714.105	0.172	0.040	0.161	0.489
sub-007_task-EyeTracking_physio	34	2454.756	2688.092	233.336	1309.585	621.010	0.136	0.038	0.309	0.387
sub-007_task-EyeTracking_physio	34	2704.757	2938.098	233.341	1354.688	598.683	0.106	0.027	0.177	0.355
sub-007_task-EyeTracking_physio	35	-3139.873	-2981.531	158.342	1259.195	758.920	0.236	0.056	0.204	0.531
sub-007_task-EyeTracking_physio	35	-2223.185	-1981.512	241.673	1283.400	724.165	0.094	0.026	0.193	0.295
sub-007_task-EyeTracking_physio	35	-1831.512	-1689.841	141.671	1273.350	737.880	0.200	0.072	0.212	0.803
sub-007_task-EyeTracking_physio	35	-1456.501	-956.490	500.011	1287.148	725.247	0.140	0.111	0.256	1.002
sub-007_task-EyeTracking_physio	35	-723.150	293.539	1016.689	1276.898	754.565	0.153	0.099	0.330	1.161
sub-007_task-EyeTracking_physio	35	318.538	560.212	241.674	1329.105	832.335	0.191	0.073	0.268	0.785
sub-007_task-EyeTracking_physio	35	585.212	943.548	358.336	1201.340	918.005	0.129	0.037	0.221	0.419
sub-007_task-EyeTracking_physio	35	976.887	1201.887	225.000	1379.935	802.610	0.279	0.129	0.354	0.870
sub-007_task-EyeTracking_physio	35	1226.895	1626.901	400.006	1422.527	728.685	0.104	0.031	0.211	0.503
sub-007_task-EyeTracking_physio	35	1643.568	2451.919	808.351	1419.720	640.505	0.087	0.035	0.340	0.382
sub-007_task-EyeTracking_physio	35	2493.585	2660.261	166.676	1254.748	867.735	0.148	0.029	0.195	0.377
sub-007_task-EyeTracking_physio	35	2676.927	2951.932	275.005	1266.415	856.550	0.199	0.083	0.301	0.599
sub-007_task-EyeTracking_physio	36	-4961.421	-4319.740	641.681	1274.805	723.505	0.152	0.057	0.438	0.588
sub-007_task-EyeTracking_physio	36	-3719.723	238.698	3958.421	1270.650	748.565	0.123	0.175	0.821	0.880
sub-007_task-EyeTracking_physio	36	255.364	438.700	183.336	1288.822	796.530	0.118	0.028	0.235	0.361
sub-007_task-EyeTracking_physio	36	472.039	855.380	383.341	1048.745	903.605	0.103	0.040	0.314	0.316
sub-007_task-EyeTracking_physio	36	897.045	1038.716	141.671	1252.785	874.385	0.143	0.029	0.167	0.407
sub-007_task-EyeTracking_physio	36	1072.049	1263.723	191.674	1017.805	899.050	0.163	0.039	0.242	0.426
sub-007_task-EyeTracking_physio	36	1288.722	1530.395	241.673	955.570	885.090	0.136	0.027	0.220	0.286
sub-007_task-EyeTracking_physio	36	1555.394	1655.399	100.005	964.925	651.860	0.261	0.066	0.209	0.526
sub-007_task-EyeTracking_physio	36	1680.398	1988.735	308.337	964.860	587.155	0.083	0.031	0.226	0.294
sub-007_task-EyeTracking_physio	36	2013.735	2305.414	291.679	1054.090	615.310	0.087	0.020	0.232	0.210
sub-007_task-EyeTracking_physio	36	2338.747	2522.080	183.333	1396.847	707.855	0.096	0.020	0.209	0.231
sub-007_task-EyeTracking_physio	36	2555.418	2772.086	216.668	1584.892	744.910	0.130	0.035	0.238	0.407
sub-007_task-EyeTracking_physio	36	2797.085	3005.427	208.342	1628.215	673.320	0.123	0.023	0.226	0.296
sub-007_task-EyeTracking_physio	37	-2156.143	-1981.142	175.001	1305.960	758.445	0.372	0.278	1.156	0.978
sub-007_task-EyeTracking_physio	37	-1964.474	-1789.470	175.004	1270.805	728.170	0.219	0.059	0.232	0.497
sub-007_task-EyeTracking_physio	37	-1089.454	-914.451	175.003	1269.160	743.910	0.220	0.082	0.199	0.834
sub-007_task-EyeTracking_physio	37	-906.118	-614.446	291.672	1288.035	719.210	0.202	0.089	0.383	0.599
sub-007_task-EyeTracking_physio	37	-597.780	252.241	850.021	1278.880	745.785	0.174	0.261	0.772	0.827
sub-007_task-EyeTracking_physio	37	285.575	460.577	175.002	1377.000	783.525	0.173	0.058	0.217	0.576
sub-007_task-EyeTracking_physio	37	602.251	1118.928	516.677	1394.725	517.602	0.078	0.040	0.244	0.479
sub-007_task-EyeTracking_physio	37	1160.594	1335.597	175.003	1036.405	676.700	0.083	0.031	0.306	0.213
sub-007_task-EyeTracking_physio	37	1360.597	1535.603	175.006	949.585	735.125	0.150	0.071	0.288	0.511
sub-007_task-EyeTracking_physio	37	1577.270	1760.607	183.337	1526.240	847.753	0.204	0.089	0.354	0.465
sub-007_task-EyeTracking_physio	37	1785.610	2010.612	225.002	1620.205	819.535	0.187	0.102	0.334	0.690
sub-007_task-EyeTracking_physio	37	2027.279	2460.624	433.345	1675.620	733.392	0.095	0.045	0.378	0.291
sub-007_task-EyeTracking_physio	37	2593.970	2893.965	299.995	1309.680	669.443	0.092	0.081	0.228	0.769
sub-007_task-EyeTracking_physio	38	-5005.226	-4846.889	158.337	1318.010	733.165	0.188	0.051	0.323	0.449
sub-007_task-EyeTracking_physio	38	-4830.222	-3996.872	833.350	1268.640	744.942	0.148	0.106	0.471	0.595
sub-007_task-EyeTracking_physio	38	-3971.872	-3730.201	241.671	1285.505	765.150	0.118	0.035	0.221	0.311
sub-007_task-EyeTracking_physio	38	-3713.534	-3613.526	100.008	1264.775	759.947	0.073	0.015	0.122	0.207
sub-007_task-EyeTracking_physio	38	-3596.860	-2280.167	1316.693	1280.325	757.850	0.137	0.067	0.466	0.424
sub-007_task-EyeTracking_physio	38	-2263.501	-2105.161	158.340	1262.235	762.670	0.135	0.043	0.136	0.435
sub-007_task-EyeTracking_physio	38	-1455.146	-305.122	1150.024	1260.830	757.480	0.120	0.083	0.508	0.658
sub-007_task-EyeTracking_physio	38	-213.456	353.223	566.679	1256.475	745.962	0.121	0.041	0.349	0.423
sub-007_task-EyeTracking_physio	38	378.226	603.226	225.000	1111.680	762.660	0.146	0.047	0.319	0.414
sub-007_task-EyeTracking_physio	38	628.226	803.235	175.009	1318.380	532.895	0.090	0.017	0.221	0.202
sub-007_task-EyeTracking_physio	38	819.902	1244.908	425.006	1349.055	503.180	0.090	0.033	0.200	0.402
sub-007_task-EyeTracking_physio	38	1453.249	1853.257	400.008	1066.043	847.533	0.121	0.066	0.263	0.759
sub-007_task-EyeTracking_physio	38	1886.590	2069.923	183.333	1136.737	601.065	0.142	0.071	0.238	0.547
sub-007_task-EyeTracking_physio	38	2094.926	2711.607	616.681	1340.888	487.945	0.085	0.047	0.436	0.279
sub-007_task-EyeTracking_physio	38	2736.612	2878.280	141.668	1347.860	485.465	0.066	0.009	0.156	0.133
sub-007_task-EyeTracking_physio	39	-3683.151	-3224.806	458.345	1231.270	724.145	0.109	0.027	0.180	0.342
sub-007_task-EyeTracking_physio	39	-3208.140	-1741.442	1466.698	1249.870	732.065	0.117	0.038	0.353	0.498
sub-007_task-EyeTracking_physio	39	-1358.100	283.606	1641.706	1259.150	740.875	0.136	0.106	0.426	0.993
sub-007_task-EyeTracking_physio	39	308.605	508.606	200.001	1221.332	760.372	0.133	0.045	0.329	0.309
sub-007_task-EyeTracking_physio	39	533.612	700.280	166.668	1344.642	825.707	0.182	0.053	0.231	0.412
sub-007_task-EyeTracking_physio	39	725.280	1133.623	408.343	1249.265	893.135	0.148	0.087	0.339	0.604
sub-007_task-EyeTracking_physio	39	1291.957	1491.969	200.012	3466.770	1462.077	1.951	3.057	4.362	2.901
sub-007_task-EyeTracking_physio	39	1508.636	2000.310	491.674	3448.010	1518.230	1.065	0.979	2.504	1.667
sub-007_task-EyeTracking_physio	39	2091.974	2391.982	300.008	1460.412	799.037	0.394	0.367	0.747	1.320
sub-007_task-EyeTracking_physio	39	2425.316	2766.993	341.677	1269.500	874.880	0.158	0.059	0.358	0.473
sub-007_task-EyeTracking_physio	39	2808.660	3000.325	191.665	1258.400	776.535	0.189	0.160	0.412	0.790
sub-007_task-EyeTracking_physio	40	-6711.788	-6528.451	183.337	1261.245	765.803	0.148	0.031	0.192	0.406
sub-007_task-EyeTracking_physio	40	-6503.449	-6303.445	200.004	1281.180	750.402	0.126	0.028	0.171	0.291
sub-007_task-EyeTracking_physio	40	-6286.779	-6086.773	200.006	1255.078	755.543	0.131	0.033	0.214	0.353
sub-007_task-EyeTracking_physio	40	-6061.773	-5820.100	241.673	1270.275	748.650	0.121	0.024	0.188	0.341
sub-007_task-EyeTracking_physio	40	-5803.434	-1886.681	3916.753	1246.625	751.057	0.094	0.074	0.735	0.679
sub-007_task-EyeTracking_physio	40	-1486.669	-1228.335	258.334	1254.685	750.540	0.124	0.105	0.279	0.835
sub-007_task-EyeTracking_physio	40	-761.663	-578.317	183.346	1248.910	767.850	0.419	0.479	0.989	1.733
sub-007_task-EyeTracking_physio	40	-561.651	363.367	925.018	1259.035	732.255	0.152	0.136	0.649	0.654
sub-007_task-EyeTracking_physio	40	388.366	738.374	350.008	1105.798	888.425	0.149	0.043	0.249	0.564
sub-007_task-EyeTracking_physio	40	763.375	921.712	158.337	1051.625	823.100	0.112	0.025	0.197	0.262
