Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-030_task-EyeTracking_physio	223	1760.256	2926.953	1166.697	1278.438	633.370	0.158	0.097	0.354	0.965
sub-030_task-EyeTracking_physio	224	-598.043	368.644	966.687	1279.803	728.580	0.168	0.101	0.360	0.971
sub-030_task-EyeTracking_physio	224	393.644	493.646	100.002	1286.545	1032.355	1.729	18.235	2.374	8.941
sub-030_task-EyeTracking_physio	224	518.643	960.319	441.676	1311.435	729.455	0.249	0.103	0.256	1.055
sub-030_task-EyeTracking_physio	224	985.324	1326.997	341.673	1389.070	798.185	0.177	0.052	0.251	0.512
sub-030_task-EyeTracking_physio	224	1351.997	1510.338	158.341	1447.485	868.880	0.159	0.055	0.245	0.483
sub-030_task-EyeTracking_physio	224	1535.337	1743.672	208.335	1471.485	898.000	0.137	0.038	0.189	0.406
sub-030_task-EyeTracking_physio	224	1768.677	2052.016	283.339	1358.602	870.938	0.204	0.069	0.276	0.730
sub-030_task-EyeTracking_physio	224	2210.352	2385.356	175.004	1315.785	859.615	0.664	0.335	0.292	1.998
sub-030_task-EyeTracking_physio	224	2418.693	2693.698	275.005	1127.925	831.200	0.216	0.087	0.365	0.588
sub-030_task-EyeTracking_physio	224	2718.698	2943.704	225.006	1347.010	692.705	0.119	0.073	0.371	0.395
sub-030_task-EyeTracking_physio	225	-489.629	260.390	750.019	1274.440	694.235	0.236	0.148	0.415	0.892
sub-030_task-EyeTracking_physio	225	477.057	818.734	341.677	1266.785	651.990	0.283	0.151	0.646	1.188
sub-030_task-EyeTracking_physio	225	835.400	1027.075	191.675	1246.705	609.120	0.080	0.018	0.139	0.233
sub-030_task-EyeTracking_physio	225	1043.741	1302.081	258.340	1247.755	592.370	0.083	0.036	0.214	0.323
sub-030_task-EyeTracking_physio	225	1335.412	1777.088	441.676	975.000	611.855	0.108	0.041	0.237	0.448
sub-030_task-EyeTracking_physio	225	2052.098	2318.773	266.675	1247.195	796.450	0.142	0.034	0.192	0.356
sub-030_task-EyeTracking_physio	225	2343.772	2518.775	175.003	1376.210	769.195	0.197	0.082	0.258	0.599
sub-030_task-EyeTracking_physio	226	-922.891	-347.879	575.012	1278.750	697.825	0.213	0.203	0.399	1.215
sub-030_task-EyeTracking_physio	226	-339.546	935.485	1275.031	1281.160	716.375	0.201	0.163	0.447	1.123
sub-030_task-EyeTracking_physio	226	968.817	1110.485	141.668	1373.355	713.590	0.194	0.098	0.314	0.633
sub-030_task-EyeTracking_physio	226	1368.824	1585.502	216.678	1611.108	828.463	0.324	0.252	0.340	1.464
sub-030_task-EyeTracking_physio	226	1810.503	2010.507	200.004	1081.715	698.472	0.185	0.119	0.319	0.750
sub-030_task-EyeTracking_physio	226	2035.505	2418.850	383.345	999.590	685.315	0.282	0.099	0.260	1.167
sub-030_task-EyeTracking_physio	226	2452.187	2793.858	341.671	1239.665	718.575	0.154	0.053	0.289	0.533
sub-030_task-EyeTracking_physio	227	-522.799	360.556	883.355	1281.472	730.033	0.129	0.052	0.306	0.614
sub-030_task-EyeTracking_physio	227	368.887	602.226	233.339	1276.597	719.428	0.164	0.063	0.228	0.621
sub-030_task-EyeTracking_physio	227	635.558	1085.570	450.012	1466.950	682.548	0.135	0.074	0.460	0.568
sub-030_task-EyeTracking_physio	227	1118.902	3002.282	1883.380	1265.410	723.095	0.159	0.113	0.505	0.908
sub-030_task-EyeTracking_physio	228	-2131.062	-1981.061	150.001	1270.092	739.740	0.151	0.028	0.187	0.322
sub-030_task-EyeTracking_physio	228	-1947.729	-1739.386	208.343	927.140	696.680	0.188	0.088	0.630	0.313
sub-030_task-EyeTracking_physio	228	-1722.719	-681.032	1041.687	881.820	685.045	0.115	0.113	0.604	0.584
sub-030_task-EyeTracking_physio	228	-639.364	-522.694	116.670	1219.285	734.463	0.096	0.022	0.185	0.196
sub-030_task-EyeTracking_physio	228	-506.027	418.993	925.020	1269.960	730.680	0.121	0.067	0.435	0.486
sub-030_task-EyeTracking_physio	228	577.335	1302.348	725.013	1312.550	735.470	0.125	0.038	0.198	0.664
sub-030_task-EyeTracking_physio	228	1502.354	2502.376	1000.022	1351.035	730.808	0.117	0.048	0.257	0.776
sub-030_task-EyeTracking_physio	228	2769.045	3002.385	233.340	1346.602	729.535	0.112	0.090	0.243	0.712
sub-030_task-EyeTracking_physio	229	-2005.959	-1880.958	125.001	1282.350	765.135	0.171	0.064	0.190	0.575
sub-030_task-EyeTracking_physio	229	-1855.958	-972.604	883.354	1286.318	817.720	0.124	0.076	0.448	0.431
sub-030_task-EyeTracking_physio	229	-947.604	-797.593	150.011	1292.865	749.065	0.117	0.025	0.168	0.241
sub-030_task-EyeTracking_physio	229	-789.260	-430.924	358.336	1284.325	736.055	0.107	0.038	0.315	0.403
sub-030_task-EyeTracking_physio	229	-405.924	852.433	1258.357	1284.245	705.440	0.168	0.142	0.269	1.306
sub-030_task-EyeTracking_physio	229	1002.442	1394.119	391.677	1302.525	739.885	0.207	0.097	0.278	1.208
sub-030_task-EyeTracking_physio	229	1710.790	2127.469	416.679	1301.245	767.410	0.116	0.046	0.296	0.459
sub-030_task-EyeTracking_physio	229	2419.137	3002.485	583.348	1292.707	790.997	0.160	0.068	0.277	0.950
sub-030_task-EyeTracking_physio	230	-489.184	410.839	900.023	1279.520	743.235	0.166	0.109	0.361	1.028
sub-030_task-EyeTracking_physio	230	419.172	652.512	233.340	1278.038	712.505	0.201	0.097	0.319	0.792
sub-030_task-EyeTracking_physio	230	669.179	1477.530	808.351	1276.765	738.295	0.157	0.058	0.330	0.603
sub-030_task-EyeTracking_physio	230	1502.534	2660.889	1158.355	1238.800	764.010	0.132	0.050	0.383	0.456
sub-030_task-EyeTracking_physio	230	2685.894	3002.565	316.671	1278.053	748.582	0.117	0.033	0.203	0.406
sub-030_task-EyeTracking_physio	231	-197.442	-89.110	108.332	1281.020	744.410	0.146	0.058	0.367	0.231
sub-030_task-EyeTracking_physio	231	-72.439	1410.925	1483.364	1282.133	725.487	0.149	0.078	0.388	0.742
sub-030_task-EyeTracking_physio	231	1427.591	1827.599	400.008	1285.447	734.183	0.113	0.048	0.264	0.470
sub-030_task-EyeTracking_physio	231	1860.932	2860.956	1000.024	1299.455	764.900	0.124	0.067	0.405	0.575
sub-030_task-EyeTracking_physio	231	2894.288	3002.626	108.338	1294.515	728.850	0.136	0.026	0.113	0.312
sub-030_task-EyeTracking_physio	232	-497.381	2452.683	2950.064	1283.312	725.800	0.171	0.089	0.442	0.917
sub-030_task-EyeTracking_physio	232	2477.684	3002.697	525.013	1264.690	716.665	0.186	0.067	0.231	0.696
sub-030_task-EyeTracking_physio	233	-330.640	536.050	866.690	1279.072	728.158	0.162	0.078	0.307	0.676
sub-030_task-EyeTracking_physio	233	561.048	3002.770	2441.722	1282.830	716.765	0.175	0.066	0.366	0.844
sub-030_task-EyeTracking_physio	234	-230.570	194.438	425.008	1274.225	732.565	0.127	0.042	0.284	0.382
sub-030_task-EyeTracking_physio	234	219.437	2194.483	1975.046	1275.110	728.005	0.172	0.049	0.282	0.754
sub-030_task-EyeTracking_physio	234	2211.155	3002.838	791.683	1284.525	708.390	0.199	0.056	0.257	0.782
sub-030_task-EyeTracking_physio	235	-180.497	2444.564	2625.061	1273.130	720.370	0.148	0.065	0.339	0.827
sub-030_task-EyeTracking_physio	235	2469.564	3002.907	533.343	1287.315	721.108	0.134	0.032	0.211	0.511
sub-030_task-EyeTracking_physio	236	-138.764	1311.268	1450.032	1274.150	721.070	0.183	0.095	0.377	0.944
sub-030_task-EyeTracking_physio	236	1486.269	2061.286	575.017	1328.725	732.150	0.439	0.111	0.204	2.932
sub-030_task-EyeTracking_physio	236	2086.283	2469.628	383.345	1297.847	730.645	0.239	0.059	0.207	0.666
sub-030_task-EyeTracking_physio	236	2486.294	3002.976	516.682	1283.000	722.138	0.197	0.060	0.257	0.663
sub-030_task-EyeTracking_physio	237	-205.365	677.986	883.351	1287.672	713.293	0.186	0.158	0.573	0.875
sub-030_task-EyeTracking_physio	237	961.331	1436.336	475.005	1287.285	683.260	0.182	0.103	0.287	1.176
sub-030_task-EyeTracking_physio	237	1711.342	3003.040	1291.698	1282.400	662.795	0.218	0.100	0.340	1.517
sub-030_task-EyeTracking_physio	238	-188.626	619.724	808.350	1281.210	715.360	0.201	0.083	0.205	1.140
sub-030_task-EyeTracking_physio	238	636.390	886.397	250.007	1324.485	710.033	0.240	0.066	0.225	0.495
sub-030_task-EyeTracking_physio	238	903.063	1219.737	316.674	1298.913	686.747	0.224	0.069	0.214	0.955
sub-030_task-EyeTracking_physio	238	1236.409	1453.077	216.668	1334.175	701.430	0.261	0.068	0.232	0.733
sub-030_task-EyeTracking_physio	238	1469.744	2061.423	591.679	1314.250	690.345	0.197	0.047	0.272	0.663
sub-030_task-EyeTracking_physio	238	2069.757	3003.115	933.358	1312.178	709.140	0.225	0.068	0.342	0.857
sub-030_task-EyeTracking_physio	239	-138.554	303.119	441.673	1299.185	711.935	0.212	0.070	0.247	0.745
sub-030_task-EyeTracking_physio	239	319.785	694.796	375.011	1263.080	697.610	0.192	0.050	0.208	0.611
sub-030_task-EyeTracking_physio	239	728.129	928.137	200.008	1212.112	864.915	0.121	0.026	0.216	0.253
sub-030_task-EyeTracking_physio	239	969.803	1136.472	166.669	1342.947	944.350	0.174	0.076	0.298	0.534
sub-030_task-EyeTracking_physio	239	1153.143	1344.812	191.669	1306.810	945.875	0.202	0.072	0.286	0.609
sub-030_task-EyeTracking_physio	239	1378.146	1569.815	191.669	1181.050	890.370	0.453	0.187	0.284	1.606
sub-030_task-EyeTracking_physio	239	1603.149	1753.156	150.007	1355.882	892.035	0.185	0.071	0.261	0.640
sub-030_task-EyeTracking_physio	239	1778.154	2036.490	258.336	1452.975	777.720	0.214	0.066	0.233	0.677
sub-030_task-EyeTracking_physio	239	2061.490	2328.166	266.676	1601.830	731.130	0.164	0.070	0.220	0.655
sub-030_task-EyeTracking_physio	239	2369.835	2603.173	233.338	1394.463	546.535	0.112	0.069	0.213	0.588
sub-030_task-EyeTracking_physio	239	2619.840	3003.184	383.344	1355.480	546.483	0.100	0.047	0.198	0.495
sub-030_task-EyeTracking_physio	240	-588.494	544.860	1133.354	1279.483	683.265	0.208	0.132	0.340	1.182
sub-030_task-EyeTracking_physio	240	561.527	861.536	300.009	1248.888	667.518	0.114	0.040	0.272	0.379
sub-030_task-EyeTracking_physio	240	878.203	1103.203	225.000	1283.220	678.110	0.140	0.063	0.273	0.469
sub-030_task-EyeTracking_physio	240	1128.208	1294.878	166.670	1299.898	757.045	0.238	0.077	0.237	0.755
sub-030_task-EyeTracking_physio	240	1311.545	1461.543	149.998	1281.125	785.213	0.166	0.040	0.182	0.481
sub-030_task-EyeTracking_physio	240	1494.876	2144.891	650.015	1585.245	867.130	0.233	0.207	0.548	1.402
sub-030_task-EyeTracking_physio	240	2161.565	2336.567	175.002	1513.800	855.345	0.230	0.140	0.531	0.805
sub-030_task-EyeTracking_physio	240	2386.566	2844.911	458.345	1330.265	667.210	0.105	0.035	0.258	0.366
sub-030_task-EyeTracking_physio	240	2869.910	3003.245	133.335	1295.832	644.312	0.072	0.012	0.189	0.128
sub-030_task-EyeTracking_physio	241	-446.758	494.929	941.687	1283.585	674.180	0.224	0.237	0.451	1.259
sub-030_task-EyeTracking_physio	241	519.930	728.272	208.342	1255.900	694.825	0.248	0.087	0.242	0.726
sub-030_task-EyeTracking_physio	241	753.271	978.280	225.009	1281.615	686.165	0.130	0.054	0.227	0.567
sub-030_task-EyeTracking_physio	241	994.945	1478.289	483.344	1323.525	665.472	0.146	0.076	0.427	0.530
sub-030_task-EyeTracking_physio	241	1503.287	1961.629	458.342	1384.780	689.985	0.116	0.084	0.352	0.506
sub-030_task-EyeTracking_physio	241	1986.635	2394.976	408.341	1331.315	663.625	0.097	0.038	0.319	0.354
sub-030_task-EyeTracking_physio	241	2411.643	3003.319	591.676	1294.395	659.155	0.100	0.032	0.287	0.332
sub-030_task-EyeTracking_physio	242	-238.349	361.670	600.019	1276.173	684.223	0.159	0.062	0.345	0.618
sub-030_task-EyeTracking_physio	242	386.669	653.341	266.672	1323.090	679.868	0.094	0.027	0.166	0.344
sub-030_task-EyeTracking_physio	242	670.007	1020.017	350.010	1343.987	686.895	0.301	0.103	0.234	1.509
sub-030_task-EyeTracking_physio	242	1061.682	1536.694	475.012	1374.715	710.850	0.278	0.173	0.361	1.393
sub-030_task-EyeTracking_physio	242	1553.361	1795.036	241.675	1347.350	702.590	0.272	0.087	0.359	0.758
sub-030_task-EyeTracking_physio	242	1986.701	2320.047	333.346	1165.180	725.610	0.453	1.166	1.149	2.037
sub-030_task-EyeTracking_physio	242	2345.047	2570.052	225.005	1320.675	662.255	0.155	0.179	0.623	0.635
sub-030_task-EyeTracking_physio	242	2595.052	3003.393	408.341	1257.050	674.345	0.124	0.050	0.284	0.420
sub-030_task-EyeTracking_physio	243	-1304.937	470.100	1775.037	1283.205	684.815	0.174	0.128	0.505	1.204
sub-030_task-EyeTracking_physio	243	578.434	786.775	208.341	1327.840	742.825	0.353	0.270	0.288	2.643
sub-030_task-EyeTracking_physio	243	828.443	1111.782	283.339	1383.800	757.895	0.163	0.048	0.213	0.503
sub-030_task-EyeTracking_physio	243	1311.786	1461.793	150.007	1392.557	811.145	0.376	0.247	0.771	1.053
sub-030_task-EyeTracking_physio	243	1478.459	1720.131	241.672	1353.505	844.620	0.184	0.066	0.219	0.702
sub-030_task-EyeTracking_physio	243	1736.797	1961.804	225.007	1328.155	874.430	0.141	0.030	0.143	0.405
sub-030_task-EyeTracking_physio	243	2295.141	2795.155	500.014	1312.532	663.715	0.235	0.111	0.269	1.244
sub-030_task-EyeTracking_physio	243	2820.154	3003.489	183.335	1237.053	641.812	0.161	0.034	0.168	0.477
sub-030_task-EyeTracking_physio	244	-396.528	428.492	825.020	1271.450	709.170	0.205	0.110	0.448	0.876
sub-030_task-EyeTracking_physio	244	586.829	1178.508	591.679	1282.450	677.950	0.401	0.206	0.733	3.057
sub-030_task-EyeTracking_physio	244	1536.851	1870.191	333.340	1266.847	652.562	0.156	0.057	0.215	0.722
sub-030_task-EyeTracking_physio	244	1895.191	2578.541	683.350	1206.898	644.075	0.215	0.113	0.356	0.921
sub-030_task-EyeTracking_physio	244	2611.874	3003.546	391.672	1275.180	726.725	0.126	0.036	0.377	0.376
sub-030_task-EyeTracking_physio	245	-388.121	-196.454	191.667	1280.885	729.975	0.133	0.030	0.219	0.271
sub-030_task-EyeTracking_physio	245	-188.121	1561.922	1750.043	1274.162	708.125	0.164	0.143	0.363	1.135
sub-030_task-EyeTracking_physio	245	1595.255	1953.595	358.340	1407.890	719.120	0.210	0.082	0.364	0.687
sub-030_task-EyeTracking_physio	245	1970.262	2503.608	533.346	1333.730	672.553	0.208	0.064	0.323	0.800
sub-030_task-EyeTracking_physio	245	2520.275	3003.622	483.347	1274.160	683.765	0.196	0.070	0.261	0.749
sub-030_task-EyeTracking_physio	246	-379.718	961.981	1341.699	1277.235	714.395	0.165	0.077	0.291	0.878
sub-030_task-EyeTracking_physio	246	986.980	2095.336	1108.356	1276.490	714.880	0.105	0.039	0.266	0.552
sub-030_task-EyeTracking_physio	246	2120.338	3003.690	883.352	1279.827	710.390	0.102	0.024	0.296	0.367
sub-030_task-EyeTracking_physio	247	-171.312	1745.395	1916.707	1275.622	716.325	0.146	0.074	0.343	0.840
sub-030_task-EyeTracking_physio	247	1770.399	3003.758	1233.359	1268.223	724.808	0.095	0.037	0.301	0.496
sub-030_task-EyeTracking_physio	248	-421.248	3003.831	3425.079	1256.330	733.810	0.100	0.092	0.614	0.589
sub-030_task-EyeTracking_physio	249	-1987.851	-1846.180	141.671	1247.460	734.695	0.096	0.014	0.114	0.230
sub-030_task-EyeTracking_physio	249	-1804.505	-1671.172	133.333	1264.370	706.265	0.105	0.043	0.240	0.320
sub-030_task-EyeTracking_physio	249	-1662.838	287.208	1950.046	1272.742	719.283	0.104	0.045	0.394	0.512
sub-030_task-EyeTracking_physio	249	320.541	3003.928	2683.387	1268.030	731.428	0.106	0.035	0.360	0.491
sub-030_task-EyeTracking_physio	250	-946.073	-596.064	350.009	1278.670	733.315	0.116	0.108	0.553	0.497
sub-030_task-EyeTracking_physio	250	-587.728	-379.394	208.334	1264.005	739.375	0.112	0.037	0.219	0.405
sub-030_task-EyeTracking_physio	250	-246.057	228.956	475.013	1272.950	739.595	0.110	0.027	0.222	0.370
sub-030_task-EyeTracking_physio	250	387.290	620.631	233.341	1305.900	733.465	0.274	0.077	0.315	0.793
sub-030_task-EyeTracking_physio	250	637.298	1212.311	575.013	1361.060	689.270	0.238	0.317	0.712	1.057
sub-030_task-EyeTracking_physio	250	1228.980	1370.648	141.668	1284.565	648.395	0.345	0.112	0.238	1.057
sub-030_task-EyeTracking_physio	250	1478.986	1712.319	233.333	1271.122	663.128	0.264	0.103	0.248	1.170
sub-030_task-EyeTracking_physio	250	1920.660	2087.331	166.671	1227.602	705.878	0.284	0.166	0.316	1.473
sub-030_task-EyeTracking_physio	250	2103.995	2287.338	183.343	1116.758	691.320	0.242	0.133	0.442	0.905
sub-030_task-EyeTracking_physio	250	2320.670	2570.676	250.006	1322.892	696.560	0.197	0.077	0.324	0.584
sub-030_task-EyeTracking_physio	250	2595.675	3004.017	408.342	1286.625	698.455	0.241	0.084	0.310	0.828
sub-030_task-EyeTracking_physio	251	-287.627	387.390	675.017	1284.875	715.675	0.135	0.149	0.624	0.566
sub-030_task-EyeTracking_physio	251	395.723	712.392	316.669	1294.695	696.480	0.270	0.087	0.242	0.801
sub-030_task-EyeTracking_physio	251	929.066	1262.410	333.344	1331.570	741.905	0.192	0.229	0.552	0.821
sub-030_task-EyeTracking_physio	251	1270.743	1854.087	583.344	1311.758	727.550	0.193	0.048	0.245	0.589
sub-030_task-EyeTracking_physio	251	1879.087	2170.761	291.674	1289.110	719.295	0.202	0.042	0.170	0.558
sub-030_task-EyeTracking_physio	251	2187.428	3004.113	816.685	1262.120	737.745	0.098	0.033	0.252	0.456
sub-030_task-EyeTracking_physio	252	-395.915	-229.238	166.677	1271.935	725.753	0.143	0.110	0.298	0.763
sub-030_task-EyeTracking_physio	252	-220.904	362.441	583.345	1268.240	701.525	0.150	0.065	0.264	0.804
sub-030_task-EyeTracking_physio	252	504.109	1895.810	1391.701	1281.760	675.600	0.220	0.145	0.390	1.639
sub-030_task-EyeTracking_physio	252	1920.809	2054.145	133.336	1244.895	676.587	0.624	0.125	0.269	2.111
sub-030_task-EyeTracking_physio	252	2254.152	3004.165	750.013	1274.713	690.672	0.193	0.066	0.323	0.669
sub-030_task-EyeTracking_physio	253	-187.483	1320.884	1508.367	1275.220	709.845	0.121	0.074	0.886	0.682
sub-030_task-EyeTracking_physio	253	1354.220	2637.587	1283.367	1314.420	713.703	0.097	0.064	0.362	0.573
sub-030_task-EyeTracking_physio	253	2670.919	2945.924	275.005	1336.185	733.310	0.094	0.079	0.297	0.423
sub-030_task-EyeTracking_physio	254	-279.104	1362.603	1641.707	1278.990	726.870	0.101	0.064	0.381	0.667
sub-030_task-EyeTracking_physio	254	1387.601	3004.307	1616.706	1282.487	702.038	0.150	0.067	0.334	0.859
sub-030_task-EyeTracking_physio	255	-212.373	2854.366	3066.739	1271.950	706.933	0.168	0.059	0.433	1.017
sub-030_task-EyeTracking_physio	255	2879.366	3004.366	125.000	1274.280	696.155	0.163	0.035	0.129	0.427
sub-030_task-EyeTracking_physio	256	-487.296	896.073	1383.369	1273.715	710.673	0.137	0.078	0.398	0.752
sub-030_task-EyeTracking_physio	256	921.072	1304.416	383.344	1253.110	721.972	0.113	0.034	0.279	0.350
sub-030_task-EyeTracking_physio	256	1321.081	2946.119	1625.038	1265.735	717.480	0.111	0.034	0.331	0.436
sub-030_task-EyeTracking_physio	257	-253.893	-120.556	133.337	1268.562	722.255	0.080	0.021	0.197	0.159
sub-030_task-EyeTracking_physio	257	-112.224	2612.838	2725.062	1284.505	721.890	0.115	0.074	0.408	0.682
sub-030_task-EyeTracking_physio	257	2637.837	2946.182	308.345	1263.875	735.925	0.094	0.021	0.186	0.277
sub-030_task-EyeTracking_physio	258	-128.818	2229.569	2358.387	1276.915	731.155	0.107	0.065	0.448	0.621
sub-030_task-EyeTracking_physio	258	2262.902	2712.910	450.008	1240.803	753.090	0.116	0.031	0.316	0.415
sub-030_task-EyeTracking_physio	258	2746.248	3004.593	258.345	1287.545	721.275	0.142	0.028	0.209	0.435
sub-030_task-EyeTracking_physio	259	-53.727	796.294	850.021	1284.720	708.130	0.170	0.141	0.354	1.107
sub-030_task-EyeTracking_physio	259	887.963	1521.312	633.349	1277.912	679.850	0.104	0.042	0.371	0.398
sub-030_task-EyeTracking_physio	259	1537.978	1854.650	316.672	1257.455	682.633	0.098	0.036	0.353	0.289
sub-030_task-EyeTracking_physio	259	1871.321	3004.679	1133.358	1281.012	677.300	0.116	0.045	0.414	0.661
sub-030_task-EyeTracking_physio	260	-812.018	-370.343	441.675	1275.860	673.410	0.123	0.040	0.241	0.448
sub-030_task-EyeTracking_physio	260	-353.676	12.997	366.673	1280.943	689.317	0.197	0.070	0.319	0.625
sub-030_task-EyeTracking_physio	260	21.331	371.342	350.011	1275.340	704.025	0.183	0.096	0.371	0.553
sub-030_task-EyeTracking_physio	260	496.344	621.346	125.002	1297.500	679.020	0.269	0.097	0.318	0.950
sub-030_task-EyeTracking_physio	260	629.680	1304.696	675.016	1292.630	698.695	0.153	0.080	0.295	0.763
sub-030_task-EyeTracking_physio	260	1329.696	2763.060	1433.364	1259.997	724.325	0.194	0.074	0.373	0.696
sub-030_task-EyeTracking_physio	260	2779.729	3004.735	225.006	1249.310	694.515	0.148	0.046	0.264	0.403
sub-030_task-EyeTracking_physio	261	-136.567	1071.799	1208.366	1274.605	702.940	0.189	0.090	0.308	0.876
sub-030_task-EyeTracking_physio	261	1088.466	2538.499	1450.033	1270.997	712.670	0.156	0.048	0.328	0.630
sub-030_task-EyeTracking_physio	261	2571.832	3005.173	433.341	1272.730	680.598	0.209	0.088	0.390	0.617
sub-030_task-EyeTracking_physio	262	-361.864	246.486	608.350	1278.300	688.540	0.183	0.114	0.473	0.675
sub-030_task-EyeTracking_physio	262	304.817	1938.191	1633.374	1296.188	682.322	0.204	0.142	0.413	1.373
sub-030_task-EyeTracking_physio	262	1963.191	3004.881	1041.690	1257.915	677.160	0.155	0.087	0.427	0.591
sub-030_task-EyeTracking_physio	263	-253.477	1688.238	1941.715	1279.545	705.020	0.171	0.088	0.437	0.715
sub-030_task-EyeTracking_physio	263	1704.904	2421.590	716.686	1247.185	694.560	0.127	0.051	0.470	0.614
sub-030_task-EyeTracking_physio	263	2454.923	2888.265	433.342	1253.135	700.270	0.119	0.049	0.300	0.499
sub-030_task-EyeTracking_physio	264	-211.734	304.945	516.679	1280.492	700.462	0.113	0.041	0.291	0.372
sub-030_task-EyeTracking_physio	264	313.277	513.279	200.002	1284.880	684.982	0.122	0.034	0.161	0.402
sub-030_task-EyeTracking_physio	264	538.279	1854.979	1316.700	1284.615	672.088	0.196	0.074	0.324	0.965
sub-030_task-EyeTracking_physio	264	1863.312	2846.665	983.353	1289.128	701.150	0.158	0.047	0.307	0.649
sub-030_task-EyeTracking_physio	264	2871.665	3005.006	133.341	1266.775	704.080	0.227	0.055	0.253	0.494
sub-030_task-EyeTracking_physio	265	-86.651	1663.386	1750.037	1279.900	704.812	0.148	0.086	0.601	0.768
sub-030_task-EyeTracking_physio	265	1688.386	3005.085	1316.699	1278.810	704.388	0.140	0.056	0.417	0.578
sub-030_task-EyeTracking_physio	266	-244.930	3005.144	3250.074	1269.963	706.910	0.112	0.085	0.410	0.807
sub-030_task-EyeTracking_physio	267	-178.188	1821.861	2000.049	1284.473	701.480	0.154	0.154	0.557	0.959
sub-030_task-EyeTracking_physio	267	1905.192	2455.210	550.018	1283.702	707.580	0.116	0.110	0.430	0.783
sub-030_task-EyeTracking_physio	267	2480.208	2580.208	100.000	1283.870	724.050	0.136	0.022	0.098	0.281
sub-030_task-EyeTracking_physio	267	2596.878	3005.215	408.337	1257.960	697.300	0.159	0.055	0.299	0.484
sub-030_task-EyeTracking_physio	268	-261.455	488.564	750.019	1276.860	712.885	0.143	0.100	0.435	0.690
sub-030_task-EyeTracking_physio	268	621.902	2463.612	1841.710	1270.300	707.585	0.198	0.088	0.490	1.153
sub-030_task-EyeTracking_physio	268	2480.279	3005.290	525.011	1269.610	687.580	0.154	0.051	0.272	0.523
sub-030_task-EyeTracking_physio	269	-211.391	246.952	458.343	1276.275	698.470	0.150	0.095	0.341	0.619
sub-030_task-EyeTracking_physio	269	263.619	363.622	100.003	1289.637	699.515	0.120	0.029	0.146	0.353
sub-030_task-EyeTracking_physio	269	380.287	1080.307	700.020	1286.155	671.572	0.179	0.084	0.323	0.892
sub-030_task-EyeTracking_physio	269	1088.640	2480.338	1391.698	1283.145	686.700	0.200	0.085	0.339	0.867
sub-030_task-EyeTracking_physio	269	2497.004	3005.347	508.343	1259.295	702.805	0.185	0.070	0.377	0.571
sub-030_task-EyeTracking_physio	270	-152.990	2105.397	2258.387	1274.980	709.085	0.173	0.068	0.476	0.667
sub-030_task-EyeTracking_physio	270	2138.729	3005.416	866.687	1294.062	693.908	0.222	0.127	0.557	0.788
sub-030_task-EyeTracking_physio	271	-127.891	30.447	158.338	1274.150	707.600	0.104	0.019	0.242	0.175
sub-030_task-EyeTracking_physio	271	63.777	1580.482	1516.705	1280.033	700.452	0.188	0.077	0.349	0.803
sub-030_task-EyeTracking_physio	271	1655.479	1788.818	133.339	1277.980	702.972	0.183	0.053	0.206	0.593
sub-030_task-EyeTracking_physio	271	1805.483	2605.501	800.018	1273.172	719.818	0.133	0.060	0.298	0.777
sub-030_task-EyeTracking_physio	271	2630.505	2938.845	308.340	1251.800	723.745	0.211	0.057	0.257	0.447
sub-030_task-EyeTracking_physio	272	-127.844	263.831	391.675	1267.020	723.640	0.168	0.074	0.367	0.536
sub-030_task-EyeTracking_physio	272	280.498	497.169	216.671	1321.275	652.562	0.224	0.176	0.424	0.873
sub-030_task-EyeTracking_physio	272	605.505	1197.184	591.679	1320.130	694.485	0.267	0.211	0.631	1.611
sub-030_task-EyeTracking_physio	272	1230.517	1780.531	550.014	1292.363	635.113	0.141	0.049	0.301	0.537
sub-030_task-EyeTracking_physio	272	1805.531	2663.882	858.351	1326.820	678.015	0.179	0.152	0.563	0.853
sub-030_task-EyeTracking_physio	272	2680.552	3005.558	325.006	1302.225	693.270	0.169	0.093	0.357	0.583
sub-030_task-EyeTracking_physio	273	-94.455	280.555	375.010	1277.660	700.320	0.191	0.102	0.414	0.695
sub-030_task-EyeTracking_physio	273	297.223	480.557	183.334	1280.302	684.392	0.188	0.052	0.187	0.503
sub-030_task-EyeTracking_physio	273	605.562	2222.259	1616.697	1277.115	668.928	0.237	0.133	0.447	1.151
sub-030_task-EyeTracking_physio	273	2247.259	3005.609	758.350	1260.885	658.880	0.200	0.072	0.416	0.746
sub-030_task-EyeTracking_physio	274	-177.727	322.283	500.010	1278.605	706.470	0.156	0.073	0.319	0.785
sub-030_task-EyeTracking_physio	274	488.950	972.299	483.349	1301.008	653.955	0.276	0.373	0.566	1.790
sub-030_task-EyeTracking_physio	274	1263.967	2789.002	1525.035	1285.260	677.295	0.183	0.275	0.696	1.168
sub-030_task-EyeTracking_physio	274	2805.667	3005.677	200.010	1292.395	694.130	0.101	0.033	0.257	0.202
sub-030_task-EyeTracking_physio	275	-210.994	1514.042	1725.036	1278.805	692.350	0.119	0.092	0.516	0.840
sub-030_task-EyeTracking_physio	275	1539.048	1797.385	258.337	1366.635	666.800	0.128	0.033	0.334	0.284
