Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-003_task-EyeTracking_physio	88	2096.121	2412.794	316.673	1012.527	597.940	0.209	0.160	0.505	0.917
sub-003_task-EyeTracking_physio	88	2446.126	2687.798	241.672	1369.610	758.895	0.153	0.035	0.228	0.344
sub-003_task-EyeTracking_physio	88	2704.464	2879.473	175.009	1329.605	786.470	0.084	0.029	0.160	0.389
sub-003_task-EyeTracking_physio	89	-1778.150	-1269.811	508.339	1281.100	751.545	0.123	0.031	0.237	0.421
sub-003_task-EyeTracking_physio	89	-1161.475	-703.134	458.341	1270.445	744.890	0.102	0.023	0.284	0.281
sub-003_task-EyeTracking_physio	89	-686.467	-519.792	166.675	1294.562	745.243	0.142	0.030	0.249	0.317
sub-003_task-EyeTracking_physio	89	-503.126	380.227	883.353	1277.540	741.622	0.092	0.029	0.243	0.339
sub-003_task-EyeTracking_physio	89	396.894	621.901	225.007	1314.160	730.940	0.127	0.029	0.139	0.390
sub-003_task-EyeTracking_physio	89	655.233	871.909	216.676	1088.465	653.373	0.176	0.083	0.325	0.792
sub-003_task-EyeTracking_physio	89	913.575	1280.247	366.672	1298.135	865.432	0.122	0.034	0.218	0.419
sub-003_task-EyeTracking_physio	89	1296.914	1680.257	383.343	1318.960	830.240	0.112	0.035	0.203	0.451
sub-003_task-EyeTracking_physio	89	1705.258	1930.264	225.006	1296.635	804.760	0.119	0.029	0.265	0.252
sub-003_task-EyeTracking_physio	89	1955.263	2263.598	308.335	1134.735	792.150	0.132	0.050	0.294	0.447
sub-003_task-EyeTracking_physio	89	2296.940	2455.276	158.336	1366.745	751.225	0.155	0.069	0.343	0.330
sub-003_task-EyeTracking_physio	89	2521.941	2688.615	166.674	1482.415	563.725	0.189	0.177	0.652	0.567
sub-003_task-EyeTracking_physio	89	2713.614	2921.950	208.336	1529.140	491.910	0.106	0.024	0.197	0.317
sub-003_task-EyeTracking_physio	90	-1093.242	-851.568	241.674	1297.430	735.350	0.870	1.832	2.896	2.485
sub-003_task-EyeTracking_physio	90	-834.902	248.461	1083.363	1283.910	742.555	0.120	0.044	0.404	0.533
sub-003_task-EyeTracking_physio	90	273.461	565.133	291.672	1194.310	805.270	0.143	0.049	0.373	0.441
sub-003_task-EyeTracking_physio	90	598.466	781.807	183.341	1585.345	682.025	0.190	0.061	0.238	0.604
sub-003_task-EyeTracking_physio	90	798.474	1448.488	650.014	1611.273	689.152	0.162	0.067	0.388	0.455
sub-003_task-EyeTracking_physio	90	1498.487	1673.498	175.011	1180.865	709.905	0.126	0.035	0.267	0.402
sub-003_task-EyeTracking_physio	90	1690.164	1865.164	175.000	1102.445	719.080	0.131	0.031	0.182	0.327
sub-003_task-EyeTracking_physio	90	1898.498	2315.174	416.676	968.510	635.835	0.169	0.046	0.307	0.521
sub-003_task-EyeTracking_physio	90	2331.841	2548.513	216.672	933.348	618.865	0.213	0.058	0.208	0.600
sub-003_task-EyeTracking_physio	90	2581.846	2731.855	150.009	1214.915	748.737	0.123	0.054	0.231	0.498
sub-003_task-EyeTracking_physio	91	-2537.501	-2337.498	200.003	1264.010	747.032	0.125	0.041	0.169	0.385
sub-003_task-EyeTracking_physio	91	-2320.832	-2020.820	300.012	1297.822	746.590	0.123	0.055	0.291	0.432
sub-003_task-EyeTracking_physio	91	-2004.155	-1854.150	150.005	1277.217	756.355	0.123	0.023	0.250	0.243
sub-003_task-EyeTracking_physio	91	-1837.485	-1687.482	150.003	1303.835	750.058	0.136	0.028	0.217	0.268
sub-003_task-EyeTracking_physio	91	-1670.816	370.900	2041.716	1279.395	754.815	0.109	0.106	0.535	0.758
sub-003_task-EyeTracking_physio	91	395.900	529.237	133.337	1433.332	606.253	0.226	0.170	0.374	0.839
sub-003_task-EyeTracking_physio	91	537.570	795.907	258.337	1460.040	533.760	0.125	0.033	0.184	0.456
sub-003_task-EyeTracking_physio	91	820.907	945.908	125.001	1259.710	544.505	0.244	0.049	0.115	0.802
sub-003_task-EyeTracking_physio	91	995.915	1254.250	258.335	1041.140	572.350	0.238	0.092	0.260	0.825
sub-003_task-EyeTracking_physio	91	1295.920	1537.591	241.671	951.890	662.615	0.174	0.043	0.213	0.452
sub-003_task-EyeTracking_physio	91	1779.262	1970.934	191.672	1274.820	908.270	0.588	0.964	1.215	2.619
sub-003_task-EyeTracking_physio	91	1995.934	2254.274	258.340	1324.650	980.435	0.116	0.043	0.264	0.418
sub-003_task-EyeTracking_physio	91	2287.606	2504.279	216.673	1236.510	844.890	0.094	0.018	0.132	0.254
sub-003_task-EyeTracking_physio	91	2537.612	2754.285	216.673	1489.423	781.342	0.142	0.057	0.322	0.384
sub-003_task-EyeTracking_physio	91	2787.619	3004.292	216.673	1709.710	726.745	0.216	0.109	0.525	0.439
sub-003_task-EyeTracking_physio	92	-937.911	-737.908	200.003	1295.940	755.095	0.223	0.096	0.405	0.588
sub-003_task-EyeTracking_physio	92	-721.234	237.115	958.349	1285.010	739.880	0.125	0.078	0.298	0.769
sub-003_task-EyeTracking_physio	92	270.449	412.116	141.667	1025.510	1431.550	1.248	4.926	1.568	3.137
sub-003_task-EyeTracking_physio	92	462.120	695.455	233.335	1151.938	975.890	0.511	0.755	1.308	2.419
sub-003_task-EyeTracking_physio	92	728.794	995.465	266.671	1547.142	940.543	0.134	0.056	0.430	0.308
sub-003_task-EyeTracking_physio	92	1020.465	1162.133	141.668	1645.210	1072.990	0.126	0.064	0.295	0.308
sub-003_task-EyeTracking_physio	92	1187.132	1378.807	191.675	1858.380	1200.580	0.114	0.033	0.242	0.294
sub-003_task-EyeTracking_physio	92	1420.473	1562.142	141.669	1309.940	894.190	0.163	0.068	0.423	0.445
sub-003_task-EyeTracking_physio	92	1595.474	1812.149	216.675	1133.900	962.852	0.116	0.025	0.296	0.220
sub-003_task-EyeTracking_physio	92	1845.481	2153.824	308.343	996.750	715.275	0.224	0.064	0.301	0.858
sub-003_task-EyeTracking_physio	92	2170.490	2312.159	141.669	1038.160	722.265	0.176	0.044	0.204	0.437
sub-003_task-EyeTracking_physio	92	2328.825	2820.504	491.679	926.035	793.430	0.159	0.111	0.688	0.498
sub-003_task-EyeTracking_physio	92	2845.504	3003.840	158.336	966.675	809.780	0.135	0.034	0.152	0.391
sub-003_task-EyeTracking_physio	93	-978.961	-745.622	233.339	1281.435	764.202	0.173	0.093	0.371	0.527
sub-003_task-EyeTracking_physio	93	-728.955	371.071	1100.026	1282.620	746.142	0.134	0.104	0.485	0.629
sub-003_task-EyeTracking_physio	93	387.737	537.739	150.002	1206.380	763.822	0.172	0.042	0.212	0.356
sub-003_task-EyeTracking_physio	93	871.082	1312.760	441.678	1434.610	766.275	0.848	0.663	0.870	4.102
sub-003_task-EyeTracking_physio	93	1687.762	1854.437	166.675	978.628	810.345	1.184	1.830	1.115	2.913
sub-003_task-EyeTracking_physio	93	1862.770	2021.105	158.335	951.250	765.515	0.375	0.153	0.358	1.245
sub-003_task-EyeTracking_physio	93	2046.110	2221.110	175.000	1016.485	788.155	0.277	0.161	0.530	0.869
sub-003_task-EyeTracking_physio	93	2254.443	2862.793	608.350	985.685	873.955	0.106	0.051	0.380	0.456
sub-003_task-EyeTracking_physio	93	2887.793	3004.463	116.670	935.227	801.960	0.194	0.086	0.404	0.509
sub-003_task-EyeTracking_physio	94	-921.446	-763.106	158.340	1275.220	767.515	0.163	0.040	0.225	0.426
sub-003_task-EyeTracking_physio	94	-746.440	395.250	1141.690	1289.585	753.100	0.164	0.097	0.531	0.616
sub-003_task-EyeTracking_physio	94	411.921	520.253	108.332	1259.890	828.830	0.179	0.043	0.150	0.490
sub-003_task-EyeTracking_physio	94	545.257	770.259	225.002	1159.590	879.325	0.096	0.035	0.207	0.399
sub-003_task-EyeTracking_physio	94	1086.933	1361.940	275.007	1525.620	955.300	0.445	1.071	1.529	2.761
sub-003_task-EyeTracking_physio	94	1403.606	1661.946	258.340	1287.160	803.345	0.146	0.123	0.383	0.888
sub-003_task-EyeTracking_physio	94	1678.612	1886.950	208.338	1307.770	764.230	0.152	0.039	0.272	0.427
sub-003_task-EyeTracking_physio	94	1911.952	2120.292	208.340	1276.205	751.485	0.108	0.043	0.209	0.369
sub-003_task-EyeTracking_physio	94	2145.292	2570.301	425.009	1438.895	782.165	0.183	0.166	0.724	0.689
sub-003_task-EyeTracking_physio	94	2595.301	2828.641	233.340	1597.080	791.768	0.106	0.032	0.336	0.277
sub-003_task-EyeTracking_physio	94	2853.641	3003.641	150.000	1484.062	707.060	0.234	0.157	0.525	0.868
sub-003_task-EyeTracking_physio	95	-1543.413	-1318.412	225.001	1296.155	731.100	0.142	0.091	0.346	0.514
sub-003_task-EyeTracking_physio	95	-1301.744	-1051.739	250.005	1269.020	738.480	0.117	0.032	0.229	0.295
sub-003_task-EyeTracking_physio	95	-1035.072	348.297	1383.369	1287.238	738.725	0.119	0.063	0.340	0.513
sub-003_task-EyeTracking_physio	95	389.963	656.636	266.673	1269.140	873.420	0.089	0.021	0.221	0.273
sub-003_task-EyeTracking_physio	95	923.307	1298.320	375.013	1261.165	905.995	0.542	0.543	2.046	2.674
sub-003_task-EyeTracking_physio	95	1323.319	1648.329	325.010	1233.995	910.080	0.114	0.043	0.312	0.309
sub-003_task-EyeTracking_physio	95	1673.329	1931.667	258.338	1184.490	781.715	0.160	0.053	0.225	0.513
sub-003_task-EyeTracking_physio	95	1956.666	2640.015	683.349	1332.860	797.463	0.108	0.078	0.422	0.643
sub-003_task-EyeTracking_physio	95	2665.020	2998.362	333.342	1280.448	835.370	0.115	0.030	0.271	0.292
sub-003_task-EyeTracking_physio	96	-3054.293	-2895.959	158.334	1281.825	841.895	0.121	0.026	0.226	0.268
sub-003_task-EyeTracking_physio	96	-2862.626	-595.904	2266.722	1285.625	748.820	0.101	0.079	0.501	0.746
sub-003_task-EyeTracking_physio	96	-554.238	420.783	975.021	1278.350	750.595	0.102	0.051	0.373	0.453
sub-003_task-EyeTracking_physio	96	445.788	2062.488	1616.700	1493.825	829.287	0.106	0.275	1.113	0.910
sub-003_task-EyeTracking_physio	96	2070.821	2970.843	900.022	1479.492	856.013	0.095	0.034	0.288	0.424
sub-003_task-EyeTracking_physio	97	-4561.291	-4261.287	300.004	1301.888	774.293	0.102	0.024	0.181	0.270
sub-003_task-EyeTracking_physio	97	-3952.950	-1861.232	2091.718	1278.660	753.410	0.276	0.474	2.142	3.330
sub-003_task-EyeTracking_physio	97	-1036.221	-594.535	441.686	1295.385	755.640	0.142	0.178	0.541	1.151
sub-003_task-EyeTracking_physio	97	-452.867	-211.194	241.673	1295.050	740.125	0.090	0.028	0.285	0.230
sub-003_task-EyeTracking_physio	97	-202.860	472.155	675.015	1279.160	748.020	0.105	0.046	0.376	0.366
sub-003_task-EyeTracking_physio	97	497.154	655.489	158.335	1101.185	717.195	0.104	0.033	0.151	0.316
sub-003_task-EyeTracking_physio	97	680.493	922.162	241.669	1030.465	637.240	0.126	0.034	0.176	0.373
sub-003_task-EyeTracking_physio	97	963.834	1147.170	183.336	1281.810	635.358	0.139	0.041	0.207	0.351
sub-003_task-EyeTracking_physio	97	1172.170	1538.843	366.673	1024.630	683.785	0.117	0.027	0.284	0.295
sub-003_task-EyeTracking_physio	97	1555.510	1772.182	216.672	1031.148	640.588	0.115	0.036	0.229	0.471
sub-003_task-EyeTracking_physio	97	1788.849	2163.860	375.011	1023.095	618.240	0.143	0.093	0.256	0.682
sub-003_task-EyeTracking_physio	97	2197.193	2422.200	225.007	1367.210	688.430	0.119	0.044	0.431	0.272
sub-003_task-EyeTracking_physio	97	2447.199	2713.872	266.673	1411.210	769.660	0.129	0.039	0.216	0.315
sub-003_task-EyeTracking_physio	97	2747.204	3005.542	258.338	1071.275	710.725	0.125	0.036	0.283	0.288
sub-003_task-EyeTracking_physio	98	-3371.153	-2729.473	641.680	1287.285	730.705	0.107	0.066	0.362	0.589
sub-003_task-EyeTracking_physio	98	-2179.459	-2071.123	108.336	1289.190	819.005	0.932	1.500	1.841	1.914
sub-003_task-EyeTracking_physio	98	-2062.789	320.600	2383.389	1284.755	749.960	0.112	0.056	0.448	0.462
sub-003_task-EyeTracking_physio	98	345.599	495.601	150.002	1174.960	801.152	0.140	0.037	0.232	0.491
sub-003_task-EyeTracking_physio	98	512.267	770.608	258.341	1046.565	820.485	0.164	0.082	0.512	0.543
sub-003_task-EyeTracking_physio	98	820.610	1128.950	308.340	1437.700	680.215	0.171	0.114	0.434	0.654
sub-003_task-EyeTracking_physio	98	1162.284	1445.622	283.338	1543.590	705.793	0.178	0.052	0.289	0.522
sub-003_task-EyeTracking_physio	98	1478.958	1662.295	183.337	1369.045	603.760	0.109	0.034	0.189	0.336
sub-003_task-EyeTracking_physio	98	1687.295	1970.635	283.340	1199.135	582.025	0.238	0.084	0.306	0.725
sub-003_task-EyeTracking_physio	98	1995.640	2137.308	141.668	1110.715	735.675	0.270	0.169	0.388	0.984
sub-003_task-EyeTracking_physio	98	2570.646	2862.323	291.677	1185.285	809.555	0.586	0.984	1.469	2.906
sub-003_task-EyeTracking_physio	98	2887.322	3003.993	116.671	1210.875	806.748	0.093	0.025	0.163	0.258
sub-003_task-EyeTracking_physio	99	-2408.736	-1650.386	758.350	1283.640	736.770	0.221	0.128	0.383	0.953
sub-003_task-EyeTracking_physio	99	-1633.719	-1475.377	158.342	1374.860	739.705	0.114	0.037	0.182	0.399
sub-003_task-EyeTracking_physio	99	-1150.372	-508.691	641.681	1279.215	743.190	0.143	0.190	0.804	0.743
sub-003_task-EyeTracking_physio	99	-450.358	291.327	741.685	1286.700	743.830	0.111	0.079	0.540	0.388
sub-003_task-EyeTracking_physio	99	316.327	582.998	266.671	1058.977	854.115	0.160	0.056	0.279	0.619
sub-003_task-EyeTracking_physio	99	607.998	833.006	225.008	944.310	907.050	0.108	0.029	0.201	0.315
sub-003_task-EyeTracking_physio	99	849.673	1058.012	208.339	974.170	791.570	0.126	0.031	0.226	0.290
sub-003_task-EyeTracking_physio	99	1074.678	1424.691	350.013	934.308	809.760	0.105	0.087	0.527	0.593
sub-003_task-EyeTracking_physio	99	1449.691	1708.029	258.338	1097.525	611.150	0.175	0.082	0.344	0.576
sub-003_task-EyeTracking_physio	99	1758.027	1858.033	100.006	1062.383	853.602	0.084	0.013	0.134	0.134
sub-003_task-EyeTracking_physio	99	1883.032	2099.706	216.674	922.043	946.915	0.084	0.026	0.262	0.307
sub-003_task-EyeTracking_physio	99	2124.705	2324.714	200.009	957.315	918.670	0.083	0.016	0.182	0.123
sub-003_task-EyeTracking_physio	99	2366.380	2541.384	175.004	1481.590	868.450	0.148	0.051	0.441	0.294
sub-003_task-EyeTracking_physio	99	2566.383	2741.389	175.006	1708.360	862.745	0.138	0.028	0.328	0.241
sub-003_task-EyeTracking_physio	99	2766.388	2958.059	191.671	1671.060	604.095	0.225	0.097	0.364	0.626
sub-003_task-EyeTracking_physio	100	-13362.047	-13170.374	191.673	1262.750	663.280	0.128	0.028	0.161	0.410
sub-003_task-EyeTracking_physio	100	-13153.707	-12920.372	233.335	1288.780	720.260	0.118	0.043	0.243	0.458
sub-003_task-EyeTracking_physio	100	-12895.368	-12570.360	325.008	1266.390	737.085	0.114	0.043	0.301	0.409
sub-003_task-EyeTracking_physio	100	-12553.693	-10945.323	1608.370	1280.775	747.925	0.104	0.103	0.449	0.677
sub-003_task-EyeTracking_physio	100	-10653.650	-10420.307	233.343	1266.963	774.267	0.744	1.823	1.680	3.176
sub-003_task-EyeTracking_physio	100	-10411.974	-9970.300	441.674	1281.295	759.130	0.103	0.044	0.325	0.450
sub-003_task-EyeTracking_physio	100	-8670.271	-8495.265	175.006	1317.235	715.870	0.526	0.552	0.938	1.910
sub-003_task-EyeTracking_physio	100	-8436.930	-6853.561	1583.369	1284.447	749.688	0.112	0.112	0.370	1.021
sub-003_task-EyeTracking_physio	100	-4711.846	-4536.843	175.003	1313.050	765.065	0.258	0.113	0.266	1.034
sub-003_task-EyeTracking_physio	100	-4503.504	-3861.821	641.683	1282.270	708.705	0.185	0.121	0.410	1.092
sub-003_task-EyeTracking_physio	100	-3845.155	-2703.465	1141.690	1283.640	693.135	0.117	0.109	0.314	1.130
sub-003_task-EyeTracking_physio	100	-2345.121	-2178.451	166.670	1300.977	723.107	0.104	0.028	0.154	0.466
sub-003_task-EyeTracking_physio	100	-2161.781	-1553.437	608.344	1280.670	720.795	0.106	0.027	0.228	0.376
sub-003_task-EyeTracking_physio	100	-1536.769	271.606	1808.375	1282.275	744.645	0.117	0.101	0.667	0.518
sub-003_task-EyeTracking_physio	100	296.607	488.280	191.673	1435.495	853.705	0.154	0.097	0.354	0.712
sub-003_task-EyeTracking_physio	100	521.613	729.952	208.339	1292.295	703.475	0.124	0.039	0.342	0.287
sub-003_task-EyeTracking_physio	100	863.290	1146.628	283.338	1413.095	445.095	0.191	0.083	0.304	0.663
sub-003_task-EyeTracking_physio	100	1163.295	1454.970	291.675	1507.645	454.370	0.188	0.068	0.227	0.703
sub-003_task-EyeTracking_physio	100	1729.971	1913.314	183.343	1396.590	844.785	0.148	0.214	0.360	1.459
sub-003_task-EyeTracking_physio	100	1954.980	2113.316	158.336	1444.830	956.220	0.098	0.023	0.259	0.163
sub-003_task-EyeTracking_physio	100	2138.316	2329.989	191.673	1115.185	968.725	0.195	0.053	0.516	0.271
sub-003_task-EyeTracking_physio	100	2338.323	2554.991	216.668	1107.348	987.493	0.097	0.023	0.237	0.294
sub-003_task-EyeTracking_physio	100	2588.329	2846.670	258.341	1131.975	634.415	0.126	0.076	0.340	0.506
sub-003_task-EyeTracking_physio	100	2871.669	3005.003	133.334	1231.922	697.747	0.177	0.055	0.284	0.310
sub-003_task-EyeTracking_physio	101	-3007.752	-2857.748	150.004	1293.557	1018.260	0.336	0.483	0.415	2.083
sub-003_task-EyeTracking_physio	101	-2807.744	-2624.409	183.335	1255.593	774.732	0.077	0.029	0.137	0.391
sub-003_task-EyeTracking_physio	101	-2607.744	242.322	2850.066	1257.340	744.235	0.086	0.058	0.374	0.477
sub-003_task-EyeTracking_physio	101	267.322	542.328	275.006	1248.275	571.535	0.098	0.035	0.177	0.506
sub-003_task-EyeTracking_physio	101	567.328	875.671	308.343	1191.310	596.880	0.090	0.015	0.182	0.281
sub-003_task-EyeTracking_physio	101	900.672	1225.675	325.003	1249.135	625.815	0.086	0.019	0.191	0.273
sub-003_task-EyeTracking_physio	101	1242.342	1417.350	175.008	1209.760	630.330	0.086	0.016	0.186	0.205
sub-003_task-EyeTracking_physio	101	1667.357	1892.357	225.000	1260.235	617.095	1.468	2.798	2.531	5.048
sub-003_task-EyeTracking_physio	101	1909.024	2100.698	191.674	1227.155	645.475	0.107	0.027	0.205	0.337
sub-003_task-EyeTracking_physio	101	2134.031	2467.374	333.343	1274.892	526.385	0.166	0.042	0.291	0.517
sub-003_task-EyeTracking_physio	101	2492.373	2725.712	233.339	1256.633	637.315	0.101	0.029	0.164	0.467
sub-003_task-EyeTracking_physio	101	2750.712	2975.719	225.007	1158.105	656.690	0.092	0.023	0.231	0.260
sub-003_task-EyeTracking_physio	102	-996.528	-804.859	191.669	1271.580	723.065	0.113	0.025	0.141	0.392
sub-003_task-EyeTracking_physio	102	-788.192	370.165	1158.357	1261.300	741.945	0.080	0.031	0.314	0.372
sub-003_task-EyeTracking_physio	102	403.498	570.172	166.674	1545.350	837.112	0.101	0.035	0.274	0.271
sub-003_task-EyeTracking_physio	102	603.506	845.178	241.672	1258.545	714.295	0.089	0.018	0.141	0.283
sub-003_task-EyeTracking_physio	102	861.845	1128.517	266.672	1226.090	704.442	0.117	0.027	0.216	0.353
sub-003_task-EyeTracking_physio	102	1153.516	1361.854	208.338	1294.860	746.860	0.104	0.028	0.179	0.293
sub-003_task-EyeTracking_physio	102	1378.521	1695.194	316.673	1261.690	761.513	0.093	0.027	0.199	0.333
sub-003_task-EyeTracking_physio	102	1711.861	2245.209	533.348	1245.275	730.430	0.106	0.032	0.196	0.396
sub-003_task-EyeTracking_physio	102	2261.875	2545.214	283.339	1239.285	709.610	0.105	0.022	0.158	0.321
sub-003_task-EyeTracking_physio	102	2561.880	2878.551	316.671	1271.828	748.555	0.114	0.034	0.249	0.325
sub-003_task-EyeTracking_physio	102	2895.217	3003.554	108.337	1261.955	760.870	0.087	0.018	0.173	0.241
sub-003_task-EyeTracking_physio	103	-1784.648	-1351.300	433.348	1268.115	731.888	0.092	0.026	0.210	0.371
sub-003_task-EyeTracking_physio	103	-959.627	348.736	1308.363	1263.325	748.015	0.080	0.062	0.439	0.411
sub-003_task-EyeTracking_physio	103	365.402	548.738	183.336	1222.372	740.648	0.112	0.030	0.209	0.281
sub-003_task-EyeTracking_physio	103	565.405	1015.416	450.011	1189.263	731.517	0.134	0.050	0.276	0.506
sub-003_task-EyeTracking_physio	103	1032.083	1298.756	266.673	1287.125	697.562	0.142	0.048	0.264	0.453
sub-003_task-EyeTracking_physio	103	1315.423	1582.095	266.672	1230.855	719.635	0.141	0.025	0.149	0.347
sub-003_task-EyeTracking_physio	103	1598.761	1915.436	316.675	1205.605	733.817	0.111	0.029	0.173	0.328
sub-003_task-EyeTracking_physio	103	1932.102	2215.444	283.342	1240.997	727.940	0.117	0.034	0.232	0.279
sub-003_task-EyeTracking_physio	103	2232.110	2765.455	533.345	1198.495	736.200	0.121	0.064	0.393	0.499
sub-003_task-EyeTracking_physio	103	2790.454	2998.797	208.343	1296.175	732.275	0.132	0.044	0.286	0.385
sub-003_task-EyeTracking_physio	104	-15042.198	-14675.521	366.677	1278.148	743.875	0.127	0.029	0.245	0.380
sub-003_task-EyeTracking_physio	104	-14275.513	-14083.839	191.674	1257.085	761.295	0.786	1.842	2.083	2.795
sub-003_task-EyeTracking_physio	104	-14075.506	-13942.171	133.335	1289.035	730.913	0.098	0.024	0.145	0.273
sub-003_task-EyeTracking_physio	104	-13925.504	-13667.164	258.340	1257.060	741.590	0.134	0.044	0.277	0.372
sub-003_task-EyeTracking_physio	104	-13642.165	-13408.824	233.341	1291.020	744.860	0.099	0.032	0.331	0.307
sub-003_task-EyeTracking_physio	104	-13392.157	-11425.446	1966.711	1271.960	754.730	0.093	0.089	0.580	0.547
sub-003_task-EyeTracking_physio	104	-11408.781	-11267.111	141.670	1297.570	756.235	0.085	0.029	0.214	0.221
sub-003_task-EyeTracking_physio	104	-10850.436	-10683.767	166.669	1299.945	1159.565	0.801	0.922	1.408	1.786
sub-003_task-EyeTracking_physio	104	-10608.763	-10375.426	233.337	1262.097	794.800	0.080	0.029	0.172	0.392
sub-003_task-EyeTracking_physio	104	-10358.759	-9983.747	375.012	1278.515	767.380	0.116	0.037	0.309	0.523
sub-003_task-EyeTracking_physio	104	-9242.068	-8892.059	350.009	599.587	1522.822	0.188	0.174	0.442	1.124
sub-003_task-EyeTracking_physio	104	-8875.392	-8683.719	191.673	492.560	1517.885	0.136	0.049	0.366	0.328
sub-003_task-EyeTracking_physio	104	-8417.046	-8175.374	241.672	667.060	1530.310	0.387	0.252	0.629	1.097
sub-003_task-EyeTracking_physio	104	-8117.041	-7850.368	266.673	1874.767	1533.745	0.147	0.101	0.499	0.499
sub-003_task-EyeTracking_physio	104	-7825.369	-7233.688	591.681	1954.170	1534.385	0.112	0.043	0.304	0.477
