Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-119_task-EyeTracking_physio	85	881.368	1348.049	466.681	1493.730	732.568	0.129	0.103	0.469	0.683
sub-119_task-EyeTracking_physio	85	1414.715	1589.717	175.002	1421.895	790.130	0.060	0.010	0.143	0.124
sub-119_task-EyeTracking_physio	85	1623.052	1873.061	250.009	1083.270	772.158	0.104	0.068	0.532	0.268
sub-119_task-EyeTracking_physio	85	1889.726	2406.406	516.680	1006.335	761.955	0.137	0.079	1.000	0.393
sub-119_task-EyeTracking_physio	85	2439.739	2731.411	291.672	1191.020	645.520	0.064	0.034	0.265	0.337
sub-119_task-EyeTracking_physio	85	2748.077	3006.417	258.340	1287.035	568.280	0.084	0.046	0.473	0.263
sub-119_task-EyeTracking_physio	86	-1097.086	-930.416	166.670	1333.800	726.882	0.659	0.641	4.703	0.219
sub-119_task-EyeTracking_physio	86	-505.406	419.613	925.019	1283.045	718.890	0.065	0.060	0.403	0.455
sub-119_task-EyeTracking_physio	86	444.620	619.620	175.000	1377.350	730.305	0.099	0.047	0.351	0.311
sub-119_task-EyeTracking_physio	86	636.286	852.961	216.675	1490.145	714.473	0.176	0.049	0.656	0.219
sub-119_task-EyeTracking_physio	86	877.961	1119.632	241.671	1574.145	707.460	0.063	0.025	0.367	0.182
sub-119_task-EyeTracking_physio	86	1144.632	1369.640	225.008	1599.830	648.535	0.045	0.010	0.178	0.150
sub-119_task-EyeTracking_physio	86	1386.307	1877.986	491.679	1588.300	598.185	0.065	0.020	0.202	0.446
sub-119_task-EyeTracking_physio	86	1911.318	2011.320	100.002	1257.270	648.560	0.188	0.071	0.481	0.211
sub-119_task-EyeTracking_physio	86	2044.654	2336.328	291.674	1169.315	692.125	0.197	0.076	0.927	0.337
sub-119_task-EyeTracking_physio	86	2352.994	2753.003	400.009	1143.100	743.663	0.059	0.035	0.228	0.414
sub-119_task-EyeTracking_physio	86	2803.008	3003.009	200.001	1216.375	804.360	0.042	0.013	0.111	0.228
sub-119_task-EyeTracking_physio	87	-49.825	391.854	441.679	1289.025	719.835	0.057	0.054	0.294	0.469
sub-119_task-EyeTracking_physio	87	416.854	741.864	325.010	1253.810	730.620	0.052	0.025	0.259	0.253
sub-119_task-EyeTracking_physio	87	758.529	1350.209	591.680	1190.795	641.810	0.097	0.040	0.557	0.423
sub-119_task-EyeTracking_physio	87	1383.542	1625.212	241.670	1292.805	616.925	0.079	0.013	0.313	0.123
sub-119_task-EyeTracking_physio	87	1658.552	1891.888	233.336	1468.912	658.010	0.135	0.083	0.532	0.445
sub-119_task-EyeTracking_physio	87	1950.223	2308.563	358.340	1590.080	710.020	0.046	0.013	0.212	0.221
sub-119_task-EyeTracking_physio	87	2375.233	2608.573	233.340	1198.255	905.875	0.056	0.022	0.258	0.220
sub-119_task-EyeTracking_physio	87	2658.573	2841.910	183.337	1049.347	914.560	0.056	0.013	0.156	0.172
sub-119_task-EyeTracking_physio	87	2875.243	3008.583	133.340	992.918	763.815	0.080	0.011	0.198	0.168
sub-119_task-EyeTracking_physio	88	-1211.678	-820.002	391.676	1235.335	700.430	0.112	0.071	0.671	0.420
sub-119_task-EyeTracking_physio	88	-794.996	-503.326	291.670	1284.040	736.540	0.059	0.034	0.256	0.270
sub-119_task-EyeTracking_physio	88	-478.327	363.364	841.691	1271.840	735.925	0.054	0.031	0.385	0.209
sub-119_task-EyeTracking_physio	88	380.031	863.373	483.342	1254.990	677.197	0.062	0.062	0.411	0.441
sub-119_task-EyeTracking_physio	88	896.707	1163.384	266.677	1389.930	688.972	0.084	0.029	0.399	0.226
sub-119_task-EyeTracking_physio	88	1188.383	1396.719	208.336	1472.475	718.135	0.082	0.077	0.414	0.365
sub-119_task-EyeTracking_physio	88	1438.387	1805.063	366.676	1528.390	708.682	0.050	0.028	0.258	0.301
sub-119_task-EyeTracking_physio	88	1921.728	2163.404	241.676	1047.335	702.790	0.052	0.021	0.229	0.327
sub-119_task-EyeTracking_physio	88	2213.406	2480.080	266.674	1034.172	780.790	0.038	0.012	0.195	0.155
sub-119_task-EyeTracking_physio	88	2513.412	2746.751	233.339	1107.555	813.038	0.061	0.012	0.306	0.145
sub-119_task-EyeTracking_physio	88	2780.084	3005.090	225.006	1174.605	844.800	0.068	0.043	0.366	0.159
sub-119_task-EyeTracking_physio	89	-289.505	277.171	566.676	1272.817	728.185	0.076	0.035	0.321	0.384
sub-119_task-EyeTracking_physio	89	293.838	593.848	300.010	1290.282	766.372	0.078	0.039	0.294	0.311
sub-119_task-EyeTracking_physio	89	610.515	1010.522	400.007	1312.865	719.920	0.111	0.071	0.433	0.538
sub-119_task-EyeTracking_physio	89	1027.188	1160.522	133.334	1301.460	777.793	0.105	0.043	0.321	0.266
sub-119_task-EyeTracking_physio	89	1260.527	1493.868	233.341	1140.720	816.610	0.052	0.012	0.093	0.255
sub-119_task-EyeTracking_physio	89	1518.868	1743.871	225.003	1096.340	790.510	0.049	0.008	0.164	0.136
sub-119_task-EyeTracking_physio	89	1777.203	2093.877	316.674	1494.312	756.723	0.122	0.031	0.523	0.219
sub-119_task-EyeTracking_physio	89	2118.876	2360.548	241.672	1536.725	744.810	0.048	0.010	0.151	0.179
sub-119_task-EyeTracking_physio	89	2377.215	2577.221	200.006	1458.707	562.330	0.126	0.075	0.307	0.637
sub-119_task-EyeTracking_physio	89	2610.553	2810.560	200.007	1381.838	521.840	0.053	0.019	0.234	0.192
sub-119_task-EyeTracking_physio	89	2843.892	3010.560	166.668	1236.065	545.980	0.133	0.032	0.480	0.206
sub-119_task-EyeTracking_physio	90	-409.126	-159.121	250.005	1246.835	746.820	0.127	0.045	0.204	0.661
sub-119_task-EyeTracking_physio	90	-142.451	365.893	508.344	1276.440	729.170	0.048	0.035	0.358	0.363
sub-119_task-EyeTracking_physio	90	390.897	582.565	191.668	1251.370	807.155	0.067	0.018	0.180	0.225
sub-119_task-EyeTracking_physio	90	599.231	840.905	241.674	1221.590	850.490	0.063	0.014	0.179	0.207
sub-119_task-EyeTracking_physio	90	865.905	1099.245	233.340	1186.332	841.562	0.054	0.007	0.121	0.116
sub-119_task-EyeTracking_physio	90	1132.578	1399.249	266.671	1135.055	802.362	0.055	0.020	0.282	0.115
sub-119_task-EyeTracking_physio	90	1424.248	1649.256	225.008	1132.470	750.880	0.042	0.009	0.178	0.091
sub-119_task-EyeTracking_physio	90	1690.922	1999.265	308.343	1136.925	702.925	0.056	0.018	0.243	0.217
sub-119_task-EyeTracking_physio	90	2040.932	2257.603	216.671	1472.847	813.200	0.092	0.060	0.451	0.408
sub-119_task-EyeTracking_physio	90	2290.937	2682.615	391.678	1590.965	870.455	0.103	0.101	0.539	0.390
sub-119_task-EyeTracking_physio	90	2740.951	3007.622	266.671	1607.740	956.673	0.049	0.008	0.094	0.181
sub-119_task-EyeTracking_physio	91	-253.628	-86.956	166.672	1169.543	823.242	0.112	0.045	0.490	0.163
sub-119_task-EyeTracking_physio	91	-53.620	329.723	383.343	1280.807	748.550	0.055	0.023	0.337	0.289
sub-119_task-EyeTracking_physio	91	363.056	604.727	241.671	1270.310	715.405	0.041	0.009	0.176	0.111
sub-119_task-EyeTracking_physio	91	621.394	1279.746	658.352	1155.655	717.290	0.816	9.342	3.083	9.763
sub-119_task-EyeTracking_physio	91	1296.412	1546.415	250.003	1097.550	707.803	0.088	0.037	0.355	0.272
sub-119_task-EyeTracking_physio	91	1579.748	1813.090	233.342	1042.875	694.098	0.055	0.011	0.181	0.167
sub-119_task-EyeTracking_physio	91	1838.090	2046.427	208.337	1040.075	633.870	0.066	0.014	0.168	0.161
sub-119_task-EyeTracking_physio	91	2079.759	2329.767	250.008	1057.185	551.190	0.062	0.011	0.159	0.204
sub-119_task-EyeTracking_physio	91	2346.434	2521.437	175.003	1067.575	522.680	0.078	0.023	0.185	0.260
sub-119_task-EyeTracking_physio	91	2596.439	2729.776	133.337	1758.325	711.928	0.076	0.030	0.241	0.258
sub-119_task-EyeTracking_physio	91	2763.109	3004.781	241.672	1621.880	796.620	0.091	0.063	0.312	0.603
sub-119_task-EyeTracking_physio	92	-314.848	-123.182	191.666	1324.890	723.995	0.043	0.012	0.145	0.184
sub-119_task-EyeTracking_physio	92	-81.515	743.509	825.024	1280.580	711.950	0.056	0.041	0.335	0.469
sub-119_task-EyeTracking_physio	92	835.175	1343.519	508.344	1516.335	799.810	0.047	0.024	0.200	0.429
sub-119_task-EyeTracking_physio	92	1368.519	1510.190	141.671	1469.915	852.630	0.065	0.014	0.154	0.246
sub-119_task-EyeTracking_physio	92	1551.860	1793.532	241.672	1071.545	762.895	0.121	0.047	0.474	0.192
sub-119_task-EyeTracking_physio	92	1843.531	2176.876	333.345	1004.017	753.830	0.051	0.012	0.176	0.178
sub-119_task-EyeTracking_physio	92	2201.876	2460.214	258.338	1105.900	689.340	0.047	0.013	0.200	0.145
sub-119_task-EyeTracking_physio	92	2485.214	2968.561	483.347	1278.882	686.283	0.077	0.027	0.525	0.196
sub-119_task-EyeTracking_physio	93	-384.439	265.576	650.015	1277.293	693.960	0.077	0.033	0.590	0.274
sub-119_task-EyeTracking_physio	93	282.243	598.922	316.679	1261.740	668.928	0.081	0.028	0.133	0.552
sub-119_task-EyeTracking_physio	93	623.921	915.593	291.672	1396.590	707.095	0.079	0.063	0.513	0.346
sub-119_task-EyeTracking_physio	93	940.592	1215.600	275.008	1430.330	648.055	0.049	0.019	0.128	0.302
sub-119_task-EyeTracking_physio	93	1257.271	1682.278	425.007	1484.050	644.040	0.056	0.040	0.176	0.508
sub-119_task-EyeTracking_physio	93	1765.615	2165.625	400.010	1038.312	764.327	0.047	0.009	0.135	0.209
sub-119_task-EyeTracking_physio	93	2198.959	2448.963	250.004	1024.803	728.835	0.040	0.011	0.159	0.148
sub-119_task-EyeTracking_physio	93	2482.297	2698.971	216.674	1004.520	681.790	0.045	0.007	0.177	0.127
sub-119_task-EyeTracking_physio	93	2732.304	2982.308	250.004	1009.390	642.430	0.041	0.010	0.176	0.142
sub-119_task-EyeTracking_physio	94	-370.662	-253.994	116.668	1356.707	679.325	0.122	0.058	0.401	0.293
sub-119_task-EyeTracking_physio	94	-195.655	262.685	458.340	1268.285	712.765	0.048	0.027	0.195	0.367
sub-119_task-EyeTracking_physio	94	287.684	721.033	433.349	1264.872	743.207	0.057	0.038	0.280	0.426
sub-119_task-EyeTracking_physio	94	746.032	946.035	200.003	1306.912	814.255	0.066	0.016	0.205	0.278
sub-119_task-EyeTracking_physio	94	979.371	1212.707	233.336	1407.815	835.862	0.073	0.017	0.294	0.187
sub-119_task-EyeTracking_physio	94	1237.711	1346.042	108.331	1453.530	808.210	0.089	0.018	0.233	0.149
sub-119_task-EyeTracking_physio	94	1354.381	1512.716	158.335	1448.700	822.610	0.041	0.005	0.069	0.133
sub-119_task-EyeTracking_physio	94	1537.716	1704.382	166.666	1489.112	761.365	0.113	0.073	0.230	0.704
sub-119_task-EyeTracking_physio	94	1796.056	2112.726	316.670	1172.790	801.153	0.070	0.023	0.264	0.269
sub-119_task-EyeTracking_physio	94	2162.729	2446.070	283.341	1143.023	887.220	0.046	0.021	0.182	0.280
sub-119_task-EyeTracking_physio	94	2487.735	2712.740	225.005	1077.820	674.695	0.056	0.028	0.203	0.285
sub-119_task-EyeTracking_physio	94	2746.073	3004.414	258.341	1057.505	621.030	0.045	0.008	0.166	0.204
sub-119_task-EyeTracking_physio	95	-73.451	276.553	350.004	1289.298	718.510	0.078	0.047	0.159	0.822
sub-119_task-EyeTracking_physio	95	301.553	559.893	258.340	1278.400	776.110	0.049	0.023	0.232	0.265
sub-119_task-EyeTracking_physio	95	576.561	1226.579	650.018	1325.643	848.062	0.081	0.053	0.329	0.663
sub-119_task-EyeTracking_physio	95	1251.579	1726.586	475.007	1380.575	853.730	0.064	0.063	0.383	0.613
sub-119_task-EyeTracking_physio	95	1759.923	1951.594	191.671	1467.515	735.510	0.095	0.092	0.336	0.574
sub-119_task-EyeTracking_physio	95	1968.260	2193.265	225.005	1497.955	668.035	0.087	0.034	0.280	0.349
sub-119_task-EyeTracking_physio	95	2209.932	2409.939	200.007	1501.617	598.435	0.080	0.043	0.245	0.405
sub-119_task-EyeTracking_physio	95	2451.605	2784.943	333.338	1160.635	681.705	0.093	0.079	0.602	0.482
sub-119_task-EyeTracking_physio	95	2809.947	3009.949	200.002	1149.512	867.783	0.392	1.793	1.478	2.419
sub-119_task-EyeTracking_physio	96	-67.939	390.403	458.342	1270.045	709.105	0.044	0.016	0.222	0.178
sub-119_task-EyeTracking_physio	96	407.075	690.415	283.340	1325.567	683.578	0.086	0.073	0.437	0.390
sub-119_task-EyeTracking_physio	96	732.082	907.082	175.000	1414.025	725.750	0.053	0.010	0.170	0.092
sub-119_task-EyeTracking_physio	96	932.088	1373.762	441.674	1479.040	866.920	0.128	0.098	0.532	0.901
sub-119_task-EyeTracking_physio	96	1448.762	1640.436	191.674	1449.005	836.610	0.044	0.009	0.135	0.170
sub-119_task-EyeTracking_physio	96	1690.436	1823.771	133.335	1339.283	867.523	0.059	0.009	0.213	0.121
sub-119_task-EyeTracking_physio	96	1932.107	2190.447	258.340	1271.360	834.545	0.066	0.044	0.388	0.366
sub-119_task-EyeTracking_physio	96	2223.781	2540.457	316.676	1221.273	811.100	0.048	0.021	0.273	0.185
sub-119_task-EyeTracking_physio	96	2565.457	2890.460	325.003	1138.105	812.325	0.130	0.037	0.723	0.158
sub-119_task-EyeTracking_physio	97	-329.183	-120.847	208.336	1268.800	759.445	0.185	0.058	0.672	0.213
sub-119_task-EyeTracking_physio	97	-104.175	295.834	400.009	1285.392	724.925	0.105	0.042	0.201	0.571
sub-119_task-EyeTracking_physio	97	312.501	595.835	283.334	1265.387	736.037	0.092	0.042	0.211	0.527
sub-119_task-EyeTracking_physio	97	612.502	845.845	233.343	1259.942	654.850	0.102	0.062	0.245	0.409
sub-119_task-EyeTracking_physio	97	879.178	1062.518	183.340	1318.365	569.305	0.049	0.013	0.236	0.120
sub-119_task-EyeTracking_physio	97	1095.851	1279.187	183.336	1401.537	624.925	0.064	0.034	0.286	0.357
sub-119_task-EyeTracking_physio	97	1329.191	1537.524	208.333	1600.235	771.725	0.073	0.040	0.193	0.558
sub-119_task-EyeTracking_physio	97	1570.858	1929.202	358.344	1670.655	817.735	0.068	0.037	0.233	0.350
sub-119_task-EyeTracking_physio	97	1954.201	2195.872	241.671	1626.180	707.665	0.064	0.022	0.308	0.273
sub-119_task-EyeTracking_physio	97	2220.872	2354.209	133.337	1603.810	640.997	0.059	0.010	0.158	0.139
sub-119_task-EyeTracking_physio	97	2420.881	2812.558	391.677	1041.815	735.805	0.055	0.022	0.291	0.239
sub-119_task-EyeTracking_physio	97	2854.223	3004.225	150.002	1048.322	783.105	0.031	0.003	0.067	0.076
sub-119_task-EyeTracking_physio	98	-282.032	276.314	558.346	1281.700	720.410	0.040	0.009	0.166	0.150
sub-119_task-EyeTracking_physio	98	301.314	509.654	208.340	1348.550	685.015	0.063	0.032	0.310	0.245
sub-119_task-EyeTracking_physio	98	526.321	759.657	233.336	1461.755	710.053	0.092	0.045	0.441	0.283
sub-119_task-EyeTracking_physio	98	784.657	1109.666	325.009	1529.485	734.780	0.059	0.034	0.258	0.260
sub-119_task-EyeTracking_physio	98	1126.336	1359.670	233.334	1570.825	738.095	0.084	0.022	0.346	0.173
sub-119_task-EyeTracking_physio	98	1593.011	1818.017	225.006	1551.895	602.700	0.049	0.007	0.129	0.151
sub-119_task-EyeTracking_physio	98	1868.016	2093.024	225.008	1177.945	818.970	0.087	0.031	0.330	0.380
sub-119_task-EyeTracking_physio	98	2126.357	2293.030	166.673	1097.920	844.298	0.069	0.019	0.328	0.192
sub-119_task-EyeTracking_physio	98	2309.695	2593.036	283.341	1050.800	826.525	0.082	0.023	0.281	0.169
sub-119_task-EyeTracking_physio	98	2618.035	2876.375	258.340	1055.560	720.670	0.078	0.032	0.279	0.255
sub-119_task-EyeTracking_physio	98	2893.042	3009.714	116.672	1025.735	662.340	0.076	0.018	0.193	0.165
sub-119_task-EyeTracking_physio	99	-510.036	-268.362	241.674	1278.935	712.175	0.074	0.022	0.299	0.260
sub-119_task-EyeTracking_physio	99	-118.360	439.985	558.345	1289.870	689.675	0.135	0.068	0.442	0.553
sub-119_task-EyeTracking_physio	99	473.325	789.995	316.670	1303.755	613.560	0.071	0.057	0.386	0.407
sub-119_task-EyeTracking_physio	99	831.661	1056.668	225.007	1410.540	651.490	0.073	0.058	0.386	0.321
sub-119_task-EyeTracking_physio	99	1073.335	1381.672	308.337	1505.010	677.025	0.142	0.045	0.737	0.292
sub-119_task-EyeTracking_physio	99	1398.344	1656.686	258.342	1486.810	694.150	0.080	0.017	0.270	0.268
sub-119_task-EyeTracking_physio	99	1731.684	1923.357	191.673	1314.155	955.940	0.050	0.010	0.129	0.126
sub-119_task-EyeTracking_physio	99	1981.689	2140.027	158.338	1148.100	957.120	0.055	0.009	0.182	0.064
sub-119_task-EyeTracking_physio	99	2198.363	2515.033	316.670	1044.392	910.355	0.048	0.013	0.162	0.192
sub-119_task-EyeTracking_physio	99	2548.368	2781.710	233.342	1050.593	681.803	0.059	0.036	0.258	0.329
sub-119_task-EyeTracking_physio	99	2806.709	3006.714	200.005	1099.420	588.970	0.081	0.026	0.172	0.320
sub-119_task-EyeTracking_physio	100	-312.813	370.535	683.348	1268.865	722.375	0.665	5.219	5.738	10.679
sub-119_task-EyeTracking_physio	100	412.202	620.543	208.341	1347.385	734.620	0.058	0.016	0.228	0.137
sub-119_task-EyeTracking_physio	100	645.542	870.549	225.007	1390.065	810.190	0.098	0.067	0.433	0.456
sub-119_task-EyeTracking_physio	100	903.882	1153.889	250.007	1415.950	888.445	0.070	0.021	0.180	0.296
sub-119_task-EyeTracking_physio	100	1178.889	1312.225	133.336	1436.690	934.923	0.091	0.020	0.151	0.365
sub-119_task-EyeTracking_physio	100	1337.224	1495.562	158.338	1391.545	689.060	0.213	0.120	0.268	1.152
sub-119_task-EyeTracking_physio	100	1545.565	1803.905	258.340	1358.975	589.040	0.035	0.006	0.109	0.117
sub-119_task-EyeTracking_physio	100	1845.571	2070.580	225.009	1337.495	665.245	0.076	0.039	0.158	0.423
sub-119_task-EyeTracking_physio	100	2095.579	2328.919	233.340	1246.243	693.220	0.117	0.072	0.419	0.531
sub-119_task-EyeTracking_physio	100	2353.918	2537.255	183.337	1128.900	679.638	0.167	0.084	0.646	0.272
sub-119_task-EyeTracking_physio	100	2595.592	2895.600	300.008	1061.227	649.095	0.037	0.012	0.265	0.150
sub-119_task-EyeTracking_physio	101	-6235.132	-5985.127	250.005	1299.848	483.005	0.288	0.143	1.229	0.446
sub-119_task-EyeTracking_physio	101	-5951.794	-2726.716	3225.078	1293.930	762.140	0.223	0.211	0.855	1.715
sub-119_task-EyeTracking_physio	101	-2551.711	-1510.022	1041.689	1295.855	753.320	0.168	0.114	0.552	0.673
sub-119_task-EyeTracking_physio	101	-1235.021	490.022	1725.043	1302.825	758.190	0.162	0.147	0.748	0.926
sub-119_task-EyeTracking_physio	101	498.355	665.027	166.672	1355.280	787.825	0.985	1.579	1.080	2.866
sub-119_task-EyeTracking_physio	101	690.027	1031.705	341.678	1292.405	645.550	0.091	0.046	0.238	0.346
sub-119_task-EyeTracking_physio	101	1048.372	1298.377	250.005	1295.112	584.013	0.065	0.085	0.350	0.507
sub-119_task-EyeTracking_physio	101	1323.377	1548.376	224.999	1535.775	591.750	0.253	0.136	1.157	0.285
sub-119_task-EyeTracking_physio	101	1606.713	1781.719	175.006	1634.330	635.400	0.048	0.013	0.192	0.152
sub-119_task-EyeTracking_physio	101	1815.052	2048.387	233.335	1599.810	966.288	0.249	0.133	0.533	0.918
sub-119_task-EyeTracking_physio	101	2090.061	2265.065	175.004	1414.705	948.455	0.175	0.029	0.693	0.172
sub-119_task-EyeTracking_physio	101	2323.397	2465.066	141.669	1163.215	831.665	0.043	0.006	0.151	0.089
sub-119_task-EyeTracking_physio	101	2490.069	2815.077	325.008	1149.655	751.460	0.111	0.031	0.124	0.635
sub-119_task-EyeTracking_physio	101	2831.743	3006.750	175.007	1268.140	638.695	0.128	0.041	0.359	0.394
sub-119_task-EyeTracking_physio	102	-2589.743	-914.705	1675.038	1296.865	750.970	0.097	0.137	0.855	0.928
sub-119_task-EyeTracking_physio	102	-156.352	318.656	475.008	1284.115	726.250	0.089	0.031	0.358	0.338
sub-119_task-EyeTracking_physio	102	351.991	451.996	100.005	1294.060	763.418	0.047	0.008	0.127	0.115
sub-119_task-EyeTracking_physio	102	576.995	768.668	191.673	1307.070	787.990	0.087	0.018	0.105	0.390
sub-119_task-EyeTracking_physio	102	793.668	1002.008	208.340	1501.085	844.690	0.175	0.064	0.659	0.308
sub-119_task-EyeTracking_physio	102	1027.008	1335.347	308.339	1576.280	896.650	0.113	0.037	0.403	0.288
sub-119_task-EyeTracking_physio	102	1377.017	1568.687	191.670	1536.575	595.280	0.079	0.024	0.218	0.225
sub-119_task-EyeTracking_physio	102	1593.687	1718.689	125.002	1473.190	572.935	0.053	0.021	0.223	0.142
sub-119_task-EyeTracking_physio	102	1743.689	1935.361	191.672	1460.815	642.270	0.098	0.070	0.354	0.494
sub-119_task-EyeTracking_physio	102	1985.360	2160.370	175.010	1033.680	796.960	0.111	0.044	0.443	0.236
sub-119_task-EyeTracking_physio	102	2252.036	2452.041	200.005	1041.170	783.642	0.300	0.173	0.207	1.883
sub-119_task-EyeTracking_physio	102	2477.041	2802.048	325.007	1034.365	696.700	0.134	0.085	0.396	0.624
sub-119_task-EyeTracking_physio	102	2818.717	3010.388	191.671	1064.240	649.750	0.152	0.059	0.367	0.456
sub-119_task-EyeTracking_physio	103	-501.033	282.317	783.350	1296.090	721.757	0.170	0.192	1.355	0.699
sub-119_task-EyeTracking_physio	103	340.655	615.661	275.006	1380.765	767.440	0.056	0.018	0.259	0.240
sub-119_task-EyeTracking_physio	103	640.661	915.667	275.006	1429.065	755.020	0.048	0.027	0.314	0.185
sub-119_task-EyeTracking_physio	103	940.667	1090.669	150.002	1494.478	758.788	0.070	0.041	0.278	0.256
sub-119_task-EyeTracking_physio	103	1115.675	1365.679	250.004	1601.395	729.912	0.182	0.054	0.763	0.254
sub-119_task-EyeTracking_physio	103	1399.011	1557.347	158.336	1631.545	771.960	0.076	0.025	0.147	0.304
sub-119_task-EyeTracking_physio	103	1707.353	1982.357	275.004	1070.585	772.300	0.050	0.024	0.240	0.229
sub-119_task-EyeTracking_physio	103	2007.357	2265.698	258.341	1040.120	730.740	0.051	0.024	0.221	0.217
sub-119_task-EyeTracking_physio	103	2324.036	2649.042	325.006	1133.860	740.715	0.039	0.008	0.173	0.172
sub-119_task-EyeTracking_physio	103	2699.044	2949.050	250.006	1203.283	682.285	0.040	0.008	0.134	0.166
sub-119_task-EyeTracking_physio	104	-362.189	-228.855	133.334	1257.997	681.595	0.034	0.004	0.083	0.119
sub-119_task-EyeTracking_physio	104	-212.188	346.158	558.346	1284.970	716.130	0.067	0.050	0.337	0.662
