Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-128_task-EyeTracking_physio	23	1331.091	1581.095	250.004	1544.102	789.865	0.125	0.058	0.510	0.418
sub-128_task-EyeTracking_physio	23	1606.095	1872.770	266.675	1538.398	566.935	0.116	0.021	0.180	0.282
sub-128_task-EyeTracking_physio	23	1939.439	2122.773	183.334	1056.812	693.360	0.077	0.012	0.183	0.149
sub-128_task-EyeTracking_physio	23	2147.773	2356.113	208.340	969.515	712.250	0.112	0.019	0.374	0.176
sub-128_task-EyeTracking_physio	23	2389.447	2731.123	341.676	1002.125	914.905	0.121	0.025	0.337	0.356
sub-128_task-EyeTracking_physio	23	2781.114	3006.120	225.006	1462.635	829.560	0.114	0.018	0.306	0.178
sub-128_task-EyeTracking_physio	24	-163.315	420.028	583.343	1307.527	716.260	0.090	0.026	0.357	0.286
sub-128_task-EyeTracking_physio	24	636.700	803.361	166.661	1231.280	655.840	0.121	0.036	0.182	0.495
sub-128_task-EyeTracking_physio	24	836.708	986.711	150.003	1023.735	531.493	0.098	0.033	0.421	0.161
sub-128_task-EyeTracking_physio	24	1020.036	1595.054	575.018	975.155	471.345	0.148	0.029	0.226	0.446
sub-128_task-EyeTracking_physio	24	1645.058	1936.730	291.672	1017.470	605.275	0.081	0.014	0.190	0.189
sub-128_task-EyeTracking_physio	24	1961.721	2370.063	408.342	1067.365	742.065	0.096	0.022	0.304	0.425
sub-128_task-EyeTracking_physio	24	2395.063	2578.411	183.348	1107.762	787.520	0.090	0.020	0.220	0.196
sub-128_task-EyeTracking_physio	24	2611.745	2811.751	200.006	1237.770	823.767	0.093	0.018	0.377	0.157
sub-128_task-EyeTracking_physio	24	2828.418	3003.419	175.001	1359.940	813.640	0.104	0.015	0.225	0.162
sub-128_task-EyeTracking_physio	25	-599.677	-224.669	375.008	1325.960	721.800	0.228	0.111	1.656	0.793
sub-128_task-EyeTracking_physio	25	-208.002	275.340	483.342	1285.150	721.022	0.073	0.016	0.289	0.208
sub-128_task-EyeTracking_physio	25	292.010	558.681	266.671	1314.550	687.548	0.078	0.033	0.230	0.429
sub-128_task-EyeTracking_physio	25	575.347	808.681	233.334	1361.550	571.320	0.276	0.066	0.265	0.602
sub-128_task-EyeTracking_physio	25	825.353	1100.359	275.006	1428.985	480.110	0.124	0.036	0.214	0.395
sub-128_task-EyeTracking_physio	25	1125.359	1408.697	283.338	1450.740	582.925	0.111	0.030	0.141	0.557
sub-128_task-EyeTracking_physio	25	1442.030	1600.370	158.340	1396.085	609.875	0.076	0.011	0.167	0.134
sub-128_task-EyeTracking_physio	25	1633.703	1858.705	225.002	1118.530	559.765	0.123	0.036	0.361	0.247
sub-128_task-EyeTracking_physio	25	1875.376	2167.045	291.669	978.250	587.740	0.144	0.043	0.405	0.399
sub-128_task-EyeTracking_physio	25	2200.379	2358.715	158.336	902.520	582.125	0.098	0.019	0.188	0.238
sub-128_task-EyeTracking_physio	25	2392.052	2725.392	333.340	1023.700	795.660	0.079	0.021	0.136	0.484
sub-128_task-EyeTracking_physio	25	2775.391	3008.738	233.347	1472.860	877.613	0.077	0.013	0.216	0.190
sub-128_task-EyeTracking_physio	26	-60.696	264.308	325.004	1306.605	706.360	0.079	0.020	0.156	0.292
sub-128_task-EyeTracking_physio	26	289.308	589.317	300.009	1279.547	738.692	0.084	0.016	0.236	0.221
sub-128_task-EyeTracking_physio	26	714.321	964.325	250.004	1069.062	946.933	0.087	0.030	0.191	0.306
sub-128_task-EyeTracking_physio	26	1005.992	1214.333	208.341	1025.210	845.725	0.109	0.028	0.176	0.445
sub-128_task-EyeTracking_physio	26	1255.999	1481.005	225.006	975.565	734.730	0.090	0.015	0.191	0.213
sub-128_task-EyeTracking_physio	26	1506.005	1864.332	358.327	965.980	638.160	0.111	0.050	0.273	0.580
sub-128_task-EyeTracking_physio	26	1897.680	2147.685	250.005	1157.688	658.168	0.137	0.038	0.290	0.385
sub-128_task-EyeTracking_physio	26	2189.350	2414.356	225.006	1243.545	685.315	0.087	0.020	0.159	0.300
sub-128_task-EyeTracking_physio	26	2447.689	2647.692	200.003	1317.432	726.842	0.104	0.019	0.341	0.197
sub-128_task-EyeTracking_physio	26	2689.363	3006.035	316.672	1381.003	803.315	0.095	0.019	0.225	0.214
sub-128_task-EyeTracking_physio	27	-180.104	11.578	191.682	1306.060	708.010	0.111	0.022	0.200	0.294
sub-128_task-EyeTracking_physio	27	36.577	628.246	591.669	1272.585	688.035	1.395	7.265	2.384	13.684
sub-128_task-EyeTracking_physio	27	644.926	961.588	316.662	1152.013	736.078	0.101	0.037	0.370	0.292
sub-128_task-EyeTracking_physio	27	1003.263	1261.603	258.340	1034.260	774.415	0.085	0.016	0.165	0.251
sub-128_task-EyeTracking_physio	27	1278.270	1469.942	191.672	970.425	776.665	0.110	0.037	0.372	0.282
sub-128_task-EyeTracking_physio	27	1719.948	1953.278	233.330	1118.697	897.817	0.098	0.057	0.307	0.456
sub-128_task-EyeTracking_physio	27	1969.945	2186.623	216.678	1205.887	866.540	0.097	0.018	0.303	0.233
sub-128_task-EyeTracking_physio	27	2219.960	2436.627	216.667	1412.358	843.745	0.085	0.023	0.274	0.183
sub-128_task-EyeTracking_physio	27	2469.960	2686.629	216.669	1524.467	770.142	0.093	0.028	0.197	0.369
sub-128_task-EyeTracking_physio	27	2711.637	2928.296	216.659	1562.832	643.955	0.162	0.031	0.205	0.360
sub-128_task-EyeTracking_physio	28	-566.443	-324.771	241.672	1292.010	682.250	0.076	0.011	0.152	0.163
sub-128_task-EyeTracking_physio	28	-308.105	-83.098	225.007	1286.825	708.630	0.082	0.017	0.130	0.264
sub-128_task-EyeTracking_physio	28	-66.431	275.236	341.667	1274.415	724.370	0.079	0.025	0.225	0.312
sub-128_task-EyeTracking_physio	28	308.569	658.579	350.010	1301.438	740.278	0.098	0.030	0.195	0.415
sub-128_task-EyeTracking_physio	28	691.919	908.584	216.665	1411.090	635.023	0.122	0.033	0.291	0.265
sub-128_task-EyeTracking_physio	28	941.917	1166.923	225.006	1575.675	659.530	0.134	0.042	0.492	0.328
sub-128_task-EyeTracking_physio	28	1200.256	1325.259	125.003	1673.675	887.600	0.140	0.076	0.344	0.430
sub-128_task-EyeTracking_physio	28	1350.259	1591.940	241.681	1593.990	828.110	0.083	0.020	0.228	0.252
sub-128_task-EyeTracking_physio	28	1608.607	1883.612	275.005	1475.420	803.945	0.071	0.035	0.426	0.212
sub-128_task-EyeTracking_physio	28	1933.611	2108.612	175.001	1213.355	1027.610	0.120	0.044	0.361	0.322
sub-128_task-EyeTracking_physio	28	2150.286	2283.620	133.334	1005.980	1053.622	0.119	0.035	0.333	0.256
sub-128_task-EyeTracking_physio	28	2325.286	2491.960	166.674	950.402	920.793	0.075	0.014	0.183	0.135
sub-128_task-EyeTracking_physio	28	2525.294	2741.966	216.672	914.212	690.640	0.127	0.027	0.196	0.361
sub-128_task-EyeTracking_physio	28	2758.633	2966.960	208.327	925.500	603.600	0.106	0.020	0.181	0.337
sub-128_task-EyeTracking_physio	29	-194.174	-69.170	125.004	1217.005	725.100	0.119	0.026	0.173	0.309
sub-128_task-EyeTracking_physio	29	-44.169	280.837	325.006	1269.200	712.290	0.100	0.028	0.357	0.225
sub-128_task-EyeTracking_physio	29	297.504	622.523	325.019	1205.095	701.580	0.095	0.028	0.245	0.346
sub-128_task-EyeTracking_physio	29	655.855	864.192	208.337	1148.280	782.335	0.101	0.025	0.189	0.283
sub-128_task-EyeTracking_physio	29	897.529	1347.528	449.999	1042.423	872.915	0.078	0.023	0.273	0.300
sub-128_task-EyeTracking_physio	29	1380.862	1580.876	200.014	1186.787	829.707	0.100	0.023	0.273	0.248
sub-128_task-EyeTracking_physio	29	1614.209	1830.881	216.672	1403.420	807.010	0.099	0.022	0.262	0.243
sub-128_task-EyeTracking_physio	29	1855.882	2064.212	208.330	1550.170	794.675	0.111	0.022	0.277	0.186
sub-128_task-EyeTracking_physio	29	2097.553	2280.881	183.328	1643.222	649.447	0.159	0.038	0.209	0.436
sub-128_task-EyeTracking_physio	29	2305.881	2547.551	241.670	1548.845	510.680	0.171	0.062	0.373	0.550
sub-128_task-EyeTracking_physio	29	2572.549	2880.895	308.346	1368.240	463.130	0.225	0.154	0.606	0.673
sub-128_task-EyeTracking_physio	30	-246.913	-38.566	208.347	1262.720	686.615	0.137	0.047	0.325	0.548
sub-128_task-EyeTracking_physio	30	-13.566	286.440	300.006	1282.168	706.295	0.104	0.036	0.263	0.420
sub-128_task-EyeTracking_physio	30	311.442	544.779	233.337	1240.467	655.235	0.107	0.021	0.242	0.284
sub-128_task-EyeTracking_physio	30	569.783	1061.458	491.675	1174.195	646.375	0.111	0.041	0.278	0.526
sub-128_task-EyeTracking_physio	30	1111.461	1319.798	208.337	1212.050	819.035	0.083	0.022	0.217	0.257
sub-128_task-EyeTracking_physio	30	1553.128	1878.135	325.007	1583.370	860.850	0.088	0.035	0.189	0.450
sub-128_task-EyeTracking_physio	30	1936.467	2169.807	233.340	1528.335	618.470	0.086	0.013	0.143	0.218
sub-128_task-EyeTracking_physio	30	2203.149	2428.146	224.997	1263.555	487.270	0.111	0.035	0.380	0.244
sub-128_task-EyeTracking_physio	30	2453.146	2711.484	258.338	1136.520	479.790	0.121	0.029	0.208	0.286
sub-128_task-EyeTracking_physio	30	2744.826	3003.169	258.343	1015.040	479.250	0.138	0.040	0.217	0.422
sub-128_task-EyeTracking_physio	31	-249.649	-74.647	175.002	1223.995	675.165	0.250	0.143	1.005	0.327
sub-128_task-EyeTracking_physio	31	-41.314	325.353	366.667	1269.025	733.680	0.090	0.018	0.283	0.234
sub-128_task-EyeTracking_physio	31	342.019	525.368	183.349	1221.040	687.188	0.110	0.025	0.156	0.266
sub-128_task-EyeTracking_physio	31	558.701	1117.044	558.343	1114.665	555.150	0.121	0.035	0.315	0.574
sub-128_task-EyeTracking_physio	31	1158.715	1400.371	241.656	1511.970	594.740	0.133	0.034	0.438	0.210
sub-128_task-EyeTracking_physio	31	1425.378	2000.397	575.019	1607.240	659.910	0.076	0.020	0.343	0.285
sub-128_task-EyeTracking_physio	31	2042.056	2217.062	175.006	1573.965	837.820	0.104	0.030	0.177	0.440
sub-128_task-EyeTracking_physio	31	2383.740	2658.744	275.004	1454.725	941.125	0.077	0.031	0.188	0.536
sub-128_task-EyeTracking_physio	31	2692.078	2875.418	183.340	1169.705	892.883	0.096	0.041	0.479	0.243
sub-128_task-EyeTracking_physio	31	2900.417	3008.755	108.338	1133.355	787.785	0.103	0.013	0.136	0.217
sub-128_task-EyeTracking_physio	32	-194.033	339.320	533.353	1281.610	713.048	0.097	0.035	0.303	0.426
sub-128_task-EyeTracking_physio	32	597.659	822.660	225.001	1296.935	735.415	0.102	0.038	0.188	0.558
sub-128_task-EyeTracking_physio	32	855.997	1056.000	200.003	1299.345	635.238	0.081	0.017	0.143	0.247
sub-128_task-EyeTracking_physio	32	1089.332	1272.664	183.332	1448.290	626.475	0.098	0.028	0.254	0.216
sub-128_task-EyeTracking_physio	32	1297.672	1505.999	208.327	1596.400	717.655	0.127	0.026	0.388	0.243
sub-128_task-EyeTracking_physio	32	1539.335	1739.347	200.012	1660.557	871.528	0.105	0.031	0.232	0.349
sub-128_task-EyeTracking_physio	32	1764.346	1981.019	216.673	1545.115	901.332	0.120	0.027	0.374	0.261
sub-128_task-EyeTracking_physio	32	2006.019	2181.016	174.997	1487.185	840.365	0.087	0.016	0.175	0.221
sub-128_task-EyeTracking_physio	32	2206.016	2489.365	283.349	1355.645	816.882	0.079	0.012	0.184	0.144
sub-128_task-EyeTracking_physio	32	2506.031	2706.036	200.005	1265.872	772.750	0.096	0.025	0.293	0.226
sub-128_task-EyeTracking_physio	32	2756.035	2981.043	225.008	1090.030	701.435	0.069	0.014	0.153	0.259
sub-128_task-EyeTracking_physio	33	-138.419	294.923	433.342	1282.405	714.655	0.079	0.030	0.257	0.313
sub-128_task-EyeTracking_physio	33	328.262	761.601	433.339	1273.902	728.027	0.087	0.033	0.232	0.460
sub-128_task-EyeTracking_physio	33	778.266	1061.608	283.342	1250.332	660.500	0.085	0.015	0.161	0.281
sub-128_task-EyeTracking_physio	33	1078.273	1228.281	150.008	1157.528	641.780	0.139	0.033	0.309	0.251
sub-128_task-EyeTracking_physio	33	1244.948	1611.622	366.674	932.163	756.322	0.124	0.039	0.492	0.231
sub-128_task-EyeTracking_physio	33	1628.289	2086.629	458.340	889.010	731.965	0.083	0.015	0.287	0.294
sub-128_task-EyeTracking_physio	33	2144.964	2336.636	191.672	1050.335	947.055	0.087	0.021	0.313	0.203
sub-128_task-EyeTracking_physio	33	2386.635	2586.639	200.004	1507.690	947.390	0.105	0.055	0.384	0.337
sub-128_task-EyeTracking_physio	33	2628.304	2986.642	358.338	1579.380	596.395	0.094	0.035	0.263	0.465
sub-128_task-EyeTracking_physio	34	-174.508	242.171	416.679	1284.273	695.602	0.136	0.059	0.388	0.627
sub-128_task-EyeTracking_physio	34	275.503	758.849	483.346	1315.967	678.145	0.071	0.017	0.193	0.318
sub-128_task-EyeTracking_physio	34	775.507	1142.191	366.684	1311.762	635.707	0.083	0.012	0.156	0.227
sub-128_task-EyeTracking_physio	34	1175.524	1392.193	216.669	1117.520	684.730	0.079	0.013	0.211	0.180
sub-128_task-EyeTracking_physio	34	1425.529	1642.197	216.668	1025.533	695.135	0.070	0.017	0.257	0.175
sub-128_task-EyeTracking_physio	34	1658.863	2342.216	683.353	985.033	673.342	0.926	13.520	5.550	10.120
sub-128_task-EyeTracking_physio	34	2400.549	2642.219	241.670	1475.325	720.835	0.099	0.034	0.262	0.336
sub-128_task-EyeTracking_physio	34	2658.885	3008.897	350.012	1626.843	812.942	0.105	0.031	0.434	0.226
sub-128_task-EyeTracking_physio	35	-93.801	281.208	375.009	1295.425	739.230	0.109	0.059	0.659	0.273
sub-128_task-EyeTracking_physio	35	339.544	597.883	258.339	1360.330	725.915	0.079	0.013	0.135	0.229
sub-128_task-EyeTracking_physio	35	622.882	881.222	258.340	1436.190	653.365	0.099	0.020	0.243	0.244
sub-128_task-EyeTracking_physio	35	897.889	1264.563	366.674	1470.535	585.267	0.092	0.015	0.171	0.222
sub-128_task-EyeTracking_physio	35	1289.563	1464.567	175.004	1448.800	504.300	0.141	0.029	0.138	0.369
sub-128_task-EyeTracking_physio	35	1506.238	1831.241	325.003	1029.300	560.070	0.116	0.056	0.480	0.398
sub-128_task-EyeTracking_physio	35	1864.574	2131.249	266.675	948.783	687.967	0.090	0.023	0.246	0.348
sub-128_task-EyeTracking_physio	35	2156.249	2397.919	241.670	1033.880	813.450	0.133	0.048	0.338	0.559
sub-128_task-EyeTracking_physio	35	2447.924	2631.258	183.334	1151.153	874.495	0.066	0.011	0.127	0.194
sub-128_task-EyeTracking_physio	35	2647.925	2839.598	191.673	1275.465	854.435	0.089	0.017	0.344	0.210
sub-128_task-EyeTracking_physio	35	2864.597	3006.248	141.651	1423.955	842.505	0.159	0.024	0.374	0.286
sub-128_task-EyeTracking_physio	36	-88.139	328.540	416.679	1304.203	694.750	0.110	0.027	0.342	0.295
sub-128_task-EyeTracking_physio	36	345.208	736.885	391.677	1348.415	629.925	0.117	0.029	0.256	0.428
sub-128_task-EyeTracking_physio	36	920.218	1128.558	208.340	1318.480	607.445	0.118	0.032	0.169	0.569
sub-128_task-EyeTracking_physio	36	1153.558	1445.229	291.671	1054.715	678.960	0.118	0.051	0.531	0.363
sub-128_task-EyeTracking_physio	36	1461.896	1945.241	483.345	974.898	683.090	0.083	0.023	0.329	0.241
sub-128_task-EyeTracking_physio	36	1978.573	2228.580	250.007	1061.280	836.765	0.104	0.020	0.203	0.395
sub-128_task-EyeTracking_physio	36	2261.914	2661.919	400.005	1053.870	906.162	0.105	0.027	0.201	0.476
sub-128_task-EyeTracking_physio	36	2695.259	2895.261	200.002	1192.015	900.180	0.077	0.013	0.238	0.159
sub-128_task-EyeTracking_physio	37	-849.725	-741.393	108.332	1642.355	827.815	0.065	0.007	0.082	0.133
sub-128_task-EyeTracking_physio	37	-708.047	-391.384	316.663	1324.048	716.543	0.108	0.034	0.434	0.252
sub-128_task-EyeTracking_physio	37	-358.042	258.640	616.682	1294.617	734.890	0.068	0.015	0.270	0.181
sub-128_task-EyeTracking_physio	37	275.307	458.647	183.340	1357.720	768.550	0.090	0.029	0.245	0.314
sub-128_task-EyeTracking_physio	37	491.980	675.314	183.334	1576.657	766.162	0.088	0.016	0.193	0.201
sub-128_task-EyeTracking_physio	37	691.980	925.319	233.339	1725.140	736.308	0.100	0.025	0.263	0.269
sub-128_task-EyeTracking_physio	37	958.652	1175.326	216.674	1647.995	568.062	0.173	0.073	0.389	0.558
sub-128_task-EyeTracking_physio	37	1208.658	1392.000	183.342	1541.088	479.785	0.115	0.032	0.283	0.327
sub-128_task-EyeTracking_physio	37	1417.000	1867.006	450.006	1468.422	428.762	0.087	0.021	0.284	0.362
sub-128_task-EyeTracking_physio	37	1900.345	2092.013	191.668	1248.285	499.305	0.194	0.075	0.402	0.491
sub-128_task-EyeTracking_physio	37	2142.013	2542.022	400.009	1032.548	855.560	0.090	0.021	0.252	0.316
sub-128_task-EyeTracking_physio	37	2583.691	2833.690	249.999	1370.683	906.045	0.127	0.028	0.491	0.192
sub-128_task-EyeTracking_physio	37	2867.022	3008.691	141.669	1591.990	896.300	0.136	0.021	0.390	0.129
sub-128_task-EyeTracking_physio	38	-52.327	331.025	383.352	1284.205	743.418	0.107	0.046	0.331	0.481
sub-128_task-EyeTracking_physio	38	356.024	614.365	258.341	1229.305	755.640	0.100	0.020	0.217	0.227
sub-128_task-EyeTracking_physio	38	631.030	847.694	216.664	1140.078	714.013	0.103	0.022	0.300	0.208
sub-128_task-EyeTracking_physio	38	872.703	1256.045	383.342	1076.352	662.273	0.096	0.026	0.173	0.390
sub-128_task-EyeTracking_physio	38	1289.379	1472.709	183.330	1139.115	566.605	0.149	0.027	0.185	0.305
sub-128_task-EyeTracking_physio	38	1506.051	1781.048	274.997	1477.730	587.975	0.152	0.046	0.309	0.463
sub-128_task-EyeTracking_physio	38	1822.714	2172.731	350.017	1608.080	715.232	0.086	0.022	0.151	0.389
sub-128_task-EyeTracking_physio	38	2214.398	2464.404	250.006	1533.435	923.892	0.100	0.021	0.198	0.351
sub-128_task-EyeTracking_physio	38	2522.743	2972.747	450.004	1170.840	951.662	0.074	0.031	0.225	0.438
sub-128_task-EyeTracking_physio	39	-63.264	228.408	291.672	1280.915	709.260	0.147	0.051	0.547	0.637
sub-128_task-EyeTracking_physio	39	245.074	386.745	141.671	1253.410	730.435	0.101	0.017	0.218	0.205
sub-128_task-EyeTracking_physio	39	611.749	911.754	300.005	1200.832	722.590	0.135	0.037	0.134	0.645
sub-128_task-EyeTracking_physio	39	953.427	1161.763	208.336	1124.935	510.495	0.201	0.059	0.222	0.904
sub-128_task-EyeTracking_physio	39	1203.432	1536.762	333.330	1520.242	543.702	0.134	0.068	0.210	0.564
sub-128_task-EyeTracking_physio	39	1553.430	1836.772	283.342	1514.472	772.197	0.139	0.077	0.439	0.713
sub-128_task-EyeTracking_physio	39	1886.772	2053.440	166.668	1451.503	794.023	0.069	0.008	0.141	0.118
sub-128_task-EyeTracking_physio	39	2070.106	2278.446	208.340	1388.750	792.720	0.102	0.012	0.339	0.108
sub-128_task-EyeTracking_physio	39	2303.445	2511.795	208.350	1378.165	724.495	0.090	0.025	0.182	0.319
sub-128_task-EyeTracking_physio	39	2520.128	2845.133	325.005	1391.545	685.210	0.096	0.013	0.122	0.292
sub-128_task-EyeTracking_physio	39	2886.803	3003.465	116.662	1012.747	728.750	0.144	0.032	0.416	0.160
sub-128_task-EyeTracking_physio	40	-616.307	-474.638	141.669	1009.390	731.350	0.059	0.009	0.103	0.143
sub-128_task-EyeTracking_physio	40	-449.638	-257.965	191.673	1248.370	694.985	0.128	0.035	0.419	0.237
sub-128_task-EyeTracking_physio	40	-241.297	292.049	533.346	1281.665	727.092	0.083	0.022	0.246	0.323
sub-128_task-EyeTracking_physio	40	325.380	583.720	258.340	1267.690	763.630	0.107	0.022	0.172	0.321
sub-128_task-EyeTracking_physio	40	775.392	1075.403	300.011	1190.280	838.735	0.100	0.076	0.360	0.616
sub-128_task-EyeTracking_physio	40	1092.070	1317.072	225.002	1060.570	865.975	0.120	0.050	0.368	0.425
sub-128_task-EyeTracking_physio	40	1358.738	1483.739	125.001	931.665	808.025	0.071	0.010	0.145	0.113
sub-128_task-EyeTracking_physio	40	1508.739	1825.416	316.677	1019.928	605.635	0.096	0.033	0.215	0.411
sub-128_task-EyeTracking_physio	40	1867.081	2058.755	191.674	1113.245	692.300	0.066	0.009	0.139	0.124
sub-128_task-EyeTracking_physio	40	2108.755	2292.091	183.336	1208.008	787.420	0.086	0.011	0.141	0.192
sub-128_task-EyeTracking_physio	40	2325.428	2542.097	216.669	1253.803	830.885	0.074	0.011	0.180	0.175
sub-128_task-EyeTracking_physio	40	2567.097	2792.097	225.000	1370.985	817.265	0.116	0.016	0.400	0.125
sub-128_task-EyeTracking_physio	40	2825.430	3008.775	183.345	1486.888	796.705	0.090	0.016	0.227	0.156
sub-128_task-EyeTracking_physio	41	-544.292	-352.614	191.678	1313.135	716.445	0.149	0.048	0.477	0.266
sub-128_task-EyeTracking_physio	41	-310.949	247.397	558.346	1271.050	731.255	0.086	0.049	0.307	0.415
sub-128_task-EyeTracking_physio	41	272.404	480.738	208.334	1240.120	717.350	0.087	0.029	0.137	0.356
sub-128_task-EyeTracking_physio	41	505.737	780.748	275.011	1125.370	745.755	0.098	0.027	0.329	0.202
sub-128_task-EyeTracking_physio	41	822.406	1064.085	241.679	1022.150	773.750	0.066	0.009	0.148	0.137
sub-128_task-EyeTracking_physio	41	1114.085	1614.096	500.011	927.680	778.452	0.070	0.013	0.175	0.230
sub-128_task-EyeTracking_physio	41	1647.421	1839.102	191.681	1094.145	929.225	0.121	0.045	0.325	0.443
sub-128_task-EyeTracking_physio	41	1889.102	2097.433	208.331	1494.655	930.595	0.100	0.021	0.343	0.171
sub-128_task-EyeTracking_physio	41	2122.434	2347.444	225.010	1548.285	856.315	0.094	0.023	0.233	0.188
sub-128_task-EyeTracking_physio	41	2364.115	2614.112	249.997	1528.547	752.173	0.079	0.018	0.173	0.269
sub-128_task-EyeTracking_physio	41	2639.120	2864.112	224.992	1424.605	679.690	0.086	0.017	0.241	0.237
sub-128_task-EyeTracking_physio	41	2889.118	3005.774	116.656	1269.410	609.383	0.182	0.045	0.323	0.283
sub-128_task-EyeTracking_physio	42	-96.949	511.403	608.352	1274.020	705.350	0.095	0.052	0.317	0.499
sub-128_task-EyeTracking_physio	42	536.402	978.082	441.680	1257.955	718.440	0.109	0.024	0.213	0.474
sub-128_task-EyeTracking_physio	42	1011.414	1244.755	233.341	1114.370	818.963	0.085	0.040	0.291	0.350
sub-128_task-EyeTracking_physio	42	1286.422	1444.757	158.335	1062.195	874.975	0.054	0.009	0.213	0.096
sub-128_task-EyeTracking_physio	42	1478.093	2053.105	575.012	984.475	898.365	0.083	0.028	0.317	0.349
sub-128_task-EyeTracking_physio	42	2103.104	2294.777	191.673	1375.005	982.130	0.127	0.029	0.249	0.276
sub-128_task-EyeTracking_physio	42	2319.778	2503.113	183.335	1489.628	973.170	0.109	0.030	0.275	0.293
