Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-034_task-EyeTracking_physio	16	2392.688	2659.362	266.674	1251.150	588.720	0.168	0.068	0.237	0.602
sub-034_task-EyeTracking_physio	16	2667.695	2826.030	158.335	1250.015	528.050	0.226	0.083	0.296	0.505
sub-034_task-EyeTracking_physio	16	2867.696	3001.030	133.334	1039.197	609.837	0.162	0.037	0.194	0.408
sub-034_task-EyeTracking_physio	17	-773.984	-532.309	241.675	1274.275	696.215	0.140	0.044	0.406	0.417
sub-034_task-EyeTracking_physio	17	-290.638	226.039	516.677	1292.495	736.605	0.084	0.042	0.297	0.450
sub-034_task-EyeTracking_physio	17	401.038	609.381	208.343	1213.615	773.070	0.145	0.066	0.150	0.987
sub-034_task-EyeTracking_physio	17	626.046	792.715	166.669	1157.075	772.278	0.114	0.033	0.258	0.314
sub-034_task-EyeTracking_physio	17	817.720	1084.392	266.672	1043.637	777.168	0.121	0.029	0.252	0.402
sub-034_task-EyeTracking_physio	17	1101.059	1309.390	208.331	1021.120	737.115	0.106	0.022	0.186	0.329
sub-034_task-EyeTracking_physio	17	1334.390	1517.735	183.345	966.612	738.347	0.106	0.019	0.181	0.230
sub-034_task-EyeTracking_physio	17	1526.069	1817.733	291.664	1062.290	699.945	0.147	0.061	0.298	0.463
sub-034_task-EyeTracking_physio	17	1851.067	2076.075	225.008	1528.465	748.795	0.137	0.048	0.545	0.254
sub-034_task-EyeTracking_physio	17	2109.407	2317.746	208.339	1652.290	755.550	0.090	0.021	0.284	0.198
sub-034_task-EyeTracking_physio	17	2342.745	2542.753	200.008	1696.070	682.952	0.118	0.020	0.150	0.256
sub-034_task-EyeTracking_physio	17	2576.085	2742.751	166.666	1447.380	625.113	0.233	0.118	0.538	0.684
sub-034_task-EyeTracking_physio	17	2759.419	3001.094	241.675	1391.375	538.475	0.132	0.043	0.257	0.402
sub-034_task-EyeTracking_physio	18	-3232.253	-3090.584	141.669	1261.585	704.760	0.177	0.116	0.251	1.029
sub-034_task-EyeTracking_physio	18	-3065.584	-2898.914	166.670	1284.773	741.040	0.114	0.023	0.215	0.292
sub-034_task-EyeTracking_physio	18	-2390.572	-2182.230	208.342	1295.755	754.650	0.096	0.043	0.219	0.491
sub-034_task-EyeTracking_physio	18	-2165.565	-2023.896	141.669	1289.470	734.870	0.073	0.013	0.137	0.160
sub-034_task-EyeTracking_physio	18	-1823.888	-1615.553	208.335	1288.775	727.365	0.096	0.036	0.170	0.515
sub-034_task-EyeTracking_physio	18	-1390.547	-1257.212	133.335	1330.090	750.477	0.114	0.033	0.182	0.362
sub-034_task-EyeTracking_physio	18	-990.541	209.484	1200.025	1281.173	753.690	0.078	0.042	0.314	0.538
sub-034_task-EyeTracking_physio	18	234.484	451.158	216.674	1169.537	739.715	0.134	0.095	0.182	0.974
sub-034_task-EyeTracking_physio	18	476.157	659.497	183.340	1119.005	708.405	0.115	0.029	0.161	0.441
sub-034_task-EyeTracking_physio	18	676.162	1001.168	325.006	1094.815	717.150	0.153	0.065	0.225	0.828
sub-034_task-EyeTracking_physio	18	1009.500	1276.174	266.674	1097.610	757.923	0.097	0.032	0.214	0.331
sub-034_task-EyeTracking_physio	18	1301.174	1567.845	266.671	1154.340	750.338	0.089	0.013	0.143	0.233
sub-034_task-EyeTracking_physio	18	1584.516	1792.849	208.333	1178.605	736.255	0.099	0.026	0.231	0.284
sub-034_task-EyeTracking_physio	18	1817.849	2201.194	383.345	1336.055	730.277	0.108	0.021	0.255	0.255
sub-034_task-EyeTracking_physio	18	2226.195	2467.864	241.669	1394.665	721.555	0.169	0.069	0.229	0.744
sub-034_task-EyeTracking_physio	18	2492.869	2684.537	191.668	1627.395	751.045	0.186	0.059	0.413	0.370
sub-034_task-EyeTracking_physio	18	2717.870	2934.547	216.677	1716.335	785.930	0.180	0.056	0.348	0.397
sub-034_task-EyeTracking_physio	19	-723.797	-532.128	191.669	1021.845	752.450	0.131	0.028	0.194	0.357
sub-034_task-EyeTracking_physio	19	-507.124	-323.789	183.335	1209.428	738.915	0.116	0.038	0.250	0.406
sub-034_task-EyeTracking_physio	19	-298.789	17.887	316.676	1275.800	736.365	0.088	0.018	0.247	0.183
sub-034_task-EyeTracking_physio	19	34.553	217.889	183.336	1292.205	731.460	0.117	0.039	0.290	0.383
sub-034_task-EyeTracking_physio	19	359.557	484.560	125.003	1255.045	825.615	0.441	0.593	0.699	1.986
sub-034_task-EyeTracking_physio	19	501.226	709.565	208.339	1141.200	917.230	0.099	0.039	0.161	0.565
sub-034_task-EyeTracking_physio	19	742.900	1076.242	333.342	1020.408	893.947	0.090	0.020	0.223	0.260
sub-034_task-EyeTracking_physio	19	1101.242	1334.583	233.341	1343.695	878.537	0.131	0.038	0.375	0.262
sub-034_task-EyeTracking_physio	19	1359.581	1551.249	191.668	1438.590	953.670	0.100	0.016	0.194	0.197
sub-034_task-EyeTracking_physio	19	1584.586	1751.255	166.669	1593.060	768.342	0.114	0.032	0.217	0.475
sub-034_task-EyeTracking_physio	19	1767.922	1942.926	175.004	1634.670	698.900	0.114	0.020	0.167	0.222
sub-034_task-EyeTracking_physio	19	1992.926	2201.263	208.337	1392.555	649.905	0.100	0.039	0.175	0.462
sub-034_task-EyeTracking_physio	19	2217.928	2559.605	341.677	1569.970	627.390	0.158	0.038	0.374	0.412
sub-034_task-EyeTracking_physio	19	2617.942	2809.609	191.667	1252.060	639.110	0.090	0.018	0.198	0.203
sub-034_task-EyeTracking_physio	19	2842.943	3001.280	158.337	1024.375	634.615	0.134	0.032	0.415	0.199
sub-034_task-EyeTracking_physio	20	-864.995	-706.656	158.339	952.743	740.918	1.824	36.106	8.836	5.354
sub-034_task-EyeTracking_physio	20	-631.653	-473.321	158.332	1246.540	730.255	0.123	0.054	0.201	0.590
sub-034_task-EyeTracking_physio	20	-448.320	-264.979	183.341	1279.033	737.378	0.104	0.029	0.266	0.306
sub-034_task-EyeTracking_physio	20	-14.974	260.031	275.005	1291.740	710.060	0.206	0.053	0.156	0.792
sub-034_task-EyeTracking_physio	20	276.699	518.370	241.671	1224.880	707.320	0.267	0.192	0.479	1.130
sub-034_task-EyeTracking_physio	20	535.035	726.709	191.674	1092.860	707.815	0.161	0.047	0.278	0.509
sub-034_task-EyeTracking_physio	20	760.041	935.047	175.006	958.065	736.515	0.203	0.044	0.216	0.500
sub-034_task-EyeTracking_physio	20	951.713	1118.382	166.669	907.003	735.235	0.293	0.162	0.660	0.650
sub-034_task-EyeTracking_physio	20	1143.382	1318.387	175.005	1171.590	684.460	0.199	0.101	0.651	0.438
sub-034_task-EyeTracking_physio	20	1343.387	1585.063	241.676	1496.795	679.835	0.135	0.042	0.336	0.329
sub-034_task-EyeTracking_physio	20	1618.395	1918.397	300.002	1559.482	670.043	0.161	0.051	0.281	0.805
sub-034_task-EyeTracking_physio	20	1926.730	2085.072	158.342	1527.965	641.245	0.163	0.044	0.182	0.494
sub-034_task-EyeTracking_physio	20	2110.072	2260.073	150.001	1514.102	545.132	0.111	0.026	0.271	0.178
sub-034_task-EyeTracking_physio	20	2285.073	2468.410	183.337	1164.162	551.108	0.102	0.033	0.260	0.303
sub-034_task-EyeTracking_physio	20	2501.744	2701.748	200.004	1034.938	562.315	0.162	0.026	0.170	0.366
sub-034_task-EyeTracking_physio	20	2735.081	2885.086	150.005	933.770	573.423	0.186	0.053	0.376	0.361
sub-034_task-EyeTracking_physio	21	-598.650	-381.985	216.665	1282.745	708.183	0.177	0.051	0.239	0.451
sub-034_task-EyeTracking_physio	21	-148.642	243.031	391.673	1297.395	725.330	0.112	0.027	0.219	0.437
sub-034_task-EyeTracking_physio	21	268.030	426.371	158.341	1152.725	772.285	0.150	0.063	0.319	0.422
sub-034_task-EyeTracking_physio	21	459.704	626.373	166.669	1041.245	772.288	0.177	0.044	0.183	0.574
sub-034_task-EyeTracking_physio	21	651.373	909.711	258.338	925.695	773.175	0.121	0.027	0.195	0.386
sub-034_task-EyeTracking_physio	21	943.048	1109.720	166.672	904.082	755.565	0.125	0.031	0.200	0.432
sub-034_task-EyeTracking_physio	21	1134.720	1243.056	108.336	929.845	739.870	0.105	0.026	0.155	0.266
sub-034_task-EyeTracking_physio	21	1268.056	1509.724	241.668	1173.745	683.960	0.201	0.116	0.482	0.861
sub-034_task-EyeTracking_physio	21	1526.390	1676.396	150.006	1286.582	663.962	0.255	0.047	0.126	0.608
sub-034_task-EyeTracking_physio	21	1709.727	1926.400	216.673	1521.258	737.295	0.149	0.060	0.472	0.412
sub-034_task-EyeTracking_physio	21	1984.732	2234.741	250.009	1529.820	575.330	0.110	0.024	0.122	0.398
sub-034_task-EyeTracking_physio	21	2259.745	2493.077	233.332	1401.340	721.173	0.138	0.032	0.189	0.351
sub-034_task-EyeTracking_physio	21	2518.085	2843.089	325.004	1358.790	719.985	0.145	0.028	0.172	0.469
sub-034_task-EyeTracking_physio	21	2859.754	3001.425	141.671	1305.750	713.920	0.092	0.017	0.241	0.145
sub-034_task-EyeTracking_physio	22	-990.239	-831.904	158.335	1260.380	719.225	0.113	0.027	0.136	0.309
sub-034_task-EyeTracking_physio	22	-573.564	-381.897	191.667	1300.850	721.265	0.114	0.029	0.164	0.379
sub-034_task-EyeTracking_physio	22	-373.561	-231.887	141.674	1285.440	732.810	0.142	0.042	0.156	0.391
sub-034_task-EyeTracking_physio	22	-31.887	276.452	308.339	1290.605	736.950	0.089	0.033	0.205	0.452
sub-034_task-EyeTracking_physio	22	293.125	476.457	183.332	1149.197	686.500	0.188	0.136	0.302	1.015
sub-034_task-EyeTracking_physio	22	493.123	859.799	366.676	1045.533	726.342	0.200	0.272	0.765	1.091
sub-034_task-EyeTracking_physio	22	909.799	1226.475	316.676	1359.693	833.218	0.087	0.041	0.331	0.312
sub-034_task-EyeTracking_physio	22	1368.146	1993.160	625.014	1599.990	921.685	0.112	0.055	0.648	0.270
sub-034_task-EyeTracking_physio	22	2043.159	2259.833	216.674	1075.217	692.928	0.161	0.068	0.310	0.688
sub-034_task-EyeTracking_physio	22	2276.499	2534.836	258.337	1042.225	635.315	0.117	0.049	0.266	0.508
sub-034_task-EyeTracking_physio	22	2559.835	2868.177	308.342	945.020	720.725	0.195	0.065	0.246	0.610
sub-034_task-EyeTracking_physio	22	2893.175	3001.512	108.337	1008.705	749.170	0.094	0.015	0.166	0.226
sub-034_task-EyeTracking_physio	23	-1323.493	-1140.157	183.336	1234.842	739.697	0.088	0.019	0.190	0.220
sub-034_task-EyeTracking_physio	23	-1115.158	193.203	1308.361	1289.315	726.240	0.110	0.052	0.482	0.467
sub-034_task-EyeTracking_physio	23	218.207	343.208	125.001	1435.095	779.285	0.167	0.051	0.477	0.224
sub-034_task-EyeTracking_physio	23	401.541	518.214	116.673	1137.430	838.420	0.160	0.038	0.254	0.258
sub-034_task-EyeTracking_physio	23	734.881	901.554	166.673	1399.237	816.505	0.127	0.079	0.422	0.487
sub-034_task-EyeTracking_physio	23	926.552	1251.558	325.006	1470.925	784.875	0.252	0.092	0.298	1.041
sub-034_task-EyeTracking_physio	23	1284.895	1501.566	216.671	1478.648	900.680	0.117	0.025	0.214	0.283
sub-034_task-EyeTracking_physio	23	1526.569	1876.573	350.004	1496.265	937.315	0.088	0.021	0.208	0.271
sub-034_task-EyeTracking_physio	23	1926.577	2118.243	191.666	1251.075	579.855	0.141	0.032	0.196	0.386
sub-034_task-EyeTracking_physio	23	2151.576	2301.581	150.005	1173.715	509.553	0.077	0.014	0.216	0.146
sub-034_task-EyeTracking_physio	23	2326.585	2651.589	325.004	931.380	577.985	0.102	0.030	0.243	0.287
sub-034_task-EyeTracking_physio	23	2701.594	2951.594	250.000	1540.028	536.117	0.113	0.025	0.392	0.215
sub-034_task-EyeTracking_physio	24	-881.737	-681.735	200.002	1280.557	628.195	0.137	0.039	0.237	0.454
sub-034_task-EyeTracking_physio	24	-656.735	234.955	891.690	1284.935	710.095	0.159	0.046	0.233	0.668
sub-034_task-EyeTracking_physio	24	251.620	418.292	166.672	1232.297	722.217	0.184	0.100	0.360	0.747
sub-034_task-EyeTracking_physio	24	434.958	651.629	216.671	1125.902	716.428	0.243	0.046	0.187	0.632
sub-034_task-EyeTracking_physio	24	984.971	1201.643	216.672	1470.322	819.025	0.157	0.060	0.304	0.565
sub-034_task-EyeTracking_physio	24	1226.643	1526.648	300.005	1475.037	859.332	0.088	0.015	0.194	0.252
sub-034_task-EyeTracking_physio	24	1743.322	1909.992	166.670	1371.755	805.315	0.169	0.075	0.311	0.639
sub-034_task-EyeTracking_physio	24	1934.991	2134.996	200.005	1291.622	730.405	0.216	0.085	0.246	0.845
sub-034_task-EyeTracking_physio	24	2184.995	2418.335	233.340	1595.398	834.438	0.082	0.020	0.154	0.330
sub-034_task-EyeTracking_physio	24	2685.009	2868.345	183.336	1632.280	899.190	0.101	0.048	0.219	0.419
sub-034_task-EyeTracking_physio	24	2885.010	3001.680	116.670	1544.565	923.695	0.127	0.029	0.286	0.163
sub-034_task-EyeTracking_physio	25	-3448.334	-3306.664	141.670	1343.540	746.860	0.131	0.024	0.137	0.428
sub-034_task-EyeTracking_physio	25	-56.589	268.412	325.001	1286.775	715.360	0.070	0.011	0.117	0.208
sub-034_task-EyeTracking_physio	25	285.079	585.089	300.010	1269.242	739.380	0.168	0.047	0.117	0.887
sub-034_task-EyeTracking_physio	25	601.755	776.756	175.001	1381.945	730.240	0.153	0.055	0.310	0.420
sub-034_task-EyeTracking_physio	25	801.756	1051.761	250.005	1466.832	823.315	0.134	0.037	0.287	0.362
sub-034_task-EyeTracking_physio	25	1085.094	1368.437	283.343	1146.838	705.273	0.128	0.037	0.265	0.384
sub-034_task-EyeTracking_physio	25	1393.437	1568.440	175.003	1056.965	698.310	0.145	0.055	0.255	0.435
sub-034_task-EyeTracking_physio	25	1585.107	1960.117	375.010	973.440	704.015	0.119	0.029	0.275	0.379
sub-034_task-EyeTracking_physio	25	1993.449	2201.787	208.338	1217.460	686.090	0.148	0.054	0.377	0.391
sub-034_task-EyeTracking_physio	25	2226.787	2385.123	158.336	1369.085	656.040	0.141	0.033	0.200	0.292
sub-034_task-EyeTracking_physio	25	2401.797	2568.464	166.667	1387.082	604.895	0.190	0.041	0.177	0.487
sub-034_task-EyeTracking_physio	25	2593.464	2876.802	283.338	1226.742	687.697	0.218	0.083	0.571	0.617
sub-034_task-EyeTracking_physio	26	-1789.845	-1589.845	200.000	1657.180	869.873	0.109	0.017	0.236	0.202
sub-034_task-EyeTracking_physio	26	-1556.511	-1398.170	158.341	1439.995	842.245	0.129	0.026	0.343	0.187
sub-034_task-EyeTracking_physio	26	-1356.503	-1098.164	258.339	1320.225	764.615	0.088	0.024	0.187	0.325
sub-034_task-EyeTracking_physio	26	-1081.497	-898.162	183.335	1297.048	725.675	0.114	0.021	0.133	0.350
sub-034_task-EyeTracking_physio	26	-864.824	-764.821	100.003	1446.610	1077.800	4.333	10.917	4.228	1.354
sub-034_task-EyeTracking_physio	26	-714.822	-531.486	183.336	1276.440	745.408	0.111	0.072	0.236	0.715
sub-034_task-EyeTracking_physio	26	-506.486	235.200	741.686	1299.775	743.350	0.092	0.036	0.233	0.414
sub-034_task-EyeTracking_physio	26	268.533	501.872	233.339	1093.207	819.793	0.105	0.059	0.327	0.402
sub-034_task-EyeTracking_physio	26	518.538	718.543	200.005	965.108	787.317	0.156	0.043	0.310	0.318
sub-034_task-EyeTracking_physio	26	743.543	926.882	183.339	900.098	788.317	0.114	0.034	0.215	0.405
sub-034_task-EyeTracking_physio	26	968.551	1185.220	216.669	1473.585	813.362	0.095	0.038	0.294	0.310
sub-034_task-EyeTracking_physio	26	1210.224	1451.890	241.666	1608.980	842.540	0.078	0.023	0.251	0.254
sub-034_task-EyeTracking_physio	26	1476.896	1801.899	325.003	1254.305	823.555	0.113	0.038	0.340	0.462
sub-034_task-EyeTracking_physio	26	1818.565	1951.904	133.339	1289.168	804.788	0.157	0.025	0.404	0.233
sub-034_task-EyeTracking_physio	26	1976.903	2185.241	208.338	1063.025	778.585	0.169	0.048	0.521	0.254
sub-034_task-EyeTracking_physio	26	2210.240	2485.247	275.007	1003.080	751.725	0.098	0.025	0.262	0.297
sub-034_task-EyeTracking_physio	26	2501.914	2635.250	133.336	995.612	711.683	0.143	0.063	0.315	0.445
sub-034_task-EyeTracking_physio	26	2668.588	2868.590	200.002	1324.173	717.650	0.198	0.071	0.606	0.308
sub-034_task-EyeTracking_physio	26	2901.923	3001.926	100.003	1617.122	766.970	0.200	0.103	0.508	0.381
sub-034_task-EyeTracking_physio	27	-323.091	-156.419	166.672	1317.987	769.710	0.101	0.026	0.130	0.442
sub-034_task-EyeTracking_physio	27	-131.419	160.258	291.677	1297.630	744.640	0.106	0.029	0.243	0.295
sub-034_task-EyeTracking_physio	27	393.591	535.260	141.669	1367.090	728.870	0.107	0.058	0.128	0.739
sub-034_task-EyeTracking_physio	27	551.932	1393.613	841.681	1415.275	699.255	0.179	0.166	0.603	0.914
sub-034_task-EyeTracking_physio	27	1410.281	1710.287	300.006	1469.540	686.935	0.168	0.084	0.513	0.600
sub-034_task-EyeTracking_physio	27	1726.958	1943.623	216.665	1474.807	775.418	0.121	0.032	0.214	0.400
sub-034_task-EyeTracking_physio	27	1976.956	2135.296	158.340	1529.120	781.670	0.119	0.020	0.160	0.222
sub-034_task-EyeTracking_physio	27	2160.296	2343.632	183.336	1170.855	865.153	0.130	0.030	0.349	0.295
sub-034_task-EyeTracking_physio	27	2376.965	2768.640	391.675	1027.285	754.275	0.109	0.043	0.330	0.525
sub-034_task-EyeTracking_physio	27	2793.645	3001.978	208.333	1056.045	736.150	0.095	0.022	0.210	0.297
sub-034_task-EyeTracking_physio	28	-814.607	-656.270	158.337	1204.315	734.145	0.119	0.027	0.236	0.242
sub-034_task-EyeTracking_physio	28	-389.599	243.748	633.347	1295.987	731.895	0.110	0.065	0.525	0.417
sub-034_task-EyeTracking_physio	28	260.414	485.417	225.003	1297.855	774.435	0.117	0.100	0.216	1.013
sub-034_task-EyeTracking_physio	28	518.751	677.089	158.338	1322.805	746.175	0.118	0.022	0.212	0.220
sub-034_task-EyeTracking_physio	28	710.420	877.089	166.669	1358.650	599.812	0.074	0.025	0.119	0.376
sub-034_task-EyeTracking_physio	28	902.094	1035.431	133.337	1293.118	531.862	0.109	0.027	0.282	0.213
sub-034_task-EyeTracking_physio	28	1068.765	1577.108	508.343	1674.625	611.645	0.103	0.078	0.550	0.564
sub-034_task-EyeTracking_physio	28	1610.441	1860.446	250.005	1434.262	575.592	0.081	0.030	0.209	0.304
sub-034_task-EyeTracking_physio	28	1885.445	2093.784	208.339	1570.680	580.150	0.110	0.033	0.317	0.271
sub-034_task-EyeTracking_physio	28	2118.784	2418.789	300.005	1551.213	674.090	0.202	0.054	0.191	0.739
sub-034_task-EyeTracking_physio	28	2602.129	2968.800	366.671	1436.688	892.340	0.192	0.127	0.375	1.197
sub-034_task-EyeTracking_physio	29	-531.282	-372.947	158.335	1310.065	746.565	0.232	0.036	0.100	0.762
sub-034_task-EyeTracking_physio	29	-364.608	243.736	608.344	1281.840	717.600	0.220	0.121	0.559	0.820
sub-034_task-EyeTracking_physio	29	268.734	535.406	266.672	1181.785	814.428	0.198	0.143	0.638	0.720
sub-034_task-EyeTracking_physio	29	560.410	718.743	158.333	1304.805	839.705	0.130	0.026	0.188	0.255
sub-034_task-EyeTracking_physio	29	910.411	1168.754	258.343	1318.220	494.600	0.119	0.052	0.319	0.525
sub-034_task-EyeTracking_physio	29	1193.754	1385.430	191.676	1507.555	625.500	0.199	0.055	0.271	0.655
sub-034_task-EyeTracking_physio	29	1410.431	1577.096	166.665	1585.390	802.568	0.140	0.040	0.188	0.490
sub-034_task-EyeTracking_physio	29	1618.767	1768.768	150.001	1615.685	928.293	0.087	0.013	0.135	0.172
sub-034_task-EyeTracking_physio	29	1785.436	1985.437	200.001	1607.390	972.043	0.082	0.013	0.180	0.192
sub-034_task-EyeTracking_physio	29	2052.107	2235.442	183.335	1059.245	891.920	0.096	0.020	0.189	0.303
sub-034_task-EyeTracking_physio	29	2252.113	2618.785	366.672	951.635	857.447	0.102	0.028	0.227	0.302
sub-034_task-EyeTracking_physio	29	2652.121	3002.127	350.006	1141.133	889.330	0.105	0.026	0.303	0.293
sub-034_task-EyeTracking_physio	30	-647.888	-472.885	175.003	1265.740	786.860	0.354	0.334	1.812	2.015
sub-034_task-EyeTracking_physio	30	-456.219	-156.209	300.010	1276.722	690.278	0.119	0.027	0.167	0.521
sub-034_task-EyeTracking_physio	30	-147.875	210.461	358.336	1285.880	712.100	0.196	0.064	0.257	0.726
sub-034_task-EyeTracking_physio	30	235.466	352.129	116.663	1169.090	684.130	0.151	0.062	0.291	0.349
sub-034_task-EyeTracking_physio	30	518.806	652.141	133.335	1246.745	695.035	0.423	0.550	0.489	2.164
sub-034_task-EyeTracking_physio	30	677.141	935.481	258.340	1524.420	700.385	0.227	0.121	0.478	0.729
sub-034_task-EyeTracking_physio	30	952.148	1118.815	166.667	1552.807	792.275	0.170	0.059	0.255	0.569
sub-034_task-EyeTracking_physio	30	1152.148	1410.491	258.343	1162.920	667.260	0.228	0.082	0.332	0.725
sub-034_task-EyeTracking_physio	30	1435.492	1635.493	200.001	1165.230	642.278	0.136	0.022	0.135	0.292
sub-034_task-EyeTracking_physio	30	1660.492	1843.832	183.340	1186.837	636.455	0.176	0.062	0.250	0.504
sub-034_task-EyeTracking_physio	30	1860.499	2193.841	333.342	1035.447	695.878	0.143	0.055	0.394	0.525
sub-034_task-EyeTracking_physio	30	2227.175	2477.182	250.007	1486.617	761.270	0.145	0.045	0.516	0.242
sub-034_task-EyeTracking_physio	30	2502.182	2768.853	266.671	1463.253	643.030	0.229	0.067	0.253	0.618
sub-034_task-EyeTracking_physio	30	2818.853	3002.190	183.337	1623.690	587.763	0.091	0.022	0.223	0.242
sub-034_task-EyeTracking_physio	31	-2306.148	-2056.143	250.005	1310.317	712.908	0.139	0.062	0.408	0.343
sub-034_task-EyeTracking_physio	31	-2031.143	-1772.805	258.338	1292.165	724.020	0.095	0.021	0.244	0.264
sub-034_task-EyeTracking_physio	31	-1489.466	243.905	1733.371	1291.005	741.445	0.093	0.047	0.396	0.539
sub-034_task-EyeTracking_physio	31	260.572	427.245	166.673	1203.867	722.690	0.094	0.053	0.236	0.416
sub-034_task-EyeTracking_physio	31	452.245	635.580	183.335	1160.800	634.650	0.127	0.033	0.234	0.407
sub-034_task-EyeTracking_physio	31	818.921	1160.591	341.670	1142.855	618.195	0.138	0.041	0.161	0.553
sub-034_task-EyeTracking_physio	31	1177.257	1435.596	258.339	1169.880	628.790	0.134	0.039	0.234	0.467
sub-034_task-EyeTracking_physio	31	1452.262	1585.600	133.338	1145.803	606.670	0.152	0.028	0.092	0.429
sub-034_task-EyeTracking_physio	31	1627.273	1802.273	175.000	1276.805	730.285	0.096	0.020	0.228	0.232
sub-034_task-EyeTracking_physio	31	1818.939	1968.939	150.000	1479.088	755.967	0.125	0.036	0.396	0.171
sub-034_task-EyeTracking_physio	31	2002.279	2235.615	233.336	1642.815	741.908	0.090	0.020	0.247	0.187
sub-034_task-EyeTracking_physio	31	2252.281	2435.619	183.338	1673.795	687.138	0.139	0.038	0.273	0.381
sub-034_task-EyeTracking_physio	31	2468.952	2585.623	116.671	1300.117	592.553	0.140	0.048	0.351	0.241
