Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-010_task-EyeTracking_physio	1	-129340.705	-128915.697	425.008	603.095	1514.920	0.201	0.256	0.720	0.985
sub-010_task-EyeTracking_physio	1	-128899.031	-128049.009	850.022	595.568	1528.980	0.100	0.090	0.611	0.696
sub-010_task-EyeTracking_physio	1	-127824.007	-127282.321	541.686	1228.320	798.365	0.082	0.058	0.332	0.607
sub-010_task-EyeTracking_physio	1	-127240.655	-123998.909	3241.746	1191.690	1526.835	0.065	0.048	0.453	0.414
sub-010_task-EyeTracking_physio	1	-123990.576	-123640.570	350.006	1196.497	1539.207	0.073	0.016	0.221	0.244
sub-010_task-EyeTracking_physio	1	-122857.218	-122623.877	233.341	1233.625	750.408	0.070	0.075	0.350	0.413
sub-010_task-EyeTracking_physio	1	-122615.545	-122448.878	166.667	1236.463	733.033	0.073	0.015	0.176	0.268
sub-010_task-EyeTracking_physio	1	-122215.536	-122115.535	100.001	1233.490	755.545	0.532	1.678	0.844	4.018
sub-010_task-EyeTracking_physio	1	-122057.202	-121773.856	283.346	1236.188	412.972	0.073	0.039	0.239	0.425
sub-010_task-EyeTracking_physio	1	-120873.841	-120632.167	241.674	1349.690	697.825	0.852	1.524	1.596	2.926
sub-010_task-EyeTracking_physio	1	-120615.501	-120515.499	100.002	1292.085	676.605	0.346	0.631	0.664	1.210
sub-010_task-EyeTracking_physio	1	-120490.498	-120173.822	316.676	1277.200	727.013	0.085	0.055	0.225	0.565
sub-010_task-EyeTracking_physio	1	-119907.153	-119740.480	166.673	1285.540	773.707	0.163	0.048	0.150	0.777
sub-010_task-EyeTracking_physio	1	-119723.814	-119282.135	441.679	1284.480	753.510	0.094	0.070	0.363	0.423
sub-010_task-EyeTracking_physio	1	-118965.466	-118723.788	241.678	1277.710	417.785	0.095	0.034	0.153	0.487
sub-010_task-EyeTracking_physio	1	-118665.456	-118398.784	266.672	1280.390	719.610	0.092	0.011	0.121	0.252
sub-010_task-EyeTracking_physio	1	-118382.117	-117948.778	433.339	1278.775	740.767	0.074	0.019	0.235	0.214
sub-010_task-EyeTracking_physio	1	-117757.104	-117632.100	125.004	1276.900	659.240	0.087	0.039	0.245	0.208
sub-010_task-EyeTracking_physio	1	-117615.436	-117298.757	316.679	1274.045	748.168	0.102	0.054	0.264	0.572
sub-010_task-EyeTracking_physio	1	-117290.425	-117132.088	158.337	1274.525	762.205	0.075	0.021	0.207	0.185
sub-010_task-EyeTracking_physio	1	-116598.741	-116140.396	458.345	1278.320	770.095	0.097	0.047	0.211	0.806
sub-010_task-EyeTracking_physio	1	-115932.060	-115423.713	508.347	1275.700	780.170	0.073	0.054	0.171	0.788
sub-010_task-EyeTracking_physio	1	-115182.040	-114948.701	233.339	1259.637	786.265	0.093	0.031	0.220	0.361
sub-010_task-EyeTracking_physio	1	-114940.367	-114732.032	208.335	1271.190	766.750	0.091	0.023	0.196	0.244
sub-010_task-EyeTracking_physio	1	-114715.365	-114323.690	391.675	1272.310	741.215	0.086	0.034	0.182	0.466
sub-010_task-EyeTracking_physio	1	-114082.017	-113790.340	291.677	1271.640	751.320	0.090	0.088	0.305	0.590
sub-010_task-EyeTracking_physio	1	-113773.673	-113498.667	275.006	1272.565	779.825	0.072	0.021	0.207	0.321
sub-010_task-EyeTracking_physio	1	-113440.333	-113140.327	300.006	1985.420	1323.685	0.169	0.115	0.449	0.608
sub-010_task-EyeTracking_physio	1	-85464.731	-85264.731	200.000	1243.588	704.255	0.245	0.075	0.289	0.658
sub-010_task-EyeTracking_physio	1	-85248.065	-85056.382	191.683	1276.645	781.290	0.238	0.090	0.374	0.559
sub-010_task-EyeTracking_physio	1	-81797.985	-81656.316	141.669	1286.497	431.170	0.186	0.060	0.279	0.477
sub-010_task-EyeTracking_physio	1	-81506.305	-81256.301	250.004	1262.690	539.487	0.185	0.055	0.265	0.731
sub-010_task-EyeTracking_physio	1	-81231.302	-80864.625	366.677	1275.222	756.340	0.118	0.035	0.227	0.337
sub-010_task-EyeTracking_physio	1	-80664.621	-80281.280	383.341	1266.910	771.065	0.128	0.069	0.271	0.683
sub-010_task-EyeTracking_physio	1	-80089.614	-79606.273	483.341	1255.043	778.475	0.114	0.106	0.371	0.726
sub-010_task-EyeTracking_physio	1	-79597.931	-79331.260	266.671	1272.095	774.120	0.126	0.042	0.205	0.474
sub-010_task-EyeTracking_physio	1	-79039.591	-78839.588	200.003	1070.637	1486.963	0.135	0.067	0.224	0.492
sub-010_task-EyeTracking_physio	1	-78806.255	-78297.911	508.344	616.860	1524.275	0.099	0.149	0.835	0.456
sub-010_task-EyeTracking_physio	1	-78272.911	-78097.904	175.007	542.395	1517.735	0.110	0.050	0.318	0.312
sub-010_task-EyeTracking_physio	1	-78064.572	-77489.553	575.019	48.955	1422.580	0.200	0.155	0.799	0.579
sub-010_task-EyeTracking_physio	1	-77472.880	-77289.547	183.333	69.963	1444.043	0.144	0.051	0.434	0.301
sub-010_task-EyeTracking_physio	1	-77081.206	-76572.869	508.337	98.650	1451.760	0.148	0.117	0.494	0.635
sub-010_task-EyeTracking_physio	1	-76556.198	-76056.192	500.006	72.095	1459.173	0.151	0.174	0.543	0.692
sub-010_task-EyeTracking_physio	1	-76022.853	-75672.849	350.004	483.385	1508.358	0.092	0.050	0.468	0.422
sub-010_task-EyeTracking_physio	1	-75656.184	-75264.511	391.673	574.835	1513.160	0.087	0.034	0.276	0.296
sub-010_task-EyeTracking_physio	1	-75039.517	-74747.836	291.681	1309.350	761.495	0.149	0.090	0.275	0.962
sub-010_task-EyeTracking_physio	1	-74731.169	-74172.824	558.345	1289.475	770.705	0.103	0.043	0.280	0.466
sub-010_task-EyeTracking_physio	1	-74156.158	-74014.488	141.670	1304.310	1105.695	2.099	7.936	3.490	3.300
sub-010_task-EyeTracking_physio	1	-73972.822	-73764.481	208.341	1278.430	823.665	0.115	0.041	0.178	0.587
sub-010_task-EyeTracking_physio	1	-73756.147	-73072.802	683.345	1277.048	802.955	0.078	0.042	0.267	0.473
sub-010_task-EyeTracking_physio	1	-72881.130	-71856.113	1025.017	1268.565	795.395	0.085	0.054	0.305	0.648
sub-010_task-EyeTracking_physio	1	-71589.442	-71006.093	583.349	1253.565	771.678	0.084	0.060	0.280	0.619
sub-010_task-EyeTracking_physio	1	-70997.759	-70006.068	991.691	1255.870	796.120	0.082	0.101	0.471	0.612
sub-010_task-EyeTracking_physio	1	-69881.065	-69406.064	475.001	1373.620	1502.575	0.388	0.988	0.802	5.126
sub-010_task-EyeTracking_physio	1	-69389.399	-68364.369	1025.030	1366.240	1487.035	0.077	0.050	0.350	0.453
sub-010_task-EyeTracking_physio	1	-68356.036	-63772.611	4583.425	1349.282	1516.335	0.089	0.254	1.048	0.977
sub-010_task-EyeTracking_physio	1	-63322.599	-56955.796	6366.803	1238.842	1021.700	0.128	0.165	1.195	1.101
sub-010_task-EyeTracking_physio	1	-56647.459	-56530.789	116.670	1050.410	1648.730	0.549	0.814	0.971	1.718
sub-010_task-EyeTracking_physio	1	-56414.117	-56064.107	350.010	1041.117	1529.907	0.096	0.069	0.276	0.646
sub-010_task-EyeTracking_physio	1	-56055.773	-50988.984	5066.789	1024.717	1524.367	0.088	0.175	0.974	0.693
sub-010_task-EyeTracking_physio	1	-50772.316	-50622.313	150.003	554.493	1520.585	1.377	0.987	0.645	3.346
sub-010_task-EyeTracking_physio	1	-50605.642	-44813.834	5791.808	551.365	1460.390	0.091	0.107	0.646	1.085
sub-010_task-EyeTracking_physio	1	-44497.160	-44372.157	125.003	1341.535	1661.060	0.507	0.256	0.289	1.482
sub-010_task-EyeTracking_physio	1	-44330.490	-39547.036	4783.454	1328.105	1567.053	0.093	0.080	0.648	0.757
sub-010_task-EyeTracking_physio	1	-39263.699	-32930.235	6333.464	1849.540	1540.445	0.140	0.192	0.707	2.352
sub-010_task-EyeTracking_physio	1	-32596.897	-27438.450	5158.447	1906.685	1589.780	0.213	0.302	0.946	1.832
sub-010_task-EyeTracking_physio	1	-27213.443	-26663.432	550.011	1957.638	1589.007	0.446	0.499	0.863	2.233
sub-010_task-EyeTracking_physio	1	-26646.765	-24180.048	2466.717	1951.892	1551.423	0.134	0.089	0.712	0.701
sub-010_task-EyeTracking_physio	1	-23838.378	-23680.038	158.340	1964.560	1537.315	0.757	0.445	0.479	1.974
sub-010_task-EyeTracking_physio	1	-23313.360	-23113.360	200.000	2939.440	937.310	3.467	29.940	9.209	9.650
sub-010_task-EyeTracking_physio	1	-23071.692	-22813.350	258.342	3077.150	53.900	0.615	1.982	2.195	3.502
sub-010_task-EyeTracking_physio	1	-22571.683	-22405.009	166.674	1182.910	482.322	0.180	0.144	0.573	0.544
sub-010_task-EyeTracking_physio	1	-22321.677	-22038.334	283.343	192.525	1234.128	0.143	0.135	0.531	0.501
sub-010_task-EyeTracking_physio	1	-22005.001	-21788.334	216.667	48.473	1386.800	0.226	0.145	0.568	0.475
sub-010_task-EyeTracking_physio	1	-21780.000	-21438.323	341.677	69.625	1415.905	0.167	0.079	0.448	0.407
sub-010_task-EyeTracking_physio	1	-21421.657	-21221.650	200.007	88.620	1427.210	0.174	0.050	0.428	0.225
sub-010_task-EyeTracking_physio	1	-21196.650	-20729.976	466.674	56.727	1454.852	0.203	0.078	0.664	0.370
sub-010_task-EyeTracking_physio	1	-20713.304	-20479.969	233.335	82.450	1420.872	0.127	0.035	0.342	0.284
sub-010_task-EyeTracking_physio	1	-20338.304	-20088.294	250.010	88.857	1462.858	0.770	1.297	1.162	2.421
sub-010_task-EyeTracking_physio	1	-19938.286	-19729.951	208.335	76.590	1439.865	0.656	0.637	0.769	2.524
sub-010_task-EyeTracking_physio	1	-19704.953	-19588.284	116.669	226.040	1378.142	0.170	0.217	0.680	0.551
sub-010_task-EyeTracking_physio	1	-19571.617	-19038.273	533.344	91.850	1424.750	0.139	0.114	0.504	0.526
sub-010_task-EyeTracking_physio	1	-18871.598	-18238.254	633.344	80.308	1441.460	0.319	0.392	0.802	1.730
sub-010_task-EyeTracking_physio	1	-18104.915	-17654.906	450.009	107.782	1439.210	0.349	0.335	0.942	1.549
sub-010_task-EyeTracking_physio	1	-17638.240	-17538.232	100.008	132.683	1431.162	0.176	0.095	0.412	0.404
sub-010_task-EyeTracking_physio	1	-17221.564	-16779.885	441.679	124.000	1430.645	0.311	0.171	0.504	1.238
sub-010_task-EyeTracking_physio	1	-16763.218	-16596.550	166.668	90.328	1440.872	0.168	0.075	0.631	0.283
sub-010_task-EyeTracking_physio	1	-16579.884	-16438.213	141.671	136.590	1422.320	0.150	0.096	0.342	0.360
sub-010_task-EyeTracking_physio	1	-16288.213	-16154.874	133.339	109.005	1473.450	0.759	1.360	0.806	3.349
sub-010_task-EyeTracking_physio	1	-16146.541	-15446.522	700.019	110.660	1438.737	0.180	0.250	0.701	0.895
sub-010_task-EyeTracking_physio	1	-15413.189	-15088.181	325.008	556.430	1502.905	0.134	0.074	0.459	0.403
sub-010_task-EyeTracking_physio	1	-15063.181	-14921.509	141.672	484.500	1507.165	0.110	0.045	0.283	0.344
sub-010_task-EyeTracking_physio	1	-14779.840	-14388.164	391.676	95.215	1416.965	0.422	0.336	0.523	2.518
sub-010_task-EyeTracking_physio	1	-14379.831	-13721.485	658.346	118.060	1418.975	0.155	0.131	0.513	0.700
sub-010_task-EyeTracking_physio	1	-13513.152	-13304.806	208.346	2202.175	1211.480	0.162	0.318	0.716	0.929
sub-010_task-EyeTracking_physio	1	-13138.149	-13029.802	108.347	2064.625	1591.525	0.672	0.702	0.575	2.059
sub-010_task-EyeTracking_physio	1	-13004.801	-12621.461	383.340	1841.628	1514.435	0.096	0.148	0.430	0.767
sub-010_task-EyeTracking_physio	1	-12371.454	-12196.447	175.007	1287.070	766.710	0.128	0.042	0.210	0.526
sub-010_task-EyeTracking_physio	1	-11404.763	-11029.757	375.006	1269.675	751.930	0.150	0.087	0.379	0.739
sub-010_task-EyeTracking_physio	1	-11021.419	-10813.087	208.332	1274.940	715.750	0.104	0.051	0.241	0.396
sub-010_task-EyeTracking_physio	1	-10763.078	-10538.078	225.000	1280.910	736.875	0.093	0.045	0.274	0.390
sub-010_task-EyeTracking_physio	1	-10471.408	-10338.073	133.335	1277.740	777.355	1.151	15.991	4.914	7.824
sub-010_task-EyeTracking_physio	1	-10163.070	-9879.731	283.339	1274.340	759.750	0.071	0.039	0.208	0.445
sub-010_task-EyeTracking_physio	1	-9871.398	-9588.059	283.339	1282.443	737.422	0.111	0.027	0.282	0.378
sub-010_task-EyeTracking_physio	1	-9554.722	-7796.351	1758.371	1273.390	748.215	0.091	0.059	0.299	0.670
sub-010_task-EyeTracking_physio	1	-7738.014	-7588.011	150.003	1275.930	889.535	1.292	23.574	6.157	8.582
sub-010_task-EyeTracking_physio	1	-7338.005	-7154.670	183.335	1260.170	763.320	0.110	0.029	0.134	0.421
sub-010_task-EyeTracking_physio	1	-7146.337	-6987.998	158.339	1267.840	777.390	0.088	0.018	0.131	0.294
sub-010_task-EyeTracking_physio	1	-6246.313	-6062.979	183.334	1291.513	773.185	0.095	0.037	0.220	0.366
sub-010_task-EyeTracking_physio	1	-6054.646	-2979.561	3075.085	1274.215	762.395	0.101	0.077	0.668	0.724
sub-010_task-EyeTracking_physio	1	-2721.223	-2321.214	400.009	1271.993	769.372	0.080	0.040	0.203	0.407
sub-010_task-EyeTracking_physio	1	-2296.214	-1879.539	416.675	1269.820	753.463	0.078	0.017	0.209	0.264
sub-010_task-EyeTracking_physio	1	-1854.539	-1712.868	141.671	1263.520	1049.872	3.053	11.715	3.968	3.287
sub-010_task-EyeTracking_physio	1	-1662.869	320.511	1983.380	1272.402	749.662	0.084	0.065	0.364	0.898
sub-010_task-EyeTracking_physio	1	353.845	587.185	233.340	1333.798	844.908	0.113	0.029	0.165	0.324
sub-010_task-EyeTracking_physio	1	637.188	778.858	141.670	1205.160	573.195	0.087	0.018	0.162	0.248
sub-010_task-EyeTracking_physio	1	795.525	928.860	133.335	1128.043	559.597	0.118	0.030	0.331	0.226
sub-010_task-EyeTracking_physio	1	953.860	1195.534	241.674	975.300	535.185	0.074	0.019	0.246	0.205
sub-010_task-EyeTracking_physio	1	1212.202	1512.205	300.003	958.707	511.102	0.085	0.026	0.230	0.288
sub-010_task-EyeTracking_physio	1	1537.204	1728.874	191.670	950.405	538.795	0.072	0.015	0.137	0.253
sub-010_task-EyeTracking_physio	1	1753.874	1962.218	208.344	1159.445	575.735	0.097	0.024	0.353	0.226
sub-010_task-EyeTracking_physio	1	2003.884	2137.219	133.335	1619.703	505.377	0.100	0.028	0.225	0.219
sub-010_task-EyeTracking_physio	1	2145.553	2503.895	358.342	1644.665	505.520	0.082	0.017	0.293	0.180
sub-010_task-EyeTracking_physio	1	2537.228	2712.229	175.001	1532.165	792.165	0.116	0.030	0.184	0.315
sub-010_task-EyeTracking_physio	1	2737.233	2845.565	108.332	1329.055	846.330	0.084	0.023	0.174	0.201
sub-010_task-EyeTracking_physio	1	2895.570	3003.902	108.332	983.020	562.725	0.075	0.022	0.124	0.279
sub-010_task-EyeTracking_physio	2	-2483.497	-1858.480	625.017	1281.920	747.400	0.130	0.114	0.362	0.768
sub-010_task-EyeTracking_physio	2	-1841.814	-1441.807	400.007	1277.140	712.752	0.097	0.020	0.145	0.276
sub-010_task-EyeTracking_physio	2	-1425.140	-775.124	650.016	1275.685	731.450	0.094	0.045	0.273	0.455
sub-010_task-EyeTracking_physio	2	-758.457	-508.452	250.005	1276.615	737.540	0.085	0.014	0.149	0.236
sub-010_task-EyeTracking_physio	2	-483.452	-150.107	333.345	1273.443	718.530	0.074	0.010	0.159	0.180
sub-010_task-EyeTracking_physio	2	-133.441	324.901	458.342	1277.985	733.340	0.069	0.021	0.148	0.386
sub-010_task-EyeTracking_physio	2	341.568	474.904	133.336	1168.463	661.493	0.115	0.081	0.388	0.796
sub-010_task-EyeTracking_physio	2	499.907	674.909	175.002	981.645	598.405	0.137	0.074	0.218	0.688
sub-010_task-EyeTracking_physio	2	691.576	991.583	300.007	905.475	612.822	0.134	0.049	0.241	0.436
sub-010_task-EyeTracking_physio	2	1016.588	1191.590	175.002	921.450	538.020	0.100	0.017	0.135	0.310
sub-010_task-EyeTracking_physio	2	1216.589	1441.595	225.006	928.665	495.450	0.076	0.011	0.169	0.162
sub-010_task-EyeTracking_physio	2	1458.261	1691.602	233.341	964.453	502.877	0.074	0.015	0.186	0.244
sub-010_task-EyeTracking_physio	2	1708.269	1949.941	241.672	982.335	498.575	0.068	0.009	0.108	0.161
sub-010_task-EyeTracking_physio	2	1974.942	2224.949	250.007	1112.520	506.195	0.099	0.025	0.288	0.264
sub-010_task-EyeTracking_physio	2	2258.281	2474.957	216.676	1430.600	490.405	0.099	0.015	0.242	0.140
sub-010_task-EyeTracking_physio	2	2499.955	2708.289	208.334	1461.040	476.440	0.064	0.009	0.134	0.186
sub-010_task-EyeTracking_physio	2	2733.292	2874.961	141.669	1551.670	529.000	0.093	0.017	0.143	0.204
sub-010_task-EyeTracking_physio	2	2891.627	2999.965	108.338	1589.375	559.625	0.073	0.011	0.129	0.124
sub-010_task-EyeTracking_physio	3	-3648.068	-3273.058	375.010	1275.500	723.085	0.113	0.025	0.159	0.485
sub-010_task-EyeTracking_physio	3	-3256.391	-2973.053	283.338	1270.838	689.690	0.115	0.040	0.183	0.501
sub-010_task-EyeTracking_physio	3	-2923.048	-1223.011	1700.037	1282.947	752.170	0.092	0.067	0.298	0.831
sub-010_task-EyeTracking_physio	3	-1206.344	-1064.678	141.666	1278.275	733.630	0.137	0.021	0.119	0.430
sub-010_task-EyeTracking_physio	3	-881.339	327.027	1208.366	1278.445	727.970	0.101	0.075	0.470	0.830
sub-010_task-EyeTracking_physio	3	343.693	477.030	133.337	1179.600	704.713	0.139	0.040	0.225	0.446
sub-010_task-EyeTracking_physio	3	502.030	760.369	258.339	982.625	750.870	0.146	0.068	0.385	0.576
sub-010_task-EyeTracking_physio	3	777.036	985.375	208.339	906.805	759.605	0.124	0.045	0.244	0.336
sub-010_task-EyeTracking_physio	3	1043.708	1335.381	291.673	1567.955	601.095	0.100	0.028	0.316	0.240
sub-010_task-EyeTracking_physio	3	1360.381	1577.054	216.673	1439.577	571.735	0.097	0.030	0.173	0.352
sub-010_task-EyeTracking_physio	3	1602.054	1827.059	225.005	1499.535	854.135	0.107	0.020	0.110	0.308
sub-010_task-EyeTracking_physio	3	1860.392	2052.066	191.674	1226.550	797.770	0.134	0.029	0.228	0.355
sub-010_task-EyeTracking_physio	3	2277.068	2460.411	183.343	1321.045	576.350	0.105	0.037	0.152	0.533
sub-010_task-EyeTracking_physio	3	2485.410	2727.082	241.672	1197.460	652.580	0.166	0.040	0.216	0.430
sub-010_task-EyeTracking_physio	3	2752.082	2927.086	175.004	1335.650	750.760	0.188	0.041	0.181	0.657
sub-010_task-EyeTracking_physio	4	-1707.370	-1324.027	383.343	1277.182	725.783	0.101	0.083	0.260	0.758
sub-010_task-EyeTracking_physio	4	-1315.693	-1190.689	125.004	1278.795	751.495	0.072	0.019	0.127	0.285
sub-010_task-EyeTracking_physio	4	-940.684	234.343	1175.027	1280.125	725.975	0.093	0.120	0.341	0.974
sub-010_task-EyeTracking_physio	4	292.676	526.017	233.341	1020.340	665.723	0.117	0.048	0.236	0.647
sub-010_task-EyeTracking_physio	4	684.353	917.690	233.337	979.260	678.190	0.142	0.063	0.149	0.813
sub-010_task-EyeTracking_physio	4	926.024	1134.365	208.341	958.150	663.775	0.196	0.042	0.192	0.577
sub-010_task-EyeTracking_physio	4	1159.364	1317.700	158.336	945.905	784.220	0.093	0.013	0.136	0.263
sub-010_task-EyeTracking_physio	4	1359.367	1534.373	175.006	1046.905	765.080	0.144	0.031	0.155	0.347
sub-010_task-EyeTracking_physio	4	1567.705	1784.378	216.673	1359.005	645.753	0.083	0.012	0.208	0.187
sub-010_task-EyeTracking_physio	4	1809.377	2067.720	258.343	1464.165	638.685	0.082	0.018	0.161	0.285
sub-010_task-EyeTracking_physio	4	2092.719	2367.724	275.005	1343.600	609.100	0.091	0.017	0.155	0.241
sub-010_task-EyeTracking_physio	4	2384.391	2634.397	250.006	1490.310	637.885	0.090	0.019	0.220	0.277
sub-010_task-EyeTracking_physio	4	2651.064	2876.069	225.005	1584.780	673.335	0.122	0.026	0.241	0.310
sub-010_task-EyeTracking_physio	4	2901.070	3001.076	100.006	1659.545	745.255	0.130	0.038	0.233	0.292
sub-010_task-EyeTracking_physio	5	-1938.521	-1805.185	133.336	1290.635	700.840	0.211	0.110	0.212	1.071
sub-010_task-EyeTracking_physio	5	-1238.501	-1113.498	125.003	1276.390	746.555	0.083	0.015	0.162	0.176
sub-010_task-EyeTracking_physio	5	-855.160	-238.482	616.678	1277.890	747.615	0.085	0.043	0.231	0.518
sub-010_task-EyeTracking_physio	5	-221.815	253.196	475.011	1279.255	721.425	0.092	0.038	0.340	0.438
sub-010_task-EyeTracking_physio	5	261.530	403.198	141.668	1252.190	710.915	0.089	0.019	0.154	0.266
sub-010_task-EyeTracking_physio	5	444.870	578.207	133.337	1082.908	675.755	0.083	0.014	0.174	0.153
sub-010_task-EyeTracking_physio	5	603.207	753.210	150.003	924.162	765.408	0.162	0.032	0.181	0.366
sub-010_task-EyeTracking_physio	5	769.877	1253.219	483.342	898.410	910.178	0.112	0.031	0.189	0.556
sub-010_task-EyeTracking_physio	5	1286.552	1436.553	150.001	1181.263	733.278	0.071	0.018	0.119	0.308
sub-010_task-EyeTracking_physio	5	1453.219	1728.228	275.009	1235.080	717.895	0.090	0.018	0.195	0.311
sub-010_task-EyeTracking_physio	5	1736.560	1928.234	191.674	1250.440	717.900	0.110	0.018	0.137	0.321
sub-010_task-EyeTracking_physio	5	1953.233	2119.903	166.670	1135.450	713.270	0.122	0.017	0.139	0.288
sub-010_task-EyeTracking_physio	5	2153.243	2319.908	166.665	1503.553	556.475	0.140	0.043	0.425	0.239
sub-010_task-EyeTracking_physio	5	2328.242	2611.582	283.340	1521.020	555.752	0.075	0.013	0.179	0.199
sub-010_task-EyeTracking_physio	5	2644.914	2811.588	166.674	1620.915	804.883	0.134	0.037	0.227	0.376
sub-010_task-EyeTracking_physio	5	2836.587	3003.256	166.669	1612.790	856.798	0.098	0.020	0.146	0.262
sub-010_task-EyeTracking_physio	6	-1714.017	-1464.014	250.003	1294.338	727.535	0.249	0.231	0.371	1.379
sub-010_task-EyeTracking_physio	6	-1197.341	-630.663	566.678	1282.700	736.092	0.103	0.063	0.198	0.994
sub-010_task-EyeTracking_physio	6	-613.997	-388.989	225.008	1287.560	719.280	0.094	0.019	0.141	0.331
sub-010_task-EyeTracking_physio	6	-172.318	169.355	341.673	1286.625	740.150	0.102	0.056	0.245	0.603
sub-010_task-EyeTracking_physio	6	327.694	427.694	100.000	1137.307	662.572	0.252	0.150	0.435	1.177
sub-010_task-EyeTracking_physio	6	452.696	636.033	183.337	958.612	545.255	0.095	0.034	0.116	0.628
sub-010_task-EyeTracking_physio	6	661.034	902.706	241.672	909.720	489.525	0.073	0.024	0.169	0.289
