Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-120_task-EyeTracking_physio	101	1711.256	1919.595	208.339	1553.535	526.545	0.234	0.135	0.388	0.752
sub-120_task-EyeTracking_physio	101	1944.594	2461.273	516.679	1675.385	523.655	0.289	0.105	0.402	0.869
sub-120_task-EyeTracking_physio	101	2477.939	2711.277	233.338	1558.108	492.395	0.369	0.174	0.391	1.180
sub-120_task-EyeTracking_physio	101	2736.277	2969.616	233.339	1385.410	534.875	0.204	0.084	0.457	0.557
sub-120_task-EyeTracking_physio	102	-9299.542	-9199.539	100.003	1292.750	589.245	0.222	0.057	0.213	0.435
sub-120_task-EyeTracking_physio	102	-9174.540	-8982.869	191.671	1305.755	821.815	0.167	0.090	0.352	0.552
sub-120_task-EyeTracking_physio	102	-8941.198	-8757.863	183.335	1296.720	755.520	0.180	0.052	0.359	0.338
sub-120_task-EyeTracking_physio	102	-8457.866	-8207.850	250.016	1938.428	1415.443	0.583	0.773	1.033	1.907
sub-120_task-EyeTracking_physio	102	-8116.180	-7707.838	408.342	1295.975	786.960	0.177	0.115	0.575	0.623
sub-120_task-EyeTracking_physio	102	-7082.820	-6624.487	458.333	1267.775	790.190	0.207	0.345	1.009	1.059
sub-120_task-EyeTracking_physio	102	-6607.812	-6216.135	391.677	1279.345	734.495	0.148	0.087	0.457	0.564
sub-120_task-EyeTracking_physio	102	-5982.804	-5649.453	333.351	1276.970	759.510	0.294	0.344	0.670	1.435
sub-120_task-EyeTracking_physio	102	-5474.449	-4616.100	858.349	1266.020	775.225	0.611	1.078	4.319	3.529
sub-120_task-EyeTracking_physio	102	-4557.767	-4374.427	183.340	1596.055	430.103	0.203	0.107	0.395	0.548
sub-120_task-EyeTracking_physio	102	-4266.089	-4091.082	175.007	2575.630	-325.800	0.520	0.629	1.656	1.015
sub-120_task-EyeTracking_physio	102	-4057.750	-3516.069	541.681	2665.180	-473.450	0.555	0.538	1.391	1.216
sub-120_task-EyeTracking_physio	102	-3449.401	-3199.403	249.998	1951.690	-303.178	0.182	0.225	0.567	0.896
sub-120_task-EyeTracking_physio	102	-3191.070	-2841.061	350.009	2121.880	-612.900	8.391	73.496	20.747	5.702
sub-120_task-EyeTracking_physio	102	-2832.728	-2716.049	116.679	2483.545	-384.880	1.917	21.062	6.520	14.689
sub-120_task-EyeTracking_physio	102	-2507.710	-1891.033	616.677	1176.505	821.605	0.443	1.062	2.131	2.677
sub-120_task-EyeTracking_physio	102	-1582.690	-1441.020	141.670	1240.690	753.690	1.255	1.250	1.258	3.359
sub-120_task-EyeTracking_physio	102	-1432.687	-1041.008	391.679	1264.610	750.505	0.156	0.106	0.516	0.560
sub-120_task-EyeTracking_physio	102	-749.340	717.352	1466.692	1270.947	735.770	0.484	0.856	2.777	4.751
sub-120_task-EyeTracking_physio	102	884.027	1209.039	325.012	1242.910	647.025	0.409	0.254	0.399	1.328
sub-120_task-EyeTracking_physio	102	1225.706	1450.712	225.006	1245.315	570.185	0.189	0.074	0.350	0.632
sub-120_task-EyeTracking_physio	102	1475.712	1659.049	183.337	1316.038	577.128	0.146	0.079	0.357	0.310
sub-120_task-EyeTracking_physio	102	1675.717	1875.721	200.004	1430.900	610.055	0.278	0.166	0.450	0.745
sub-120_task-EyeTracking_physio	102	1900.720	2142.396	241.676	1498.950	648.035	0.403	0.225	0.479	1.282
sub-120_task-EyeTracking_physio	102	2159.062	2459.063	300.001	1518.282	730.240	0.254	0.128	0.399	0.940
sub-120_task-EyeTracking_physio	102	2475.729	2659.063	183.334	1470.457	739.830	0.211	0.073	0.410	0.404
sub-120_task-EyeTracking_physio	102	2684.063	3009.081	325.018	1338.400	746.235	0.201	0.097	0.373	0.734
sub-120_task-EyeTracking_physio	103	-1228.986	-928.981	300.005	1301.280	731.132	1.157	2.619	3.183	3.886
sub-120_task-EyeTracking_physio	103	-912.316	-687.305	225.011	1262.380	744.960	0.191	0.087	0.286	0.545
sub-120_task-EyeTracking_physio	103	-670.639	-503.973	166.666	1302.385	757.610	0.140	0.046	0.177	0.437
sub-120_task-EyeTracking_physio	103	-495.640	546.059	1041.699	1277.420	740.225	0.176	0.137	0.509	0.927
sub-120_task-EyeTracking_physio	103	562.726	954.401	391.675	1190.720	680.985	0.308	0.129	0.292	1.256
sub-120_task-EyeTracking_physio	103	979.401	1329.410	350.009	1086.340	647.150	0.191	0.110	0.451	0.633
sub-120_task-EyeTracking_physio	103	1354.410	1629.416	275.006	1008.445	670.710	0.244	0.093	0.399	0.607
sub-120_task-EyeTracking_physio	103	1646.082	1929.422	283.340	1047.035	665.993	0.222	0.158	0.605	0.657
sub-120_task-EyeTracking_physio	103	1954.421	2246.099	291.678	1155.715	691.870	0.218	0.060	0.342	0.496
sub-120_task-EyeTracking_physio	103	2262.765	2504.433	241.668	1265.900	704.255	0.194	0.087	0.436	0.509
sub-120_task-EyeTracking_physio	103	2546.104	2721.105	175.001	1404.305	694.820	0.177	0.100	0.479	0.422
sub-120_task-EyeTracking_physio	103	2762.771	2971.112	208.341	1573.795	672.330	0.244	0.113	0.329	0.768
sub-120_task-EyeTracking_physio	104	-18815.807	-18674.140	141.667	1320.615	765.090	0.326	0.108	0.242	0.957
sub-120_task-EyeTracking_physio	104	-18657.473	-18115.795	541.678	1293.815	730.445	0.160	0.085	0.431	0.551
sub-120_task-EyeTracking_physio	104	-18049.129	-17824.123	225.006	1793.285	1303.345	0.153	0.140	0.610	0.438
sub-120_task-EyeTracking_physio	104	-17790.789	-17507.445	283.344	1932.812	1471.293	0.135	0.088	0.336	0.597
sub-120_task-EyeTracking_physio	104	-17432.446	-17199.108	233.338	1331.493	774.765	0.204	0.223	0.783	0.816
sub-120_task-EyeTracking_physio	104	-17174.108	-16899.099	275.009	1276.430	750.645	0.138	0.072	0.413	0.564
sub-120_task-EyeTracking_physio	104	-16824.096	-16665.760	158.336	1890.905	1321.635	0.260	0.176	0.557	0.933
sub-120_task-EyeTracking_physio	104	-16632.428	-16457.420	175.008	1682.075	1470.145	0.249	0.329	0.888	1.044
sub-120_task-EyeTracking_physio	104	-16390.756	-16199.083	191.673	1434.650	926.075	0.328	0.170	0.455	0.804
sub-120_task-EyeTracking_physio	104	-16174.084	-15907.410	266.674	1330.203	916.028	0.266	0.279	0.438	1.280
sub-120_task-EyeTracking_physio	104	-15815.745	-15407.395	408.350	1356.590	1277.620	2.191	8.631	5.772	2.958
sub-120_task-EyeTracking_physio	104	-15382.396	-15265.727	116.669	1284.385	1115.785	1.335	1.256	2.527	1.948
sub-120_task-EyeTracking_physio	104	-12982.344	-12740.671	241.673	1293.410	785.455	0.422	0.713	1.479	1.432
sub-120_task-EyeTracking_physio	104	-123.714	17.957	141.671	1281.280	754.155	0.160	0.044	0.227	0.362
sub-120_task-EyeTracking_physio	104	1201.315	1326.318	125.003	1289.965	738.840	0.163	0.066	0.226	0.473
sub-120_task-EyeTracking_physio	104	1342.984	1742.994	400.010	1180.507	773.395	0.153	0.060	0.381	0.375
sub-120_task-EyeTracking_physio	104	1767.998	2268.008	500.010	1133.670	796.485	0.139	0.098	0.383	0.600
sub-120_task-EyeTracking_physio	104	2293.012	2509.682	216.670	1288.100	760.763	0.141	0.044	0.347	0.293
sub-120_task-EyeTracking_physio	104	2534.681	2726.352	191.671	1371.055	745.055	0.182	0.057	0.349	0.438
sub-120_task-EyeTracking_physio	104	2751.351	3001.358	250.007	1413.610	675.085	0.204	0.092	0.395	0.573
sub-120_task-EyeTracking_physio	105	-123.338	226.671	350.009	1278.670	735.090	0.159	0.197	1.032	0.572
sub-120_task-EyeTracking_physio	105	243.338	476.676	233.338	1258.023	689.357	0.218	0.107	0.296	0.837
sub-120_task-EyeTracking_physio	105	493.343	693.345	200.002	1278.457	563.280	0.160	0.067	0.308	0.453
sub-120_task-EyeTracking_physio	105	726.678	943.352	216.674	1368.087	507.238	0.104	0.035	0.355	0.249
sub-120_task-EyeTracking_physio	105	968.352	1201.692	233.340	1456.510	521.690	0.127	0.048	0.381	0.243
sub-120_task-EyeTracking_physio	105	1226.691	1401.697	175.006	1418.380	531.970	0.161	0.052	0.252	0.442
sub-120_task-EyeTracking_physio	105	1435.030	1701.701	266.671	1387.672	511.655	0.107	0.031	0.264	0.231
sub-120_task-EyeTracking_physio	105	1710.034	3001.731	1291.697	1388.720	493.335	0.140	0.110	0.828	0.493
sub-120_task-EyeTracking_physio	106	-8608.383	-8183.376	425.007	1293.775	672.490	0.258	0.231	0.525	1.018
sub-120_task-EyeTracking_physio	106	-8150.042	-8008.374	141.668	1349.205	639.080	0.310	0.367	1.015	0.687
sub-120_task-EyeTracking_physio	106	-7591.697	-7008.349	583.348	1335.705	667.675	3.078	12.732	6.208	6.318
sub-120_task-EyeTracking_physio	106	-6966.684	-6425.006	541.678	1304.945	770.270	1.700	2.869	2.549	4.492
sub-120_task-EyeTracking_physio	106	-6416.673	-5691.652	725.021	1357.825	745.160	1.396	2.832	4.660	4.096
sub-120_task-EyeTracking_physio	106	-4583.295	-4483.289	100.006	1926.500	878.790	4.527	47.006	6.634	8.362
sub-120_task-EyeTracking_physio	106	-4458.289	-4316.626	141.663	1468.000	816.765	2.484	14.551	4.055	6.431
sub-120_task-EyeTracking_physio	106	-4308.292	-4158.286	150.006	1310.812	734.685	0.267	1.115	2.416	1.191
sub-120_task-EyeTracking_physio	106	-3141.601	-2358.246	783.355	1274.760	768.980	0.221	0.309	0.785	0.993
sub-120_task-EyeTracking_physio	106	-2049.904	-1899.900	150.004	1337.278	744.268	0.428	0.612	0.491	2.263
sub-120_task-EyeTracking_physio	106	-1883.234	808.498	2691.732	1307.220	740.835	0.238	1.400	1.436	2.830
sub-120_task-EyeTracking_physio	106	833.498	1100.170	266.672	1253.595	705.993	0.160	0.089	0.344	0.456
sub-120_task-EyeTracking_physio	106	1116.836	1333.511	216.675	1176.255	730.112	0.287	0.140	0.436	0.791
sub-120_task-EyeTracking_physio	106	1366.844	1600.185	233.341	968.087	794.572	0.269	0.123	0.331	0.895
sub-120_task-EyeTracking_physio	106	1616.852	1866.859	250.007	896.080	850.245	0.237	0.128	0.437	0.722
sub-120_task-EyeTracking_physio	106	1883.525	2283.535	400.010	926.297	877.533	0.254	0.216	0.909	0.661
sub-120_task-EyeTracking_physio	106	2325.203	2591.872	266.669	1155.983	725.983	0.228	0.091	0.398	0.678
sub-120_task-EyeTracking_physio	106	2616.872	2833.549	216.677	1271.222	640.472	0.186	0.090	0.446	0.515
sub-120_task-EyeTracking_physio	106	2858.548	3000.220	141.672	1318.855	585.495	0.317	0.109	0.271	0.652
sub-120_task-EyeTracking_physio	107	-275.344	-50.343	225.001	1351.035	741.800	0.243	0.555	1.073	1.346
sub-120_task-EyeTracking_physio	107	-33.677	466.333	500.010	1281.350	737.240	0.181	0.205	0.634	0.954
sub-120_task-EyeTracking_physio	107	491.333	658.009	166.676	1405.225	809.415	0.221	0.097	0.352	0.547
sub-120_task-EyeTracking_physio	107	691.342	1024.681	333.339	1656.770	799.668	0.236	0.092	0.459	0.579
sub-120_task-EyeTracking_physio	107	1183.021	1424.688	241.667	1577.695	668.890	0.217	0.107	0.374	0.696
sub-120_task-EyeTracking_physio	107	1441.359	1741.366	300.007	1533.120	591.978	0.287	0.129	0.387	0.723
sub-120_task-EyeTracking_physio	107	1758.031	2091.375	333.344	1435.562	570.117	0.197	0.115	0.492	0.573
sub-120_task-EyeTracking_physio	107	2108.042	2466.379	358.337	1328.245	590.990	0.160	0.094	0.502	0.533
sub-120_task-EyeTracking_physio	107	2483.051	2666.387	183.336	1353.210	555.223	0.171	0.050	0.218	0.531
sub-120_task-EyeTracking_physio	107	2683.053	2908.060	225.007	1461.350	518.500	0.239	0.105	0.405	0.643
sub-120_task-EyeTracking_physio	108	-405.028	-263.357	141.671	1336.005	819.360	0.260	0.236	0.324	1.198
sub-120_task-EyeTracking_physio	108	-238.359	311.659	550.018	1298.755	740.595	0.154	0.082	0.311	0.853
sub-120_task-EyeTracking_physio	108	328.326	544.993	216.667	1333.702	698.443	0.209	0.076	0.315	0.586
sub-120_task-EyeTracking_physio	108	561.660	1361.684	800.024	1336.242	599.627	0.264	0.154	0.404	1.336
sub-120_task-EyeTracking_physio	108	1378.351	1611.685	233.334	1253.040	636.127	0.194	0.076	0.454	0.407
sub-120_task-EyeTracking_physio	108	1645.024	1828.360	183.336	1131.477	630.480	0.203	0.109	0.404	0.599
sub-120_task-EyeTracking_physio	108	1853.360	2061.699	208.339	1031.735	613.755	0.195	0.062	0.205	0.644
sub-120_task-EyeTracking_physio	108	2078.366	2603.377	525.011	945.690	641.995	0.212	0.097	0.376	0.709
sub-120_task-EyeTracking_physio	108	2628.377	2803.384	175.007	956.285	561.900	0.188	0.082	0.271	0.609
sub-120_task-EyeTracking_physio	108	2820.051	3011.721	191.670	938.175	473.550	0.272	0.148	0.537	0.668
sub-120_task-EyeTracking_physio	109	-331.659	-156.654	175.005	1213.025	686.835	0.170	0.103	0.398	0.561
sub-120_task-EyeTracking_physio	109	-139.988	260.021	400.009	1279.737	725.865	0.177	0.066	0.395	0.452
sub-120_task-EyeTracking_physio	109	276.688	510.030	233.342	1246.110	714.255	0.189	0.106	0.448	0.556
sub-120_task-EyeTracking_physio	109	535.030	868.373	333.343	1195.765	686.618	0.247	0.158	0.264	1.448
sub-120_task-EyeTracking_physio	109	901.705	1060.042	158.337	1144.925	565.170	0.158	0.043	0.259	0.327
sub-120_task-EyeTracking_physio	109	1076.709	1426.717	350.008	1358.403	581.435	0.197	1.023	3.974	0.860
sub-120_task-EyeTracking_physio	109	1451.716	1676.724	225.008	1567.260	632.865	0.182	0.104	0.436	0.465
sub-120_task-EyeTracking_physio	109	1710.056	1968.396	258.340	1635.035	594.725	0.147	0.095	0.435	0.560
sub-120_task-EyeTracking_physio	109	1976.730	2210.066	233.336	1647.193	555.938	0.166	0.073	0.322	0.494
sub-120_task-EyeTracking_physio	109	2285.072	2610.080	325.008	1428.400	802.810	0.476	0.879	1.398	1.621
sub-120_task-EyeTracking_physio	109	2635.079	2835.084	200.005	1314.695	812.682	0.239	0.092	0.357	0.468
sub-120_task-EyeTracking_physio	109	2868.418	3001.756	133.338	1161.780	728.915	0.215	0.076	0.292	0.586
sub-120_task-EyeTracking_physio	110	-4552.178	-4377.175	175.003	1255.550	663.445	0.273	0.146	0.382	0.853
sub-120_task-EyeTracking_physio	110	-4360.508	-4227.172	133.336	1286.737	653.382	0.172	0.089	0.343	0.582
sub-120_task-EyeTracking_physio	110	-4210.503	-4052.166	158.337	1251.605	671.150	0.241	0.108	0.340	0.587
sub-120_task-EyeTracking_physio	110	-4035.499	-2518.796	1516.703	1298.260	691.145	0.297	0.952	1.791	2.195
sub-120_task-EyeTracking_physio	110	-2427.130	-1677.115	750.015	1273.630	731.310	0.312	0.240	0.563	1.259
sub-120_task-EyeTracking_physio	110	-1652.116	-1477.112	175.004	1304.765	778.370	0.174	0.067	0.294	0.414
sub-120_task-EyeTracking_physio	110	-1460.440	281.271	1741.711	1291.980	747.460	0.188	0.246	0.549	1.438
sub-120_task-EyeTracking_physio	110	306.271	514.613	208.342	1324.195	718.820	0.172	0.096	0.390	0.413
sub-120_task-EyeTracking_physio	110	539.612	739.613	200.001	1436.878	648.807	0.327	0.271	0.478	1.098
sub-120_task-EyeTracking_physio	110	764.620	1064.625	300.005	1559.245	553.420	0.132	0.094	0.309	0.684
sub-120_task-EyeTracking_physio	110	1097.958	1272.957	174.999	1344.335	547.855	0.279	0.181	0.392	0.737
sub-120_task-EyeTracking_physio	110	1306.299	1522.963	216.664	1098.050	625.955	0.270	0.142	0.557	0.536
sub-120_task-EyeTracking_physio	110	1556.302	1739.638	183.336	1029.010	748.352	0.222	0.068	0.324	0.563
sub-120_task-EyeTracking_physio	110	1764.640	1956.313	191.673	1112.040	820.835	0.135	0.049	0.298	0.339
sub-120_task-EyeTracking_physio	110	1981.312	2156.315	175.003	1261.095	808.895	0.159	0.112	0.417	0.499
sub-120_task-EyeTracking_physio	110	2189.644	2381.323	191.679	1516.830	733.365	0.246	0.165	0.600	0.604
sub-120_task-EyeTracking_physio	110	2406.323	2622.996	216.673	1660.463	738.388	0.234	0.173	0.491	0.710
sub-120_task-EyeTracking_physio	110	2656.329	2856.339	200.010	1598.973	733.967	0.168	0.068	0.236	0.643
sub-120_task-EyeTracking_physio	110	2889.672	2998.008	108.336	1207.125	895.740	0.155	0.062	0.282	0.320
sub-120_task-EyeTracking_physio	111	-217.349	432.669	650.018	1288.858	729.462	0.208	0.170	0.519	1.624
sub-120_task-EyeTracking_physio	111	457.669	674.341	216.672	1181.860	674.235	0.209	0.103	0.402	0.691
sub-120_task-EyeTracking_physio	111	699.343	974.347	275.004	1073.750	661.115	0.244	0.110	0.502	0.636
sub-120_task-EyeTracking_physio	111	991.014	1324.355	333.341	1028.055	584.235	0.227	0.092	0.311	0.727
sub-120_task-EyeTracking_physio	111	1341.021	1541.030	200.009	1145.180	617.923	0.190	0.081	0.313	0.605
sub-120_task-EyeTracking_physio	111	1566.030	1741.034	175.004	1383.640	693.470	0.235	0.179	0.624	0.749
sub-120_task-EyeTracking_physio	111	1766.033	1974.373	208.340	1599.610	698.695	0.234	0.091	0.395	0.606
sub-120_task-EyeTracking_physio	111	1991.040	2216.046	225.006	1714.635	706.660	0.187	0.055	0.309	0.509
sub-120_task-EyeTracking_physio	111	2316.050	2591.055	275.005	1032.040	747.820	0.142	0.057	0.475	0.395
sub-120_task-EyeTracking_physio	111	2616.054	2999.398	383.344	943.312	722.735	0.193	0.079	0.366	0.547
sub-120_task-EyeTracking_physio	112	-194.005	-60.667	133.338	1269.613	787.705	0.135	0.072	0.610	0.253
sub-120_task-EyeTracking_physio	112	-27.331	164.339	191.670	1291.585	728.355	0.133	0.037	0.301	0.265
sub-120_task-EyeTracking_physio	112	181.006	414.346	233.340	1234.665	728.590	0.141	0.060	0.420	0.339
sub-120_task-EyeTracking_physio	112	431.012	614.350	183.338	1130.070	734.017	0.265	0.187	0.567	0.904
sub-120_task-EyeTracking_physio	112	631.017	847.686	216.669	1007.955	733.115	0.325	0.136	0.370	0.879
sub-120_task-EyeTracking_physio	112	864.352	1656.038	791.686	964.590	687.880	0.279	0.488	0.969	1.561
sub-120_task-EyeTracking_physio	112	1689.376	2097.716	408.340	925.260	562.510	0.191	0.156	0.593	1.152
sub-120_task-EyeTracking_physio	112	2364.390	2764.397	400.007	1514.735	665.783	0.302	0.213	0.353	1.332
sub-120_task-EyeTracking_physio	112	2789.397	2997.732	208.335	1518.980	752.285	0.159	0.057	0.226	0.442
sub-120_task-EyeTracking_physio	113	-260.438	297.909	558.347	1287.495	734.880	0.189	0.127	0.505	0.679
sub-120_task-EyeTracking_physio	113	339.574	681.245	341.671	1213.860	692.470	0.412	0.348	0.452	2.035
sub-120_task-EyeTracking_physio	113	714.582	1056.253	341.671	1115.920	642.825	0.248	0.134	0.489	1.131
sub-120_task-EyeTracking_physio	113	1081.255	1347.928	266.673	1081.718	668.643	0.273	0.130	0.406	0.886
sub-120_task-EyeTracking_physio	113	1372.929	1564.597	191.668	1134.070	647.890	0.156	0.097	0.372	0.615
sub-120_task-EyeTracking_physio	113	1597.929	1772.935	175.006	1383.060	662.870	0.305	0.169	0.413	0.766
sub-120_task-EyeTracking_physio	113	1797.936	1981.270	183.334	1586.008	664.827	0.321	0.191	0.463	0.973
sub-120_task-EyeTracking_physio	113	1997.942	2314.612	316.670	1689.383	660.135	0.283	0.150	0.427	0.814
sub-120_task-EyeTracking_physio	113	2331.279	2531.286	200.007	1640.690	659.110	0.271	0.100	0.274	0.760
sub-120_task-EyeTracking_physio	113	2547.952	2847.956	300.004	1540.870	568.702	0.164	0.077	0.362	0.618
sub-120_task-EyeTracking_physio	113	2881.289	2997.960	116.671	1452.680	567.108	0.117	0.020	0.215	0.314
sub-120_task-EyeTracking_physio	114	-529.227	-320.893	208.334	1318.755	736.580	0.213	0.105	0.325	0.764
sub-120_task-EyeTracking_physio	114	-304.227	320.786	625.013	1279.510	733.085	0.161	0.133	0.593	0.619
sub-120_task-EyeTracking_physio	114	595.794	845.800	250.006	1139.247	780.205	0.265	0.168	0.424	0.957
sub-120_task-EyeTracking_physio	114	879.134	1037.473	158.339	1080.490	694.460	0.211	0.051	0.195	0.498
sub-120_task-EyeTracking_physio	114	1062.473	1395.814	333.341	1148.017	584.433	0.230	0.136	0.467	0.870
sub-120_task-EyeTracking_physio	114	1437.483	1604.153	166.670	1486.088	569.090	0.188	0.156	0.735	0.537
sub-120_task-EyeTracking_physio	114	1645.819	2070.830	425.011	1659.885	657.415	0.317	0.215	0.578	1.003
sub-120_task-EyeTracking_physio	114	2104.163	2312.502	208.339	1456.650	707.050	0.296	0.144	0.460	0.779
sub-120_task-EyeTracking_physio	114	2345.836	2545.840	200.004	1184.155	659.815	0.255	0.174	0.454	0.762
sub-120_task-EyeTracking_physio	114	2562.507	2729.179	166.672	1085.003	600.263	0.273	0.107	0.252	0.738
sub-120_task-EyeTracking_physio	114	2745.846	2995.857	250.011	1048.797	578.180	0.152	0.076	0.400	0.594
sub-120_task-EyeTracking_physio	115	-3104.730	-2921.387	183.343	1256.258	641.895	0.235	0.238	0.592	0.658
sub-120_task-EyeTracking_physio	115	-2896.387	-2713.052	183.335	1293.055	675.740	0.240	0.072	0.228	0.767
sub-120_task-EyeTracking_physio	115	-2696.387	-2479.712	216.675	1264.142	681.493	0.175	0.095	0.346	0.590
sub-120_task-EyeTracking_physio	115	-2471.378	-2196.375	275.003	1293.350	692.580	0.245	0.335	1.081	0.652
sub-120_task-EyeTracking_physio	115	-2188.041	-2071.371	116.670	1371.115	946.695	0.544	2.019	0.965	3.129
sub-120_task-EyeTracking_physio	115	-2029.704	-1129.683	900.021	1325.940	653.307	0.221	0.411	1.106	1.867
sub-120_task-EyeTracking_physio	115	-896.343	220.353	1116.696	1351.205	796.053	1.327	7.110	8.212	5.886
sub-120_task-EyeTracking_physio	115	303.685	570.358	266.673	1343.303	676.225	0.180	0.365	1.549	0.552
sub-120_task-EyeTracking_physio	115	587.024	687.028	100.004	1376.037	628.558	0.133	0.064	0.200	0.444
sub-120_task-EyeTracking_physio	115	703.694	803.699	100.005	1440.628	604.875	0.125	0.046	0.321	0.253
sub-120_task-EyeTracking_physio	115	820.366	1070.373	250.007	1478.098	532.835	0.141	0.128	0.542	0.437
sub-120_task-EyeTracking_physio	115	1087.039	1312.046	225.007	1520.560	520.940	0.157	0.074	0.369	0.449
sub-120_task-EyeTracking_physio	115	1328.713	1553.717	225.004	1501.830	476.975	0.138	0.083	0.435	0.474
sub-120_task-EyeTracking_physio	115	1578.718	1770.385	191.667	1326.805	489.540	0.164	0.138	0.454	0.574
sub-120_task-EyeTracking_physio	115	1795.391	1962.061	166.670	1169.500	529.308	0.155	0.066	0.436	0.361
sub-120_task-EyeTracking_physio	115	1987.062	2120.397	133.335	1098.528	593.462	0.176	0.074	0.349	0.445
sub-120_task-EyeTracking_physio	115	2137.063	2378.736	241.673	1134.915	606.790	0.184	0.068	0.322	0.568
